traveler_id,traveler_status,update_time,association
60070,3,24680,15358
60387,3,24680,15358
60607,3,24680,15358
60648,3,24680,15358
60899,3,24680,15358
60932,3,24680,15358
61103,3,24680,15358
61620,3,24680,15358
61993,3,24680,15358
65981,3,24680,15358
66028,3,24680,15358
66042,3,24680,15358
66315,3,24680,15358
66327,3,24680,15358
66457,3,24680,15358
66925,3,24680,15358
67092,3,24680,15358
67131,3,24680,15358
67133,3,24680,15358
67684,3,24680,15358
67859,3,24680,15358
67888,3,24680,15358
67907,3,24680,15358
68055,3,24680,15358
68329,3,24680,15358
68595,3,24680,15358
68874,3,24680,15358
69557,3,24680,15358
69579,3,24680,15358
70024,3,24680,15358
70110,3,24680,15358
70372,3,24680,15358
70574,3,24680,15358
70634,3,24680,15358
70699,3,24680,15358
70760,3,24680,15358
70826,3,24680,15358
71113,3,24680,15358
71298,3,24680,15358
71323,3,24680,15358
71390,3,24680,15358
71623,3,24680,15358
72087,3,24680,15358
72115,3,24680,15358
72215,3,24680,15358
72554,3,24680,15358
72772,3,24680,15358
72847,3,24680,15358
73105,3,24680,15358
73177,3,24680,15358
73258,3,24680,15358
73324,3,24680,15358
73383,3,24680,15358
73437,3,24680,15358
73796,3,24680,15358
73819,3,24680,15358
73921,3,24680,15358
73923,3,24680,15358
74142,3,24680,15358
74220,3,24680,15358
74274,3,24680,15358
74292,3,24680,15358
74351,3,24680,15358
74855,3,24680,15358
74856,3,24680,15358
75124,3,24680,15358
75127,3,24680,15358
75221,3,24680,15358
75302,3,24680,15358
75486,3,24680,15358
75615,3,24680,15358
75668,3,24680,15358
75971,3,24680,15358
76208,3,24680,15358
76209,3,24680,15358
76335,3,24680,15358
76549,3,24680,15358
76790,3,24680,15358
76999,3,24680,15358
77189,3,24680,15358
77564,3,24680,15358
77599,3,24680,15358
77651,3,24680,15358
77807,3,24680,15358
77819,3,24680,15358
77901,3,24680,15358
78066,3,24680,15358
78391,3,24680,15358
78758,3,24680,15358
78770,3,24680,15358
78886,3,24680,15358
78896,3,24680,15358
78897,3,24680,15358
79062,3,24680,15358
79221,3,24680,15358
79309,3,24680,15358
79402,3,24680,15358
79478,3,24680,15358
80205,3,24680,15358
80456,3,24680,15358
80565,3,24680,15358
80583,3,24680,15358
80714,3,24680,15358
80937,3,24680,15358
80946,3,24680,15358
81186,3,24680,15358
81321,3,24680,15358
81537,3,24680,15358
81868,3,24680,15358
82052,3,24680,15358
82126,3,24680,15358
82344,3,24680,15358
82453,3,24680,15358
82766,3,24680,15358
83326,3,24680,15358
83449,3,24680,15358
83714,3,24680,15358
83874,3,24680,15358
87657,3,24680,15358
87784,3,24680,15358
87923,3,24680,15358
88095,3,24680,15358
88208,3,24680,15358
88818,3,24680,15358
88853,3,24680,15358
88966,3,24680,15358
89004,3,24680,15358
89018,3,24680,15358
89256,3,24680,15358
89292,3,24680,15358
89462,3,24680,15358
89763,3,24680,15358
89864,3,24680,15358
90322,3,24680,15358
90684,3,24680,15358
90861,3,24680,15358
90898,3,24680,15358
91214,3,24680,15358
91290,3,24680,15358
277052,3,24680,15355
277053,3,24680,15355
277080,3,24680,15355
277083,3,24680,15355
277240,3,24680,15355
277278,3,24680,15355
277321,3,24680,15355
277512,3,24680,15355
277540,3,24680,15355
277629,3,24680,15355
278278,3,24680,15355
278311,3,24680,15355
278326,3,24680,15355
278608,3,24680,15355
278735,3,24680,15355
278745,3,24680,15355
278748,3,24680,15355
278790,3,24680,15355
278979,3,24680,15355
279006,3,24680,15355
279211,3,24680,15355
279317,3,24680,15355
279345,3,24680,15355
279425,3,24680,15355
279515,3,24680,15355
279958,3,24680,15355
279969,3,24680,15355
280198,3,24680,15355
280350,3,24680,15355
280392,3,24680,15355
280468,3,24680,15355
280508,3,24680,15355
280718,3,24680,15355
280748,3,24680,15355
280892,3,24680,15355
280939,3,24680,15355
281276,3,24680,15355
281325,3,24680,15355
281432,3,24680,15355
281479,3,24680,15355
281783,3,24680,15355
282225,3,24680,15355
282257,3,24680,15355
282661,3,24680,15355
282718,3,24680,15355
282862,3,24680,15355
283060,3,24680,15355
283139,3,24680,15355
283209,3,24680,15355
283606,3,24680,15355
284049,3,24680,15355
284151,3,24680,15355
284345,3,24680,15355
284390,3,24680,15355
284427,3,24680,15355
284595,3,24680,15355
284921,3,24680,15355
285210,3,24680,15355
285402,3,24680,15355
285754,3,24680,15355
285870,3,24680,15355
285989,3,24680,15355
286088,3,24680,15355
286767,3,24680,15355
287229,3,24680,15355
287587,3,24680,15355
287694,3,24680,15355
287851,3,24680,15355
287866,3,24680,15355
291806,3,24680,15355
292083,3,24680,15355
292211,3,24680,15355
292227,3,24680,15355
292328,3,24680,15355
292706,3,24680,15355
292801,3,24680,15355
292811,3,24680,15355
292870,3,24680,15355
293307,3,24680,15355
293316,3,24680,15355
293345,3,24680,15355
293716,3,24680,15355
293745,3,24680,15355
293757,3,24680,15355
293853,3,24680,15355
293898,3,24680,15355
293981,3,24680,15355
294075,3,24680,15355
294213,3,24680,15355
294519,3,24680,15355
294748,3,24680,15355
295089,3,24680,15355
324526,3,24680,15354
324983,3,24680,15354
325023,3,24680,15354
325201,3,24680,15354
325593,3,24680,15354
325614,3,24680,15354
325994,3,24680,15354
326184,3,24680,15354
326287,3,24680,15354
326375,3,24680,15354
326448,3,24680,15354
326449,3,24680,15354
326732,3,24680,15354
326945,3,24680,15354
327395,3,24680,15354
327512,3,24680,15354
327592,3,24680,15354
327902,3,24680,15354
327982,3,24680,15354
68,1,24680,1
81,1,24680,1
125,1,24680,1
343,1,24680,1
793,1,24680,1
878,1,24680,1
1639,1,24680,1
1701,1,24680,1
1918,1,24680,1
2389,1,24680,1
2962,1,24680,1
3024,1,24680,1
3045,1,24680,1
3125,1,24680,1
3135,1,24680,1
3192,1,24680,1
3261,1,24680,1
69391,1,24680,8
69415,1,24680,8
69726,1,24680,8
69864,1,24680,8
70230,1,24680,8
70247,1,24680,8
70273,1,24680,8
70498,1,24680,8
71937,1,24680,8
72120,1,24680,8
72442,1,24680,8
72481,1,24680,8
109740,1,24680,8
109908,1,24680,8
110119,1,24680,8
110293,1,24680,8
110521,1,24680,8
110722,1,24680,8
110871,1,24680,8
111442,1,24680,8
111614,1,24680,8
111642,1,24680,8
111870,1,24680,8
111954,1,24680,8
112057,1,24680,8
112356,1,24680,8
112360,1,24680,8
112818,1,24680,8
112984,1,24680,8
113089,1,24680,8
178888,1,24680,8
178892,1,24680,8
179257,1,24680,8
179976,1,24680,8
180027,1,24680,8
180097,1,24680,8
180260,1,24680,8
180326,1,24680,8
180385,1,24680,8
180698,1,24680,8
180945,1,24680,8
180987,1,24680,8
181238,1,24680,8
181556,1,24680,8
181748,1,24680,8
181902,1,24680,8
182103,1,24680,8
182376,1,24680,8
182403,1,24680,8
208142,1,24680,8
208174,1,24680,8
208441,1,24680,8
208483,1,24680,8
208605,1,24680,8
208698,1,24680,8
208769,1,24680,8
208839,1,24680,8
208935,1,24680,8
209086,1,24680,8
209177,1,24680,8
209379,1,24680,8
209468,1,24680,8
209508,1,24680,8
209603,1,24680,8
209687,1,24680,8
209713,1,24680,8
209836,1,24680,8
209906,1,24680,8
210118,1,24680,8
210130,1,24680,8
210345,1,24680,8
210465,1,24680,8
210768,1,24680,8
210769,1,24680,8
210784,1,24680,8
210869,1,24680,8
210932,1,24680,8
211090,1,24680,8
211297,1,24680,8
211384,1,24680,8
211552,1,24680,8
219045,1,24680,11
219294,1,24680,11
219476,1,24680,11
219873,1,24680,11
220149,1,24680,11
220179,1,24680,11
220775,1,24680,11
220821,1,24680,11
220848,1,24680,11
221062,1,24680,11
221144,1,24680,11
221148,1,24680,11
221173,1,24680,11
221990,1,24680,11
222296,1,24680,11
222389,1,24680,11
222406,1,24680,11
222430,1,24680,11
222585,1,24680,11
233891,1,24680,8
234060,1,24680,8
234108,1,24680,8
234111,1,24680,8
234909,1,24680,8
235154,1,24680,8
235538,1,24680,8
235731,1,24680,8
235735,1,24680,8
235839,1,24680,8
236059,1,24680,8
236190,1,24680,8
236366,1,24680,8
236589,1,24680,8
236839,1,24680,8
237052,1,24680,8
244828,1,24680,11
244885,1,24680,11
244965,1,24680,11
245024,1,24680,11
245074,1,24680,11
245133,1,24680,11
245214,1,24680,11
245381,1,24680,11
245594,1,24680,11
245643,1,24680,11
246126,1,24680,11
246161,1,24680,11
246270,1,24680,11
246422,1,24680,11
247719,1,24680,11
248078,1,24680,11
255952,1,24680,8
256030,1,24680,8
256039,1,24680,8
256070,1,24680,8
256414,1,24680,8
256456,1,24680,8
256791,1,24680,8
257009,1,24680,8
257196,1,24680,8
257200,1,24680,8
257293,1,24680,8
257296,1,24680,8
257385,1,24680,8
257889,1,24680,8
257894,1,24680,8
258095,1,24680,8
258386,1,24680,8
258444,1,24680,8
258461,1,24680,8
258611,1,24680,8
258823,1,24680,8
258882,1,24680,8
266383,1,24680,11
266609,1,24680,11
267092,1,24680,11
267189,1,24680,11
267400,1,24680,11
267783,1,24680,11
267819,1,24680,11
268420,1,24680,11
268596,1,24680,11
268658,1,24680,11
268669,1,24680,11
268851,1,24680,11
268874,1,24680,11
268969,1,24680,11
269062,1,24680,11
269103,1,24680,11
269281,1,24680,11
269297,1,24680,11
269501,1,24680,11
269751,1,24680,11
269815,1,24680,11
284271,1,24680,11
284387,1,24680,11
284523,1,24680,11
284526,1,24680,11
285256,1,24680,11
285616,1,24680,11
285660,1,24680,11
285694,1,24680,11
285977,1,24680,11
285984,1,24680,11
286248,1,24680,11
286399,1,24680,11
286433,1,24680,11
286690,1,24680,11
287043,1,24680,11
287045,1,24680,11
287202,1,24680,11
287384,1,24680,11
298972,1,24680,11
299027,1,24680,11
299061,1,24680,11
299309,1,24680,11
299702,1,24680,11
299855,1,24680,11
299912,1,24680,11
300008,1,24680,11
300330,1,24680,11
300573,1,24680,11
300914,1,24680,11
301211,1,24680,11
301447,1,24680,11
301643,1,24680,11
301735,1,24680,11
301766,1,24680,11
301977,1,24680,11
302028,1,24680,11
302260,1,24680,11
302332,1,24680,11
302445,1,24680,11
309812,1,24680,11
309858,1,24680,11
309915,1,24680,11
310148,1,24680,11
310342,1,24680,11
310401,1,24680,11
310416,1,24680,11
310514,1,24680,11
310573,1,24680,11
311359,1,24680,11
311830,1,24680,11
312056,1,24680,11
312067,1,24680,11
312106,1,24680,11
312218,1,24680,11
312605,1,24680,11
312638,1,24680,11
312980,1,24680,11
313145,1,24680,11
313153,1,24680,11
313219,1,24680,11
313395,1,24680,11
40296,1,24700,14
40383,1,24700,14
40548,1,24700,14
40753,1,24700,14
40903,1,24700,14
40959,1,24700,14
41501,1,24700,14
41833,1,24700,14
41899,1,24700,14
42015,1,24700,14
42710,1,24700,14
42960,1,24700,14
42979,1,24700,14
43036,1,24700,14
43203,1,24700,14
43232,1,24700,14
43235,1,24700,14
43238,1,24700,14
43626,1,24700,14
43691,1,24700,14
84560,1,24700,23
84619,1,24700,23
84662,1,24700,23
84675,1,24700,23
84761,1,24700,23
84767,1,24700,23
84848,1,24700,23
84954,1,24700,23
85309,1,24700,23
85814,1,24700,23
85867,1,24700,23
85921,1,24700,23
86181,1,24700,23
86426,1,24700,23
86503,1,24700,23
86636,1,24700,23
86813,1,24700,23
86879,1,24700,23
86954,1,24700,23
86974,1,24700,23
87133,1,24700,23
87430,1,24700,23
124116,1,24700,20
124348,1,24700,20
124367,1,24700,20
124477,1,24700,20
124565,1,24700,20
124740,1,24700,20
124805,1,24700,20
124822,1,24700,20
125055,1,24700,20
125076,1,24700,20
125146,1,24700,20
125150,1,24700,20
125282,1,24700,20
125494,1,24700,20
125692,1,24700,20
125900,1,24700,20
125931,1,24700,20
126260,1,24700,20
126363,1,24700,20
126464,1,24700,20
126584,1,24700,20
127391,1,24700,20
127553,1,24700,20
127724,1,24700,20
127730,1,24700,20
160450,1,24700,19
160471,1,24700,19
160883,1,24700,19
161140,1,24700,19
161606,1,24700,19
161811,1,24700,19
161957,1,24700,19
162006,1,24700,19
162220,1,24700,19
162580,1,24700,19
162753,1,24700,19
162822,1,24700,19
162896,1,24700,19
163011,1,24700,19
163032,1,24700,19
163184,1,24700,19
163472,1,24700,19
163750,1,24700,19
163991,1,24700,19
193567,1,24700,25
193869,1,24700,25
193925,1,24700,25
194026,1,24700,25
194163,1,24700,25
194335,1,24700,25
194347,1,24700,25
194397,1,24700,25
194605,1,24700,25
194642,1,24700,25
194667,1,24700,25
195148,1,24700,25
195668,1,24700,25
195861,1,24700,25
196199,1,24700,25
196245,1,24700,25
196622,1,24700,25
196646,1,24700,25
196849,1,24700,25
196880,1,24700,25
196919,1,24700,25
222843,1,24700,18
222939,1,24700,18
223122,1,24700,18
223366,1,24700,18
223827,1,24700,18
223897,1,24700,18
224260,1,24700,18
224332,1,24700,18
224375,1,24700,18
224675,1,24700,18
224714,1,24700,18
225203,1,24700,18
225317,1,24700,18
225389,1,24700,18
225786,1,24700,18
225855,1,24700,18
226042,1,24700,18
226109,1,24700,18
226174,1,24700,18
226192,1,24700,18
226260,1,24700,18
248248,1,24700,27
248505,1,24700,27
248877,1,24700,27
248889,1,24700,27
248923,1,24700,27
249090,1,24700,27
249443,1,24700,27
249459,1,24700,27
249884,1,24700,27
250087,1,24700,27
250469,1,24700,27
250546,1,24700,27
250622,1,24700,27
250788,1,24700,27
251113,1,24700,27
251162,1,24700,27
251189,1,24700,27
270063,1,24700,24
270408,1,24700,24
270557,1,24700,24
270709,1,24700,24
270759,1,24700,24
270961,1,24700,24
271110,1,24700,24
271115,1,24700,24
271384,1,24700,24
271402,1,24700,24
271747,1,24700,24
271794,1,24700,24
271950,1,24700,24
271966,1,24700,24
272156,1,24700,24
272237,1,24700,24
272242,1,24700,24
272248,1,24700,24
272373,1,24700,24
272704,1,24700,24
272723,1,24700,24
272779,1,24700,24
272784,1,24700,24
273137,1,24700,24
273366,1,24700,24
273403,1,24700,24
287937,1,24700,21
288110,1,24700,21
288216,1,24700,21
288296,1,24700,21
288550,1,24700,21
288636,1,24700,21
289467,1,24700,21
289801,1,24700,21
289902,1,24700,21
290122,1,24700,21
290224,1,24700,21
290532,1,24700,21
290851,1,24700,21
291020,1,24700,21
291080,1,24700,21
291285,1,24700,21
291403,1,24700,21
291498,1,24700,21
291569,1,24700,21
291572,1,24700,21
302687,1,24700,22
303362,1,24700,22
303541,1,24700,22
303660,1,24700,22
303669,1,24700,22
304023,1,24700,22
304465,1,24700,22
304858,1,24700,22
304867,1,24700,22
305264,1,24700,22
305599,1,24700,22
305638,1,24700,22
305804,1,24700,22
306099,1,24700,22
313635,1,24700,16
313688,1,24700,16
313850,1,24700,16
313854,1,24700,16
313923,1,24700,16
313963,1,24700,16
314701,1,24700,16
314954,1,24700,16
315276,1,24700,16
316125,1,24700,16
316713,1,24700,16
316846,1,24700,16
316919,1,24700,16
316952,1,24700,16
320865,1,24700,15
321001,1,24700,15
321026,1,24700,15
321172,1,24700,15
321194,1,24700,15
321584,1,24700,15
321585,1,24700,15
321633,1,24700,15
322246,1,24700,15
322403,1,24700,15
322794,1,24700,15
323193,1,24700,15
323569,1,24700,15
323815,1,24700,15
324052,1,24700,15
324313,1,24700,15
324330,1,24700,15
3647,1,24720,14
3828,1,24720,14
4244,1,24720,14
4506,1,24720,14
5107,1,24720,14
5115,1,24720,14
5351,1,24720,14
5503,1,24720,14
5875,1,24720,14
6306,1,24720,14
6689,1,24720,14
6767,1,24720,14
6787,1,24720,14
6881,1,24720,14
47420,1,24720,23
47678,1,24720,23
48068,1,24720,23
48379,1,24720,23
48451,1,24720,23
48472,1,24720,23
48729,1,24720,23
48848,1,24720,23
48961,1,24720,23
49117,1,24720,23
49220,1,24720,23
49269,1,24720,23
49523,1,24720,23
49598,1,24720,23
49855,1,24720,23
50177,1,24720,23
50308,1,24720,23
50319,1,24720,23
50482,1,24720,23
50863,1,24720,23
14845,4,24720,5
14948,4,24720,5
14953,4,24720,5
15137,4,24720,5
15140,4,24720,5
15277,4,24720,5
15494,4,24720,5
15499,4,24720,5
15756,4,24720,5
15878,4,24720,5
15921,4,24720,5
16325,4,24720,5
16504,4,24720,5
16533,4,24720,5
16680,4,24720,5
16779,4,24720,5
16845,4,24720,5
16935,4,24720,5
16969,4,24720,5
17034,4,24720,5
17106,4,24720,5
17145,4,24720,5
17374,4,24720,5
17543,4,24720,5
17711,4,24720,5
17807,4,24720,5
58669,4,24720,5
59012,4,24720,5
59067,4,24720,5
59194,4,24720,5
59230,4,24720,5
59373,4,24720,5
59890,4,24720,5
60144,4,24720,5
60283,4,24720,5
60315,4,24720,5
60373,4,24720,5
60404,4,24720,5
60492,4,24720,5
60574,4,24720,5
60831,4,24720,5
61052,4,24720,5
61486,4,24720,5
61755,4,24720,5
61804,4,24720,5
61879,4,24720,5
62053,4,24720,5
98721,4,24720,5
98772,4,24720,5
98785,4,24720,5
99212,4,24720,5
99262,4,24720,5
99356,4,24720,5
99463,4,24720,5
99476,4,24720,5
99562,4,24720,5
99613,4,24720,5
99657,4,24720,5
99661,4,24720,5
99685,4,24720,5
99746,4,24720,5
99847,4,24720,5
99919,4,24720,5
99920,4,24720,5
99987,4,24720,5
100184,4,24720,5
100205,4,24720,5
100423,4,24720,5
100465,4,24720,5
100551,4,24720,5
100573,4,24720,5
100714,4,24720,5
100716,4,24720,5
100750,4,24720,5
100871,4,24720,5
101300,4,24720,5
101355,4,24720,5
101475,4,24720,5
101743,4,24720,5
101905,4,24720,5
101916,4,24720,5
101954,4,24720,5
101959,4,24720,5
102022,4,24720,5
102083,4,24720,5
102200,4,24720,5
102277,4,24720,5
135057,4,24720,5
135063,4,24720,5
135377,4,24720,5
135426,4,24720,5
135556,4,24720,5
135567,4,24720,5
135864,4,24720,5
136057,4,24720,5
136314,4,24720,5
136361,4,24720,5
136689,4,24720,5
137920,4,24720,5
137958,4,24720,5
137970,4,24720,5
138087,4,24720,5
138100,4,24720,5
138190,4,24720,5
138200,4,24720,5
138388,4,24720,5
167984,4,24720,5
168073,4,24720,5
168231,4,24720,5
168390,4,24720,5
168713,4,24720,5
168722,4,24720,5
168976,4,24720,5
169027,4,24720,5
169290,4,24720,5
169669,4,24720,5
169692,4,24720,5
169728,4,24720,5
169892,4,24720,5
169973,4,24720,5
170339,4,24720,5
170505,4,24720,5
171179,4,24720,5
171255,4,24720,5
7335,1,24740,14
7596,1,24740,14
7881,1,24740,14
8190,1,24740,14
8395,1,24740,14
8499,1,24740,14
8627,1,24740,14
8656,1,24740,14
8690,1,24740,14
8996,1,24740,14
8999,1,24740,14
9369,1,24740,14
9421,1,24740,14
9425,1,24740,14
9535,1,24740,14
10141,1,24740,14
10202,1,24740,14
10327,1,24740,14
10372,1,24740,14
10402,1,24740,14
43838,1,24740,14
43901,1,24740,14
44055,1,24740,14
44132,1,24740,14
44222,1,24740,14
44370,1,24740,14
44920,1,24740,14
44947,1,24740,14
44952,1,24740,14
45210,1,24740,14
45621,1,24740,14
45659,1,24740,14
46103,1,24740,14
46292,1,24740,14
46575,1,24740,14
46899,1,24740,14
47002,1,24740,14
47036,1,24740,14
47107,1,24740,14
47240,1,24740,14
51317,1,24740,23
51418,1,24740,23
51421,1,24740,23
52094,1,24740,23
52339,1,24740,23
52439,1,24740,23
52604,1,24740,23
52635,1,24740,23
52665,1,24740,23
52817,1,24740,23
52965,1,24740,23
53114,1,24740,23
53156,1,24740,23
53162,1,24740,23
53520,1,24740,23
53815,1,24740,23
53909,1,24740,23
54091,1,24740,23
88063,1,24740,23
88216,1,24740,23
88357,1,24740,23
88368,1,24740,23
88937,1,24740,23
88972,1,24740,23
89098,1,24740,23
89487,1,24740,23
89540,1,24740,23
89685,1,24740,23
89874,1,24740,23
90044,1,24740,23
90124,1,24740,23
90371,1,24740,23
90377,1,24740,23
90431,1,24740,23
90604,1,24740,23
90696,1,24740,23
90741,1,24740,23
90960,1,24740,23
91160,1,24740,23
91370,1,24740,20
91740,1,24740,20
91908,1,24740,20
91937,1,24740,20
92036,1,24740,20
92114,1,24740,20
92492,1,24740,20
92520,1,24740,20
93053,1,24740,20
93179,1,24740,20
93309,1,24740,20
93359,1,24740,20
93413,1,24740,20
93699,1,24740,20
93913,1,24740,20
94046,1,24740,20
94401,1,24740,20
94777,1,24740,20
94781,1,24740,20
127845,1,24740,20
128246,1,24740,20
128259,1,24740,20
128516,1,24740,20
128555,1,24740,20
128566,1,24740,20
128709,1,24740,20
128825,1,24740,20
128963,1,24740,20
129210,1,24740,20
129680,1,24740,20
129855,1,24740,20
129909,1,24740,20
130066,1,24740,20
130080,1,24740,20
130294,1,24740,20
130405,1,24740,20
130421,1,24740,20
130681,1,24740,20
130891,1,24740,20
130924,1,24740,20
131093,1,24740,20
131115,1,24740,20
131177,1,24740,20
164138,1,24740,19
164201,1,24740,19
164255,1,24740,19
164450,1,24740,19
164500,1,24740,19
164829,1,24740,19
165305,1,24740,19
165724,1,24740,19
165757,1,24740,19
165789,1,24740,19
166054,1,24740,19
166085,1,24740,19
166110,1,24740,19
166207,1,24740,19
166431,1,24740,19
166665,1,24740,19
167006,1,24740,19
167259,1,24740,19
167609,1,24740,19
167763,1,24740,19
197074,1,24740,25
197282,1,24740,25
197357,1,24740,25
197750,1,24740,25
197845,1,24740,25
198107,1,24740,25
198181,1,24740,25
198361,1,24740,25
198644,1,24740,25
199571,1,24740,25
199659,1,24740,25
199883,1,24740,25
200007,1,24740,25
200157,1,24740,25
200305,1,24740,25
200394,1,24740,25
226828,1,24740,18
227261,1,24740,18
227462,1,24740,18
227488,1,24740,18
227702,1,24740,18
227782,1,24740,18
228003,1,24740,18
228483,1,24740,18
228566,1,24740,18
229301,1,24740,18
229604,1,24740,18
251938,1,24740,27
251988,1,24740,27
252005,1,24740,27
252282,1,24740,27
252294,1,24740,27
252298,1,24740,27
252783,1,24740,27
253002,1,24740,27
253047,1,24740,27
253506,1,24740,27
253775,1,24740,27
255084,1,24740,27
255295,1,24740,27
273578,1,24740,24
273640,1,24740,24
273703,1,24740,24
273933,1,24740,24
273940,1,24740,24
273979,1,24740,24
274070,1,24740,24
274076,1,24740,24
274250,1,24740,24
274290,1,24740,24
274487,1,24740,24
274489,1,24740,24
274501,1,24740,24
274683,1,24740,24
274764,1,24740,24
275182,1,24740,24
275188,1,24740,24
275334,1,24740,24
275381,1,24740,24
275642,1,24740,24
275835,1,24740,24
275896,1,24740,24
275936,1,24740,24
276086,1,24740,24
276272,1,24740,24
276286,1,24740,24
276314,1,24740,24
276328,1,24740,24
276560,1,24740,24
276658,1,24740,24
276929,1,24740,24
291724,1,24740,21
292130,1,24740,21
292462,1,24740,21
292621,1,24740,21
292678,1,24740,21
292775,1,24740,21
292830,1,24740,21
292988,1,24740,21
293277,1,24740,21
294080,1,24740,21
294561,1,24740,21
294653,1,24740,21
294685,1,24740,21
294709,1,24740,21
295095,1,24740,21
295127,1,24740,21
306439,1,24740,22
306560,1,24740,22
306569,1,24740,22
306669,1,24740,22
306850,1,24740,22
306877,1,24740,22
307011,1,24740,22
307026,1,24740,22
307352,1,24740,22
307353,1,24740,22
307708,1,24740,22
307854,1,24740,22
307997,1,24740,22
308296,1,24740,22
308381,1,24740,22
308479,1,24740,22
308544,1,24740,22
308598,1,24740,22
308761,1,24740,22
308946,1,24740,22
309112,1,24740,22
309154,1,24740,22
309198,1,24740,22
309393,1,24740,22
309441,1,24740,22
309639,1,24740,22
317275,1,24740,16
317400,1,24740,16
317459,1,24740,16
317470,1,24740,16
317515,1,24740,16
317539,1,24740,16
317821,1,24740,16
317839,1,24740,16
318073,1,24740,16
318112,1,24740,16
318397,1,24740,16
318404,1,24740,16
318787,1,24740,16
319394,1,24740,16
319586,1,24740,16
319604,1,24740,16
319813,1,24740,16
320000,1,24740,16
320251,1,24740,16
320382,1,24740,16
320469,1,24740,16
320650,1,24740,16
324624,1,24740,15
324734,1,24740,15
325016,1,24740,15
325216,1,24740,15
325279,1,24740,15
325808,1,24740,15
326045,1,24740,15
326117,1,24740,15
326248,1,24740,15
326281,1,24740,15
326292,1,24740,15
327451,1,24740,15
327546,1,24740,15
327597,1,24740,15
327771,1,24740,15
327850,1,24740,15
328149,1,24740,26
328631,1,24740,26
328735,1,24740,26
329106,1,24740,26
329150,1,24740,26
329698,1,24740,26
329715,1,24740,26
329893,1,24740,26
330135,1,24740,26
330388,1,24740,26
330501,1,24740,26
330535,1,24740,26
330575,1,24740,26
330708,1,24740,26
330786,1,24740,26
330873,1,24740,26
331463,1,24740,26
331610,1,24740,26
11125,2,24740,0
11440,2,24740,0
11574,2,24740,0
11649,2,24740,0
11962,2,24740,0
12378,2,24740,0
12496,2,24740,0
12612,2,24740,0
12732,2,24740,0
12986,2,24740,0
13184,2,24740,0
13538,2,24740,0
13613,2,24740,0
13625,2,24740,0
13709,2,24740,0
55335,2,24740,1
55446,2,24740,1
55448,2,24740,1
55535,2,24740,1
55613,2,24740,1
55829,2,24740,1
55884,2,24740,1
56057,2,24740,1
56072,2,24740,1
56115,2,24740,1
56201,2,24740,1
56204,2,24740,1
56272,2,24740,1
56281,2,24740,1
57080,2,24740,1
57380,2,24740,1
57788,2,24740,1
57838,2,24740,1
57842,2,24740,1
58360,2,24740,1
58430,2,24740,1
58441,2,24740,1
95263,2,24740,2
95314,2,24740,2
95354,2,24740,2
95566,2,24740,2
95817,2,24740,2
95881,2,24740,2
95917,2,24740,2
96137,2,24740,2
96156,2,24740,2
96194,2,24740,2
96247,2,24740,2
96279,2,24740,2
96302,2,24740,2
96602,2,24740,2
96628,2,24740,2
96947,2,24740,2
97091,2,24740,2
97113,2,24740,2
97560,2,24740,2
97854,2,24740,2
97995,2,24740,2
98378,2,24740,2
98391,2,24740,2
98480,2,24740,2
98482,2,24740,2
98505,2,24740,2
131655,2,24740,3
131678,2,24740,3
131828,2,24740,3
132140,2,24740,3
132231,2,24740,3
132439,2,24740,3
132856,2,24740,3
133673,2,24740,3
133772,2,24740,3
134199,2,24740,3
134422,2,24740,3
134716,2,24740,3
134767,2,24740,3
441,1,24760,14
520,1,24760,14
531,1,24760,14
889,1,24760,14
1151,1,24760,14
1202,1,24760,14
1242,1,24760,14
1485,1,24760,14
1684,1,24760,14
1725,1,24760,14
1868,1,24760,14
1999,1,24760,14
2194,1,24760,14
2399,1,24760,14
2775,1,24760,14
2801,1,24760,14
3119,1,24760,14
3272,1,24760,14
3386,1,24760,14
3516,1,24760,14
7250,4,24760,3
7529,4,24760,3
7813,4,24760,3
8516,4,24760,3
8652,4,24760,3
9138,4,24760,3
9314,4,24760,3
9367,4,24760,3
9665,4,24760,3
9668,4,24760,3
9683,4,24760,3
10109,4,24760,3
10127,4,24760,3
10219,4,24760,3
10252,4,24760,3
10273,4,24760,3
10289,4,24760,3
51206,4,24760,3
51278,4,24760,3
51422,4,24760,3
51736,4,24760,3
51822,4,24760,3
51980,4,24760,3
52292,4,24760,3
52599,4,24760,3
52776,4,24760,3
52804,4,24760,3
52930,4,24760,3
53047,4,24760,3
53109,4,24760,3
53282,4,24760,3
53562,4,24760,3
53904,4,24760,3
54136,4,24760,3
54215,4,24760,3
54242,4,24760,3
54256,4,24760,3
54506,4,24760,3
54599,4,24760,3
54649,4,24760,3
54679,4,24760,3
91710,4,24760,3
91897,4,24760,3
91993,4,24760,3
92157,4,24760,3
92188,4,24760,3
92197,4,24760,3
92232,4,24760,3
92373,4,24760,3
92436,4,24760,3
92477,4,24760,3
92598,4,24760,3
92755,4,24760,3
93163,4,24760,3
93339,4,24760,3
93605,4,24760,3
93779,4,24760,3
93808,4,24760,3
93841,4,24760,3
94378,4,24760,3
94446,4,24760,3
94492,4,24760,3
94735,4,24760,3
94998,4,24760,3
14526,1,24780,14
14585,1,24780,14
14647,1,24780,14
14692,1,24780,14
15025,1,24780,14
15165,1,24780,14
