traveler_id,traveler_status,update_time,association
14189,2,39980,0
18194,2,39980,0
18384,2,39980,0
19218,2,39980,0
19393,2,39980,0
20499,2,39980,0
20527,2,39980,0
20643,2,39980,0
20682,2,39980,0
20897,2,39980,0
21460,2,39980,0
36551,2,39980,0
36615,2,39980,0
36753,2,39980,0
37785,2,39980,0
37950,2,39980,0
38102,2,39980,0
38345,2,39980,0
38653,2,39980,0
38694,2,39980,0
38725,2,39980,0
39374,2,39980,0
39967,2,39980,0
39968,2,39980,0
40009,2,39980,0
40041,2,39980,0
54833,2,39980,1
55207,2,39980,1
55238,2,39980,1
55820,2,39980,1
55915,2,39980,1
56458,2,39980,1
56490,2,39980,1
56491,2,39980,1
56851,2,39980,1
56942,2,39980,1
56944,2,39980,1
56970,2,39980,1
57120,2,39980,1
57132,2,39980,1
57243,2,39980,1
57274,2,39980,1
57811,2,39980,1
58119,2,39980,1
58224,2,39980,1
58289,2,39980,1
62101,2,39980,1
62419,2,39980,1
62438,2,39980,1
62643,2,39980,1
62769,2,39980,1
62854,2,39980,1
62974,2,39980,1
63268,2,39980,1
63391,2,39980,1
63723,2,39980,1
64007,2,39980,1
64088,2,39980,1
64291,2,39980,1
64342,2,39980,1
64559,2,39980,1
64853,2,39980,1
65049,2,39980,1
65138,2,39980,1
65507,2,39980,1
65584,2,39980,1
80656,2,39980,1
80933,2,39980,1
81037,2,39980,1
81472,2,39980,1
81547,2,39980,1
82198,2,39980,1
82436,2,39980,1
82524,2,39980,1
83040,2,39980,1
83080,2,39980,1
83159,2,39980,1
83354,2,39980,1
83460,2,39980,1
83516,2,39980,1
83875,2,39980,1
83895,2,39980,1
95169,2,39980,2
95530,2,39980,2
96635,2,39980,2
96910,2,39980,2
97454,2,39980,2
97544,2,39980,2
97740,2,39980,2
98300,2,39980,2
98382,2,39980,2
98484,2,39980,2
98515,2,39980,2
98606,2,39980,2
102478,2,39980,2
102740,2,39980,2
102968,2,39980,2
103473,2,39980,2
103784,2,39980,2
103857,2,39980,2
103884,2,39980,2
104268,2,39980,2
104408,2,39980,2
104449,2,39980,2
104748,2,39980,2
104914,2,39980,2
105306,2,39980,2
105619,2,39980,2
105644,2,39980,2
120483,2,39980,2
120492,2,39980,2
120556,2,39980,2
120615,2,39980,2
120697,2,39980,2
120771,2,39980,2
120776,2,39980,2
121000,2,39980,2
121018,2,39980,2
121064,2,39980,2
121449,2,39980,2
121626,2,39980,2
121635,2,39980,2
121783,2,39980,2
122417,2,39980,2
122449,2,39980,2
122647,2,39980,2
122673,2,39980,2
122690,2,39980,2
122856,2,39980,2
123248,2,39980,2
123294,2,39980,2
123504,2,39980,2
123787,2,39980,2
123801,2,39980,2
131595,2,39980,3
132027,2,39980,3
132701,2,39980,3
132877,2,39980,3
133132,2,39980,3
133143,2,39980,3
133391,2,39980,3
133628,2,39980,3
134190,2,39980,3
134328,2,39980,3
134794,2,39980,3
135014,2,39980,3
138813,2,39980,3
138996,2,39980,3
139203,2,39980,3
139458,2,39980,3
139491,2,39980,3
139564,2,39980,3
139679,2,39980,3
139713,2,39980,3
139770,2,39980,3
139897,2,39980,3
140090,2,39980,3
140492,2,39980,3
140650,2,39980,3
141041,2,39980,3
141121,2,39980,3
141225,2,39980,3
141348,2,39980,3
141527,2,39980,3
141542,2,39980,3
141634,2,39980,3
141756,2,39980,3
141849,2,39980,3
141860,2,39980,3
142089,2,39980,3
156624,2,39980,3
156806,2,39980,3
156884,2,39980,3
156944,2,39980,3
157058,2,39980,3
157237,2,39980,3
157404,2,39980,3
157471,2,39980,3
157513,2,39980,3
157594,2,39980,3
157625,2,39980,3
157750,2,39980,3
158167,2,39980,3
158219,2,39980,3
158275,2,39980,3
158759,2,39980,3
158838,2,39980,3
159016,2,39980,3
159426,2,39980,3
159593,2,39980,3
159842,2,39980,3
160291,2,39980,3
160297,2,39980,3
171432,2,39980,4
171537,2,39980,4
171572,2,39980,4
171619,2,39980,4
171988,2,39980,4
172441,2,39980,4
172455,2,39980,4
172809,2,39980,4
173010,2,39980,4
173276,2,39980,4
173366,2,39980,4
173442,2,39980,4
173626,2,39980,4
173773,2,39980,4
173856,2,39980,4
174588,2,39980,4
174589,2,39980,4
174852,2,39980,4
189918,2,39980,4
190108,2,39980,4
190117,2,39980,4
190862,2,39980,4
191008,2,39980,4
191124,2,39980,4
191984,2,39980,4
192068,2,39980,4
192161,2,39980,4
192222,2,39980,4
192408,2,39980,4
192820,2,39980,4
193180,2,39980,4
201256,2,39980,5
201257,2,39980,5
201601,2,39980,5
201623,2,39980,5
201911,2,39980,5
202247,2,39980,5
202275,2,39980,5
202431,2,39980,5
202450,2,39980,5
202772,2,39980,5
202938,2,39980,5
202948,2,39980,5
203369,2,39980,5
203695,2,39980,5
203760,2,39980,5
204029,2,39980,5
204343,2,39980,5
219367,2,39980,5
219787,2,39980,5
219806,2,39980,5
219994,2,39980,5
220308,2,39980,5
220313,2,39980,5
220530,2,39980,5
220736,2,39980,5
220801,2,39980,5
220809,2,39980,5
221179,2,39980,5
221281,2,39980,5
221363,2,39980,5
221635,2,39980,5
221743,2,39980,5
222316,2,39980,5
222364,2,39980,5
222377,2,39980,5
222488,2,39980,5
222553,2,39980,5
222601,2,39980,5
222667,2,39980,5
244600,2,39980,6
244606,2,39980,6
244762,2,39980,6
245126,2,39980,6
245187,2,39980,6
245193,2,39980,6
245593,2,39980,6
245627,2,39980,6
245713,2,39980,6
245735,2,39980,6
246100,2,39980,6
246278,2,39980,6
246578,2,39980,6
247095,2,39980,6
247247,2,39980,6
247514,2,39980,6
247605,2,39980,6
247854,2,39980,6
247915,2,39980,6
247933,2,39980,6
248080,2,39980,6
248088,2,39980,6
266551,2,39980,7
266623,2,39980,7
266794,2,39980,7
266919,2,39980,7
267356,2,39980,7
267744,2,39980,7
267982,2,39980,7
267996,2,39980,7
268115,2,39980,7
268253,2,39980,7
268507,2,39980,7
268633,2,39980,7
268674,2,39980,7
269054,2,39980,7
269319,2,39980,7
269345,2,39980,7
269568,2,39980,7
269745,2,39980,7
269784,2,39980,7
284541,2,39980,8
284559,2,39980,8
285088,2,39980,8
285678,2,39980,8
285786,2,39980,8
285955,2,39980,8
286096,2,39980,8
286121,2,39980,8
286222,2,39980,8
286230,2,39980,8
286397,2,39980,8
286451,2,39980,8
286480,2,39980,8
286533,2,39980,8
286955,2,39980,8
286959,2,39980,8
286993,2,39980,8
287051,2,39980,8
287349,2,39980,8
287684,2,39980,8
287738,2,39980,8
299103,2,39980,9
299165,2,39980,9
299497,2,39980,9
299715,2,39980,9
299818,2,39980,9
299872,2,39980,9
300069,2,39980,9
300086,2,39980,9
300199,2,39980,9
300219,2,39980,9
300339,2,39980,9
300473,2,39980,9
300540,2,39980,9
300581,2,39980,9
301074,2,39980,9
301096,2,39980,9
301341,2,39980,9
302220,2,39980,9
302268,2,39980,9
309890,2,39980,10
310464,2,39980,10
310471,2,39980,10
310597,2,39980,10
310634,2,39980,10
310716,2,39980,10
310801,2,39980,10
311049,2,39980,10
311051,2,39980,10
311069,2,39980,10
311329,2,39980,10
311333,2,39980,10
311374,2,39980,10
311711,2,39980,10
312046,2,39980,10
312171,2,39980,10
312317,2,39980,10
312483,2,39980,10
312585,2,39980,10
312633,2,39980,10
312920,2,39980,10
313024,2,39980,10
313366,2,39980,10
313428,2,39980,10
47433,3,39980,15404
47892,3,39980,15404
48131,3,39980,15404
48269,3,39980,15404
48314,3,39980,15404
48316,3,39980,15404
48450,3,39980,15404
48515,3,39980,15404
48582,3,39980,15404
48726,3,39980,15404
48945,3,39980,15404
49224,3,39980,15404
49249,3,39980,15404
49418,3,39980,15404
49671,3,39980,15404
49739,3,39980,15404
49777,3,39980,15404
49814,3,39980,15404
50570,3,39980,15404
50827,3,39980,15404
50851,3,39980,15404
51041,3,39980,15404
51313,3,39980,15404
51331,3,39980,15404
51372,3,39980,15404
51481,3,39980,15404
51515,3,39980,15404
51656,3,39980,15404
51662,3,39980,15404
51793,3,39980,15404
51825,3,39980,15404
52007,3,39980,15404
52035,3,39980,15404
52132,3,39980,15404
52164,3,39980,15404
52165,3,39980,15404
52261,3,39980,15404
52264,3,39980,15404
52318,3,39980,15404
52474,3,39980,15404
52487,3,39980,15404
52941,3,39980,15404
53001,3,39980,15404
53044,3,39980,15404
53071,3,39980,15404
53078,3,39980,15404
53302,3,39980,15404
53379,3,39980,15404
53450,3,39980,15404
53576,3,39980,15404
53738,3,39980,15404
53756,3,39980,15404
53779,3,39980,15404
53870,3,39980,15404
53977,3,39980,15404
54018,3,39980,15404
54219,3,39980,15404
54529,3,39980,15404
54542,3,39980,15404
54833,3,39980,15404
55207,3,39980,15404
55238,3,39980,15404
55820,3,39980,15404
55915,3,39980,15404
56458,3,39980,15404
56490,3,39980,15404
56491,3,39980,15404
56851,3,39980,15404
56942,3,39980,15404
56944,3,39980,15404
56970,3,39980,15404
57120,3,39980,15404
57132,3,39980,15404
57243,3,39980,15404
57274,3,39980,15404
57811,3,39980,15404
58119,3,39980,15404
58224,3,39980,15404
58289,3,39980,15404
58547,3,39980,15404
58628,3,39980,15404
58882,3,39980,15404
58963,3,39980,15404
59003,3,39980,15404
59169,3,39980,15404
59258,3,39980,15404
59349,3,39980,15404
59565,3,39980,15404
59946,3,39980,15404
60165,3,39980,15404
60263,3,39980,15404
60308,3,39980,15404
60449,3,39980,15404
60853,3,39980,15404
60995,3,39980,15404
61118,3,39980,15404
61890,3,39980,15404
61959,3,39980,15404
62101,3,39980,15404
62419,3,39980,15404
62438,3,39980,15404
62643,3,39980,15404
62769,3,39980,15404
62854,3,39980,15404
62974,3,39980,15404
63268,3,39980,15404
63391,3,39980,15404
63723,3,39980,15404
64007,3,39980,15404
64088,3,39980,15404
64291,3,39980,15404
64342,3,39980,15404
64559,3,39980,15404
64853,3,39980,15404
65049,3,39980,15404
65138,3,39980,15404
65507,3,39980,15404
65584,3,39980,15404
65811,3,39980,15404
65882,3,39980,15404
65973,3,39980,15404
66289,3,39980,15404
66485,3,39980,15404
66561,3,39980,15404
67410,3,39980,15404
67553,3,39980,15404
67649,3,39980,15404
68270,3,39980,15404
68664,3,39980,15404
68964,3,39980,15404
69342,3,39980,15404
69433,3,39980,15404
69464,3,39980,15404
69670,3,39980,15404
69865,3,39980,15404
69957,3,39980,15404
70087,3,39980,15404
70144,3,39980,15404
70509,3,39980,15404
70561,3,39980,15404
70658,3,39980,15404
70723,3,39980,15404
70801,3,39980,15404
70845,3,39980,15404
70897,3,39980,15404
70972,3,39980,15404
71107,3,39980,15404
71156,3,39980,15404
71271,3,39980,15404
71327,3,39980,15404
71769,3,39980,15404
71948,3,39980,15404
72403,3,39980,15404
72462,3,39980,15404
72500,3,39980,15404
72544,3,39980,15404
72577,3,39980,15404
76699,3,39980,15404
76914,3,39980,15404
77084,3,39980,15404
77210,3,39980,15404
77417,3,39980,15404
77457,3,39980,15404
77623,3,39980,15404
77669,3,39980,15404
78343,3,39980,15404
78409,3,39980,15404
78458,3,39980,15404
78700,3,39980,15404
79050,3,39980,15404
79326,3,39980,15404
79432,3,39980,15404
79586,3,39980,15404
79669,3,39980,15404
79767,3,39980,15404
80102,3,39980,15404
80260,3,39980,15404
80656,3,39980,15404
80933,3,39980,15404
81037,3,39980,15404
81472,3,39980,15404
81547,3,39980,15404
82198,3,39980,15404
82436,3,39980,15404
82524,3,39980,15404
83040,3,39980,15404
83080,3,39980,15404
83159,3,39980,15404
83354,3,39980,15404
83460,3,39980,15404
83516,3,39980,15404
83875,3,39980,15404
83895,3,39980,15404
84959,3,39980,15404
85282,3,39980,15404
85483,3,39980,15404
85624,3,39980,15404
85985,3,39980,15404
86230,3,39980,15404
86340,3,39980,15404
86385,3,39980,15404
86765,3,39980,15404
86829,3,39980,15404
86907,3,39980,15404
86919,3,39980,15404
86946,3,39980,15404
86963,3,39980,15404
87163,3,39980,15404
87326,3,39980,15404
87446,3,39980,15404
87682,3,39980,15404
87696,3,39980,15404
87943,3,39980,15404
88049,3,39980,15404
88265,3,39980,15404
88278,3,39980,15404
88973,3,39980,15404
89137,3,39980,15404
89335,3,39980,15404
89370,3,39980,15404
89445,3,39980,15404
89844,3,39980,15404
89993,3,39980,15404
90369,3,39980,15404
90394,3,39980,15404
90455,3,39980,15404
90521,3,39980,15404
90541,3,39980,15404
90758,3,39980,15404
91299,3,39980,15404
230042,3,39980,15401
230168,3,39980,15401
230389,3,39980,15401
230566,3,39980,15401
230997,3,39980,15401
231417,3,39980,15401
231800,3,39980,15401
231875,3,39980,15401
231956,3,39980,15401
232058,3,39980,15401
232186,3,39980,15401
232832,3,39980,15401
232854,3,39980,15401
233339,3,39980,15401
233552,3,39980,15401
233849,3,39980,15401
234021,3,39980,15401
234356,3,39980,15401
234626,3,39980,15401
234644,3,39980,15401
235323,3,39980,15401
235657,3,39980,15401
235926,3,39980,15401
236017,3,39980,15401
236766,3,39980,15401
236896,3,39980,15401
237026,3,39980,15401
237178,3,39980,15401
241016,3,39980,15401
241485,3,39980,15401
241901,3,39980,15401
242271,3,39980,15401
242536,3,39980,15401
242902,3,39980,15401
242915,3,39980,15401
243015,3,39980,15401
243073,3,39980,15401
243239,3,39980,15401
243649,3,39980,15401
243686,3,39980,15401
244066,3,39980,15401
244136,3,39980,15401
244208,3,39980,15401
244232,3,39980,15401
244442,3,39980,15401
244516,3,39980,15401
244600,3,39980,15401
244606,3,39980,15401
244762,3,39980,15401
244778,3,39980,15401
245126,3,39980,15401
245187,3,39980,15401
245191,3,39980,15401
245193,3,39980,15401
245472,3,39980,15401
245593,3,39980,15401
245627,3,39980,15401
245713,3,39980,15401
245735,3,39980,15401
246043,3,39980,15401
246100,3,39980,15401
246141,3,39980,15401
246144,3,39980,15401
246278,3,39980,15401
246427,3,39980,15401
246578,3,39980,15401
246626,3,39980,15401
246665,3,39980,15401
246667,3,39980,15401
246742,3,39980,15401
246810,3,39980,15401
247095,3,39980,15401
247247,3,39980,15401
247285,3,39980,15401
247435,3,39980,15401
247445,3,39980,15401
247465,3,39980,15401
247514,3,39980,15401
247577,3,39980,15401
247605,3,39980,15401
247854,3,39980,15401
247915,3,39980,15401
247933,3,39980,15401
247964,3,39980,15401
248080,3,39980,15401
248088,3,39980,15401
248879,3,39980,15401
248943,3,39980,15401
249044,3,39980,15401
249228,3,39980,15401
249308,3,39980,15401
249433,3,39980,15401
249598,3,39980,15401
249795,3,39980,15401
249909,3,39980,15401
250056,3,39980,15401
250183,3,39980,15401
250304,3,39980,15401
250386,3,39980,15401
250392,3,39980,15401
250444,3,39980,15401
250564,3,39980,15401
250673,3,39980,15401
250850,3,39980,15401
250896,3,39980,15401
251108,3,39980,15401
251316,3,39980,15401
251483,3,39980,15401
251524,3,39980,15401
251581,3,39980,15401
251915,3,39980,15401
252324,3,39980,15401
252370,3,39980,15401
252427,3,39980,15401
252604,3,39980,15401
252640,3,39980,15401
252776,3,39980,15401
252885,3,39980,15401
253027,3,39980,15401
253308,3,39980,15401
253399,3,39980,15401
253443,3,39980,15401
253517,3,39980,15401
253686,3,39980,15401
253879,3,39980,15401
253917,3,39980,15401
253976,3,39980,15401
254163,3,39980,15401
254288,3,39980,15401
254393,3,39980,15401
254851,3,39980,15401
1,1,39980,1
387,1,39980,1
550,1,39980,1
722,1,39980,1
737,1,39980,1
1098,1,39980,1
1287,1,39980,1
1669,1,39980,1
1675,1,39980,1
1949,1,39980,1
1970,1,39980,1
2259,1,39980,1
2316,1,39980,1
2341,1,39980,1
2643,1,39980,1
2752,1,39980,1
2798,1,39980,1
2960,1,39980,1
3463,1,39980,1
3508,1,39980,1
18292,1,39980,6
18541,1,39980,6
18781,1,39980,6
19384,1,39980,6
19493,1,39980,6
19515,1,39980,6
19589,1,39980,6
19616,1,39980,6
19731,1,39980,6
20481,1,39980,6
20911,1,39980,6
20940,1,39980,6
20945,1,39980,6
20991,1,39980,6
21000,1,39980,6
62246,1,39980,6
62679,1,39980,6
63112,1,39980,6
63133,1,39980,6
63343,1,39980,6
63542,1,39980,6
63575,1,39980,6
63933,1,39980,6
63984,1,39980,6
64235,1,39980,6
64274,1,39980,6
64351,1,39980,6
64694,1,39980,6
65284,1,39980,6
102331,1,39980,6
102600,1,39980,6
102692,1,39980,6
103468,1,39980,6
103608,1,39980,6
103754,1,39980,6
103918,1,39980,6
104180,1,39980,6
104371,1,39980,6
104549,1,39980,6
104590,1,39980,6
104662,1,39980,6
104917,1,39980,6
105107,1,39980,6
105237,1,39980,6
105247,1,39980,6
138804,1,39980,6
138965,1,39980,6
139127,1,39980,6
139225,1,39980,6
139301,1,39980,6
139334,1,39980,6
139362,1,39980,6
139396,1,39980,6
139668,1,39980,6
139927,1,39980,6
139932,1,39980,6
140185,1,39980,6
140198,1,39980,6
140545,1,39980,6
140920,1,39980,6
140984,1,39980,6
141036,1,39980,6
141413,1,39980,6
141603,1,39980,6
141973,1,39980,6
142146,1,39980,6
142170,1,39980,6
171455,1,39980,6
171536,1,39980,6
171599,1,39980,6
171657,1,39980,6
171910,1,39980,6
172026,1,39980,6
172320,1,39980,6
172339,1,39980,6
172380,1,39980,6
172489,1,39980,6
172582,1,39980,6
172632,1,39980,6
172681,1,39980,6
172864,1,39980,6
172880,1,39980,6
172999,1,39980,6
173125,1,39980,6
173219,1,39980,6
173434,1,39980,6
173463,1,39980,6
173683,1,39980,6
173714,1,39980,6
173941,1,39980,6
174001,1,39980,6
174003,1,39980,6
174201,1,39980,6
174437,1,39980,6
174458,1,39980,6
174722,1,39980,6
174742,1,39980,6
174743,1,39980,6
174764,1,39980,6
174844,1,39980,6
175006,1,39980,6
175041,1,39980,6
200827,1,39980,6
201358,1,39980,6
201609,1,39980,6
201715,1,39980,6
201787,1,39980,6
202094,1,39980,6
202257,1,39980,6
202389,1,39980,6
202447,1,39980,6
202709,1,39980,6
202936,1,39980,6
203080,1,39980,6
203139,1,39980,6
203276,1,39980,6
204153,1,39980,6
14520,1,40000,14
14534,1,40000,14
14741,1,40000,14
15047,1,40000,14
15390,1,40000,14
15513,1,40000,14
15566,1,40000,14
15930,1,40000,14
15971,1,40000,14
17498,1,40000,14
17686,1,40000,14
17788,1,40000,14
17885,1,40000,14
17989,1,40000,14
18012,1,40000,14
21888,1,40000,14
21935,1,40000,14
21968,1,40000,14
22105,1,40000,14
22268,1,40000,14
22493,1,40000,14
22585,1,40000,14
22839,1,40000,14
22967,1,40000,14
23482,1,40000,14
23495,1,40000,14
23592,1,40000,14
23630,1,40000,14
23758,1,40000,14
24382,1,40000,14
24697,1,40000,14
24904,1,40000,14
25100,1,40000,14
25192,1,40000,14
43955,1,40000,14
44020,1,40000,14
44580,1,40000,14
44815,1,40000,14
44904,1,40000,14
45097,1,40000,14
45307,1,40000,14
45391,1,40000,14
45583,1,40000,14
45978,1,40000,14
46343,1,40000,14
46369,1,40000,14
46546,1,40000,14
46877,1,40000,14
46980,1,40000,14
47292,1,40000,14
58563,1,40000,23
58578,1,40000,23
59158,1,40000,23
59220,1,40000,23
59362,1,40000,23
59522,1,40000,23
60272,1,40000,23
60291,1,40000,23
60395,1,40000,23
60615,1,40000,23
61012,1,40000,23
61627,1,40000,23
61883,1,40000,23
65770,1,40000,23
65877,1,40000,23
66368,1,40000,23
66488,1,40000,23
66655,1,40000,23
66765,1,40000,23
67086,1,40000,23
67313,1,40000,23
67342,1,40000,23
67525,1,40000,23
68479,1,40000,23
68503,1,40000,23
68690,1,40000,23
68726,1,40000,23
68930,1,40000,23
68978,1,40000,23
69142,1,40000,23
87987,1,40000,23
88008,1,40000,23
88125,1,40000,23
88895,1,40000,23
89550,1,40000,23
89679,1,40000,23
89869,1,40000,23
89884,1,40000,23
89960,1,40000,23
89966,1,40000,23
90319,1,40000,23
90418,1,40000,23
90659,1,40000,23
90689,1,40000,23
90953,1,40000,23
91220,1,40000,23
91270,1,40000,23
91292,1,40000,23
98797,1,40000,20
99087,1,40000,20
99183,1,40000,20
99493,1,40000,20
99604,1,40000,20
99781,1,40000,20
100141,1,40000,20
100209,1,40000,20
100893,1,40000,20
100900,1,40000,20
101058,1,40000,20
101128,1,40000,20
101139,1,40000,20
101266,1,40000,20
106077,1,40000,20
106121,1,40000,20
106177,1,40000,20
106230,1,40000,20
106522,1,40000,20
106554,1,40000,20
106747,1,40000,20
106879,1,40000,20
107819,1,40000,20
107921,1,40000,20
108077,1,40000,20
108162,1,40000,20
108222,1,40000,20
108608,1,40000,20
109092,1,40000,20
109481,1,40000,20
127800,1,40000,20
127863,1,40000,20
128123,1,40000,20
128793,1,40000,20
129038,1,40000,20
129163,1,40000,20
129784,1,40000,20
129821,1,40000,20
130107,1,40000,20
130205,1,40000,20
130301,1,40000,20
130373,1,40000,20
130754,1,40000,20
130932,1,40000,20
131120,1,40000,20
135026,1,40000,19
135104,1,40000,19
135633,1,40000,19
135891,1,40000,19
136000,1,40000,19
136218,1,40000,19
136299,1,40000,19
136951,1,40000,19
137108,1,40000,19
137326,1,40000,19
137507,1,40000,19
137799,1,40000,19
138021,1,40000,19
138258,1,40000,19
142258,1,40000,19
142262,1,40000,19
142465,1,40000,19
142477,1,40000,19
143350,1,40000,19
143357,1,40000,19
143531,1,40000,19
143630,1,40000,19
143776,1,40000,19
143865,1,40000,19
144174,1,40000,19
144366,1,40000,19
144392,1,40000,19
144827,1,40000,19
145126,1,40000,19
145223,1,40000,19
145656,1,40000,19
145703,1,40000,19
164092,1,40000,19
164103,1,40000,19
164652,1,40000,19
164822,1,40000,19
165121,1,40000,19
165130,1,40000,19
165484,1,40000,19
165780,1,40000,19
165785,1,40000,19
166584,1,40000,19
166622,1,40000,19
167096,1,40000,19
167161,1,40000,19
167376,1,40000,19
167496,1,40000,19
167655,1,40000,19
167788,1,40000,25
167978,1,40000,25
168160,1,40000,25
168658,1,40000,25
168695,1,40000,25
168866,1,40000,25
169172,1,40000,25
169384,1,40000,25
169420,1,40000,25
169706,1,40000,25
169732,1,40000,25
170225,1,40000,25
170989,1,40000,25
171290,1,40000,25
171397,1,40000,25
175527,1,40000,25
175590,1,40000,25
175829,1,40000,25
175915,1,40000,25
176158,1,40000,25
177165,1,40000,25
177556,1,40000,25
178134,1,40000,25
178247,1,40000,25
178286,1,40000,25
178490,1,40000,25
197244,1,40000,25
197314,1,40000,25
197937,1,40000,25
198153,1,40000,25
198199,1,40000,25
198387,1,40000,25
198709,1,40000,25
198827,1,40000,25
198878,1,40000,25
198911,1,40000,25
199929,1,40000,25
200484,1,40000,25
200572,1,40000,25
200770,1,40000,25
204450,1,40000,18
204873,1,40000,18
204895,1,40000,18
204956,1,40000,18
204994,1,40000,18
205039,1,40000,18
205070,1,40000,18
205302,1,40000,18
205308,1,40000,18
206025,1,40000,18
206054,1,40000,18
206066,1,40000,18
206100,1,40000,18
206595,1,40000,18
206801,1,40000,18
206991,1,40000,18
207538,1,40000,18
207789,1,40000,18
207894,1,40000,18
207974,1,40000,18
226409,1,40000,18
226538,1,40000,18
226792,1,40000,18
227223,1,40000,18
227842,1,40000,18
227917,1,40000,18
228000,1,40000,18
228118,1,40000,18
228170,1,40000,18
228465,1,40000,18
228512,1,40000,18
228513,1,40000,18
228589,1,40000,18
228672,1,40000,18
228732,1,40000,18
229132,1,40000,18
229368,1,40000,18
229576,1,40000,18
229834,1,40000,18
229915,1,40000,18
230003,1,40000,18
230128,1,40000,27
230201,1,40000,27
230321,1,40000,27
230324,1,40000,27
230523,1,40000,27
230778,1,40000,27
230926,1,40000,27
231179,1,40000,27
231390,1,40000,27
231473,1,40000,27
231982,1,40000,27
232129,1,40000,27
232491,1,40000,27
232506,1,40000,27
232556,1,40000,27
232814,1,40000,27
233560,1,40000,27
251642,1,40000,27
252026,1,40000,27
252075,1,40000,27
252223,1,40000,27
252628,1,40000,27
252882,1,40000,27
252933,1,40000,27
252976,1,40000,27
252980,1,40000,27
253551,1,40000,27
253693,1,40000,27
253765,1,40000,27
253983,1,40000,27
253990,1,40000,27
254195,1,40000,27
254646,1,40000,27
254709,1,40000,27
254921,1,40000,27
254946,1,40000,27
255062,1,40000,27
255216,1,40000,27
273425,1,40000,24
273471,1,40000,24
273590,1,40000,24
273786,1,40000,24
274164,1,40000,24
274338,1,40000,24
274405,1,40000,24
274427,1,40000,24
274920,1,40000,24
274956,1,40000,24
275168,1,40000,24
275387,1,40000,24
275474,1,40000,24
275542,1,40000,24
275616,1,40000,24
275655,1,40000,24
275883,1,40000,24
275989,1,40000,24
276084,1,40000,24
276290,1,40000,24
276303,1,40000,24
276549,1,40000,24
292073,1,40000,21
292224,1,40000,21
292379,1,40000,21
293148,1,40000,21
293467,1,40000,21
293743,1,40000,21
293908,1,40000,21
293959,1,40000,21
294023,1,40000,21
294028,1,40000,21
294412,1,40000,21
294872,1,40000,21
306243,1,40000,22
306318,1,40000,22
306634,1,40000,22
306846,1,40000,22
307303,1,40000,22
307518,1,40000,22
307712,1,40000,22
307957,1,40000,22
308238,1,40000,22
308621,1,40000,22
308717,1,40000,22
308907,1,40000,22
309217,1,40000,22
309394,1,40000,22
309404,1,40000,22
309641,1,40000,22
309751,1,40000,22
317611,1,40000,16
318067,1,40000,16
318299,1,40000,16
318423,1,40000,16
318627,1,40000,16
318628,1,40000,16
318713,1,40000,16
319376,1,40000,16
319408,1,40000,16
319415,1,40000,16
319585,1,40000,16
319601,1,40000,16
319757,1,40000,16
319868,1,40000,16
319915,1,40000,16
320227,1,40000,16
320270,1,40000,16
320326,1,40000,16
320570,1,40000,16
324660,1,40000,15
324717,1,40000,15
324837,1,40000,15
324928,1,40000,15
324935,1,40000,15
324971,1,40000,15
326254,1,40000,15
326740,1,40000,15
326802,1,40000,15
327232,1,40000,15
327245,1,40000,15
327401,1,40000,15
327482,1,40000,15
328178,1,40000,26
328409,1,40000,26
329178,1,40000,26
329213,1,40000,26
329335,1,40000,26
329422,1,40000,26
329631,1,40000,26
329700,1,40000,26
329743,1,40000,26
329874,1,40000,26
330277,1,40000,26
330291,1,40000,26
330518,1,40000,26
330592,1,40000,26
330705,1,40000,26
330845,1,40000,26
330949,1,40000,26
330987,1,40000,26
331070,1,40000,26
331374,1,40000,26
32660,4,40020,10
32736,4,40020,10
32772,4,40020,10
33339,4,40020,10
33379,4,40020,10
33552,4,40020,10
33623,4,40020,10
33770,4,40020,10
33858,4,40020,10
33909,4,40020,10
34139,4,40020,10
34146,4,40020,10
34623,4,40020,10
34886,4,40020,10
34891,4,40020,10
34939,4,40020,10
35182,4,40020,10
35498,4,40020,10
35652,4,40020,10
35760,4,40020,10
35797,4,40020,10
35918,4,40020,10
35987,4,40020,10
36049,4,40020,10
36089,4,40020,10
36276,4,40020,10
36345,4,40020,10
36368,4,40020,10
36402,4,40020,10
76795,4,40020,10
76806,4,40020,10
77079,4,40020,10
77759,4,40020,10
77871,4,40020,10
77910,4,40020,10
78075,4,40020,10
78320,4,40020,10
78878,4,40020,10
78993,4,40020,10
79232,4,40020,10
79261,4,40020,10
79428,4,40020,10
79694,4,40020,10
80114,4,40020,10
80188,4,40020,10
153511,4,40020,10
153827,4,40020,10
154062,4,40020,10
154330,4,40020,10
154898,4,40020,10
155010,4,40020,10
155459,4,40020,10
155499,4,40020,10
155714,4,40020,10
155737,4,40020,10
155778,4,40020,10
155895,4,40020,10
156232,4,40020,10
156329,4,40020,10
186464,4,40020,10
186468,4,40020,10
186930,4,40020,10
186943,4,40020,10
187089,4,40020,10
187730,4,40020,10
188046,4,40020,10
188075,4,40020,10
188082,4,40020,10
188391,4,40020,10
188473,4,40020,10
188503,4,40020,10
188598,4,40020,10
188694,4,40020,10
188874,4,40020,10
188996,4,40020,10
189216,4,40020,10
189393,4,40020,10
189491,4,40020,10
189643,4,40020,10
189698,4,40020,10
241034,4,40020,10
241037,4,40020,10
241040,4,40020,10
