traveler_id,traveler_status,update_time,association
158799,2,24180,3
158847,2,24180,3
159638,2,24180,3
159984,2,24180,3
160004,2,24180,3
160041,2,24180,3
160185,2,24180,3
160208,2,24180,3
189812,2,24180,4
190700,2,24180,4
190988,2,24180,4
191759,2,24180,4
191930,2,24180,4
192250,2,24180,4
192298,2,24180,4
192413,2,24180,4
192513,2,24180,4
192738,2,24180,4
192824,2,24180,4
193034,2,24180,4
193041,2,24180,4
193112,2,24180,4
193279,2,24180,4
219219,2,24180,5
219287,2,24180,5
219313,2,24180,5
219488,2,24180,5
219537,2,24180,5
219570,2,24180,5
219577,2,24180,5
219601,2,24180,5
220445,2,24180,5
220570,2,24180,5
220700,2,24180,5
221060,2,24180,5
221321,2,24180,5
221453,2,24180,5
221763,2,24180,5
222214,2,24180,5
244571,2,24180,6
244795,2,24180,6
244865,2,24180,6
245165,2,24180,6
245534,2,24180,6
245570,2,24180,6
245853,2,24180,6
246364,2,24180,6
246557,2,24180,6
246947,2,24180,6
247136,2,24180,6
247617,2,24180,6
247692,2,24180,6
247758,2,24180,6
266244,2,24180,7
266256,2,24180,7
266468,2,24180,7
266472,2,24180,7
266499,2,24180,7
266545,2,24180,7
267036,2,24180,7
267241,2,24180,7
267340,2,24180,7
267405,2,24180,7
267418,2,24180,7
267813,2,24180,7
267976,2,24180,7
268061,2,24180,7
268480,2,24180,7
268589,2,24180,7
268811,2,24180,7
268905,2,24180,7
268932,2,24180,7
269039,2,24180,7
269177,2,24180,7
284271,2,24180,8
284387,2,24180,8
284523,2,24180,8
284526,2,24180,8
285256,2,24180,8
285616,2,24180,8
285660,2,24180,8
285694,2,24180,8
285977,2,24180,8
285984,2,24180,8
286248,2,24180,8
286399,2,24180,8
286433,2,24180,8
286690,2,24180,8
287043,2,24180,8
287045,2,24180,8
287202,2,24180,8
287384,2,24180,8
298972,2,24180,9
299027,2,24180,9
299061,2,24180,9
299309,2,24180,9
299702,2,24180,9
299855,2,24180,9
299912,2,24180,9
300008,2,24180,9
300330,2,24180,9
300573,2,24180,9
300914,2,24180,9
301211,2,24180,9
301447,2,24180,9
301643,2,24180,9
301735,2,24180,9
301766,2,24180,9
301977,2,24180,9
302028,2,24180,9
302260,2,24180,9
302332,2,24180,9
302445,2,24180,9
309812,2,24180,10
309858,2,24180,10
309915,2,24180,10
310148,2,24180,10
310342,2,24180,10
310401,2,24180,10
310416,2,24180,10
310514,2,24180,10
310573,2,24180,10
311359,2,24180,10
311830,2,24180,10
312056,2,24180,10
312067,2,24180,10
312106,2,24180,10
312218,2,24180,10
312605,2,24180,10
312638,2,24180,10
312980,2,24180,10
313145,2,24180,10
313153,2,24180,10
313219,2,24180,10
313395,2,24180,10
29059,1,24200,14
29156,1,24200,14
29244,1,24200,14
29604,1,24200,14
30215,1,24200,14
30921,1,24200,14
31236,1,24200,14
31364,1,24200,14
31456,1,24200,14
31552,1,24200,14
32128,1,24200,14
32157,1,24200,14
32420,1,24200,14
73105,1,24200,23
73177,1,24200,23
73258,1,24200,23
73324,1,24200,23
73383,1,24200,23
73819,1,24200,23
73921,1,24200,23
73923,1,24200,23
74142,1,24200,23
74220,1,24200,23
74292,1,24200,23
75127,1,24200,23
75302,1,24200,23
76208,1,24200,23
76549,1,24200,23
113260,1,24200,20
113547,1,24200,20
113885,1,24200,20
113910,1,24200,20
113941,1,24200,20
114005,1,24200,20
114108,1,24200,20
114130,1,24200,20
115213,1,24200,20
115360,1,24200,20
115926,1,24200,20
116240,1,24200,20
116657,1,24200,20
149669,1,24200,19
149804,1,24200,19
150009,1,24200,19
150385,1,24200,19
150574,1,24200,19
150748,1,24200,19
150854,1,24200,19
150913,1,24200,19
151028,1,24200,19
151090,1,24200,19
151635,1,24200,19
151682,1,24200,19
151843,1,24200,19
151862,1,24200,19
151959,1,24200,19
152135,1,24200,19
152139,1,24200,19
152204,1,24200,19
152917,1,24200,19
182790,1,24200,25
182825,1,24200,25
183496,1,24200,25
183589,1,24200,25
183614,1,24200,25
183731,1,24200,25
183745,1,24200,25
183871,1,24200,25
184044,1,24200,25
184047,1,24200,25
184048,1,24200,25
184170,1,24200,25
184586,1,24200,25
184876,1,24200,25
184948,1,24200,25
185187,1,24200,25
185281,1,24200,25
185394,1,24200,25
186018,1,24200,25
186071,1,24200,25
211895,1,24200,18
212338,1,24200,18
212357,1,24200,18
212842,1,24200,18
213114,1,24200,18
213157,1,24200,18
213646,1,24200,18
213746,1,24200,18
213798,1,24200,18
213920,1,24200,18
213934,1,24200,18
213976,1,24200,18
214417,1,24200,18
214625,1,24200,18
214719,1,24200,18
214866,1,24200,18
214958,1,24200,18
215266,1,24200,18
237383,1,24200,27
237411,1,24200,27
237523,1,24200,27
237626,1,24200,27
237719,1,24200,27
238137,1,24200,27
238373,1,24200,27
239329,1,24200,27
239575,1,24200,27
239609,1,24200,27
239769,1,24200,27
239798,1,24200,27
239846,1,24200,27
240289,1,24200,27
240650,1,24200,27
240710,1,24200,27
240771,1,24200,27
240796,1,24200,27
240803,1,24200,27
259035,1,24200,24
259105,1,24200,24
259496,1,24200,24
259635,1,24200,24
260088,1,24200,24
260321,1,24200,24
260338,1,24200,24
260342,1,24200,24
260352,1,24200,24
260354,1,24200,24
260640,1,24200,24
260730,1,24200,24
260747,1,24200,24
260793,1,24200,24
261050,1,24200,24
261311,1,24200,24
261530,1,24200,24
261586,1,24200,24
261680,1,24200,24
261686,1,24200,24
261689,1,24200,24
262076,1,24200,24
262129,1,24200,24
262211,1,24200,24
262253,1,24200,24
262350,1,24200,24
262480,1,24200,24
262592,1,24200,24
277053,1,24200,21
277080,1,24200,21
277512,1,24200,21
278608,1,24200,21
278735,1,24200,21
278745,1,24200,21
278790,1,24200,21
279211,1,24200,21
279317,1,24200,21
279425,1,24200,21
279515,1,24200,21
279958,1,24200,21
279969,1,24200,21
280350,1,24200,21
18299,2,24200,0
18584,2,24200,0
18585,2,24200,0
18624,2,24200,0
18843,2,24200,0
19009,2,24200,0
19192,2,24200,0
19240,2,24200,0
19284,2,24200,0
19453,2,24200,0
19843,2,24200,0
19893,2,24200,0
20309,2,24200,0
20620,2,24200,0
20851,2,24200,0
21151,2,24200,0
21258,2,24200,0
21383,2,24200,0
21394,2,24200,0
21449,2,24200,0
21605,2,24200,0
21677,2,24200,0
25414,2,24200,0
25678,2,24200,0
25715,2,24200,0
25814,2,24200,0
25990,2,24200,0
26097,2,24200,0
26103,2,24200,0
26185,2,24200,0
26354,2,24200,0
26523,2,24200,0
26571,2,24200,0
26623,2,24200,0
26833,2,24200,0
26995,2,24200,0
27017,2,24200,0
27188,2,24200,0
27531,2,24200,0
27933,2,24200,0
28502,2,24200,0
28538,2,24200,0
28553,2,24200,0
28602,2,24200,0
28874,2,24200,0
62262,2,24200,1
62339,2,24200,1
62478,2,24200,1
62614,2,24200,1
63083,2,24200,1
63100,2,24200,1
63127,2,24200,1
63192,2,24200,1
63403,2,24200,1
63589,2,24200,1
63717,2,24200,1
63726,2,24200,1
63982,2,24200,1
64510,2,24200,1
64542,2,24200,1
64600,2,24200,1
64781,2,24200,1
64818,2,24200,1
64829,2,24200,1
64842,2,24200,1
64866,2,24200,1
64989,2,24200,1
65020,2,24200,1
65095,2,24200,1
70049,2,24200,1
70161,2,24200,1
70368,2,24200,1
70573,2,24200,1
70904,2,24200,1
71105,2,24200,1
71237,2,24200,1
71470,2,24200,1
71647,2,24200,1
71793,2,24200,1
71921,2,24200,1
71926,2,24200,1
72446,2,24200,1
72538,2,24200,1
102400,2,24200,2
102422,2,24200,2
102653,2,24200,2
103283,2,24200,2
103372,2,24200,2
103382,2,24200,2
103431,2,24200,2
103466,2,24200,2
103793,2,24200,2
104027,2,24200,2
104119,2,24200,2
104123,2,24200,2
104182,2,24200,2
104574,2,24200,2
104729,2,24200,2
104882,2,24200,2
104894,2,24200,2
104945,2,24200,2
105321,2,24200,2
105429,2,24200,2
105448,2,24200,2
109703,2,24200,2
110121,2,24200,2
110179,2,24200,2
110427,2,24200,2
110762,2,24200,2
110815,2,24200,2
110986,2,24200,2
111080,2,24200,2
111284,2,24200,2
111357,2,24200,2
111563,2,24200,2
112061,2,24200,2
112499,2,24200,2
112531,2,24200,2
112667,2,24200,2
112927,2,24200,2
113028,2,24200,2
138657,2,24200,3
138707,2,24200,3
139018,2,24200,3
139183,2,24200,3
139280,2,24200,3
139532,2,24200,3
139642,2,24200,3
139779,2,24200,3
139797,2,24200,3
140095,2,24200,3
140254,2,24200,3
140479,2,24200,3
140524,2,24200,3
140565,2,24200,3
140579,2,24200,3
140779,2,24200,3
140797,2,24200,3
141104,2,24200,3
141283,2,24200,3
141434,2,24200,3
141831,2,24200,3
141885,2,24200,3
145802,2,24200,3
146117,2,24200,3
146402,2,24200,3
147327,2,24200,3
147346,2,24200,3
147502,2,24200,3
147791,2,24200,3
147962,2,24200,3
148375,2,24200,3
148894,2,24200,3
148981,2,24200,3
149243,2,24200,3
149261,2,24200,3
171476,2,24200,4
171483,2,24200,4
171593,2,24200,4
171636,2,24200,4
172204,2,24200,4
172276,2,24200,4
172287,2,24200,4
172467,2,24200,4
172720,2,24200,4
173355,2,24200,4
173388,2,24200,4
173454,2,24200,4
173587,2,24200,4
173790,2,24200,4
174605,2,24200,4
174688,2,24200,4
174971,2,24200,4
175109,2,24200,4
178937,2,24200,4
179077,2,24200,4
179281,2,24200,4
179376,2,24200,4
179588,2,24200,4
179874,2,24200,4
179887,2,24200,4
180204,2,24200,4
180511,2,24200,4
180790,2,24200,4
181005,2,24200,4
181057,2,24200,4
181164,2,24200,4
181386,2,24200,4
181592,2,24200,4
181650,2,24200,4
181820,2,24200,4
200859,2,24200,5
200881,2,24200,5
200948,2,24200,5
201065,2,24200,5
201351,2,24200,5
201385,2,24200,5
201570,2,24200,5
201822,2,24200,5
202631,2,24200,5
202682,2,24200,5
202791,2,24200,5
203099,2,24200,5
203334,2,24200,5
203390,2,24200,5
203543,2,24200,5
204158,2,24200,5
204165,2,24200,5
208441,2,24200,5
208483,2,24200,5
208698,2,24200,5
208839,2,24200,5
208935,2,24200,5
209086,2,24200,5
209177,2,24200,5
209468,2,24200,5
209508,2,24200,5
209603,2,24200,5
209687,2,24200,5
209713,2,24200,5
210345,2,24200,5
211090,2,24200,5
211297,2,24200,5
233891,2,24200,6
234060,2,24200,6
234108,2,24200,6
234111,2,24200,6
234909,2,24200,6
235154,2,24200,6
235538,2,24200,6
235731,2,24200,6
235735,2,24200,6
235839,2,24200,6
236059,2,24200,6
236190,2,24200,6
236366,2,24200,6
236589,2,24200,6
236839,2,24200,6
237052,2,24200,6
255952,2,24200,7
256030,2,24200,7
256039,2,24200,7
256070,2,24200,7
256414,2,24200,7
256456,2,24200,7
256791,2,24200,7
257009,2,24200,7
257196,2,24200,7
257200,2,24200,7
257293,2,24200,7
257296,2,24200,7
257385,2,24200,7
257889,2,24200,7
257894,2,24200,7
258095,2,24200,7
258386,2,24200,7
258444,2,24200,7
258461,2,24200,7
258611,2,24200,7
258823,2,24200,7
258882,2,24200,7
41777,2,24220,0
42080,2,24220,0
42258,2,24220,0
42876,2,24220,0
42975,2,24220,0
43005,2,24220,0
43217,2,24220,0
43404,2,24220,0
84098,2,24220,1
84342,2,24220,1
84502,2,24220,1
84845,2,24220,1
84888,2,24220,1
85037,2,24220,1
85208,2,24220,1
85631,2,24220,1
86026,2,24220,1
86232,2,24220,1
86499,2,24220,1
86729,2,24220,1
124115,2,24220,2
124230,2,24220,2
124275,2,24220,2
124662,2,24220,2
124698,2,24220,2
124864,2,24220,2
124987,2,24220,2
125218,2,24220,2
125320,2,24220,2
125464,2,24220,2
125611,2,24220,2
125709,2,24220,2
125858,2,24220,2
126096,2,24220,2
126191,2,24220,2
126240,2,24220,2
126438,2,24220,2
126651,2,24220,2
126659,2,24220,2
126736,2,24220,2
127036,2,24220,2
160326,2,24220,3
160577,2,24220,3
160599,2,24220,3
160745,2,24220,3
160771,2,24220,3
160794,2,24220,3
160797,2,24220,3
160945,2,24220,3
160957,2,24220,3
161618,2,24220,3
162811,2,24220,3
163078,2,24220,3
163426,2,24220,3
163487,2,24220,3
163537,2,24220,3
163764,2,24220,3
193559,2,24220,4
193650,2,24220,4
193671,2,24220,4
193971,2,24220,4
194009,2,24220,4
194231,2,24220,4
194368,2,24220,4
194420,2,24220,4
194511,2,24220,4
194535,2,24220,4
194617,2,24220,4
194917,2,24220,4
195471,2,24220,4
195665,2,24220,4
196364,2,24220,4
196416,2,24220,4
222862,2,24220,5
222865,2,24220,5
222986,2,24220,5
223119,2,24220,5
223197,2,24220,5
223315,2,24220,5
223528,2,24220,5
223679,2,24220,5
224137,2,24220,5
224138,2,24220,5
224366,2,24220,5
224431,2,24220,5
224724,2,24220,5
224812,2,24220,5
225011,2,24220,5
225226,2,24220,5
225475,2,24220,5
225512,2,24220,5
225759,2,24220,5
248178,2,24220,6
248188,2,24220,6
248264,2,24220,6
248645,2,24220,6
248986,2,24220,6
249208,2,24220,6
249242,2,24220,6
249633,2,24220,6
249706,2,24220,6
250222,2,24220,6
250237,2,24220,6
250378,2,24220,6
250674,2,24220,6
250809,2,24220,6
251239,2,24220,6
251334,2,24220,6
251372,2,24220,6
251392,2,24220,6
251407,2,24220,6
251599,2,24220,6
270017,2,24220,7
270110,2,24220,7
271253,2,24220,7
271442,2,24220,7
271466,2,24220,7
271653,2,24220,7
271661,2,24220,7
271811,2,24220,7
271935,2,24220,7
272213,2,24220,7
272276,2,24220,7
272385,2,24220,7
272417,2,24220,7
272781,2,24220,7
273063,2,24220,7
273393,2,24220,7
288222,2,24220,8
288283,2,24220,8
288510,2,24220,8
288530,2,24220,8
288659,2,24220,8
288661,2,24220,8
288708,2,24220,8
289270,2,24220,8
289316,2,24220,8
289761,2,24220,8
289950,2,24220,8
290084,2,24220,8
290191,2,24220,8
290309,2,24220,8
290634,2,24220,8
290718,2,24220,8
291121,2,24220,8
291243,2,24220,8
291250,2,24220,8
291618,2,24220,8
291638,2,24220,8
303154,2,24220,9
303396,2,24220,9
303401,2,24220,9
303435,2,24220,9
303532,2,24220,9
303988,2,24220,9
304263,2,24220,9
304334,2,24220,9
304360,2,24220,9
304712,2,24220,9
304777,2,24220,9
305328,2,24220,9
305402,2,24220,9
305461,2,24220,9
305601,2,24220,9
305724,2,24220,9
305750,2,24220,9
305928,2,24220,9
313656,2,24220,10
314128,2,24220,10
314277,2,24220,10
314358,2,24220,10
314430,2,24220,10
314486,2,24220,10
314726,2,24220,10
314989,2,24220,10
315007,2,24220,10
315439,2,24220,10
315518,2,24220,10
315847,2,24220,10
316249,2,24220,10
316642,2,24220,10
317033,2,24220,10
321019,2,24220,11
321131,2,24220,11
321145,2,24220,11
321939,2,24220,11
321947,2,24220,11
321985,2,24220,11
322062,2,24220,11
322333,2,24220,11
322476,2,24220,11
322678,2,24220,11
322688,2,24220,11
322747,2,24220,11
322970,2,24220,11
323071,2,24220,11
323230,2,24220,11
323327,2,24220,11
324217,2,24220,11
200859,3,24220,15355
200881,3,24220,15355
200948,3,24220,15355
201065,3,24220,15355
201351,3,24220,15355
201385,3,24220,15355
201532,3,24220,15355
201570,3,24220,15355
201822,3,24220,15355
202036,3,24220,15355
202475,3,24220,15355
202631,3,24220,15355
202645,3,24220,15355
202682,3,24220,15355
202791,3,24220,15355
202805,3,24220,15355
202931,3,24220,15355
203099,3,24220,15355
203189,3,24220,15355
203248,3,24220,15355
203334,3,24220,15355
203390,3,24220,15355
203543,3,24220,15355
203544,3,24220,15355
204136,3,24220,15355
204158,3,24220,15355
204165,3,24220,15355
204313,3,24220,15355
204445,3,24220,15355
205116,3,24220,15355
205118,3,24220,15355
205218,3,24220,15355
205536,3,24220,15355
206198,3,24220,15355
206207,3,24220,15355
206443,3,24220,15355
206473,3,24220,15355
206577,3,24220,15355
206662,3,24220,15355
206975,3,24220,15355
207098,3,24220,15355
207174,3,24220,15355
207517,3,24220,15355
207579,3,24220,15355
207815,3,24220,15355
208005,3,24220,15355
208142,3,24220,15355
208174,3,24220,15355
208441,3,24220,15355
208483,3,24220,15355
208605,3,24220,15355
208698,3,24220,15355
208769,3,24220,15355
208839,3,24220,15355
208935,3,24220,15355
209086,3,24220,15355
209177,3,24220,15355
209379,3,24220,15355
209468,3,24220,15355
209508,3,24220,15355
209603,3,24220,15355
209687,3,24220,15355
209713,3,24220,15355
209836,3,24220,15355
209906,3,24220,15355
210118,3,24220,15355
210130,3,24220,15355
210345,3,24220,15355
210465,3,24220,15355
210768,3,24220,15355
210769,3,24220,15355
210784,3,24220,15355
210869,3,24220,15355
210932,3,24220,15355
211090,3,24220,15355
211297,3,24220,15355
211384,3,24220,15355
211552,3,24220,15355
211720,3,24220,15355
211864,3,24220,15355
212141,3,24220,15355
212754,3,24220,15355
213026,3,24220,15355
213142,3,24220,15355
213504,3,24220,15355
213672,3,24220,15355
213984,3,24220,15355
214223,3,24220,15355
214401,3,24220,15355
214532,3,24220,15355
214555,3,24220,15355
214863,3,24220,15355
214973,3,24220,15355
215386,3,24220,15355
215515,3,24220,15355
215549,3,24220,15355
215929,3,24220,15355
216373,3,24220,15355
216481,3,24220,15355
216957,3,24220,15355
217327,3,24220,15355
217824,3,24220,15355
218445,3,24220,15355
219219,3,24220,15355
219287,3,24220,15355
219313,3,24220,15355
219488,3,24220,15355
219537,3,24220,15355
219570,3,24220,15355
219577,3,24220,15355
219601,3,24220,15355
220445,3,24220,15355
220570,3,24220,15355
220700,3,24220,15355
221060,3,24220,15355
221321,3,24220,15355
221453,3,24220,15355
221763,3,24220,15355
222214,3,24220,15355
222862,3,24220,15355
222865,3,24220,15355
222901,3,24220,15355
222986,3,24220,15355
223069,3,24220,15355
223119,3,24220,15355
223197,3,24220,15355
223315,3,24220,15355
223528,3,24220,15355
223679,3,24220,15355
224137,3,24220,15355
224138,3,24220,15355
224366,3,24220,15355
224420,3,24220,15355
224431,3,24220,15355
224724,3,24220,15355
224794,3,24220,15355
224812,3,24220,15355
225011,3,24220,15355
225094,3,24220,15355
225103,3,24220,15355
225226,3,24220,15355
225475,3,24220,15355
225512,3,24220,15355
225551,3,24220,15355
225759,3,24220,15355
225888,3,24220,15355
226100,3,24220,15355
226298,3,24220,15355
226688,3,24220,15355
226951,3,24220,15355
227135,3,24220,15355
227148,3,24220,15355
227283,3,24220,15355
227341,3,24220,15355
227386,3,24220,15355
228106,3,24220,15355
228177,3,24220,15355
228222,3,24220,15355
228421,3,24220,15355
228456,3,24220,15355
228596,3,24220,15355
228791,3,24220,15355
229029,3,24220,15355
229060,3,24220,15355
229408,3,24220,15355
229460,3,24220,15355
229501,3,24220,15355
229850,3,24220,15355
58622,1,24220,5
58670,1,24220,5
58720,1,24220,5
58838,1,24220,5
59040,1,24220,5
59405,1,24220,5
59412,1,24220,5
59459,1,24220,5
59603,1,24220,5
59645,1,24220,5
59651,1,24220,5
59655,1,24220,5
59846,1,24220,5
60000,1,24220,5
60197,1,24220,5
60345,1,24220,5
60572,1,24220,5
60575,1,24220,5
60864,1,24220,5
60996,1,24220,5
61216,1,24220,5
61652,1,24220,5
61693,1,24220,5
98726,1,24220,5
98748,1,24220,5
98776,1,24220,5
98777,1,24220,5
99446,1,24220,5
99457,1,24220,5
99488,1,24220,5
99599,1,24220,5
99771,1,24220,5
99943,1,24220,5
99953,1,24220,5
100180,1,24220,5
100333,1,24220,5
100435,1,24220,5
100663,1,24220,5
100741,1,24220,5
100770,1,24220,5
101144,1,24220,5
101216,1,24220,5
101238,1,24220,5
101660,1,24220,5
101810,1,24220,5
101985,1,24220,5
102238,1,24220,5
102246,1,24220,5
135201,1,24220,5
135267,1,24220,5
135649,1,24220,5
135654,1,24220,5
135747,1,24220,5
136024,1,24220,5
136169,1,24220,5
136240,1,24220,5
136317,1,24220,5
136628,1,24220,5
136669,1,24220,5
137103,1,24220,5
137192,1,24220,5
137221,1,24220,5
137348,1,24220,5
137723,1,24220,5
137738,1,24220,5
167837,1,24220,5
167883,1,24220,5
167913,1,24220,5
168042,1,24220,5
168131,1,24220,5
168150,1,24220,5
168228,1,24220,5
168352,1,24220,5
168708,1,24220,5
168784,1,24220,5
168892,1,24220,5
168950,1,24220,5
168969,1,24220,5
168983,1,24220,5
169039,1,24220,5
169074,1,24220,5
169160,1,24220,5
169257,1,24220,5
169320,1,24220,5
169355,1,24220,5
169371,1,24220,5
169440,1,24220,5
169562,1,24220,5
169576,1,24220,5
169815,1,24220,5
169909,1,24220,5
170047,1,24220,5
170053,1,24220,5
170119,1,24220,5
170144,1,24220,5
170149,1,24220,5
170276,1,24220,5
170282,1,24220,5
170547,1,24220,5
170576,1,24220,5
170699,1,24220,5
170774,1,24220,5
170867,1,24220,5
171097,1,24220,5
171238,1,24220,5
171243,1,24220,5
171262,1,24220,5
106425,4,24240,7
106480,4,24240,7
106584,4,24240,7
106614,4,24240,7
106632,4,24240,7
106712,4,24240,7
106858,4,24240,7
106875,4,24240,7
107286,4,24240,7
107500,4,24240,7
107521,4,24240,7
107524,4,24240,7
108145,4,24240,7
108558,4,24240,7
109149,4,24240,7
109326,4,24240,7
109557,4,24240,7
142288,4,24240,7
142341,4,24240,7
142941,4,24240,7
143208,4,24240,7
143219,4,24240,7
144488,4,24240,7
144892,4,24240,7
145157,4,24240,7
145317,4,24240,7
145325,4,24240,7
145615,4,24240,7
145621,4,24240,7
145670,4,24240,7
175304,4,24240,7
175509,4,24240,7
175549,4,24240,7
175598,4,24240,7
175636,4,24240,7
176086,4,24240,7
176467,4,24240,7
176475,4,24240,7
176509,4,24240,7
176757,4,24240,7
176820,4,24240,7
177021,4,24240,7
177116,4,24240,7
177750,4,24240,7
177952,4,24240,7
178176,4,24240,7
178310,4,24240,7
204396,4,24240,7
204805,4,24240,7
204837,4,24240,7
204866,4,24240,7
204999,4,24240,7
205087,4,24240,7
205310,4,24240,7
205564,4,24240,7
205656,4,24240,7
205713,4,24240,7
205796,4,24240,7
206213,4,24240,7
206773,4,24240,7
207393,4,24240,7
207430,4,24240,7
207565,4,24240,7
207741,4,24240,7
207765,4,24240,7
230183,4,24240,7
230247,4,24240,7
230581,4,24240,7
230803,4,24240,7
230986,4,24240,7
231155,4,24240,7
231298,4,24240,7
231388,4,24240,7
231959,4,24240,7
231974,4,24240,7
232024,4,24240,7
232489,4,24240,7
232628,4,24240,7
232650,4,24240,7
232736,4,24240,7
233038,4,24240,7
233102,4,24240,7
233195,4,24240,7
233272,4,24240,7
233328,4,24240,7
233437,4,24240,7
233637,4,24240,7
233654,4,24240,7
262793,4,24240,10
262808,4,24240,10
263323,4,24240,10
263623,4,24240,10
263750,4,24240,10
264219,4,24240,10
264286,4,24240,10
264471,4,24240,10
264593,4,24240,10
264709,4,24240,10
265137,4,24240,10
265191,4,24240,10
265400,4,24240,10
265503,4,24240,10
265615,4,24240,10
265705,4,24240,10
265874,4,24240,10
265892,4,24240,10
265921,4,24240,10
265961,4,24240,10
266024,4,24240,10
266138,4,24240,10
280980,4,24240,10
281378,4,24240,10
281438,4,24240,10
281787,4,24240,10
282152,4,24240,10
282273,4,24240,10
282606,4,24240,10
282724,4,24240,10
282734,4,24240,10
282781,4,24240,10
282938,4,24240,10
283065,4,24240,10
283442,4,24240,10
283488,4,24240,10
283915,4,24240,10
284005,4,24240,10
295423,4,24240,10
295544,4,24240,10
295670,4,24240,10
295729,4,24240,10
295905,4,24240,10
296100,4,24240,10
296124,4,24240,10
296325,4,24240,10
297115,4,24240,10
297123,4,24240,10
297215,4,24240,10
297383,4,24240,10
297602,4,24240,10
297660,4,24240,10
298073,4,24240,10
298162,4,24240,10
298330,4,24240,10
298548,4,24240,10
298567,4,24240,10
10941,1,24260,14
11192,1,24260,14
11275,1,24260,14
11422,1,24260,14
11673,1,24260,14
11899,1,24260,14
12252,1,24260,14
12393,1,24260,14
12621,1,24260,14
12715,1,24260,14
13106,1,24260,14
13122,1,24260,14
13972,1,24260,14
14224,1,24260,14
14293,1,24260,14
14297,1,24260,14
54742,1,24260,23
54816,1,24260,23
54857,1,24260,23
55092,1,24260,23
55281,1,24260,23
55283,1,24260,23
55360,1,24260,23
55466,1,24260,23
55785,1,24260,23
55790,1,24260,23
56364,1,24260,23
56757,1,24260,23
57223,1,24260,23
57309,1,24260,23
57378,1,24260,23
57549,1,24260,23
57831,1,24260,23
57919,1,24260,23
57981,1,24260,23
58351,1,24260,23
58439,1,24260,23
95137,1,24260,20
95190,1,24260,20
95663,1,24260,20
96157,1,24260,20
96240,1,24260,20
96328,1,24260,20
96382,1,24260,20
96431,1,24260,20
96604,1,24260,20
96625,1,24260,20
97045,1,24260,20
97186,1,24260,20
97346,1,24260,20
97365,1,24260,20
97367,1,24260,20
97383,1,24260,20
97499,1,24260,20
97641,1,24260,20
97970,1,24260,20
98397,1,24260,20
98420,1,24260,20
98545,1,24260,20
98689,1,24260,20
131635,1,24260,19
131638,1,24260,19
131753,1,24260,19
131832,1,24260,19
131869,1,24260,19
132796,1,24260,19
132833,1,24260,19
132918,1,24260,19
133070,1,24260,19
133348,1,24260,19
133832,1,24260,19
133992,1,24260,19
134078,1,24260,19
134087,1,24260,19
134154,1,24260,19
134231,1,24260,19
134573,1,24260,19
131360,3,24260,15356
131876,3,24260,15356
131892,3,24260,15356
132527,3,24260,15356
132596,3,24260,15356
133804,3,24260,15356
133854,3,24260,15356
134095,3,24260,15356
134118,3,24260,15356
134272,3,24260,15356
134409,3,24260,15356
134465,3,24260,15356
134539,3,24260,15356
134820,3,24260,15356
134901,3,24260,15356
134902,3,24260,15356
134924,3,24260,15356
135057,3,24260,15356
135063,3,24260,15356
135377,3,24260,15356
135426,3,24260,15356
135556,3,24260,15356
135567,3,24260,15356
135864,3,24260,15356
136057,3,24260,15356
136314,3,24260,15356
136361,3,24260,15356
136689,3,24260,15356
137920,3,24260,15356
137958,3,24260,15356
137970,3,24260,15356
138087,3,24260,15356
138100,3,24260,15356
138190,3,24260,15356
138200,3,24260,15356
138388,3,24260,15356
138653,3,24260,15356
138657,3,24260,15356
138707,3,24260,15356
138768,3,24260,15356
139018,3,24260,15356
139183,3,24260,15356
139280,3,24260,15356
139331,3,24260,15356
139532,3,24260,15356
139554,3,24260,15356
139612,3,24260,15356
139642,3,24260,15356
139754,3,24260,15356
139779,3,24260,15356
139797,3,24260,15356
139896,3,24260,15356
140013,3,24260,15356
140095,3,24260,15356
140173,3,24260,15356
140254,3,24260,15356
140304,3,24260,15356
140451,3,24260,15356
140479,3,24260,15356
140524,3,24260,15356
140565,3,24260,15356
140579,3,24260,15356
140723,3,24260,15356
140779,3,24260,15356
140797,3,24260,15356
141104,3,24260,15356
141211,3,24260,15356
141238,3,24260,15356
141283,3,24260,15356
141434,3,24260,15356
141445,3,24260,15356
141468,3,24260,15356
141831,3,24260,15356
141885,3,24260,15356
141947,3,24260,15356
141955,3,24260,15356
142058,3,24260,15356
142401,3,24260,15356
142683,3,24260,15356
142961,3,24260,15356
143144,3,24260,15356
143300,3,24260,15356
143358,3,24260,15356
143490,3,24260,15356
143555,3,24260,15356
143752,3,24260,15356
143863,3,24260,15356
144106,3,24260,15356
144808,3,24260,15356
144933,3,24260,15356
145053,3,24260,15356
145055,3,24260,15356
145087,3,24260,15356
145114,3,24260,15356
145360,3,24260,15356
145491,3,24260,15356
145802,3,24260,15356
145822,3,24260,15356
146117,3,24260,15356
146402,3,24260,15356
146462,3,24260,15356
146838,3,24260,15356
147327,3,24260,15356
147346,3,24260,15356
147448,3,24260,15356
147502,3,24260,15356
147552,3,24260,15356
147788,3,24260,15356
147791,3,24260,15356
147806,3,24260,15356
147870,3,24260,15356
147962,3,24260,15356
148304,3,24260,15356
148362,3,24260,15356
148375,3,24260,15356
148626,3,24260,15356
148841,3,24260,15356
148894,3,24260,15356
