traveler_id,traveler_status,update_time,association
177785,3,41180,15406
178157,3,41180,15406
178165,3,41180,15406
178262,3,41180,15406
178887,3,41180,15406
178914,3,41180,15406
178978,3,41180,15406
179050,3,41180,15406
179099,3,41180,15406
179100,3,41180,15406
179104,3,41180,15406
179186,3,41180,15406
179369,3,41180,15406
179407,3,41180,15406
179806,3,41180,15406
179871,3,41180,15406
179948,3,41180,15406
179966,3,41180,15406
180028,3,41180,15406
180054,3,41180,15406
180125,3,41180,15406
180323,3,41180,15406
180360,3,41180,15406
180653,3,41180,15406
180884,3,41180,15406
180903,3,41180,15406
181312,3,41180,15406
181322,3,41180,15406
181696,3,41180,15406
181772,3,41180,15406
181784,3,41180,15406
181872,3,41180,15406
181938,3,41180,15406
182026,3,41180,15406
182077,3,41180,15406
182105,3,41180,15406
182174,3,41180,15406
182175,3,41180,15406
182210,3,41180,15406
182258,3,41180,15406
182305,3,41180,15406
182454,3,41180,15406
182596,3,41180,15406
182967,3,41180,15406
183131,3,41180,15406
183804,3,41180,15406
184411,3,41180,15406
184432,3,41180,15406
184439,3,41180,15406
184824,3,41180,15406
184951,3,41180,15406
185240,3,41180,15406
185253,3,41180,15406
185653,3,41180,15406
185755,3,41180,15406
185888,3,41180,15406
185929,3,41180,15406
193521,3,41180,15406
193769,3,41180,15406
193902,3,41180,15406
194891,3,41180,15406
195055,3,41180,15406
195092,3,41180,15406
195167,3,41180,15406
195279,3,41180,15406
195384,3,41180,15406
195621,3,41180,15406
195869,3,41180,15406
196062,3,41180,15406
196424,3,41180,15406
196927,3,41180,15406
197465,3,41180,15406
197492,3,41180,15406
197518,3,41180,15406
197586,3,41180,15406
197608,3,41180,15406
197716,3,41180,15406
197856,3,41180,15406
197981,3,41180,15406
198287,3,41180,15406
198759,3,41180,15406
199416,3,41180,15406
199535,3,41180,15406
199690,3,41180,15406
199699,3,41180,15406
200201,3,41180,15406
200557,3,41180,15406
200602,3,41180,15406
200610,3,41180,15406
10812,1,41180,4
10839,1,41180,4
11109,1,41180,4
11121,1,41180,4
11312,1,41180,4
11453,1,41180,4
11890,1,41180,4
12866,1,41180,4
13403,1,41180,4
13515,1,41180,4
13645,1,41180,4
13714,1,41180,4
14142,1,41180,4
54746,1,41180,4
54788,1,41180,4
54875,1,41180,4
54918,1,41180,4
54925,1,41180,4
54932,1,41180,4
55336,1,41180,4
55638,1,41180,4
55840,1,41180,4
55930,1,41180,4
56090,1,41180,4
56104,1,41180,4
56138,1,41180,4
56151,1,41180,4
56256,1,41180,4
56394,1,41180,4
56719,1,41180,4
56947,1,41180,4
56974,1,41180,4
57113,1,41180,4
57145,1,41180,4
57177,1,41180,4
57234,1,41180,4
57242,1,41180,4
57445,1,41180,4
57612,1,41180,4
57714,1,41180,4
57756,1,41180,4
57820,1,41180,4
57883,1,41180,4
57899,1,41180,4
57960,1,41180,4
58273,1,41180,4
58295,1,41180,4
58393,1,41180,4
95376,1,41180,4
95429,1,41180,4
95522,1,41180,4
95758,1,41180,4
95804,1,41180,4
95808,1,41180,4
95811,1,41180,4
95901,1,41180,4
96218,1,41180,4
96435,1,41180,4
96696,1,41180,4
96845,1,41180,4
97285,1,41180,4
97419,1,41180,4
97512,1,41180,4
97853,1,41180,4
97963,1,41180,4
98034,1,41180,4
98119,1,41180,4
98239,1,41180,4
98288,1,41180,4
98329,1,41180,4
98598,1,41180,4
131621,1,41180,4
131699,1,41180,4
131736,1,41180,4
131850,1,41180,4
132493,1,41180,4
132610,1,41180,4
132615,1,41180,4
132719,1,41180,4
132824,1,41180,4
132958,1,41180,4
134277,1,41180,4
134380,1,41180,4
134402,1,41180,4
134585,1,41180,4
134644,1,41180,4
134751,1,41180,4
134883,1,41180,4
21778,1,41200,14
21956,1,41200,14
21974,1,41200,14
22000,1,41200,14
22801,1,41200,14
23031,1,41200,14
23032,1,41200,14
23119,1,41200,14
23257,1,41200,14
23347,1,41200,14
23357,1,41200,14
23730,1,41200,14
23807,1,41200,14
23889,1,41200,14
23931,1,41200,14
23973,1,41200,14
24319,1,41200,14
24393,1,41200,14
24771,1,41200,14
25229,1,41200,14
65840,1,41200,23
66098,1,41200,23
66241,1,41200,23
66384,1,41200,23
66409,1,41200,23
67185,1,41200,23
67523,1,41200,23
68081,1,41200,23
68611,1,41200,23
68618,1,41200,23
68657,1,41200,23
105895,1,41200,20
106009,1,41200,20
106145,1,41200,20
106291,1,41200,20
106400,1,41200,20
106512,1,41200,20
107120,1,41200,20
107138,1,41200,20
107896,1,41200,20
108235,1,41200,20
108257,1,41200,20
108544,1,41200,20
108584,1,41200,20
108637,1,41200,20
108828,1,41200,20
108926,1,41200,20
109018,1,41200,20
109104,1,41200,20
109134,1,41200,20
109250,1,41200,20
142439,1,41200,19
142469,1,41200,19
142861,1,41200,19
143045,1,41200,19
143161,1,41200,19
143381,1,41200,19
143426,1,41200,19
143588,1,41200,19
143644,1,41200,19
143696,1,41200,19
143890,1,41200,19
144003,1,41200,19
144164,1,41200,19
144197,1,41200,19
144485,1,41200,19
144787,1,41200,19
144842,1,41200,19
144932,1,41200,19
144993,1,41200,19
145460,1,41200,19
145511,1,41200,19
145555,1,41200,19
145587,1,41200,19
145717,1,41200,19
145755,1,41200,19
175202,1,41200,25
175443,1,41200,25
175658,1,41200,25
176094,1,41200,25
176267,1,41200,25
176283,1,41200,25
176414,1,41200,25
176433,1,41200,25
176887,1,41200,25
176963,1,41200,25
177356,1,41200,25
177569,1,41200,25
177765,1,41200,25
177892,1,41200,25
177938,1,41200,25
178583,1,41200,25
204853,1,41200,18
205170,1,41200,18
205493,1,41200,18
205526,1,41200,18
205592,1,41200,18
205784,1,41200,18
206128,1,41200,18
206836,1,41200,18
207209,1,41200,18
207663,1,41200,18
207738,1,41200,18
230051,1,41200,27
230053,1,41200,27
230298,1,41200,27
230383,1,41200,27
230387,1,41200,27
230620,1,41200,27
230740,1,41200,27
231104,1,41200,27
231118,1,41200,27
231547,1,41200,27
231665,1,41200,27
231701,1,41200,27
231901,1,41200,27
232036,1,41200,27
232321,1,41200,27
232418,1,41200,27
232456,1,41200,27
232605,1,41200,27
232827,1,41200,27
232838,1,41200,27
233173,1,41200,27
233205,1,41200,27
233281,1,41200,27
233476,1,41200,27
233490,1,41200,27
233521,1,41200,27
36453,2,41200,0
36490,2,41200,0
36791,2,41200,0
37154,2,41200,0
37190,2,41200,0
37421,2,41200,0
37476,2,41200,0
37720,2,41200,0
37896,2,41200,0
38405,2,41200,0
38473,2,41200,0
38582,2,41200,0
39054,2,41200,0
39265,2,41200,0
39388,2,41200,0
39413,2,41200,0
39480,2,41200,0
39531,2,41200,0
39732,2,41200,0
40064,2,41200,0
80421,2,41200,1
80590,2,41200,1
80780,2,41200,1
80980,2,41200,1
81347,2,41200,1
81555,2,41200,1
81749,2,41200,1
81830,2,41200,1
81902,2,41200,1
82210,2,41200,1
82874,2,41200,1
82886,2,41200,1
82945,2,41200,1
83119,2,41200,1
83570,2,41200,1
83572,2,41200,1
83655,2,41200,1
83913,2,41200,1
120681,2,41200,2
121089,2,41200,2
121211,2,41200,2
121796,2,41200,2
122191,2,41200,2
122238,2,41200,2
122284,2,41200,2
122338,2,41200,2
122516,2,41200,2
122638,2,41200,2
122771,2,41200,2
122779,2,41200,2
123593,2,41200,2
123795,2,41200,2
123844,2,41200,2
123897,2,41200,2
156603,2,41200,3
156640,2,41200,3
156678,2,41200,3
156781,2,41200,3
156838,2,41200,3
157071,2,41200,3
157678,2,41200,3
157710,2,41200,3
158246,2,41200,3
158274,2,41200,3
158653,2,41200,3
158821,2,41200,3
159265,2,41200,3
159356,2,41200,3
159378,2,41200,3
159496,2,41200,3
159728,2,41200,3
159847,2,41200,3
160105,2,41200,3
189796,2,41200,4
189841,2,41200,4
189877,2,41200,4
190125,2,41200,4
190195,2,41200,4
190272,2,41200,4
190542,2,41200,4
190782,2,41200,4
190787,2,41200,4
190856,2,41200,4
190888,2,41200,4
191207,2,41200,4
191383,2,41200,4
191458,2,41200,4
191694,2,41200,4
191773,2,41200,4
192111,2,41200,4
192494,2,41200,4
192550,2,41200,4
192630,2,41200,4
192711,2,41200,4
192901,2,41200,4
193192,2,41200,4
193242,2,41200,4
193320,2,41200,4
219717,2,41200,5
219889,2,41200,5
220400,2,41200,5
220431,2,41200,5
220856,2,41200,5
221012,2,41200,5
221325,2,41200,5
221522,2,41200,5
221577,2,41200,5
221706,2,41200,5
221792,2,41200,5
221976,2,41200,5
222086,2,41200,5
222173,2,41200,5
222487,2,41200,5
244672,2,41200,6
244842,2,41200,6
245266,2,41200,6
245333,2,41200,6
245630,2,41200,6
245667,2,41200,6
246414,2,41200,6
246452,2,41200,6
246611,2,41200,6
246729,2,41200,6
246874,2,41200,6
246922,2,41200,6
246946,2,41200,6
247222,2,41200,6
247302,2,41200,6
247365,2,41200,6
247720,2,41200,6
247729,2,41200,6
247962,2,41200,6
266775,2,41200,7
266836,2,41200,7
266894,2,41200,7
267263,2,41200,7
267456,2,41200,7
267537,2,41200,7
267572,2,41200,7
267770,2,41200,7
267816,2,41200,7
267933,2,41200,7
268004,2,41200,7
268226,2,41200,7
268548,2,41200,7
268640,2,41200,7
268840,2,41200,7
268920,2,41200,7
268971,2,41200,7
269081,2,41200,7
269127,2,41200,7
269468,2,41200,7
269522,2,41200,7
269649,2,41200,7
269678,2,41200,7
284600,2,41200,8
285286,2,41200,8
285787,2,41200,8
285990,2,41200,8
286189,2,41200,8
286289,2,41200,8
286563,2,41200,8
287115,2,41200,8
287432,2,41200,8
298955,2,41200,9
299120,2,41200,9
299173,2,41200,9
299288,2,41200,9
299304,2,41200,9
299680,2,41200,9
299918,2,41200,9
299934,2,41200,9
300132,2,41200,9
300621,2,41200,9
300757,2,41200,9
300979,2,41200,9
301006,2,41200,9
301719,2,41200,9
301754,2,41200,9
302078,2,41200,9
302102,2,41200,9
302340,2,41200,9
309821,2,41200,10
309940,2,41200,10
310167,2,41200,10
310845,2,41200,10
311169,2,41200,10
311445,2,41200,10
311756,2,41200,10
311844,2,41200,10
311900,2,41200,10
312456,2,41200,10
313132,2,41200,10
40200,4,41200,12
40203,4,41200,12
40255,4,41200,12
40773,4,41200,12
41313,4,41200,12
41533,4,41200,12
41545,4,41200,12
42299,4,41200,12
42309,4,41200,12
42336,4,41200,12
42477,4,41200,12
42591,4,41200,12
42692,4,41200,12
43283,4,41200,12
43494,4,41200,12
43532,4,41200,12
84051,4,41200,12
84184,4,41200,12
84192,4,41200,12
84238,4,41200,12
84254,4,41200,12
84418,4,41200,12
84663,4,41200,12
84781,4,41200,12
84784,4,41200,12
84823,4,41200,12
84949,4,41200,12
85034,4,41200,12
85087,4,41200,12
85336,4,41200,12
85618,4,41200,12
85743,4,41200,12
85748,4,41200,12
86093,4,41200,12
86214,4,41200,12
86330,4,41200,12
86527,4,41200,12
86972,4,41200,12
87027,4,41200,12
87315,4,41200,12
87393,4,41200,12
87437,4,41200,12
124138,4,41200,12
124731,4,41200,12
124781,4,41200,12
125208,4,41200,12
125219,4,41200,12
125461,4,41200,12
125482,4,41200,12
125491,4,41200,12
125677,4,41200,12
125878,4,41200,12
125897,4,41200,12
125951,4,41200,12
126432,4,41200,12
126447,4,41200,12
126696,4,41200,12
126775,4,41200,12
127143,4,41200,12
127215,4,41200,12
127484,4,41200,12
127671,4,41200,12
160320,4,41200,12
160360,4,41200,12
160373,4,41200,12
160799,4,41200,12
161060,4,41200,12
161198,4,41200,12
161275,4,41200,12
161282,4,41200,12
161361,4,41200,12
162727,4,41200,12
162802,4,41200,12
162912,4,41200,12
162916,4,41200,12
162953,4,41200,12
163181,4,41200,12
163279,4,41200,12
163315,4,41200,12
163522,4,41200,12
163540,4,41200,12
163581,4,41200,12
163619,4,41200,12
163762,4,41200,12
163920,4,41200,12
163947,4,41200,12
193463,4,41200,12
193886,4,41200,12
194359,4,41200,12
195001,4,41200,12
195197,4,41200,12
195239,4,41200,12
195277,4,41200,12
195369,4,41200,12
195700,4,41200,12
196223,4,41200,12
196618,4,41200,12
222684,4,41200,12
223348,4,41200,12
223610,4,41200,12
223680,4,41200,12
223705,4,41200,12
223749,4,41200,12
223889,4,41200,12
224068,4,41200,12
224096,4,41200,12
224098,4,41200,12
224128,4,41200,12
224278,4,41200,12
224350,4,41200,12
224417,4,41200,12
224589,4,41200,12
224790,4,41200,12
224878,4,41200,12
224997,4,41200,12
225031,4,41200,12
225114,4,41200,12
225233,4,41200,12
225463,4,41200,12
225766,4,41200,12
225768,4,41200,12
225815,4,41200,12
225850,4,41200,12
226027,4,41200,12
226053,4,41200,12
226232,4,41200,12
248684,4,41200,12
248834,4,41200,12
249087,4,41200,12
249117,4,41200,12
249122,4,41200,12
249169,4,41200,12
249289,4,41200,12
249298,4,41200,12
249395,4,41200,12
249416,4,41200,12
249601,4,41200,12
249655,4,41200,12
249788,4,41200,12
250494,4,41200,12
250576,4,41200,12
250623,4,41200,12
250649,4,41200,12
250829,4,41200,12
251026,4,41200,12
251082,4,41200,12
251511,4,41200,12
270294,4,41200,12
270488,4,41200,12
270798,4,41200,12
270834,4,41200,12
270988,4,41200,12
271064,4,41200,12
271071,4,41200,12
271570,4,41200,12
272164,4,41200,12
272785,4,41200,12
272870,4,41200,12
273157,4,41200,12
288008,4,41200,12
288277,4,41200,12
288380,4,41200,12
288630,4,41200,12
289352,4,41200,12
289533,4,41200,12
289909,4,41200,12
290529,4,41200,12
290707,4,41200,12
290899,4,41200,12
290900,4,41200,12
290968,4,41200,12
291330,4,41200,12
302547,4,41200,12
302708,4,41200,12
302897,4,41200,12
302906,4,41200,12
303018,4,41200,12
303040,4,41200,12
303158,4,41200,12
303197,4,41200,12
303213,4,41200,12
303261,4,41200,12
303276,4,41200,12
303348,4,41200,12
303384,4,41200,12
303409,4,41200,12
303684,4,41200,12
303709,4,41200,12
303902,4,41200,12
303977,4,41200,12
304004,4,41200,12
304090,4,41200,12
304383,4,41200,12
304590,4,41200,12
304746,4,41200,12
304912,4,41200,12
304937,4,41200,12
304952,4,41200,12
305001,4,41200,12
305024,4,41200,12
305025,4,41200,12
305047,4,41200,12
305230,4,41200,12
305343,4,41200,12
305355,4,41200,12
305370,4,41200,12
305405,4,41200,12
305704,4,41200,12
305861,4,41200,12
305867,4,41200,12
306094,4,41200,12
313769,4,41200,12
313964,4,41200,12
314181,4,41200,12
314516,4,41200,12
314565,4,41200,12
314828,4,41200,12
314923,4,41200,12
315196,4,41200,12
315197,4,41200,12
315230,4,41200,12
315333,4,41200,12
315387,4,41200,12
315484,4,41200,12
315909,4,41200,12
315964,4,41200,12
316394,4,41200,12
316488,4,41200,12
316703,4,41200,12
316756,4,41200,12
316803,4,41200,12
320853,4,41200,12
321079,4,41200,12
321465,4,41200,12
321466,4,41200,12
321616,4,41200,12
321763,4,41200,12
322155,4,41200,12
322209,4,41200,12
322580,4,41200,12
323364,4,41200,12
323369,4,41200,12
323757,4,41200,12
324234,4,41200,12
324331,4,41200,12
277615,3,41200,15404
277650,3,41200,15404
277807,3,41200,15404
277817,3,41200,15404
277877,3,41200,15404
278031,3,41200,15404
278092,3,41200,15404
278336,3,41200,15404
278350,3,41200,15404
278932,3,41200,15404
279463,3,41200,15404
280046,3,41200,15404
280233,3,41200,15404
280480,3,41200,15404
284600,3,41200,15404
285286,3,41200,15404
285787,3,41200,15404
285990,3,41200,15404
286189,3,41200,15404
286289,3,41200,15404
286563,3,41200,15404
287115,3,41200,15404
287432,3,41200,15404
288047,3,41200,15404
288157,3,41200,15404
288182,3,41200,15404
288425,3,41200,15404
288491,3,41200,15404
288828,3,41200,15404
289112,3,41200,15404
289265,3,41200,15404
289326,3,41200,15404
289452,3,41200,15404
289721,3,41200,15404
290029,3,41200,15404
290459,3,41200,15404
290782,3,41200,15404
290805,3,41200,15404
291066,3,41200,15404
291358,3,41200,15404
291493,3,41200,15404
291743,3,41200,15404
292173,3,41200,15404
292414,3,41200,15404
292558,3,41200,15404
293437,3,41200,15404
293553,3,41200,15404
293631,3,41200,15404
293673,3,41200,15404
293691,3,41200,15404
293776,3,41200,15404
293798,3,41200,15404
293957,3,41200,15404
294092,3,41200,15404
294321,3,41200,15404
294352,3,41200,15404
294571,3,41200,15404
294580,3,41200,15404
294663,3,41200,15404
295072,3,41200,15404
295092,3,41200,15404
25386,1,41200,8
25412,1,41200,8
25634,1,41200,8
25909,1,41200,8
26098,1,41200,8
26906,1,41200,8
27129,1,41200,8
27193,1,41200,8
27303,1,41200,8
27377,1,41200,8
27412,1,41200,8
27926,1,41200,8
28341,1,41200,8
28353,1,41200,8
28787,1,41200,8
28796,1,41200,8
28798,1,41200,8
69433,1,41200,8
69464,1,41200,8
69670,1,41200,8
69865,1,41200,8
69957,1,41200,8
70087,1,41200,8
70144,1,41200,8
70509,1,41200,8
70561,1,41200,8
70658,1,41200,8
70723,1,41200,8
70801,1,41200,8
70845,1,41200,8
70897,1,41200,8
70972,1,41200,8
71107,1,41200,8
71156,1,41200,8
71271,1,41200,8
71327,1,41200,8
71769,1,41200,8
71948,1,41200,8
72403,1,41200,8
72462,1,41200,8
72500,1,41200,8
72544,1,41200,8
72577,1,41200,8
109763,1,41200,8
109858,1,41200,8
109937,1,41200,8
110350,1,41200,8
110382,1,41200,8
110386,1,41200,8
110443,1,41200,8
110462,1,41200,8
110499,1,41200,8
110506,1,41200,8
110617,1,41200,8
110693,1,41200,8
110823,1,41200,8
110862,1,41200,8
110916,1,41200,8
111079,1,41200,8
111163,1,41200,8
111205,1,41200,8
111317,1,41200,8
111649,1,41200,8
111653,1,41200,8
112130,1,41200,8
113136,1,41200,8
113155,1,41200,8
145933,1,41200,8
146181,1,41200,8
146200,1,41200,8
146210,1,41200,8
146375,1,41200,8
146501,1,41200,8
146640,1,41200,8
146761,1,41200,8
146763,1,41200,8
146851,1,41200,8
146867,1,41200,8
147248,1,41200,8
147283,1,41200,8
147344,1,41200,8
147691,1,41200,8
147834,1,41200,8
148014,1,41200,8
148100,1,41200,8
148311,1,41200,8
148344,1,41200,8
148645,1,41200,8
148825,1,41200,8
178772,1,41200,8
178983,1,41200,8
179054,1,41200,8
179147,1,41200,8
179182,1,41200,8
179406,1,41200,8
179601,1,41200,8
179610,1,41200,8
179673,1,41200,8
179833,1,41200,8
179876,1,41200,8
179889,1,41200,8
179929,1,41200,8
180066,1,41200,8
180102,1,41200,8
180454,1,41200,8
180748,1,41200,8
180813,1,41200,8
181673,1,41200,8
181713,1,41200,8
181760,1,41200,8
181792,1,41200,8
181854,1,41200,8
181905,1,41200,8
182071,1,41200,8
182088,1,41200,8
182118,1,41200,8
182123,1,41200,8
182286,1,41200,8
182324,1,41200,8
182372,1,41200,8
182452,1,41200,8
208286,1,41200,8
208455,1,41200,8
209040,1,41200,8
209250,1,41200,8
209319,1,41200,8
209738,1,41200,8
209784,1,41200,8
209851,1,41200,8
209976,1,41200,8
209984,1,41200,8
210076,1,41200,8
210222,1,41200,8
210377,1,41200,8
210656,1,41200,8
210759,1,41200,8
210962,1,41200,8
210975,1,41200,8
210979,1,41200,8
211237,1,41200,8
211302,1,41200,8
211380,1,41200,8
255325,1,41200,8
255392,1,41200,8
255447,1,41200,8
255589,1,41200,8
255806,1,41200,8
255880,1,41200,8
256280,1,41200,8
256326,1,41200,8
256382,1,41200,8
256859,1,41200,8
256952,1,41200,8
256959,1,41200,8
256961,1,41200,8
256995,1,41200,8
257327,1,41200,8
257340,1,41200,8
257913,1,41200,8
258076,1,41200,8
258125,1,41200,8
258700,1,41200,8
43773,1,41220,14
43874,1,41220,14
43986,1,41220,14
44430,1,41220,14
44457,1,41220,14
44505,1,41220,14
44829,1,41220,14
44896,1,41220,14
44902,1,41220,14
45175,1,41220,14
45234,1,41220,14
45427,1,41220,14
45754,1,41220,14
45907,1,41220,14
46107,1,41220,14
46398,1,41220,14
46634,1,41220,14
46905,1,41220,14
46961,1,41220,14
47028,1,41220,14
47137,1,41220,14
47149,1,41220,14
87959,1,41220,23
88311,1,41220,23
88374,1,41220,23
88384,1,41220,23
88765,1,41220,23
88982,1,41220,23
89029,1,41220,23
89050,1,41220,23
89209,1,41220,23
89454,1,41220,23
89485,1,41220,23
89825,1,41220,23
90051,1,41220,23
90264,1,41220,23
90532,1,41220,23
90904,1,41220,23
91021,1,41220,23
91036,1,41220,23
91083,1,41220,23
91275,1,41220,23
91306,1,41220,23
128102,1,41220,20
128363,1,41220,20
129083,1,41220,20
129092,1,41220,20
129115,1,41220,20
129119,1,41220,20
129222,1,41220,20
129283,1,41220,20
129307,1,41220,20
129410,1,41220,20
129474,1,41220,20
130649,1,41220,20
130829,1,41220,20
131095,1,41220,20
164179,1,41220,19
164623,1,41220,19
165012,1,41220,19
165644,1,41220,19
165940,1,41220,19
166001,1,41220,19
166278,1,41220,19
166410,1,41220,19
166599,1,41220,19
166614,1,41220,19
166745,1,41220,19
166750,1,41220,19
166848,1,41220,19
166904,1,41220,19
167067,1,41220,19
167594,1,41220,19
167611,1,41220,19
197559,1,41220,25
197613,1,41220,25
197790,1,41220,25
197992,1,41220,25
198283,1,41220,25
198388,1,41220,25
198715,1,41220,25
198717,1,41220,25
198854,1,41220,25
198997,1,41220,25
199093,1,41220,25
199123,1,41220,25
199355,1,41220,25
199483,1,41220,25
199503,1,41220,25
199509,1,41220,25
199523,1,41220,25
199593,1,41220,25
199715,1,41220,25
199997,1,41220,25
200146,1,41220,25
200398,1,41220,25
200717,1,41220,25
226776,1,41220,18
226850,1,41220,18
226920,1,41220,18
226995,1,41220,18
227192,1,41220,18
227883,1,41220,18
228384,1,41220,18
228539,1,41220,18
228576,1,41220,18
228619,1,41220,18
228787,1,41220,18
228908,1,41220,18
229224,1,41220,18
229363,1,41220,18
229436,1,41220,18
229485,1,41220,18
229681,1,41220,18
229916,1,41220,18
252513,1,41220,27
252675,1,41220,27
252786,1,41220,27
252794,1,41220,27
253077,1,41220,27
253254,1,41220,27
253732,1,41220,27
253857,1,41220,27
253870,1,41220,27
254001,1,41220,27
254013,1,41220,27
254070,1,41220,27
254379,1,41220,27
254488,1,41220,27
254535,1,41220,27
254735,1,41220,27
255239,1,41220,27
273673,1,41220,24
274819,1,41220,24
275478,1,41220,24
275680,1,41220,24
276171,1,41220,24
276402,1,41220,24
291747,1,41220,21
291816,1,41220,21
291881,1,41220,21
292033,1,41220,21
292264,1,41220,21
292384,1,41220,21
292765,1,41220,21
292990,1,41220,21
293231,1,41220,21
293580,1,41220,21
293593,1,41220,21
293594,1,41220,21
293730,1,41220,21
293903,1,41220,21
294073,1,41220,21
294185,1,41220,21
294453,1,41220,21
306255,1,41220,22
306514,1,41220,22
306672,1,41220,22
307059,1,41220,22
307231,1,41220,22
307292,1,41220,22
307344,1,41220,22
307660,1,41220,22
307800,1,41220,22
308391,1,41220,22
308437,1,41220,22
308603,1,41220,22
308632,1,41220,22
308635,1,41220,22
308753,1,41220,22
308910,1,41220,22
309262,1,41220,22
309433,1,41220,22
309573,1,41220,22
309703,1,41220,22
309795,1,41220,22
317311,1,41220,16
317659,1,41220,16
318080,1,41220,16
318354,1,41220,16
318440,1,41220,16
318572,1,41220,16
318716,1,41220,16
318730,1,41220,16
318903,1,41220,16
318915,1,41220,16
319083,1,41220,16
319085,1,41220,16
319195,1,41220,16
319341,1,41220,16
319671,1,41220,16
319788,1,41220,16
319887,1,41220,16
319910,1,41220,16
320172,1,41220,16
320198,1,41220,16
320354,1,41220,16
324530,1,41220,15
324802,1,41220,15
324911,1,41220,15
325123,1,41220,15
325186,1,41220,15
325268,1,41220,15
325384,1,41220,15
325771,1,41220,15
325848,1,41220,15
325943,1,41220,15
326363,1,41220,15
326401,1,41220,15
326444,1,41220,15
326915,1,41220,15
327036,1,41220,15
327312,1,41220,15
327623,1,41220,15
327825,1,41220,15
328084,1,41220,26
328362,1,41220,26
328686,1,41220,26
329108,1,41220,26
329305,1,41220,26
329622,1,41220,26
329637,1,41220,26
329796,1,41220,26
330358,1,41220,26
330437,1,41220,26
330508,1,41220,26
330597,1,41220,26
330698,1,41220,26
330719,1,41220,26
331659,1,41220,26
331667,1,41220,26
503,2,41220,0
912,2,41220,0
1001,2,41220,0
1099,2,41220,0
1200,2,41220,0
1810,2,41220,0
2835,2,41220,0
3152,2,41220,0
3167,2,41220,0
3171,2,41220,0
3181,2,41220,0
3247,2,41220,0
47566,3,41220,15408
47572,3,41220,15408
47688,3,41220,15408
47896,3,41220,15408
47953,3,41220,15408
48246,3,41220,15408
48253,3,41220,15408
49030,3,41220,15408
49181,3,41220,15408
49267,3,41220,15408
49280,3,41220,15408
49574,3,41220,15408
49681,3,41220,15408
49883,3,41220,15408
50498,3,41220,15408
51213,3,41220,15408
51222,3,41220,15408
51339,3,41220,15408
51386,3,41220,15408
51456,3,41220,15408
51500,3,41220,15408
51694,3,41220,15408
51708,3,41220,15408
51866,3,41220,15408
51899,3,41220,15408
52088,3,41220,15408
52364,3,41220,15408
52551,3,41220,15408
52705,3,41220,15408
52796,3,41220,15408
52927,3,41220,15408
53012,3,41220,15408
53074,3,41220,15408
53175,3,41220,15408
53304,3,41220,15408
53313,3,41220,15408
53441,3,41220,15408
53479,3,41220,15408
53622,3,41220,15408
53664,3,41220,15408
53733,3,41220,15408
53758,3,41220,15408
53962,3,41220,15408
54003,3,41220,15408
54056,3,41220,15408
54100,3,41220,15408
54313,3,41220,15408
54524,3,41220,15408
54570,3,41220,15408
54610,3,41220,15408
54626,3,41220,15408
54643,3,41220,15408
54646,3,41220,15408
54698,3,41220,15408
58445,3,41220,15408
58741,3,41220,15408
58966,3,41220,15408
59155,3,41220,15408
59509,3,41220,15408
59555,3,41220,15408
59627,3,41220,15408
59681,3,41220,15408
59816,3,41220,15408
60634,3,41220,15408
60941,3,41220,15408
60955,3,41220,15408
60988,3,41220,15408
61138,3,41220,15408
61368,3,41220,15408
62197,3,41220,15408
62314,3,41220,15408
62354,3,41220,15408
62661,3,41220,15408
62786,3,41220,15408
62948,3,41220,15408
63614,3,41220,15408
64190,3,41220,15408
64365,3,41220,15408
64406,3,41220,15408
64443,3,41220,15408
65014,3,41220,15408
65495,3,41220,15408
65706,3,41220,15408
65815,3,41220,15408
65903,3,41220,15408
66357,3,41220,15408
66493,3,41220,15408
66767,3,41220,15408
66803,3,41220,15408
66867,3,41220,15408
67119,3,41220,15408
67282,3,41220,15408
67960,3,41220,15408
67972,3,41220,15408
67981,3,41220,15408
68123,3,41220,15408
68191,3,41220,15408
68466,3,41220,15408
68500,3,41220,15408
68513,3,41220,15408
68671,3,41220,15408
69480,3,41220,15408
69543,3,41220,15408
69565,3,41220,15408
69650,3,41220,15408
69804,3,41220,15408
69966,3,41220,15408
70213,3,41220,15408
70527,3,41220,15408
70560,3,41220,15408
70622,3,41220,15408
70647,3,41220,15408
70730,3,41220,15408
70797,3,41220,15408
70881,3,41220,15408
70991,3,41220,15408
71155,3,41220,15408
71203,3,41220,15408
71407,3,41220,15408
71765,3,41220,15408
71800,3,41220,15408
71958,3,41220,15408
71988,3,41220,15408
72117,3,41220,15408
72138,3,41220,15408
72290,3,41220,15408
72360,3,41220,15408
72365,3,41220,15408
72370,3,41220,15408
72374,3,41220,15408
72552,3,41220,15408
72633,3,41220,15408
72651,3,41220,15408
72832,3,41220,15408
72892,3,41220,15408
72923,3,41220,15408
72926,3,41220,15408
72934,3,41220,15408
73219,3,41220,15408
73507,3,41220,15408
75077,3,41220,15408
75146,3,41220,15408
75298,3,41220,15408
75635,3,41220,15408
75834,3,41220,15408
76074,3,41220,15408
76361,3,41220,15408
76391,3,41220,15408
76426,3,41220,15408
76604,3,41220,15408
76650,3,41220,15408
80421,3,41220,15408
80590,3,41220,15408
80780,3,41220,15408
80980,3,41220,15408
81347,3,41220,15408
81555,3,41220,15408
