traveler_id,traveler_status,update_time,association
186575,2,39660,4
186781,2,39660,4
186952,2,39660,4
187387,2,39660,4
187830,2,39660,4
188047,2,39660,4
188172,2,39660,4
188344,2,39660,4
188346,2,39660,4
188861,2,39660,4
188949,2,39660,4
189089,2,39660,4
189203,2,39660,4
189236,2,39660,4
189656,2,39660,4
189710,2,39660,4
189714,2,39660,4
189724,2,39660,4
189738,2,39660,4
212033,2,39660,5
212049,2,39660,5
212163,2,39660,5
212574,2,39660,5
212753,2,39660,5
213144,2,39660,5
213568,2,39660,5
213605,2,39660,5
213820,2,39660,5
213828,2,39660,5
214046,2,39660,5
214106,2,39660,5
214121,2,39660,5
214290,2,39660,5
214723,2,39660,5
214804,2,39660,5
214957,2,39660,5
215150,2,39660,5
215241,2,39660,5
215330,2,39660,5
215396,2,39660,5
215399,2,39660,5
215429,2,39660,5
215483,2,39660,5
215591,2,39660,5
216654,2,39660,5
216909,2,39660,5
216953,2,39660,5
217057,2,39660,5
217058,2,39660,5
217156,2,39660,5
217342,2,39660,5
217399,2,39660,5
217415,2,39660,5
217554,2,39660,5
217606,2,39660,5
217676,2,39660,5
217735,2,39660,5
217755,2,39660,5
217938,2,39660,5
217967,2,39660,5
217972,2,39660,5
218613,2,39660,5
218649,2,39660,5
237237,2,39660,6
237568,2,39660,6
237733,2,39660,6
237886,2,39660,6
238040,2,39660,6
238250,2,39660,6
238332,2,39660,6
238405,2,39660,6
238420,2,39660,6
238431,2,39660,6
238863,2,39660,6
239067,2,39660,6
239499,2,39660,6
239585,2,39660,6
239651,2,39660,6
239828,2,39660,6
239840,2,39660,6
239847,2,39660,6
239933,2,39660,6
240124,2,39660,6
240152,2,39660,6
240501,2,39660,6
240541,2,39660,6
240601,2,39660,6
240604,2,39660,6
241046,2,39660,6
241116,2,39660,6
241131,2,39660,6
241219,2,39660,6
241504,2,39660,6
241987,2,39660,6
241997,2,39660,6
242131,2,39660,6
242299,2,39660,6
242380,2,39660,6
242621,2,39660,6
243083,2,39660,6
243267,2,39660,6
243638,2,39660,6
243700,2,39660,6
243919,2,39660,6
244027,2,39660,6
244043,2,39660,6
244260,2,39660,6
244388,2,39660,6
259134,2,39660,7
259249,2,39660,7
259383,2,39660,7
260443,2,39660,7
260541,2,39660,7
260567,2,39660,7
260674,2,39660,7
260774,2,39660,7
261139,2,39660,7
261150,2,39660,7
261392,2,39660,7
261742,2,39660,7
262079,2,39660,7
262106,2,39660,7
262134,2,39660,7
262157,2,39660,7
262467,2,39660,7
262776,2,39660,7
262893,2,39660,7
262988,2,39660,7
263350,2,39660,7
263355,2,39660,7
263421,2,39660,7
263587,2,39660,7
263710,2,39660,7
264016,2,39660,7
264166,2,39660,7
264261,2,39660,7
264368,2,39660,7
264802,2,39660,7
264803,2,39660,7
264916,2,39660,7
264937,2,39660,7
265054,2,39660,7
265643,2,39660,7
265994,2,39660,7
265997,2,39660,7
277067,2,39660,8
277557,2,39660,8
277696,2,39660,8
278490,2,39660,8
279365,2,39660,8
279628,2,39660,8
279888,2,39660,8
280187,2,39660,8
280717,2,39660,8
280895,2,39660,8
281069,2,39660,8
281730,2,39660,8
282022,2,39660,8
282285,2,39660,8
282311,2,39660,8
282518,2,39660,8
282604,2,39660,8
282667,2,39660,8
282684,2,39660,8
282871,2,39660,8
283003,2,39660,8
283009,2,39660,8
283789,2,39660,8
283908,2,39660,8
284145,2,39660,8
295367,2,39660,9
295710,2,39660,9
295804,2,39660,9
295899,2,39660,9
296416,2,39660,9
296453,2,39660,9
296742,2,39660,9
296824,2,39660,9
296933,2,39660,9
297152,2,39660,9
298242,2,39660,9
298489,2,39660,9
298757,2,39660,9
40345,4,39660,12
40461,4,39660,12
40583,4,39660,12
40624,4,39660,12
40757,4,39660,12
40793,4,39660,12
40830,4,39660,12
41220,4,39660,12
41423,4,39660,12
41447,4,39660,12
41559,4,39660,12
41824,4,39660,12
41920,4,39660,12
42105,4,39660,12
42129,4,39660,12
42132,4,39660,12
42152,4,39660,12
42408,4,39660,12
42550,4,39660,12
42791,4,39660,12
42859,4,39660,12
43161,4,39660,12
43186,4,39660,12
43305,4,39660,12
43460,4,39660,12
43549,4,39660,12
84168,4,39660,12
84315,4,39660,12
84324,4,39660,12
84447,4,39660,12
84469,4,39660,12
84606,4,39660,12
84721,4,39660,12
84748,4,39660,12
84785,4,39660,12
84815,4,39660,12
85174,4,39660,12
85342,4,39660,12
85404,4,39660,12
85500,4,39660,12
85638,4,39660,12
85652,4,39660,12
86084,4,39660,12
86086,4,39660,12
86260,4,39660,12
86598,4,39660,12
86865,4,39660,12
86955,4,39660,12
86983,4,39660,12
86994,4,39660,12
87112,4,39660,12
87265,4,39660,12
87447,4,39660,12
87559,4,39660,12
124123,4,39660,12
124195,4,39660,12
124277,4,39660,12
124481,4,39660,12
124555,4,39660,12
124596,4,39660,12
124609,4,39660,12
124724,4,39660,12
125172,4,39660,12
125202,4,39660,12
125339,4,39660,12
125460,4,39660,12
125473,4,39660,12
125562,4,39660,12
125667,4,39660,12
125671,4,39660,12
126004,4,39660,12
126050,4,39660,12
126262,4,39660,12
126433,4,39660,12
126556,4,39660,12
126681,4,39660,12
126746,4,39660,12
126767,4,39660,12
126778,4,39660,12
127005,4,39660,12
127226,4,39660,12
127369,4,39660,12
127378,4,39660,12
127456,4,39660,12
127551,4,39660,12
127615,4,39660,12
160299,4,39660,12
160737,4,39660,12
160743,4,39660,12
160864,4,39660,12
160919,4,39660,12
160948,4,39660,12
161009,4,39660,12
161279,4,39660,12
161485,4,39660,12
161705,4,39660,12
161763,4,39660,12
161823,4,39660,12
161835,4,39660,12
161882,4,39660,12
162015,4,39660,12
162042,4,39660,12
162365,4,39660,12
162529,4,39660,12
162749,4,39660,12
163857,4,39660,12
193513,4,39660,12
193635,4,39660,12
193931,4,39660,12
194130,4,39660,12
194320,4,39660,12
194378,4,39660,12
194453,4,39660,12
194717,4,39660,12
194735,4,39660,12
194775,4,39660,12
195110,4,39660,12
195273,4,39660,12
195383,4,39660,12
195429,4,39660,12
195695,4,39660,12
195859,4,39660,12
196081,4,39660,12
196429,4,39660,12
248642,4,39660,12
248901,4,39660,12
248981,4,39660,12
249046,4,39660,12
249061,4,39660,12
249470,4,39660,12
249496,4,39660,12
249732,4,39660,12
250140,4,39660,12
250574,4,39660,12
250594,4,39660,12
250755,4,39660,12
250775,4,39660,12
250938,4,39660,12
251222,4,39660,12
251309,4,39660,12
251500,4,39660,12
251602,4,39660,12
270307,4,39660,12
270663,4,39660,12
270682,4,39660,12
270885,4,39660,12
271233,4,39660,12
271684,4,39660,12
271710,4,39660,12
271837,4,39660,12
271860,4,39660,12
271889,4,39660,12
272017,4,39660,12
272433,4,39660,12
272459,4,39660,12
272837,4,39660,12
272949,4,39660,12
273208,4,39660,12
273244,4,39660,12
288319,4,39660,12
288493,4,39660,12
288566,4,39660,12
289027,4,39660,12
289037,4,39660,12
289190,4,39660,12
289487,4,39660,12
289703,4,39660,12
290171,4,39660,12
290541,4,39660,12
290613,4,39660,12
290777,4,39660,12
291104,4,39660,12
291208,4,39660,12
302632,4,39660,12
302640,4,39660,12
302729,4,39660,12
302739,4,39660,12
302791,4,39660,12
303010,4,39660,12
303116,4,39660,12
303135,4,39660,12
303371,4,39660,12
303386,4,39660,12
303482,4,39660,12
303569,4,39660,12
303633,4,39660,12
303733,4,39660,12
303757,4,39660,12
303784,4,39660,12
303845,4,39660,12
303904,4,39660,12
304069,4,39660,12
304206,4,39660,12
304284,4,39660,12
304372,4,39660,12
304447,4,39660,12
305225,4,39660,12
305318,4,39660,12
305446,4,39660,12
305495,4,39660,12
305501,4,39660,12
305666,4,39660,12
305778,4,39660,12
305863,4,39660,12
305897,4,39660,12
305993,4,39660,12
314122,4,39660,12
314331,4,39660,12
314409,4,39660,12
314634,4,39660,12
314705,4,39660,12
314838,4,39660,12
315245,4,39660,12
315350,4,39660,12
315571,4,39660,12
315604,4,39660,12
315723,4,39660,12
316117,4,39660,12
316194,4,39660,12
316256,4,39660,12
316383,4,39660,12
316501,4,39660,12
316638,4,39660,12
316793,4,39660,12
320850,4,39660,12
320873,4,39660,12
321283,4,39660,12
321336,4,39660,12
321576,4,39660,12
321615,4,39660,12
321851,4,39660,12
321955,4,39660,12
322324,4,39660,12
322738,4,39660,12
322788,4,39660,12
322810,4,39660,12
322910,4,39660,12
323292,4,39660,12
323810,4,39660,12
323960,4,39660,12
324003,4,39660,12
324049,4,39660,12
324143,4,39660,12
324199,4,39660,12
324425,4,39660,12
230355,3,39660,15400
230480,3,39660,15400
230928,3,39660,15400
231177,3,39660,15400
231557,3,39660,15400
231744,3,39660,15400
232348,3,39660,15400
232411,3,39660,15400
232427,3,39660,15400
232867,3,39660,15400
232887,3,39660,15400
232956,3,39660,15400
233166,3,39660,15400
233566,3,39660,15400
233954,3,39660,15400
234227,3,39660,15400
234720,3,39660,15400
234847,3,39660,15400
234874,3,39660,15400
234900,3,39660,15400
235080,3,39660,15400
235163,3,39660,15400
235497,3,39660,15400
235915,3,39660,15400
236051,3,39660,15400
236618,3,39660,15400
236653,3,39660,15400
236700,3,39660,15400
236879,3,39660,15400
237237,3,39660,15400
237422,3,39660,15400
237430,3,39660,15400
237568,3,39660,15400
237575,3,39660,15400
237733,3,39660,15400
237886,3,39660,15400
238040,3,39660,15400
238250,3,39660,15400
238332,3,39660,15400
238405,3,39660,15400
238420,3,39660,15400
238431,3,39660,15400
238594,3,39660,15400
238863,3,39660,15400
238959,3,39660,15400
239004,3,39660,15400
239067,3,39660,15400
239499,3,39660,15400
239585,3,39660,15400
239597,3,39660,15400
239651,3,39660,15400
239828,3,39660,15400
239840,3,39660,15400
239847,3,39660,15400
239933,3,39660,15400
240052,3,39660,15400
240124,3,39660,15400
240152,3,39660,15400
240223,3,39660,15400
240275,3,39660,15400
240279,3,39660,15400
240314,3,39660,15400
240424,3,39660,15400
240501,3,39660,15400
240541,3,39660,15400
240601,3,39660,15400
240604,3,39660,15400
240877,3,39660,15400
241046,3,39660,15400
241116,3,39660,15400
241131,3,39660,15400
241219,3,39660,15400
241504,3,39660,15400
241987,3,39660,15400
241997,3,39660,15400
242131,3,39660,15400
242299,3,39660,15400
242380,3,39660,15400
242621,3,39660,15400
243083,3,39660,15400
243267,3,39660,15400
243638,3,39660,15400
243700,3,39660,15400
243919,3,39660,15400
244027,3,39660,15400
244043,3,39660,15400
244260,3,39660,15400
244388,3,39660,15400
248371,3,39660,15400
248919,3,39660,15400
249250,3,39660,15400
249545,3,39660,15400
250479,3,39660,15400
250481,3,39660,15400
250648,3,39660,15400
250714,3,39660,15400
250844,3,39660,15400
250952,3,39660,15400
251020,3,39660,15400
251048,3,39660,15400
251068,3,39660,15400
251733,3,39660,15400
251872,3,39660,15400
252381,3,39660,15400
252535,3,39660,15400
252686,3,39660,15400
252733,3,39660,15400
252787,3,39660,15400
252805,3,39660,15400
252816,3,39660,15400
252870,3,39660,15400
253066,3,39660,15400
253629,3,39660,15400
253743,3,39660,15400
254034,3,39660,15400
254429,3,39660,15400
254701,3,39660,15400
254866,3,39660,15400
254967,3,39660,15400
255249,3,39660,15400
277054,3,39660,15399
277067,3,39660,15399
277541,3,39660,15399
277557,3,39660,15399
277696,3,39660,15399
278100,3,39660,15399
278490,3,39660,15399
279047,3,39660,15399
279365,3,39660,15399
279445,3,39660,15399
279523,3,39660,15399
279628,3,39660,15399
279651,3,39660,15399
279729,3,39660,15399
279888,3,39660,15399
280187,3,39660,15399
280217,3,39660,15399
280471,3,39660,15399
280717,3,39660,15399
280739,3,39660,15399
280895,3,39660,15399
281069,3,39660,15399
281233,3,39660,15399
281406,3,39660,15399
281513,3,39660,15399
281573,3,39660,15399
281730,3,39660,15399
281732,3,39660,15399
281807,3,39660,15399
281930,3,39660,15399
282005,3,39660,15399
282022,3,39660,15399
282042,3,39660,15399
282071,3,39660,15399
282285,3,39660,15399
282311,3,39660,15399
282378,3,39660,15399
282437,3,39660,15399
282518,3,39660,15399
282526,3,39660,15399
282538,3,39660,15399
282604,3,39660,15399
282667,3,39660,15399
282684,3,39660,15399
282782,3,39660,15399
282871,3,39660,15399
283003,3,39660,15399
283009,3,39660,15399
283044,3,39660,15399
283062,3,39660,15399
283293,3,39660,15399
283789,3,39660,15399
283860,3,39660,15399
283864,3,39660,15399
283891,3,39660,15399
283908,3,39660,15399
284145,3,39660,15399
288878,3,39660,15399
289355,3,39660,15399
289361,3,39660,15399
289508,3,39660,15399
289637,3,39660,15399
289866,3,39660,15399
290046,3,39660,15399
290314,3,39660,15399
290552,3,39660,15399
290774,3,39660,15399
290981,3,39660,15399
291188,3,39660,15399
291232,3,39660,15399
291310,3,39660,15399
291701,3,39660,15399
291773,3,39660,15399
291991,3,39660,15399
291992,3,39660,15399
292057,3,39660,15399
292071,3,39660,15399
292364,3,39660,15399
292634,3,39660,15399
292646,3,39660,15399
292687,3,39660,15399
292756,3,39660,15399
292971,3,39660,15399
293158,3,39660,15399
293369,3,39660,15399
293541,3,39660,15399
293550,3,39660,15399
293799,3,39660,15399
293965,3,39660,15399
293999,3,39660,15399
294310,3,39660,15399
294471,3,39660,15399
294821,3,39660,15399
295044,3,39660,15399
18220,1,39660,6
18409,1,39660,6
18756,1,39660,6
18936,1,39660,6
19322,1,39660,6
19958,1,39660,6
20231,1,39660,6
20264,1,39660,6
20757,1,39660,6
21482,1,39660,6
21632,1,39660,6
25442,1,39660,8
25477,1,39660,8
25959,1,39660,8
26087,1,39660,8
26424,1,39660,8
26458,1,39660,8
26498,1,39660,8
26634,1,39660,8
26759,1,39660,8
26857,1,39660,8
26870,1,39660,8
27243,1,39660,8
27315,1,39660,8
27416,1,39660,8
27610,1,39660,8
27825,1,39660,8
28271,1,39660,8
28370,1,39660,8
28380,1,39660,8
62281,1,39660,6
62342,1,39660,6
62359,1,39660,6
62613,1,39660,6
62745,1,39660,6
62799,1,39660,6
63146,1,39660,6
63176,1,39660,6
63501,1,39660,6
63712,1,39660,6
64596,1,39660,6
64682,1,39660,6
65220,1,39660,6
65397,1,39660,6
65419,1,39660,6
65672,1,39660,6
69384,1,39660,8
69394,1,39660,8
69490,1,39660,8
69570,1,39660,8
69659,1,39660,8
69819,1,39660,8
69900,1,39660,8
69915,1,39660,8
70026,1,39660,8
70036,1,39660,8
70053,1,39660,8
70078,1,39660,8
70251,1,39660,8
70274,1,39660,8
70341,1,39660,8
70491,1,39660,8
70502,1,39660,8
70816,1,39660,8
71135,1,39660,8
71497,1,39660,8
71509,1,39660,8
71551,1,39660,8
71613,1,39660,8
71722,1,39660,8
71743,1,39660,8
71924,1,39660,8
72387,1,39660,8
72405,1,39660,8
72700,1,39660,8
72894,1,39660,8
73012,1,39660,8
102551,1,39660,6
102810,1,39660,6
102830,1,39660,6
102905,1,39660,6
103236,1,39660,6
103605,1,39660,6
103645,1,39660,6
103762,1,39660,6
103820,1,39660,6
103941,1,39660,6
104328,1,39660,6
104388,1,39660,6
104405,1,39660,6
104436,1,39660,6
105167,1,39660,6
105417,1,39660,6
105433,1,39660,6
105777,1,39660,6
109890,1,39660,8
109900,1,39660,8
109921,1,39660,8
109976,1,39660,8
110094,1,39660,8
110115,1,39660,8
110212,1,39660,8
110285,1,39660,8
110330,1,39660,8
110576,1,39660,8
110743,1,39660,8
111156,1,39660,8
111799,1,39660,8
111922,1,39660,8
112083,1,39660,8
112282,1,39660,8
112432,1,39660,8
112507,1,39660,8
112533,1,39660,8
112578,1,39660,8
112716,1,39660,8
112744,1,39660,8
112812,1,39660,8
112898,1,39660,8
113044,1,39660,8
113064,1,39660,8
138645,1,39660,6
138669,1,39660,6
138731,1,39660,6
138747,1,39660,6
139202,1,39660,6
139287,1,39660,6
139342,1,39660,6
140072,1,39660,6
140117,1,39660,6
140319,1,39660,6
140426,1,39660,6
141071,1,39660,6
141081,1,39660,6
141188,1,39660,6
141299,1,39660,6
141375,1,39660,6
141886,1,39660,6
141892,1,39660,6
141931,1,39660,6
146189,1,39660,8
146367,1,39660,8
146751,1,39660,8
147036,1,39660,8
147303,1,39660,8
147807,1,39660,8
148712,1,39660,8
149080,1,39660,8
171435,1,39660,6
171478,1,39660,6
171531,1,39660,6
171874,1,39660,6
172298,1,39660,6
172528,1,39660,6
172876,1,39660,6
173030,1,39660,6
173052,1,39660,6
173284,1,39660,6
173298,1,39660,6
173338,1,39660,6
173356,1,39660,6
174168,1,39660,6
174222,1,39660,6
174746,1,39660,6
174811,1,39660,6
174853,1,39660,6
174872,1,39660,6
178908,1,39660,8
179018,1,39660,8
179123,1,39660,8
179129,1,39660,8
179165,1,39660,8
179327,1,39660,8
179442,1,39660,8
179512,1,39660,8
179750,1,39660,8
179947,1,39660,8
180001,1,39660,8
180288,1,39660,8
180627,1,39660,8
180819,1,39660,8
180909,1,39660,8
181625,1,39660,8
181979,1,39660,8
182181,1,39660,8
182295,1,39660,8
182441,1,39660,8
182448,1,39660,8
200840,1,39660,6
201145,1,39660,6
201226,1,39660,6
201249,1,39660,6
201318,1,39660,6
201354,1,39660,6
201363,1,39660,6
201370,1,39660,6
201661,1,39660,6
201804,1,39660,6
202020,1,39660,6
202051,1,39660,6
202180,1,39660,6
202365,1,39660,6
202396,1,39660,6
202511,1,39660,6
202812,1,39660,6
202954,1,39660,6
202988,1,39660,6
203022,1,39660,6
203136,1,39660,6
203273,1,39660,6
203398,1,39660,6
203549,1,39660,6
203653,1,39660,6
203828,1,39660,6
203829,1,39660,6
203953,1,39660,6
204236,1,39660,6
208497,1,39660,8
208511,1,39660,8
208853,1,39660,8
209076,1,39660,8
209519,1,39660,8
209647,1,39660,8
209898,1,39660,8
209912,1,39660,8
210024,1,39660,8
210235,1,39660,8
210457,1,39660,8
211106,1,39660,8
211318,1,39660,8
211427,1,39660,8
211497,1,39660,8
211589,1,39660,8
211657,1,39660,8
233673,1,39660,8
233704,1,39660,8
233903,1,39660,8
233929,1,39660,8
234031,1,39660,8
234080,1,39660,8
234133,1,39660,8
234155,1,39660,8
234290,1,39660,8
234296,1,39660,8
234473,1,39660,8
234615,1,39660,8
234705,1,39660,8
234714,1,39660,8
234859,1,39660,8
234862,1,39660,8
234881,1,39660,8
234921,1,39660,8
235235,1,39660,8
235633,1,39660,8
235704,1,39660,8
235724,1,39660,8
235967,1,39660,8
235975,1,39660,8
236192,1,39660,8
236337,1,39660,8
236365,1,39660,8
236574,1,39660,8
236603,1,39660,8
236769,1,39660,8
255558,1,39660,8
255672,1,39660,8
255703,1,39660,8
256246,1,39660,8
256345,1,39660,8
256445,1,39660,8
256457,1,39660,8
256458,1,39660,8
256741,1,39660,8
256910,1,39660,8
256976,1,39660,8
257093,1,39660,8
257202,1,39660,8
257222,1,39660,8
258075,1,39660,8
258206,1,39660,8
258207,1,39660,8
258888,1,39660,8
3725,1,39680,14
3895,1,39680,14
4267,1,39680,14
4424,1,39680,14
4618,1,39680,14
4715,1,39680,14
4772,1,39680,14
4877,1,39680,14
5054,1,39680,14
5432,1,39680,14
5477,1,39680,14
5564,1,39680,14
5762,1,39680,14
6061,1,39680,14
6168,1,39680,14
6475,1,39680,14
6567,1,39680,14
6594,1,39680,14
6648,1,39680,14
6837,1,39680,14
6953,1,39680,14
7037,1,39680,14
47433,1,39680,23
47892,1,39680,23
48131,1,39680,23
48269,1,39680,23
48314,1,39680,23
48316,1,39680,23
48450,1,39680,23
48515,1,39680,23
48582,1,39680,23
48726,1,39680,23
48945,1,39680,23
49224,1,39680,23
49249,1,39680,23
49418,1,39680,23
49671,1,39680,23
49739,1,39680,23
49777,1,39680,23
49814,1,39680,23
50570,1,39680,23
50827,1,39680,23
50851,1,39680,23
51041,1,39680,23
36540,2,39680,0
36557,2,39680,0
36778,2,39680,0
36921,2,39680,0
36974,2,39680,0
37188,2,39680,0
37320,2,39680,0
37670,2,39680,0
37790,2,39680,0
37978,2,39680,0
38078,2,39680,0
38369,2,39680,0
39037,2,39680,0
39290,2,39680,0
39918,2,39680,0
40010,2,39680,0
40115,2,39680,0
80318,2,39680,1
80408,2,39680,1
80652,2,39680,1
81742,2,39680,1
82079,2,39680,1
82141,2,39680,1
82222,2,39680,1
82382,2,39680,1
82865,2,39680,1
82919,2,39680,1
83130,2,39680,1
83904,2,39680,1
120599,2,39680,2
120795,2,39680,2
121061,2,39680,2
121100,2,39680,2
121286,2,39680,2
121301,2,39680,2
121393,2,39680,2
121485,2,39680,2
121670,2,39680,2
121689,2,39680,2
121722,2,39680,2
121741,2,39680,2
121765,2,39680,2
121815,2,39680,2
122339,2,39680,2
122692,2,39680,2
122983,2,39680,2
123133,2,39680,2
123285,2,39680,2
123676,2,39680,2
123769,2,39680,2
123933,2,39680,2
156628,2,39680,3
156657,2,39680,3
156804,2,39680,3
156836,2,39680,3
157070,2,39680,3
157110,2,39680,3
157191,2,39680,3
157200,2,39680,3
157667,2,39680,3
157880,2,39680,3
157921,2,39680,3
157929,2,39680,3
158832,2,39680,3
159293,2,39680,3
159505,2,39680,3
159573,2,39680,3
159616,2,39680,3
159727,2,39680,3
159828,2,39680,3
160166,2,39680,3
160170,2,39680,3
189913,2,39680,4
190218,2,39680,4
190273,2,39680,4
190407,2,39680,4
190426,2,39680,4
190733,2,39680,4
191242,2,39680,4
191333,2,39680,4
191420,2,39680,4
191705,2,39680,4
192239,2,39680,4
192284,2,39680,4
192294,2,39680,4
192361,2,39680,4
192942,2,39680,4
193106,2,39680,4
193163,2,39680,4
193235,2,39680,4
193261,2,39680,4
193299,2,39680,4
219242,2,39680,5
219316,2,39680,5
219375,2,39680,5
219443,2,39680,5
219824,2,39680,5
220194,2,39680,5
220224,2,39680,5
220329,2,39680,5
220726,2,39680,5
220811,2,39680,5
221013,2,39680,5
221037,2,39680,5
221480,2,39680,5
221625,2,39680,5
221815,2,39680,5
221821,2,39680,5
222144,2,39680,5
222418,2,39680,5
222570,2,39680,5
222628,2,39680,5
244778,2,39680,6
245191,2,39680,6
245472,2,39680,6
246043,2,39680,6
246141,2,39680,6
246144,2,39680,6
246427,2,39680,6
246626,2,39680,6
246665,2,39680,6
246667,2,39680,6
246742,2,39680,6
246810,2,39680,6
247285,2,39680,6
247435,2,39680,6
247445,2,39680,6
247465,2,39680,6
247577,2,39680,6
247964,2,39680,6
266427,2,39680,7
266429,2,39680,7
266704,2,39680,7
266706,2,39680,7
266720,2,39680,7
266739,2,39680,7
266941,2,39680,7
267128,2,39680,7
267528,2,39680,7
267696,2,39680,7
267808,2,39680,7
267833,2,39680,7
267857,2,39680,7
267895,2,39680,7
268186,2,39680,7
268236,2,39680,7
268558,2,39680,7
268826,2,39680,7
268947,2,39680,7
269368,2,39680,7
269581,2,39680,7
269613,2,39680,7
284348,2,39680,8
284352,2,39680,8
284597,2,39680,8
284704,2,39680,8
284986,2,39680,8
285222,2,39680,8
285264,2,39680,8
285293,2,39680,8
285507,2,39680,8
285813,2,39680,8
286439,2,39680,8
286659,2,39680,8
286952,2,39680,8
287264,2,39680,8
287397,2,39680,8
287401,2,39680,8
287482,2,39680,8
287528,2,39680,8
287594,2,39680,8
287655,2,39680,8
287721,2,39680,8
287822,2,39680,8
299190,2,39680,9
299285,2,39680,9
299336,2,39680,9
300185,2,39680,9
300350,2,39680,9
300388,2,39680,9
300433,2,39680,9
300763,2,39680,9
300837,2,39680,9
300948,2,39680,9
301419,2,39680,9
301452,2,39680,9
301620,2,39680,9
301692,2,39680,9
302257,2,39680,9
302261,2,39680,9
302420,2,39680,9
302463,2,39680,9
310466,2,39680,10
310799,2,39680,10
310873,2,39680,10
310888,2,39680,10
311399,2,39680,10
311485,2,39680,10
311545,2,39680,10
311607,2,39680,10
311670,2,39680,10
311675,2,39680,10
311875,2,39680,10
312167,2,39680,10
312277,2,39680,10
312308,2,39680,10
312557,2,39680,10
312756,2,39680,10
312770,2,39680,10
312880,2,39680,10
313036,2,39680,10
313162,2,39680,10
313234,2,39680,10
47512,3,39680,15403
47747,3,39680,15403
48765,3,39680,15403
49219,3,39680,15403
49237,3,39680,15403
49466,3,39680,15403
49641,3,39680,15403
49650,3,39680,15403
49915,3,39680,15403
49928,3,39680,15403
50016,3,39680,15403
50022,3,39680,15403
50211,3,39680,15403
50347,3,39680,15403
50620,3,39680,15403
54906,3,39680,15403
55034,3,39680,15403
55334,3,39680,15403
55380,3,39680,15403
55427,3,39680,15403
55578,3,39680,15403
55591,3,39680,15403
55732,3,39680,15403
56230,3,39680,15403
56271,3,39680,15403
56549,3,39680,15403
56570,3,39680,15403
56582,3,39680,15403
56600,3,39680,15403
56620,3,39680,15403
56621,3,39680,15403
56704,3,39680,15403
57726,3,39680,15403
57776,3,39680,15403
58187,3,39680,15403
58188,3,39680,15403
58210,3,39680,15403
58370,3,39680,15403
58894,3,39680,15403
58985,3,39680,15403
59324,3,39680,15403
59431,3,39680,15403
59666,3,39680,15403
59744,3,39680,15403
59963,3,39680,15403
59969,3,39680,15403
60068,3,39680,15403
60398,3,39680,15403
60766,3,39680,15403
60870,3,39680,15403
61595,3,39680,15403
61873,3,39680,15403
61896,3,39680,15403
61986,3,39680,15403
62377,3,39680,15403
63017,3,39680,15403
63139,3,39680,15403
63166,3,39680,15403
63386,3,39680,15403
63620,3,39680,15403
64689,3,39680,15403
65052,3,39680,15403
65164,3,39680,15403
65404,3,39680,15403
65655,3,39680,15403
65730,3,39680,15403
65733,3,39680,15403
66663,3,39680,15403
66906,3,39680,15403
67126,3,39680,15403
67409,3,39680,15403
67759,3,39680,15403
67783,3,39680,15403
67919,3,39680,15403
68050,3,39680,15403
68057,3,39680,15403
68879,3,39680,15403
68898,3,39680,15403
68936,3,39680,15403
69454,3,39680,15403
69546,3,39680,15403
69614,3,39680,15403
69703,3,39680,15403
69750,3,39680,15403
70162,3,39680,15403
70184,3,39680,15403
70328,3,39680,15403
70510,3,39680,15403
70549,3,39680,15403
71058,3,39680,15403
71310,3,39680,15403
71356,3,39680,15403
71408,3,39680,15403
71660,3,39680,15403
71791,3,39680,15403
71920,3,39680,15403
71967,3,39680,15403
72190,3,39680,15403
72440,3,39680,15403
72506,3,39680,15403
72613,3,39680,15403
72615,3,39680,15403
72629,3,39680,15403
72653,3,39680,15403
73053,3,39680,15403
73205,3,39680,15403
73270,3,39680,15403
73400,3,39680,15403
73438,3,39680,15403
73442,3,39680,15403
73453,3,39680,15403
73513,3,39680,15403
73525,3,39680,15403
73605,3,39680,15403
73664,3,39680,15403
74034,3,39680,15403
74146,3,39680,15403
74429,3,39680,15403
74451,3,39680,15403
74633,3,39680,15403
74651,3,39680,15403
75231,3,39680,15403
75288,3,39680,15403
75427,3,39680,15403
75433,3,39680,15403
75478,3,39680,15403
75492,3,39680,15403
75494,3,39680,15403
75516,3,39680,15403
75518,3,39680,15403
75636,3,39680,15403
75645,3,39680,15403
75687,3,39680,15403
75706,3,39680,15403
75856,3,39680,15403
75860,3,39680,15403
75870,3,39680,15403
75922,3,39680,15403
75980,3,39680,15403
75982,3,39680,15403
75988,3,39680,15403
76109,3,39680,15403
76178,3,39680,15403
76330,3,39680,15403
76461,3,39680,15403
76530,3,39680,15403
76990,3,39680,15403
77648,3,39680,15403
78190,3,39680,15403
78194,3,39680,15403
78325,3,39680,15403
78406,3,39680,15403
78616,3,39680,15403
78768,3,39680,15403
78941,3,39680,15403
78967,3,39680,15403
79022,3,39680,15403
79115,3,39680,15403
79167,3,39680,15403
79319,3,39680,15403
79825,3,39680,15403
79982,3,39680,15403
80158,3,39680,15403
80245,3,39680,15403
80318,3,39680,15403
80408,3,39680,15403
80652,3,39680,15403
81742,3,39680,15403
82079,3,39680,15403
82141,3,39680,15403
82222,3,39680,15403
82382,3,39680,15403
82865,3,39680,15403
82919,3,39680,15403
83130,3,39680,15403
83904,3,39680,15403
84083,3,39680,15403
84179,3,39680,15403
