traveler_id,traveler_status,update_time,association
7776,1,25600,14
8524,1,25600,14
8882,1,25600,14
8980,1,25600,14
8989,1,25600,14
9083,1,25600,14
9684,1,25600,14
9809,1,25600,14
10000,1,25600,14
10074,1,25600,14
10234,1,25600,14
10332,1,25600,14
10470,1,25600,14
51782,1,25600,23
51927,1,25600,23
51989,1,25600,23
52058,1,25600,23
52125,1,25600,23
52330,1,25600,23
52348,1,25600,23
52631,1,25600,23
52671,1,25600,23
52673,1,25600,23
53006,1,25600,23
53067,1,25600,23
53099,1,25600,23
53626,1,25600,23
53754,1,25600,23
54038,1,25600,23
54622,1,25600,23
54696,1,25600,23
91411,1,25600,20
91796,1,25600,20
92205,1,25600,20
92508,1,25600,20
92720,1,25600,20
93295,1,25600,20
93632,1,25600,20
93990,1,25600,20
94074,1,25600,20
94139,1,25600,20
10684,2,25600,0
10821,2,25600,0
10848,2,25600,0
11276,2,25600,0
11325,2,25600,0
11367,2,25600,0
11496,2,25600,0
11542,2,25600,0
11777,2,25600,0
11824,2,25600,0
12232,2,25600,0
12274,2,25600,0
12583,2,25600,0
12930,2,25600,0
12932,2,25600,0
13033,2,25600,0
13214,2,25600,0
13598,2,25600,0
13636,2,25600,0
13662,2,25600,0
13784,2,25600,0
13855,2,25600,0
14065,2,25600,0
54872,2,25600,1
55051,2,25600,1
55269,2,25600,1
55568,2,25600,1
55643,2,25600,1
55694,2,25600,1
55835,2,25600,1
55960,2,25600,1
56146,2,25600,1
56232,2,25600,1
56786,2,25600,1
56935,2,25600,1
56957,2,25600,1
57235,2,25600,1
57278,2,25600,1
57708,2,25600,1
57917,2,25600,1
58234,2,25600,1
58258,2,25600,1
58371,2,25600,1
95148,2,25600,2
95540,2,25600,2
95909,2,25600,2
97335,2,25600,2
97429,2,25600,2
97674,2,25600,2
97708,2,25600,2
97814,2,25600,2
98004,2,25600,2
98189,2,25600,2
98280,2,25600,2
98369,2,25600,2
98551,2,25600,2
98688,2,25600,2
131518,2,25600,3
131577,2,25600,3
131627,2,25600,3
131662,2,25600,3
131682,2,25600,3
131689,2,25600,3
131984,2,25600,3
132343,2,25600,3
132495,2,25600,3
132628,2,25600,3
132811,2,25600,3
132908,2,25600,3
133061,2,25600,3
133225,2,25600,3
133282,2,25600,3
133365,2,25600,3
133469,2,25600,3
134296,2,25600,3
134558,2,25600,3
134970,2,25600,3
25584,4,25600,8
25684,4,25600,8
25686,4,25600,8
25957,4,25600,8
26012,4,25600,8
26181,4,25600,8
26566,4,25600,8
26733,4,25600,8
26774,4,25600,8
26813,4,25600,8
26915,4,25600,8
26942,4,25600,8
27024,4,25600,8
27043,4,25600,8
27344,4,25600,8
27966,4,25600,8
28000,4,25600,8
28189,4,25600,8
28525,4,25600,8
70049,4,25600,8
70161,4,25600,8
70368,4,25600,8
70573,4,25600,8
70904,4,25600,8
71105,4,25600,8
71237,4,25600,8
71470,4,25600,8
71647,4,25600,8
71793,4,25600,8
71921,4,25600,8
71926,4,25600,8
72446,4,25600,8
72538,4,25600,8
109703,4,25600,8
110121,4,25600,8
110179,4,25600,8
110427,4,25600,8
110762,4,25600,8
110815,4,25600,8
110986,4,25600,8
111080,4,25600,8
111284,4,25600,8
111357,4,25600,8
111563,4,25600,8
112061,4,25600,8
112499,4,25600,8
112531,4,25600,8
112667,4,25600,8
112927,4,25600,8
113028,4,25600,8
146039,4,25600,8
146098,4,25600,8
146223,4,25600,8
146535,4,25600,8
146786,4,25600,8
147534,4,25600,8
147569,4,25600,8
147765,4,25600,8
148176,4,25600,8
148259,4,25600,8
148462,4,25600,8
148751,4,25600,8
148875,4,25600,8
149242,4,25600,8
178785,4,25600,8
179126,4,25600,8
179332,4,25600,8
179367,4,25600,8
179454,4,25600,8
179731,4,25600,8
179756,4,25600,8
180270,4,25600,8
181326,4,25600,8
181586,4,25600,8
182430,4,25600,8
233668,4,25600,8
233717,4,25600,8
233885,4,25600,8
233993,4,25600,8
233994,4,25600,8
234116,4,25600,8
234334,4,25600,8
234477,4,25600,8
234638,4,25600,8
235002,4,25600,8
235040,4,25600,8
235041,4,25600,8
235084,4,25600,8
235131,4,25600,8
235335,4,25600,8
235672,4,25600,8
235681,4,25600,8
235727,4,25600,8
235892,4,25600,8
235893,4,25600,8
236431,4,25600,8
236777,4,25600,8
236887,4,25600,8
255664,4,25600,8
255723,4,25600,8
255962,4,25600,8
256042,4,25600,8
256714,4,25600,8
256776,4,25600,8
256924,4,25600,8
257402,4,25600,8
257734,4,25600,8
257816,4,25600,8
257822,4,25600,8
257938,4,25600,8
258061,4,25600,8
258233,4,25600,8
258449,4,25600,8
258574,4,25600,8
230391,3,25600,15358
230710,3,25600,15358
230758,3,25600,15358
231144,3,25600,15358
231231,3,25600,15358
231327,3,25600,15358
231474,3,25600,15358
231635,3,25600,15358
231907,3,25600,15358
231981,3,25600,15358
232124,3,25600,15358
232349,3,25600,15358
232546,3,25600,15358
232549,3,25600,15358
232564,3,25600,15358
232581,3,25600,15358
232859,3,25600,15358
233201,3,25600,15358
233247,3,25600,15358
233253,3,25600,15358
233458,3,25600,15358
233511,3,25600,15358
233542,3,25600,15358
233760,3,25600,15358
233856,3,25600,15358
233935,3,25600,15358
234186,3,25600,15358
234254,3,25600,15358
234635,3,25600,15358
234734,3,25600,15358
234869,3,25600,15358
235190,3,25600,15358
235573,3,25600,15358
235993,3,25600,15358
236181,3,25600,15358
236219,3,25600,15358
236238,3,25600,15358
236329,3,25600,15358
236681,3,25600,15358
236749,3,25600,15358
237300,3,25600,15358
237397,3,25600,15358
237526,3,25600,15358
237537,3,25600,15358
237741,3,25600,15358
237842,3,25600,15358
237993,3,25600,15358
238065,3,25600,15358
238090,3,25600,15358
238284,3,25600,15358
238474,3,25600,15358
238552,3,25600,15358
238759,3,25600,15358
238814,3,25600,15358
238901,3,25600,15358
238965,3,25600,15358
238969,3,25600,15358
239324,3,25600,15358
239405,3,25600,15358
239516,3,25600,15358
239765,3,25600,15358
240016,3,25600,15358
240039,3,25600,15358
240070,3,25600,15358
240629,3,25600,15358
240630,3,25600,15358
241047,3,25600,15358
241144,3,25600,15358
241152,3,25600,15358
241172,3,25600,15358
241234,3,25600,15358
241344,3,25600,15358
241397,3,25600,15358
241566,3,25600,15358
241602,3,25600,15358
242526,3,25600,15358
242533,3,25600,15358
242560,3,25600,15358
242720,3,25600,15358
243414,3,25600,15358
243492,3,25600,15358
243501,3,25600,15358
243798,3,25600,15358
243994,3,25600,15358
244528,3,25600,15358
244530,3,25600,15358
244563,3,25600,15358
244655,3,25600,15358
244732,3,25600,15358
245379,3,25600,15358
245389,3,25600,15358
245393,3,25600,15358
245881,3,25600,15358
245884,3,25600,15358
245923,3,25600,15358
246156,3,25600,15358
246197,3,25600,15358
246223,3,25600,15358
246401,3,25600,15358
246459,3,25600,15358
246721,3,25600,15358
247066,3,25600,15358
247088,3,25600,15358
247496,3,25600,15358
247747,3,25600,15358
247783,3,25600,15358
247995,3,25600,15358
248394,3,25600,15358
248635,3,25600,15358
248906,3,25600,15358
249021,3,25600,15358
249022,3,25600,15358
249281,3,25600,15358
249378,3,25600,15358
249512,3,25600,15358
249730,3,25600,15358
249969,3,25600,15358
250059,3,25600,15358
250154,3,25600,15358
250242,3,25600,15358
250409,3,25600,15358
250522,3,25600,15358
251176,3,25600,15358
251853,3,25600,15358
251953,3,25600,15358
252809,3,25600,15358
253040,3,25600,15358
253050,3,25600,15358
253153,3,25600,15358
253230,3,25600,15358
253459,3,25600,15358
253466,3,25600,15358
253541,3,25600,15358
253659,3,25600,15358
253770,3,25600,15358
254258,3,25600,15358
254398,3,25600,15358
254479,3,25600,15358
254658,3,25600,15358
254754,3,25600,15358
254777,3,25600,15358
254941,3,25600,15358
254949,3,25600,15358
255041,3,25600,15358
255075,3,25600,15358
255202,3,25600,15358
255290,3,25600,15358
18299,1,25600,6
18584,1,25600,6
18585,1,25600,6
18624,1,25600,6
18843,1,25600,6
19009,1,25600,6
19192,1,25600,6
19240,1,25600,6
19284,1,25600,6
19453,1,25600,6
19843,1,25600,6
19893,1,25600,6
20309,1,25600,6
20620,1,25600,6
20851,1,25600,6
21151,1,25600,6
21258,1,25600,6
21383,1,25600,6
21394,1,25600,6
21449,1,25600,6
21605,1,25600,6
21677,1,25600,6
102375,1,25600,6
102610,1,25600,6
102618,1,25600,6
102657,1,25600,6
102746,1,25600,6
103186,1,25600,6
103448,1,25600,6
103477,1,25600,6
103561,1,25600,6
103672,1,25600,6
103878,1,25600,6
104240,1,25600,6
104366,1,25600,6
104442,1,25600,6
104526,1,25600,6
104565,1,25600,6
104962,1,25600,6
104965,1,25600,6
138763,1,25600,6
139201,1,25600,6
139394,1,25600,6
139651,1,25600,6
139660,1,25600,6
139661,1,25600,6
139727,1,25600,6
140252,1,25600,6
140411,1,25600,6
141371,1,25600,6
141624,1,25600,6
141663,1,25600,6
141739,1,25600,6
141753,1,25600,6
142027,1,25600,6
142123,1,25600,6
171706,1,25600,6
171788,1,25600,6
171853,1,25600,6
171982,1,25600,6
171998,1,25600,6
172014,1,25600,6
172209,1,25600,6
172213,1,25600,6
172407,1,25600,6
172840,1,25600,6
173089,1,25600,6
173111,1,25600,6
173250,1,25600,6
173469,1,25600,6
173510,1,25600,6
173572,1,25600,6
173867,1,25600,6
174178,1,25600,6
174250,1,25600,6
174510,1,25600,6
174833,1,25600,6
174835,1,25600,6
174910,1,25600,6
200833,1,25600,6
201543,1,25600,6
201685,1,25600,6
201725,1,25600,6
201878,1,25600,6
201989,1,25600,6
202144,1,25600,6
202441,1,25600,6
202494,1,25600,6
202651,1,25600,6
202784,1,25600,6
202928,1,25600,6
203000,1,25600,6
203477,1,25600,6
203631,1,25600,6
203883,1,25600,6
203890,1,25600,6
204043,1,25600,6
204194,1,25600,6
43764,2,25620,0
43990,2,25620,0
44385,2,25620,0
44534,2,25620,0
44634,2,25620,0
45182,2,25620,0
45189,2,25620,0
45346,2,25620,0
45395,2,25620,0
45543,2,25620,0
45594,2,25620,0
45925,2,25620,0
46009,2,25620,0
46403,2,25620,0
46526,2,25620,0
46627,2,25620,0
46764,2,25620,0
87907,2,25620,1
88669,2,25620,1
88812,2,25620,1
89008,2,25620,1
89176,2,25620,1
89455,2,25620,1
89574,2,25620,1
89845,2,25620,1
89904,2,25620,1
128059,2,25620,2
128193,2,25620,2
128276,2,25620,2
128310,2,25620,2
128791,2,25620,2
128929,2,25620,2
129085,2,25620,2
129491,2,25620,2
129573,2,25620,2
129860,2,25620,2
129897,2,25620,2
130019,2,25620,2
130169,2,25620,2
130238,2,25620,2
130440,2,25620,2
131065,2,25620,2
164474,2,25620,3
164614,2,25620,3
164668,2,25620,3
164713,2,25620,3
164989,2,25620,3
164992,2,25620,3
165426,2,25620,3
165549,2,25620,3
165847,2,25620,3
166235,2,25620,3
166487,2,25620,3
166669,2,25620,3
166981,2,25620,3
167071,2,25620,3
167752,2,25620,3
197496,2,25620,4
198222,2,25620,4
198494,2,25620,4
198778,2,25620,4
199058,2,25620,4
199232,2,25620,4
199754,2,25620,4
199859,2,25620,4
200340,2,25620,4
200364,2,25620,4
200668,2,25620,4
226693,2,25620,5
227195,2,25620,5
227207,2,25620,5
227385,2,25620,5
227689,2,25620,5
228338,2,25620,5
228618,2,25620,5
228753,2,25620,5
229061,2,25620,5
229102,2,25620,5
229394,2,25620,5
229542,2,25620,5
229871,2,25620,5
229888,2,25620,5
251686,2,25620,6
251754,2,25620,6
252024,2,25620,6
252199,2,25620,6
252332,2,25620,6
252480,2,25620,6
252716,2,25620,6
252728,2,25620,6
252796,2,25620,6
252880,2,25620,6
252898,2,25620,6
253086,2,25620,6
253206,2,25620,6
253249,2,25620,6
253481,2,25620,6
253552,2,25620,6
253759,2,25620,6
253938,2,25620,6
253984,2,25620,6
254227,2,25620,6
254557,2,25620,6
254947,2,25620,6
273516,2,25620,7
274471,2,25620,7
274898,2,25620,7
275443,2,25620,7
275718,2,25620,7
275875,2,25620,7
275899,2,25620,7
276085,2,25620,7
276162,2,25620,7
276744,2,25620,7
276978,2,25620,7
291744,2,25620,8
291751,2,25620,8
291892,2,25620,8
292153,2,25620,8
292196,2,25620,8
292889,2,25620,8
293133,2,25620,8
293446,2,25620,8
293615,2,25620,8
294236,2,25620,8
294293,2,25620,8
294334,2,25620,8
294409,2,25620,8
294597,2,25620,8
294716,2,25620,8
294913,2,25620,8
295057,2,25620,8
306362,2,25620,9
306405,2,25620,9
306592,2,25620,9
306630,2,25620,9
306807,2,25620,9
306872,2,25620,9
306895,2,25620,9
307219,2,25620,9
307238,2,25620,9
307450,2,25620,9
307760,2,25620,9
307791,2,25620,9
307863,2,25620,9
307871,2,25620,9
308283,2,25620,9
308359,2,25620,9
308433,2,25620,9
308499,2,25620,9
308654,2,25620,9
308806,2,25620,9
308897,2,25620,9
308909,2,25620,9
308934,2,25620,9
309156,2,25620,9
309384,2,25620,9
309684,2,25620,9
309760,2,25620,9
309788,2,25620,9
317736,2,25620,10
317948,2,25620,10
318306,2,25620,10
318622,2,25620,10
318626,2,25620,10
319029,2,25620,10
319069,2,25620,10
319097,2,25620,10
319119,2,25620,10
319261,2,25620,10
319478,2,25620,10
319480,2,25620,10
319529,2,25620,10
319739,2,25620,10
320362,2,25620,10
320568,2,25620,10
320685,2,25620,10
324468,2,25620,11
324492,2,25620,11
324698,2,25620,11
324899,2,25620,11
325258,2,25620,11
325511,2,25620,11
325586,2,25620,11
325867,2,25620,11
326207,2,25620,11
326493,2,25620,11
326498,2,25620,11
326780,2,25620,11
326887,2,25620,11
326925,2,25620,11
327040,2,25620,11
327176,2,25620,11
327830,2,25620,11
328223,2,25620,12
328435,2,25620,12
328447,2,25620,12
328927,2,25620,12
329276,2,25620,12
329457,2,25620,12
329691,2,25620,12
330124,2,25620,12
330408,2,25620,12
330822,2,25620,12
330909,2,25620,12
330965,2,25620,12
331131,2,25620,12
331430,2,25620,12
331510,2,25620,12
331636,2,25620,12
295743,3,25620,15357
295964,3,25620,15357
296026,3,25620,15357
296293,3,25620,15357
296482,3,25620,15357
296644,3,25620,15357
296683,3,25620,15357
296936,3,25620,15357
297107,3,25620,15357
297184,3,25620,15357
297825,3,25620,15357
297870,3,25620,15357
298637,3,25620,15357
298658,3,25620,15357
299153,3,25620,15357
299207,3,25620,15357
299228,3,25620,15357
299323,3,25620,15357
299484,3,25620,15357
299771,3,25620,15357
299774,3,25620,15357
299924,3,25620,15357
300178,3,25620,15357
300251,3,25620,15357
300286,3,25620,15357
300355,3,25620,15357
300416,3,25620,15357
300922,3,25620,15357
300951,3,25620,15357
301179,3,25620,15357
301440,3,25620,15357
301791,3,25620,15357
301863,3,25620,15357
301929,3,25620,15357
302629,3,25620,15357
302877,3,25620,15357
302929,3,25620,15357
302945,3,25620,15357
303107,3,25620,15357
303118,3,25620,15357
303304,3,25620,15357
303330,3,25620,15357
303809,3,25620,15357
303908,3,25620,15357
303979,3,25620,15357
304129,3,25620,15357
304169,3,25620,15357
304317,3,25620,15357
304397,3,25620,15357
304414,3,25620,15357
304456,3,25620,15357
304593,3,25620,15357
304801,3,25620,15357
304906,3,25620,15357
304975,3,25620,15357
305128,3,25620,15357
305226,3,25620,15357
305585,3,25620,15357
305697,3,25620,15357
306191,3,25620,15357
306362,3,25620,15357
306405,3,25620,15357
306431,3,25620,15357
306443,3,25620,15357
306557,3,25620,15357
306574,3,25620,15357
306592,3,25620,15357
306630,3,25620,15357
306807,3,25620,15357
306872,3,25620,15357
306895,3,25620,15357
306982,3,25620,15357
307193,3,25620,15357
307219,3,25620,15357
307238,3,25620,15357
307450,3,25620,15357
307760,3,25620,15357
307791,3,25620,15357
307863,3,25620,15357
307871,3,25620,15357
308171,3,25620,15357
308283,3,25620,15357
308356,3,25620,15357
308359,3,25620,15357
308433,3,25620,15357
308463,3,25620,15357
308499,3,25620,15357
308515,3,25620,15357
308582,3,25620,15357
308654,3,25620,15357
308806,3,25620,15357
308897,3,25620,15357
308909,3,25620,15357
308934,3,25620,15357
309098,3,25620,15357
309156,3,25620,15357
309299,3,25620,15357
309312,3,25620,15357
309348,3,25620,15357
309384,3,25620,15357
309684,3,25620,15357
309760,3,25620,15357
309788,3,25620,15357
328223,3,25620,15356
328306,3,25620,15356
328312,3,25620,15356
328435,3,25620,15356
328447,3,25620,15356
328468,3,25620,15356
328687,3,25620,15356
328691,3,25620,15356
328927,3,25620,15356
328971,3,25620,15356
329014,3,25620,15356
329074,3,25620,15356
329276,3,25620,15356
329321,3,25620,15356
329457,3,25620,15356
329467,3,25620,15356
329491,3,25620,15356
329602,3,25620,15356
329654,3,25620,15356
329657,3,25620,15356
329681,3,25620,15356
329691,3,25620,15356
329853,3,25620,15356
330124,3,25620,15356
330169,3,25620,15356
330334,3,25620,15356
330408,3,25620,15356
330538,3,25620,15356
330563,3,25620,15356
330606,3,25620,15356
330822,3,25620,15356
330909,3,25620,15356
330965,3,25620,15356
331041,3,25620,15356
331131,3,25620,15356
331218,3,25620,15356
331303,3,25620,15356
331389,3,25620,15356
331430,3,25620,15356
331475,3,25620,15356
331486,3,25620,15356
331510,3,25620,15356
331636,3,25620,15356
29024,1,25620,9
29363,1,25620,9
29671,1,25620,9
30100,1,25620,9
30220,1,25620,9
30236,1,25620,9
30476,1,25620,9
30713,1,25620,9
31592,1,25620,9
31966,1,25620,9
32046,1,25620,9
84010,1,25620,12
84123,1,25620,12
84250,1,25620,12
84798,1,25620,12
84813,1,25620,12
85290,1,25620,12
85726,1,25620,12
85981,1,25620,12
86228,1,25620,12
86284,1,25620,12
86698,1,25620,12
86949,1,25620,12
86957,1,25620,12
86959,1,25620,12
87130,1,25620,12
87206,1,25620,12
87439,1,25620,12
87485,1,25620,12
87494,1,25620,12
87567,1,25620,12
113260,1,25620,9
113547,1,25620,9
113885,1,25620,9
113910,1,25620,9
113941,1,25620,9
114005,1,25620,9
114108,1,25620,9
114130,1,25620,9
115213,1,25620,9
115360,1,25620,9
115926,1,25620,9
116240,1,25620,9
116657,1,25620,9
124544,1,25620,12
125195,1,25620,12
125425,1,25620,12
125653,1,25620,12
126314,1,25620,12
126425,1,25620,12
126479,1,25620,12
126738,1,25620,12
127219,1,25620,12
127250,1,25620,12
127675,1,25620,12
149363,1,25620,9
149606,1,25620,9
149669,1,25620,9
149804,1,25620,9
149838,1,25620,9
150009,1,25620,9
150270,1,25620,9
150351,1,25620,9
150385,1,25620,9
150565,1,25620,9
150574,1,25620,9
150635,1,25620,9
150704,1,25620,9
150748,1,25620,9
150854,1,25620,9
150913,1,25620,9
151028,1,25620,9
151086,1,25620,9
151090,1,25620,9
151232,1,25620,9
151257,1,25620,9
151635,1,25620,9
151682,1,25620,9
151843,1,25620,9
151862,1,25620,9
151959,1,25620,9
152135,1,25620,9
152139,1,25620,9
152204,1,25620,9
152389,1,25620,9
152780,1,25620,9
152917,1,25620,9
160326,1,25620,12
160383,1,25620,12
160577,1,25620,12
160599,1,25620,12
160637,1,25620,12
160745,1,25620,12
160771,1,25620,12
160794,1,25620,12
160797,1,25620,12
160852,1,25620,12
160945,1,25620,12
160957,1,25620,12
161091,1,25620,12
161188,1,25620,12
161299,1,25620,12
161404,1,25620,12
161618,1,25620,12
161806,1,25620,12
161840,1,25620,12
162728,1,25620,12
162730,1,25620,12
162811,1,25620,12
163022,1,25620,12
163078,1,25620,12
163175,1,25620,12
163391,1,25620,12
163399,1,25620,12
163426,1,25620,12
163453,1,25620,12
163487,1,25620,12
163537,1,25620,12
163597,1,25620,12
163764,1,25620,12
163896,1,25620,12
182730,1,25620,9
182753,1,25620,9
182845,1,25620,9
183124,1,25620,9
183559,1,25620,9
183862,1,25620,9
184197,1,25620,9
184299,1,25620,9
184363,1,25620,9
184797,1,25620,9
184897,1,25620,9
185166,1,25620,9
185342,1,25620,9
185428,1,25620,9
185453,1,25620,9
186141,1,25620,9
193559,1,25620,12
193650,1,25620,12
193671,1,25620,12
193971,1,25620,12
194009,1,25620,12
194231,1,25620,12
194368,1,25620,12
194420,1,25620,12
194511,1,25620,12
194535,1,25620,12
194617,1,25620,12
194917,1,25620,12
195471,1,25620,12
195665,1,25620,12
196364,1,25620,12
196416,1,25620,12
211824,1,25620,9
211839,1,25620,9
211865,1,25620,9
212081,1,25620,9
212131,1,25620,9
212188,1,25620,9
212330,1,25620,9
212351,1,25620,9
212367,1,25620,9
212463,1,25620,9
212493,1,25620,9
212547,1,25620,9
212614,1,25620,9
213127,1,25620,9
213213,1,25620,9
213229,1,25620,9
213278,1,25620,9
213354,1,25620,9
213363,1,25620,9
213641,1,25620,9
213935,1,25620,9
214060,1,25620,9
214080,1,25620,9
214162,1,25620,9
214234,1,25620,9
214361,1,25620,9
214459,1,25620,9
214500,1,25620,9
214619,1,25620,9
214696,1,25620,9
214840,1,25620,9
214847,1,25620,9
214971,1,25620,9
215047,1,25620,9
237283,1,25620,9
237711,1,25620,9
237927,1,25620,9
238248,1,25620,9
238261,1,25620,9
238371,1,25620,9
238473,1,25620,9
238585,1,25620,9
238807,1,25620,9
238845,1,25620,9
238915,1,25620,9
239071,1,25620,9
239099,1,25620,9
239300,1,25620,9
239396,1,25620,9
239419,1,25620,9
239453,1,25620,9
239825,1,25620,9
240195,1,25620,9
240431,1,25620,9
240585,1,25620,9
240951,1,25620,9
248248,1,25620,12
248505,1,25620,12
248877,1,25620,12
248889,1,25620,12
248923,1,25620,12
249090,1,25620,12
249443,1,25620,12
249459,1,25620,12
249884,1,25620,12
250087,1,25620,12
250469,1,25620,12
250546,1,25620,12
250622,1,25620,12
250788,1,25620,12
251113,1,25620,12
251162,1,25620,12
251189,1,25620,12
260422,1,25620,9
260444,1,25620,9
260947,1,25620,9
261013,1,25620,9
261095,1,25620,9
261485,1,25620,9
261713,1,25620,9
261792,1,25620,9
261812,1,25620,9
261903,1,25620,9
261934,1,25620,9
262335,1,25620,9
262595,1,25620,9
270063,1,25620,12
270408,1,25620,12
270557,1,25620,12
270709,1,25620,12
270759,1,25620,12
270961,1,25620,12
271110,1,25620,12
271115,1,25620,12
271384,1,25620,12
271402,1,25620,12
271747,1,25620,12
271794,1,25620,12
271950,1,25620,12
271966,1,25620,12
272156,1,25620,12
272237,1,25620,12
272242,1,25620,12
272248,1,25620,12
272373,1,25620,12
272704,1,25620,12
272723,1,25620,12
272779,1,25620,12
272784,1,25620,12
273137,1,25620,12
273366,1,25620,12
273403,1,25620,12
287937,1,25620,12
288038,1,25620,12
288110,1,25620,12
288172,1,25620,12
288216,1,25620,12
288296,1,25620,12
288402,1,25620,12
288550,1,25620,12
288636,1,25620,12
289071,1,25620,12
289214,1,25620,12
289467,1,25620,12
289801,1,25620,12
289902,1,25620,12
290011,1,25620,12
290122,1,25620,12
290224,1,25620,12
290232,1,25620,12
290528,1,25620,12
290530,1,25620,12
290532,1,25620,12
290570,1,25620,12
290821,1,25620,12
290851,1,25620,12
290991,1,25620,12
291020,1,25620,12
291080,1,25620,12
291214,1,25620,12
291285,1,25620,12
291295,1,25620,12
291338,1,25620,12
291350,1,25620,12
291403,1,25620,12
291498,1,25620,12
291555,1,25620,12
291569,1,25620,12
291572,1,25620,12
302551,1,25620,12
302627,1,25620,12
302758,1,25620,12
303781,1,25620,12
304102,1,25620,12
304256,1,25620,12
304306,1,25620,12
304483,1,25620,12
304567,1,25620,12
304968,1,25620,12
305122,1,25620,12
305426,1,25620,12
305526,1,25620,12
305661,1,25620,12
305823,1,25620,12
305947,1,25620,12
306088,1,25620,12
313516,1,25620,12
314098,1,25620,12
314141,1,25620,12
314150,1,25620,12
314234,1,25620,12
314517,1,25620,12
314909,1,25620,12
314964,1,25620,12
315166,1,25620,12
315236,1,25620,12
315309,1,25620,12
315325,1,25620,12
315778,1,25620,12
316287,1,25620,12
316953,1,25620,12
21740,2,25640,0
21954,2,25640,0
22005,2,25640,0
22094,2,25640,0
22613,2,25640,0
22721,2,25640,0
22732,2,25640,0
23019,2,25640,0
23260,2,25640,0
23667,2,25640,0
23943,2,25640,0
24299,2,25640,0
24317,2,25640,0
24328,2,25640,0
24335,2,25640,0
24360,2,25640,0
24553,2,25640,0
24955,2,25640,0
25324,2,25640,0
32661,2,25640,0
32664,2,25640,0
32690,2,25640,0
33041,2,25640,0
33211,2,25640,0
33335,2,25640,0
33377,2,25640,0
33598,2,25640,0
33633,2,25640,0
33775,2,25640,0
34004,2,25640,0
34114,2,25640,0
34117,2,25640,0
34179,2,25640,0
34280,2,25640,0
34568,2,25640,0
34573,2,25640,0
34850,2,25640,0
34910,2,25640,0
34970,2,25640,0
35008,2,25640,0
35245,2,25640,0
35300,2,25640,0
35409,2,25640,0
35512,2,25640,0
35864,2,25640,0
36017,2,25640,0
36027,2,25640,0
36071,2,25640,0
36145,2,25640,0
36335,2,25640,0
65820,2,25640,1
65994,2,25640,1
66227,2,25640,1
66308,2,25640,1
67461,2,25640,1
67788,2,25640,1
67941,2,25640,1
68208,2,25640,1
68227,2,25640,1
68502,2,25640,1
68991,2,25640,1
76714,2,25640,1
76796,2,25640,1
77380,2,25640,1
77410,2,25640,1
77474,2,25640,1
77655,2,25640,1
77723,2,25640,1
77774,2,25640,1
77794,2,25640,1
77843,2,25640,1
78617,2,25640,1
78789,2,25640,1
79069,2,25640,1
79716,2,25640,1
79838,2,25640,1
80024,2,25640,1
80249,2,25640,1
106116,2,25640,2
106467,2,25640,2
106590,2,25640,2
107124,2,25640,2
107787,2,25640,2
107861,2,25640,2
108047,2,25640,2
108091,2,25640,2
108295,2,25640,2
108521,2,25640,2
108684,2,25640,2
108706,2,25640,2
108820,2,25640,2
108829,2,25640,2
109102,2,25640,2
109248,2,25640,2
109312,2,25640,2
109339,2,25640,2
116915,2,25640,2
117044,2,25640,2
117402,2,25640,2
117623,2,25640,2
117678,2,25640,2
118047,2,25640,2
118467,2,25640,2
118493,2,25640,2
119276,2,25640,2
119304,2,25640,2
119339,2,25640,2
119422,2,25640,2
119545,2,25640,2
119559,2,25640,2
119855,2,25640,2
120180,2,25640,2
142284,2,25640,3
142601,2,25640,3
143106,2,25640,3
143186,2,25640,3
143584,2,25640,3
143702,2,25640,3
143712,2,25640,3
143841,2,25640,3
144051,2,25640,3
144210,2,25640,3
144415,2,25640,3
144615,2,25640,3
144783,2,25640,3
145050,2,25640,3
145653,2,25640,3
152945,2,25640,3
153196,2,25640,3
153249,2,25640,3
153462,2,25640,3
153539,2,25640,3
153625,2,25640,3
153826,2,25640,3
153868,2,25640,3
154071,2,25640,3
154327,2,25640,3
154345,2,25640,3
154412,2,25640,3
154533,2,25640,3
154698,2,25640,3
154941,2,25640,3
155303,2,25640,3
155824,2,25640,3
155977,2,25640,3
156305,2,25640,3
156437,2,25640,3
175182,2,25640,4
175528,2,25640,4
175557,2,25640,4
175719,2,25640,4
175820,2,25640,4
175848,2,25640,4
176664,2,25640,4
176677,2,25640,4
176885,2,25640,4
177267,2,25640,4
177618,2,25640,4
177643,2,25640,4
177933,2,25640,4
178010,2,25640,4
178337,2,25640,4
178411,2,25640,4
178495,2,25640,4
186264,2,25640,4
186684,2,25640,4
186722,2,25640,4
186803,2,25640,4
187457,2,25640,4
187750,2,25640,4
188613,2,25640,4
188864,2,25640,4
189120,2,25640,4
189276,2,25640,4
204522,2,25640,5
204644,2,25640,5
204934,2,25640,5
205473,2,25640,5
205573,2,25640,5
205833,2,25640,5
205916,2,25640,5
206076,2,25640,5
206205,2,25640,5
206239,2,25640,5
206338,2,25640,5
206826,2,25640,5
207042,2,25640,5
207147,2,25640,5
207161,2,25640,5
207350,2,25640,5
207818,2,25640,5
207873,2,25640,5
208014,2,25640,5
215645,2,25640,5
215755,2,25640,5
216209,2,25640,5
216384,2,25640,5
216394,2,25640,5
216453,2,25640,5
216627,2,25640,5
216877,2,25640,5
