traveler_id,traveler_status,update_time,association
240944,4,42360,9
259217,4,42360,9
259724,4,42360,9
260044,4,42360,9
260095,4,42360,9
260181,4,42360,9
260188,4,42360,9
260687,4,42360,9
260831,4,42360,9
261213,4,42360,9
261749,4,42360,9
261878,4,42360,9
262486,4,42360,9
262624,4,42360,9
277048,4,42360,9
277282,4,42360,9
277660,4,42360,9
278059,4,42360,9
278136,4,42360,9
278967,4,42360,9
279195,4,42360,9
279653,4,42360,9
279753,4,42360,9
279907,4,42360,9
279992,4,42360,9
280023,4,42360,9
280409,4,42360,9
18095,2,42380,0
18474,2,42380,0
18539,2,42380,0
18641,2,42380,0
18774,2,42380,0
19045,2,42380,0
19058,2,42380,0
19210,2,42380,0
19332,2,42380,0
19661,2,42380,0
19831,2,42380,0
19975,2,42380,0
20094,2,42380,0
20678,2,42380,0
21158,2,42380,0
21376,2,42380,0
21508,2,42380,0
21608,2,42380,0
25567,2,42380,0
25747,2,42380,0
25991,2,42380,0
26050,2,42380,0
26404,2,42380,0
26614,2,42380,0
26660,2,42380,0
27237,2,42380,0
27349,2,42380,0
27402,2,42380,0
27736,2,42380,0
27915,2,42380,0
28262,2,42380,0
28352,2,42380,0
28818,2,42380,0
62265,2,42380,1
62363,2,42380,1
62843,2,42380,1
63109,2,42380,1
63170,2,42380,1
63220,2,42380,1
63396,2,42380,1
63507,2,42380,1
63538,2,42380,1
64165,2,42380,1
64281,2,42380,1
64813,2,42380,1
64844,2,42380,1
64980,2,42380,1
65043,2,42380,1
65099,2,42380,1
65100,2,42380,1
65332,2,42380,1
65630,2,42380,1
65698,2,42380,1
69417,2,42380,1
69526,2,42380,1
70130,2,42380,1
70186,2,42380,1
70205,2,42380,1
70330,2,42380,1
70717,2,42380,1
70947,2,42380,1
71020,2,42380,1
71518,2,42380,1
71710,2,42380,1
71849,2,42380,1
72153,2,42380,1
72517,2,42380,1
72728,2,42380,1
72815,2,42380,1
103248,2,42380,2
103326,2,42380,2
103462,2,42380,2
103490,2,42380,2
103552,2,42380,2
103621,2,42380,2
104024,2,42380,2
104111,2,42380,2
104130,2,42380,2
104643,2,42380,2
104700,2,42380,2
105129,2,42380,2
105706,2,42380,2
105758,2,42380,2
109901,2,42380,2
110406,2,42380,2
110503,2,42380,2
110590,2,42380,2
110839,2,42380,2
110840,2,42380,2
110960,2,42380,2
110974,2,42380,2
111122,2,42380,2
111412,2,42380,2
111459,2,42380,2
111690,2,42380,2
111857,2,42380,2
112492,2,42380,2
112749,2,42380,2
112797,2,42380,2
113071,2,42380,2
113098,2,42380,2
139046,2,42380,3
139333,2,42380,3
139575,2,42380,3
139635,2,42380,3
139650,2,42380,3
139764,2,42380,3
139866,2,42380,3
140136,2,42380,3
140210,2,42380,3
140364,2,42380,3
140377,2,42380,3
140428,2,42380,3
140553,2,42380,3
140707,2,42380,3
140870,2,42380,3
141294,2,42380,3
141513,2,42380,3
141615,2,42380,3
145825,2,42380,3
145913,2,42380,3
146134,2,42380,3
146277,2,42380,3
146343,2,42380,3
146405,2,42380,3
146410,2,42380,3
146889,2,42380,3
147100,2,42380,3
147321,2,42380,3
147379,2,42380,3
147434,2,42380,3
147439,2,42380,3
147867,2,42380,3
147869,2,42380,3
148347,2,42380,3
171487,2,42380,4
171797,2,42380,4
172532,2,42380,4
172950,2,42380,4
173341,2,42380,4
173404,2,42380,4
173601,2,42380,4
173873,2,42380,4
173912,2,42380,4
174285,2,42380,4
174619,2,42380,4
174692,2,42380,4
174796,2,42380,4
174955,2,42380,4
178870,2,42380,4
179006,2,42380,4
179432,2,42380,4
179569,2,42380,4
179658,2,42380,4
179662,2,42380,4
179715,2,42380,4
179746,2,42380,4
179751,2,42380,4
179875,2,42380,4
180127,2,42380,4
180239,2,42380,4
180365,2,42380,4
180386,2,42380,4
180632,2,42380,4
180732,2,42380,4
180799,2,42380,4
181381,2,42380,4
181511,2,42380,4
181627,2,42380,4
181709,2,42380,4
181889,2,42380,4
182215,2,42380,4
182239,2,42380,4
182349,2,42380,4
182433,2,42380,4
200787,2,42380,5
201254,2,42380,5
201387,2,42380,5
201634,2,42380,5
201897,2,42380,5
201947,2,42380,5
201997,2,42380,5
202156,2,42380,5
202191,2,42380,5
202322,2,42380,5
202426,2,42380,5
202813,2,42380,5
202878,2,42380,5
202949,2,42380,5
203499,2,42380,5
203520,2,42380,5
203893,2,42380,5
203984,2,42380,5
204072,2,42380,5
204143,2,42380,5
208287,2,42380,5
208600,2,42380,5
208791,2,42380,5
209097,2,42380,5
209131,2,42380,5
209196,2,42380,5
209299,2,42380,5
209316,2,42380,5
209345,2,42380,5
209365,2,42380,5
209469,2,42380,5
210028,2,42380,5
210048,2,42380,5
210186,2,42380,5
210466,2,42380,5
211311,2,42380,5
211373,2,42380,5
211495,2,42380,5
233660,2,42380,6
233698,2,42380,6
233899,2,42380,6
234110,2,42380,6
234665,2,42380,6
234809,2,42380,6
234835,2,42380,6
235199,2,42380,6
235249,2,42380,6
235318,2,42380,6
235346,2,42380,6
235433,2,42380,6
235459,2,42380,6
235477,2,42380,6
235636,2,42380,6
235987,2,42380,6
236312,2,42380,6
236408,2,42380,6
236780,2,42380,6
236852,2,42380,6
255449,2,42380,7
255779,2,42380,7
255942,2,42380,7
256518,2,42380,7
256911,2,42380,7
256926,2,42380,7
257285,2,42380,7
257309,2,42380,7
257479,2,42380,7
257987,2,42380,7
258135,2,42380,7
258178,2,42380,7
258204,2,42380,7
258381,2,42380,7
258678,2,42380,7
258680,2,42380,7
258870,2,42380,7
258890,2,42380,7
14464,4,42380,5
14740,4,42380,5
14962,4,42380,5
15288,4,42380,5
15329,4,42380,5
15927,4,42380,5
16128,4,42380,5
16131,4,42380,5
16203,4,42380,5
16458,4,42380,5
16571,4,42380,5
16589,4,42380,5
16733,4,42380,5
17345,4,42380,5
17408,4,42380,5
17610,4,42380,5
17616,4,42380,5
17634,4,42380,5
18019,4,42380,5
58483,4,42380,5
58839,4,42380,5
58841,4,42380,5
59103,4,42380,5
59184,4,42380,5
59219,4,42380,5
59261,4,42380,5
59637,4,42380,5
59676,4,42380,5
60452,4,42380,5
60506,4,42380,5
60546,4,42380,5
60643,4,42380,5
60863,4,42380,5
61403,4,42380,5
61477,4,42380,5
61539,4,42380,5
61836,4,42380,5
135059,4,42380,5
136100,4,42380,5
136195,4,42380,5
136331,4,42380,5
136693,4,42380,5
136803,4,42380,5
136962,4,42380,5
137282,4,42380,5
137402,4,42380,5
137447,4,42380,5
137560,4,42380,5
137654,4,42380,5
137660,4,42380,5
137916,4,42380,5
138205,4,42380,5
138305,4,42380,5
138408,4,42380,5
167969,4,42380,5
168038,4,42380,5
168500,4,42380,5
168726,4,42380,5
168939,4,42380,5
169230,4,42380,5
169511,4,42380,5
169522,4,42380,5
169641,4,42380,5
169774,4,42380,5
169940,4,42380,5
170080,4,42380,5
170157,4,42380,5
170360,4,42380,5
170783,4,42380,5
170817,4,42380,5
171129,4,42380,5
7187,1,42400,14
7235,1,42400,14
7592,1,42400,14
7647,1,42400,14
7766,1,42400,14
7893,1,42400,14
8151,1,42400,14
8167,1,42400,14
8426,1,42400,14
8821,1,42400,14
9023,1,42400,14
9218,1,42400,14
9288,1,42400,14
9429,1,42400,14
9449,1,42400,14
9663,1,42400,14
9738,1,42400,14
9917,1,42400,14
10622,1,42400,14
51125,1,42400,23
51455,1,42400,23
51687,1,42400,23
51799,1,42400,23
52102,1,42400,23
52218,1,42400,23
52289,1,42400,23
52653,1,42400,23
53063,1,42400,23
53277,1,42400,23
53387,1,42400,23
53451,1,42400,23
53497,1,42400,23
53603,1,42400,23
53770,1,42400,23
53835,1,42400,23
53932,1,42400,23
54399,1,42400,23
54577,1,42400,23
54580,1,42400,23
54702,1,42400,23
91437,1,42400,20
91643,1,42400,20
91784,1,42400,20
91834,1,42400,20
91910,1,42400,20
93024,1,42400,20
93235,1,42400,20
93383,1,42400,20
93526,1,42400,20
93793,1,42400,20
94049,1,42400,20
94156,1,42400,20
94215,1,42400,20
94307,1,42400,20
94360,1,42400,20
94810,1,42400,20
95047,1,42400,20
22045,4,42400,7
22252,4,42400,7
22910,4,42400,7
23070,4,42400,7
23214,4,42400,7
23229,4,42400,7
23845,4,42400,7
24011,4,42400,7
24046,4,42400,7
24116,4,42400,7
24377,4,42400,7
24727,4,42400,7
24732,4,42400,7
24821,4,42400,7
25123,4,42400,7
65815,4,42400,7
65903,4,42400,7
66357,4,42400,7
66493,4,42400,7
66767,4,42400,7
66803,4,42400,7
66867,4,42400,7
67119,4,42400,7
67282,4,42400,7
67960,4,42400,7
67972,4,42400,7
67981,4,42400,7
68123,4,42400,7
68191,4,42400,7
68466,4,42400,7
68500,4,42400,7
68513,4,42400,7
68671,4,42400,7
105895,4,42400,7
106009,4,42400,7
106145,4,42400,7
106291,4,42400,7
106400,4,42400,7
106512,4,42400,7
107120,4,42400,7
107138,4,42400,7
107896,4,42400,7
108235,4,42400,7
108257,4,42400,7
108544,4,42400,7
108584,4,42400,7
108637,4,42400,7
108828,4,42400,7
108926,4,42400,7
109018,4,42400,7
109104,4,42400,7
109134,4,42400,7
109250,4,42400,7
175387,4,42400,7
175939,4,42400,7
175996,4,42400,7
176487,4,42400,7
176518,4,42400,7
176687,4,42400,7
177124,4,42400,7
177477,4,42400,7
177524,4,42400,7
177697,4,42400,7
177778,4,42400,7
178203,4,42400,7
178552,4,42400,7
204494,4,42400,7
204865,4,42400,7
204942,4,42400,7
205038,4,42400,7
205167,4,42400,7
205313,4,42400,7
205981,4,42400,7
206153,4,42400,7
206325,4,42400,7
206417,4,42400,7
206659,4,42400,7
206866,4,42400,7
207594,4,42400,7
230032,4,42400,7
230260,4,42400,7
230403,4,42400,7
230474,4,42400,7
230590,4,42400,7
230887,4,42400,7
231487,4,42400,7
231726,4,42400,7
232103,4,42400,7
232121,4,42400,7
232255,4,42400,7
232330,4,42400,7
232342,4,42400,7
232442,4,42400,7
232724,4,42400,7
233334,4,42400,7
233350,4,42400,7
233409,4,42400,7
309938,3,42400,15407
310137,3,42400,15407
310154,3,42400,15407
310155,3,42400,15407
310457,3,42400,15407
310535,3,42400,15407
310624,3,42400,15407
310635,3,42400,15407
310875,3,42400,15407
311050,3,42400,15407
311139,3,42400,15407
311183,3,42400,15407
311209,3,42400,15407
311656,3,42400,15407
311848,3,42400,15407
312079,3,42400,15407
312527,3,42400,15407
313179,3,42400,15407
313728,3,42400,15407
313762,3,42400,15407
313793,3,42400,15407
314260,3,42400,15407
315119,3,42400,15407
315126,3,42400,15407
315131,3,42400,15407
315225,3,42400,15407
315241,3,42400,15407
315288,3,42400,15407
315399,3,42400,15407
315645,3,42400,15407
315770,3,42400,15407
315833,3,42400,15407
315929,3,42400,15407
316276,3,42400,15407
316591,3,42400,15407
316973,3,42400,15407
317144,3,42400,15407
317525,3,42400,15407
317594,3,42400,15407
317919,3,42400,15407
318034,3,42400,15407
318529,3,42400,15407
318688,3,42400,15407
319053,3,42400,15407
319685,3,42400,15407
320343,3,42400,15407
320365,3,42400,15407
320649,3,42400,15407
32830,1,42400,10
32844,1,42400,10
33264,1,42400,10
33526,1,42400,10
33582,1,42400,10
34250,1,42400,10
34397,1,42400,10
34425,1,42400,10
34661,1,42400,10
34877,1,42400,10
35867,1,42400,10
36008,1,42400,10
36411,1,42400,10
76921,1,42400,10
76948,1,42400,10
76963,1,42400,10
77052,1,42400,10
77161,1,42400,10
77298,1,42400,10
77413,1,42400,10
77580,1,42400,10
77895,1,42400,10
77992,1,42400,10
78098,1,42400,10
78229,1,42400,10
78358,1,42400,10
78602,1,42400,10
78629,1,42400,10
79128,1,42400,10
79240,1,42400,10
79566,1,42400,10
79690,1,42400,10
79725,1,42400,10
80172,1,42400,10
153075,1,42400,10
153078,1,42400,10
153287,1,42400,10
153581,1,42400,10
153727,1,42400,10
153759,1,42400,10
153861,1,42400,10
153990,1,42400,10
154290,1,42400,10
154923,1,42400,10
155152,1,42400,10
155457,1,42400,10
155525,1,42400,10
155693,1,42400,10
156065,1,42400,10
156326,1,42400,10
186478,1,42400,10
186569,1,42400,10
186661,1,42400,10
186871,1,42400,10
187340,1,42400,10
187407,1,42400,10
187729,1,42400,10
187868,1,42400,10
187888,1,42400,10
187906,1,42400,10
187920,1,42400,10
188070,1,42400,10
188144,1,42400,10
188329,1,42400,10
188429,1,42400,10
188532,1,42400,10
188588,1,42400,10
188748,1,42400,10
188797,1,42400,10
188799,1,42400,10
188872,1,42400,10
188992,1,42400,10
189371,1,42400,10
189382,1,42400,10
189695,1,42400,10
215370,1,42400,10
215877,1,42400,10
216284,1,42400,10
217283,1,42400,10
217474,1,42400,10
217484,1,42400,10
217562,1,42400,10
217805,1,42400,10
217963,1,42400,10
218068,1,42400,10
218415,1,42400,10
218577,1,42400,10
218812,1,42400,10
218881,1,42400,10
241033,1,42400,10
241426,1,42400,10
241563,1,42400,10
242150,1,42400,10
242505,1,42400,10
242524,1,42400,10
242534,1,42400,10
242822,1,42400,10
242863,1,42400,10
242916,1,42400,10
243061,1,42400,10
243290,1,42400,10
243304,1,42400,10
243307,1,42400,10
243315,1,42400,10
243687,1,42400,10
243855,1,42400,10
243953,1,42400,10
244079,1,42400,10
244198,1,42400,10
244203,1,42400,10
244565,1,42400,10
280627,1,42400,10
280688,1,42400,10
280701,1,42400,10
280733,1,42400,10
280901,1,42400,10
281000,1,42400,10
281156,1,42400,10
281238,1,42400,10
281911,1,42400,10
282037,1,42400,10
282183,1,42400,10
282251,1,42400,10
282359,1,42400,10
282627,1,42400,10
282688,1,42400,10
282950,1,42400,10
282956,1,42400,10
283024,1,42400,10
283756,1,42400,10
295383,1,42400,10
295529,1,42400,10
295717,1,42400,10
296016,1,42400,10
296122,1,42400,10
296630,1,42400,10
296640,1,42400,10
296878,1,42400,10
297207,1,42400,10
297806,1,42400,10
297809,1,42400,10
297911,1,42400,10
297943,1,42400,10
298083,1,42400,10
298177,1,42400,10
298379,1,42400,10
298392,1,42400,10
298629,1,42400,10
298672,1,42400,10
298786,1,42400,10
29151,1,42420,14
29172,1,42420,14
29218,1,42420,14
29287,1,42420,14
29560,1,42420,14
30038,1,42420,14
30179,1,42420,14
30627,1,42420,14
30854,1,42420,14
31123,1,42420,14
31845,1,42420,14
31960,1,42420,14
32080,1,42420,14
32397,1,42420,14
32457,1,42420,14
32507,1,42420,14
32562,1,42420,14
73114,1,42420,23
73553,1,42420,23
73610,1,42420,23
73918,1,42420,23
74301,1,42420,23
74349,1,42420,23
74876,1,42420,23
75299,1,42420,23
75301,1,42420,23
75432,1,42420,23
75632,1,42420,23
75726,1,42420,23
75777,1,42420,23
75992,1,42420,23
113216,1,42420,20
113267,1,42420,20
113319,1,42420,20
113564,1,42420,20
113809,1,42420,20
113896,1,42420,20
114100,1,42420,20
114236,1,42420,20
114263,1,42420,20
114415,1,42420,20
114520,1,42420,20
114615,1,42420,20
114820,1,42420,20
115122,1,42420,20
115183,1,42420,20
115209,1,42420,20
115362,1,42420,20
115594,1,42420,20
115700,1,42420,20
115895,1,42420,20
115964,1,42420,20
115983,1,42420,20
116049,1,42420,20
116196,1,42420,20
116418,1,42420,20
116541,1,42420,20
116704,1,42420,20
149719,1,42420,19
149788,1,42420,19
149801,1,42420,19
150112,1,42420,19
150163,1,42420,19
150183,1,42420,19
150247,1,42420,19
150499,1,42420,19
150946,1,42420,19
151353,1,42420,19
151527,1,42420,19
151625,1,42420,19
151954,1,42420,19
152308,1,42420,19
152675,1,42420,19
152696,1,42420,19
152744,1,42420,19
182493,1,42420,25
182802,1,42420,25
182995,1,42420,25
183455,1,42420,25
184023,1,42420,25
184426,1,42420,25
184517,1,42420,25
184806,1,42420,25
184859,1,42420,25
184908,1,42420,25
185105,1,42420,25
185221,1,42420,25
186102,1,42420,25
211830,1,42420,18
212057,1,42420,18
212227,1,42420,18
212314,1,42420,18
212366,1,42420,18
212804,1,42420,18
212848,1,42420,18
212896,1,42420,18
212898,1,42420,18
212935,1,42420,18
213033,1,42420,18
213324,1,42420,18
214012,1,42420,18
214271,1,42420,18
214335,1,42420,18
215233,1,42420,18
215360,1,42420,18
237873,1,42420,27
238156,1,42420,27
238550,1,42420,27
238776,1,42420,27
239118,1,42420,27
239249,1,42420,27
239371,1,42420,27
239661,1,42420,27
239881,1,42420,27
240095,1,42420,27
240228,1,42420,27
240330,1,42420,27
240422,1,42420,27
240438,1,42420,27
240519,1,42420,27
240526,1,42420,27
240570,1,42420,27
240775,1,42420,27
240797,1,42420,27
240920,1,42420,27
259085,1,42420,24
259287,1,42420,24
259297,1,42420,24
259582,1,42420,24
259690,1,42420,24
259789,1,42420,24
259980,1,42420,24
260053,1,42420,24
260175,1,42420,24
260197,1,42420,24
260219,1,42420,24
260303,1,42420,24
261347,1,42420,24
261738,1,42420,24
261970,1,42420,24
261976,1,42420,24
277316,1,42420,21
277925,1,42420,21
278572,1,42420,21
278766,1,42420,21
278853,1,42420,21
278945,1,42420,21
279013,1,42420,21
279295,1,42420,21
279692,1,42420,21
280013,1,42420,21
280387,1,42420,21
22,2,42420,0
336,2,42420,0
682,2,42420,0
774,2,42420,0
1034,2,42420,0
1191,2,42420,0
1408,2,42420,0
1446,2,42420,0
1492,2,42420,0
1594,2,42420,0
1595,2,42420,0
1993,2,42420,0
2027,2,42420,0
2201,2,42420,0
2378,2,42420,0
2391,2,42420,0
2707,2,42420,0
3021,2,42420,0
3362,2,42420,0
3800,4,42420,2
3826,4,42420,2
3829,4,42420,2
3833,4,42420,2
3855,4,42420,2
3888,4,42420,2
3959,4,42420,2
3969,4,42420,2
4021,4,42420,2
4187,4,42420,2
4207,4,42420,2
4334,4,42420,2
4496,4,42420,2
4680,4,42420,2
4726,4,42420,2
4733,4,42420,2
4849,4,42420,2
4906,4,42420,2
5004,4,42420,2
5100,4,42420,2
5249,4,42420,2
5361,4,42420,2
5362,4,42420,2
5428,4,42420,2
5444,4,42420,2
5538,4,42420,2
5830,4,42420,2
5852,4,42420,2
5854,4,42420,2
5879,4,42420,2
5916,4,42420,2
5930,4,42420,2
5987,4,42420,2
6020,4,42420,2
6675,4,42420,2
6755,4,42420,2
6793,4,42420,2
6818,4,42420,2
7089,4,42420,2
47763,4,42420,2
48204,4,42420,2
48255,4,42420,2
48315,4,42420,2
48684,4,42420,2
49078,4,42420,2
49079,4,42420,2
49194,4,42420,2
49256,4,42420,2
49306,4,42420,2
49753,4,42420,2
49811,4,42420,2
49884,4,42420,2
49911,4,42420,2
49956,4,42420,2
50034,4,42420,2
50247,4,42420,2
50351,4,42420,2
50454,4,42420,2
50491,4,42420,2
50525,4,42420,2
50614,4,42420,2
51019,4,42420,2
168143,3,42420,15410
168260,3,42420,15410
168597,3,42420,15410
168993,3,42420,15410
169470,3,42420,15410
169672,3,42420,15410
169676,3,42420,15410
169805,3,42420,15410
170134,3,42420,15410
170749,3,42420,15410
170766,3,42420,15410
170769,3,42420,15410
170842,3,42420,15410
171088,3,42420,15410
171237,3,42420,15410
171487,3,42420,15410
171797,3,42420,15410
172532,3,42420,15410
172950,3,42420,15410
173341,3,42420,15410
173404,3,42420,15410
173601,3,42420,15410
173873,3,42420,15410
173912,3,42420,15410
174285,3,42420,15410
174619,3,42420,15410
174692,3,42420,15410
174796,3,42420,15410
174955,3,42420,15410
175462,3,42420,15410
175631,3,42420,15410
175808,3,42420,15410
175870,3,42420,15410
176273,3,42420,15410
176608,3,42420,15410
176675,3,42420,15410
176726,3,42420,15410
176945,3,42420,15410
176993,3,42420,15410
177248,3,42420,15410
177575,3,42420,15410
177640,3,42420,15410
177869,3,42420,15410
178216,3,42420,15410
178291,3,42420,15410
178299,3,42420,15410
178434,3,42420,15410
178718,3,42420,15410
178870,3,42420,15410
179006,3,42420,15410
179432,3,42420,15410
179569,3,42420,15410
179658,3,42420,15410
179662,3,42420,15410
179715,3,42420,15410
179746,3,42420,15410
179751,3,42420,15410
179875,3,42420,15410
180127,3,42420,15410
180239,3,42420,15410
180365,3,42420,15410
180386,3,42420,15410
180632,3,42420,15410
180732,3,42420,15410
180799,3,42420,15410
181381,3,42420,15410
181511,3,42420,15410
181627,3,42420,15410
181709,3,42420,15410
181889,3,42420,15410
182215,3,42420,15410
182239,3,42420,15410
182349,3,42420,15410
182433,3,42420,15410
182589,3,42420,15410
182612,3,42420,15410
183040,3,42420,15410
183443,3,42420,15410
183634,3,42420,15410
184375,3,42420,15410
184405,3,42420,15410
184743,3,42420,15410
184872,3,42420,15410
184921,3,42420,15410
184960,3,42420,15410
185025,3,42420,15410
185739,3,42420,15410
185758,3,42420,15410
185763,3,42420,15410
185873,3,42420,15410
186444,3,42420,15410
186596,3,42420,15410
186622,3,42420,15410
186682,3,42420,15410
186801,3,42420,15410
187169,3,42420,15410
187296,3,42420,15410
187299,3,42420,15410
187785,3,42420,15410
188056,3,42420,15410
188364,3,42420,15410
188468,3,42420,15410
188820,3,42420,15410
188854,3,42420,15410
189002,3,42420,15410
189083,3,42420,15410
189105,3,42420,15410
189139,3,42420,15410
189423,3,42420,15410
189595,3,42420,15410
189745,3,42420,15410
190066,3,42420,15410
190438,3,42420,15410
190464,3,42420,15410
190535,3,42420,15410
190653,3,42420,15410
190748,3,42420,15410
190755,3,42420,15410
190954,3,42420,15410
191321,3,42420,15410
191737,3,42420,15410
192035,3,42420,15410
192279,3,42420,15410
192285,3,42420,15410
192670,3,42420,15410
192800,3,42420,15410
192932,3,42420,15410
193149,3,42420,15410
193657,3,42420,15410
193851,3,42420,15410
194017,3,42420,15410
194314,3,42420,15410
194325,3,42420,15410
194578,3,42420,15410
194689,3,42420,15410
194711,3,42420,15410
195248,3,42420,15410
196113,3,42420,15410
196128,3,42420,15410
196320,3,42420,15410
196858,3,42420,15410
196895,3,42420,15410
197190,3,42420,15410
197420,3,42420,15410
197528,3,42420,15410
197827,3,42420,15410
198252,3,42420,15410
198713,3,42420,15410
198737,3,42420,15410
198925,3,42420,15410
198967,3,42420,15410
199144,3,42420,15410
199212,3,42420,15410
199230,3,42420,15410
199993,3,42420,15410
10747,1,42420,4
10813,1,42420,4
11111,1,42420,4
11781,1,42420,4
12307,1,42420,4
12316,1,42420,4
12565,1,42420,4
12637,1,42420,4
12745,1,42420,4
13135,1,42420,4
13438,1,42420,4
13585,1,42420,4
13815,1,42420,4
54787,1,42420,4
54827,1,42420,4
54963,1,42420,4
56239,1,42420,4
56266,1,42420,4
56628,1,42420,4
56637,1,42420,4
56658,1,42420,4
56706,1,42420,4
57125,1,42420,4
57291,1,42420,4
57438,1,42420,4
57570,1,42420,4
58026,1,42420,4
58041,1,42420,4
58069,1,42420,4
58422,1,42420,4
95187,1,42420,4
95279,1,42420,4
95761,1,42420,4
95766,1,42420,4
95780,1,42420,4
95840,1,42420,4
95893,1,42420,4
95990,1,42420,4
96009,1,42420,4
96079,1,42420,4
96280,1,42420,4
96351,1,42420,4
96352,1,42420,4
96353,1,42420,4
96362,1,42420,4
96417,1,42420,4
96426,1,42420,4
96588,1,42420,4
96699,1,42420,4
96728,1,42420,4
96929,1,42420,4
96979,1,42420,4
97056,1,42420,4
97351,1,42420,4
97532,1,42420,4
97719,1,42420,4
97795,1,42420,4
98010,1,42420,4
98125,1,42420,4
98324,1,42420,4
98661,1,42420,4
131397,1,42420,4
131455,1,42420,4
131644,1,42420,4
131818,1,42420,4
131844,1,42420,4
131906,1,42420,4
131968,1,42420,4
132262,1,42420,4
132341,1,42420,4
132775,1,42420,4
132777,1,42420,4
132790,1,42420,4
133323,1,42420,4
133392,1,42420,4
133430,1,42420,4
133704,1,42420,4
133933,1,42420,4
134049,1,42420,4
134382,1,42420,4
134516,1,42420,4
134529,1,42420,4
134536,1,42420,4
134608,1,42420,4
134934,1,42420,4
40525,4,42440,12
40530,4,42440,12
40711,4,42440,12
41012,4,42440,12
41239,4,42440,12
41374,4,42440,12
41506,4,42440,12
41588,4,42440,12
41639,4,42440,12
41779,4,42440,12
41942,4,42440,12
42081,4,42440,12
42096,4,42440,12
42624,4,42440,12
42685,4,42440,12
43266,4,42440,12
43619,4,42440,12
43643,4,42440,12
43688,4,42440,12
84270,4,42440,12
84589,4,42440,12
84644,4,42440,12
84716,4,42440,12
85322,4,42440,12
85489,4,42440,12
85498,4,42440,12
85540,4,42440,12
85544,4,42440,12
85770,4,42440,12
86248,4,42440,12
86357,4,42440,12
86629,4,42440,12
86682,4,42440,12
87169,4,42440,12
87301,4,42440,12
124087,4,42440,12
124188,4,42440,12
124287,4,42440,12
124551,4,42440,12
124663,4,42440,12
125196,4,42440,12
125288,4,42440,12
125416,4,42440,12
125462,4,42440,12
125463,4,42440,12
125490,4,42440,12
125846,4,42440,12
126017,4,42440,12
126103,4,42440,12
126106,4,42440,12
126416,4,42440,12
127331,4,42440,12
127360,4,42440,12
127476,4,42440,12
127548,4,42440,12
160853,4,42440,12
161042,4,42440,12
161078,4,42440,12
161582,4,42440,12
161652,4,42440,12
161663,4,42440,12
161878,4,42440,12
161937,4,42440,12
162063,4,42440,12
162331,4,42440,12
162870,4,42440,12
162918,4,42440,12
163101,4,42440,12
163110,4,42440,12
163803,4,42440,12
193521,4,42440,12
193769,4,42440,12
193902,4,42440,12
194891,4,42440,12
195055,4,42440,12
195092,4,42440,12
195167,4,42440,12
195279,4,42440,12
195384,4,42440,12
195621,4,42440,12
195869,4,42440,12
196062,4,42440,12
196424,4,42440,12
196927,4,42440,12
248461,4,42440,12
248480,4,42440,12
248754,4,42440,12
249170,4,42440,12
249219,4,42440,12
249252,4,42440,12
249573,4,42440,12
249658,4,42440,12
249842,4,42440,12
249863,4,42440,12
250326,4,42440,12
250434,4,42440,12
250688,4,42440,12
250698,4,42440,12
250826,4,42440,12
251094,4,42440,12
269876,4,42440,12
269923,4,42440,12
270165,4,42440,12
270207,4,42440,12
270232,4,42440,12
270369,4,42440,12
270378,4,42440,12
270575,4,42440,12
270778,4,42440,12
270779,4,42440,12
271158,4,42440,12
271285,4,42440,12
271338,4,42440,12
271478,4,42440,12
271577,4,42440,12
271866,4,42440,12
272470,4,42440,12
272530,4,42440,12
272681,4,42440,12
272683,4,42440,12
272794,4,42440,12
272796,4,42440,12
272800,4,42440,12
273228,4,42440,12
273240,4,42440,12
273314,4,42440,12
288140,4,42440,12
288176,4,42440,12
288614,4,42440,12
288855,4,42440,12
289017,4,42440,12
289329,4,42440,12
289573,4,42440,12
289594,4,42440,12
289624,4,42440,12
289958,4,42440,12
290027,4,42440,12
290060,4,42440,12
290118,4,42440,12
290188,4,42440,12
290294,4,42440,12
290485,4,42440,12
290589,4,42440,12
290656,4,42440,12
290747,4,42440,12
290807,4,42440,12
291000,4,42440,12
291537,4,42440,12
291628,4,42440,12
302537,4,42440,12
302690,4,42440,12
302812,4,42440,12
302852,4,42440,12
303086,4,42440,12
303093,4,42440,12
303218,4,42440,12
303233,4,42440,12
303316,4,42440,12
303334,4,42440,12
303575,4,42440,12
303662,4,42440,12
303741,4,42440,12
303817,4,42440,12
304027,4,42440,12
304054,4,42440,12
304104,4,42440,12
304107,4,42440,12
304243,4,42440,12
304294,4,42440,12
304417,4,42440,12
304423,4,42440,12
304733,4,42440,12
304980,4,42440,12
305070,4,42440,12
305080,4,42440,12
305121,4,42440,12
305201,4,42440,12
305362,4,42440,12
305398,4,42440,12
305647,4,42440,12
305689,4,42440,12
305736,4,42440,12
305960,4,42440,12
306043,4,42440,12
306104,4,42440,12
314049,4,42440,12
314300,4,42440,12
314399,4,42440,12
314616,4,42440,12
314756,4,42440,12
316055,4,42440,12
316131,4,42440,12
316145,4,42440,12
316693,4,42440,12
316890,4,42440,12
317063,4,42440,12
317118,4,42440,12
277091,3,42440,15408
277495,3,42440,15408
277606,3,42440,15408
278452,3,42440,15408
278734,3,42440,15408
279276,3,42440,15408
