traveler_id,traveler_status,update_time,association
116793,1,23380,20
131469,1,23380,19
131796,1,23380,19
131855,1,23380,19
131990,1,23380,19
132189,1,23380,19
132530,1,23380,19
132729,1,23380,19
132773,1,23380,19
133066,1,23380,19
133166,1,23380,19
133178,1,23380,19
133509,1,23380,19
133523,1,23380,19
133585,1,23380,19
133993,1,23380,19
134414,1,23380,19
134642,1,23380,19
134681,1,23380,19
149725,1,23380,19
149894,1,23380,19
149995,1,23380,19
150150,1,23380,19
150295,1,23380,19
150345,1,23380,19
150391,1,23380,19
151122,1,23380,19
151401,1,23380,19
151432,1,23380,19
151512,1,23380,19
151562,1,23380,19
151599,1,23380,19
151665,1,23380,19
151801,1,23380,19
152237,1,23380,19
152518,1,23380,19
152628,1,23380,19
152915,1,23380,19
152916,1,23380,19
182505,1,23380,25
183041,1,23380,25
183078,1,23380,25
183119,1,23380,25
183208,1,23380,25
183285,1,23380,25
183304,1,23380,25
183648,1,23380,25
183906,1,23380,25
183979,1,23380,25
184014,1,23380,25
184327,1,23380,25
184329,1,23380,25
184437,1,23380,25
184587,1,23380,25
184690,1,23380,25
184711,1,23380,25
184940,1,23380,25
185471,1,23380,25
185690,1,23380,25
185768,1,23380,25
185883,1,23380,25
186065,1,23380,25
186066,1,23380,25
186154,1,23380,25
211806,1,23380,18
212004,1,23380,18
212025,1,23380,18
212051,1,23380,18
212094,1,23380,18
213079,1,23380,18
213095,1,23380,18
213208,1,23380,18
213467,1,23380,18
213472,1,23380,18
213701,1,23380,18
213804,1,23380,18
213957,1,23380,18
214024,1,23380,18
214419,1,23380,18
214887,1,23380,18
214999,1,23380,18
237282,1,23380,27
237446,1,23380,27
237571,1,23380,27
237745,1,23380,27
237945,1,23380,27
238307,1,23380,27
238402,1,23380,27
238457,1,23380,27
238748,1,23380,27
238795,1,23380,27
239505,1,23380,27
239849,1,23380,27
239999,1,23380,27
240055,1,23380,27
240198,1,23380,27
240310,1,23380,27
240327,1,23380,27
240507,1,23380,27
240563,1,23380,27
240672,1,23380,27
240675,1,23380,27
259045,1,23380,24
259141,1,23380,24
259332,1,23380,24
259499,1,23380,24
259525,1,23380,24
259687,1,23380,24
259751,1,23380,24
259837,1,23380,24
259876,1,23380,24
259877,1,23380,24
260206,1,23380,24
260384,1,23380,24
260583,1,23380,24
261463,1,23380,24
261599,1,23380,24
261695,1,23380,24
261722,1,23380,24
261822,1,23380,24
262074,1,23380,24
262273,1,23380,24
262414,1,23380,24
262608,1,23380,24
277675,1,23380,21
277926,1,23380,21
278264,1,23380,21
278548,1,23380,21
278670,1,23380,21
278712,1,23380,21
278781,1,23380,21
278908,1,23380,21
278918,1,23380,21
279035,1,23380,21
279129,1,23380,21
279505,1,23380,21
280462,1,23380,21
280504,1,23380,21
280519,1,23380,21
18185,1,23400,14
18321,1,23400,14
18420,1,23400,14
18600,1,23400,14
18752,1,23400,14
18814,1,23400,14
19294,1,23400,14
19315,1,23400,14
19604,1,23400,14
19835,1,23400,14
19930,1,23400,14
20125,1,23400,14
20426,1,23400,14
20654,1,23400,14
20739,1,23400,14
21665,1,23400,14
21711,1,23400,14
62151,1,23400,23
62330,1,23400,23
62355,1,23400,23
62427,1,23400,23
62521,1,23400,23
62739,1,23400,23
63439,1,23400,23
63693,1,23400,23
63920,1,23400,23
64126,1,23400,23
64163,1,23400,23
64226,1,23400,23
64401,1,23400,23
64530,1,23400,23
65081,1,23400,23
65082,1,23400,23
65301,1,23400,23
65447,1,23400,23
65450,1,23400,23
65517,1,23400,23
65656,1,23400,23
102963,1,23400,20
103265,1,23400,20
103461,1,23400,20
103478,1,23400,20
103524,1,23400,20
103673,1,23400,20
103934,1,23400,20
104255,1,23400,20
104377,1,23400,20
104393,1,23400,20
104778,1,23400,20
104898,1,23400,20
104971,1,23400,20
105111,1,23400,20
105178,1,23400,20
105269,1,23400,20
105427,1,23400,20
105444,1,23400,20
138631,1,23400,19
138793,1,23400,19
139002,1,23400,19
139264,1,23400,19
139506,1,23400,19
139515,1,23400,19
139988,1,23400,19
140271,1,23400,19
140575,1,23400,19
140616,1,23400,19
140626,1,23400,19
140718,1,23400,19
140732,1,23400,19
140838,1,23400,19
141442,1,23400,19
141538,1,23400,19
141625,1,23400,19
141823,1,23400,19
171567,1,23400,25
171673,1,23400,25
172153,1,23400,25
172168,1,23400,25
172344,1,23400,25
172641,1,23400,25
173446,1,23400,25
173629,1,23400,25
173821,1,23400,25
173847,1,23400,25
174101,1,23400,25
174112,1,23400,25
174162,1,23400,25
174326,1,23400,25
174650,1,23400,25
201136,1,23400,18
201740,1,23400,18
202283,1,23400,18
202287,1,23400,18
202489,1,23400,18
203267,1,23400,18
203384,1,23400,18
203993,1,23400,18
442,2,23400,0
861,2,23400,0
881,2,23400,0
934,2,23400,0
1281,2,23400,0
1452,2,23400,0
1632,2,23400,0
1784,2,23400,0
1787,2,23400,0
1797,2,23400,0
1802,2,23400,0
1855,2,23400,0
2347,2,23400,0
2828,2,23400,0
3174,2,23400,0
3200,2,23400,0
3377,2,23400,0
201006,3,23400,15353
201047,3,23400,15353
201064,3,23400,15353
201104,3,23400,15353
201172,3,23400,15353
201260,3,23400,15353
201335,3,23400,15353
201350,3,23400,15353
201656,3,23400,15353
201901,3,23400,15353
201992,3,23400,15353
202740,3,23400,15353
202779,3,23400,15353
202945,3,23400,15353
203027,3,23400,15353
203255,3,23400,15353
203371,3,23400,15353
203553,3,23400,15353
203798,3,23400,15353
203839,3,23400,15353
204127,3,23400,15353
204523,3,23400,15353
204818,3,23400,15353
205207,3,23400,15353
205272,3,23400,15353
205335,3,23400,15353
205555,3,23400,15353
205876,3,23400,15353
206536,3,23400,15353
206760,3,23400,15353
206880,3,23400,15353
206949,3,23400,15353
207241,3,23400,15353
208066,3,23400,15353
208138,3,23400,15353
208164,3,23400,15353
208385,3,23400,15353
208413,3,23400,15353
208450,3,23400,15353
208681,3,23400,15353
208742,3,23400,15353
208763,3,23400,15353
208901,3,23400,15353
208916,3,23400,15353
208961,3,23400,15353
209100,3,23400,15353
209453,3,23400,15353
209557,3,23400,15353
209735,3,23400,15353
210201,3,23400,15353
210220,3,23400,15353
210677,3,23400,15353
210802,3,23400,15353
210886,3,23400,15353
211078,3,23400,15353
211172,3,23400,15353
211211,3,23400,15353
211255,3,23400,15353
211278,3,23400,15353
211609,3,23400,15353
98733,1,23400,5
98862,1,23400,5
99116,1,23400,5
99252,1,23400,5
99423,1,23400,5
99712,1,23400,5
99756,1,23400,5
100233,1,23400,5
100320,1,23400,5
100471,1,23400,5
100843,1,23400,5
101674,1,23400,5
101766,1,23400,5
101934,1,23400,5
102088,1,23400,5
102156,1,23400,5
135254,1,23400,5
135392,1,23400,5
135678,1,23400,5
136027,1,23400,5
136414,1,23400,5
136567,1,23400,5
136758,1,23400,5
137016,1,23400,5
137350,1,23400,5
137719,1,23400,5
138024,1,23400,5
138317,1,23400,5
138392,1,23400,5
138421,1,23400,5
138433,1,23400,5
138439,1,23400,5
