traveler_id,traveler_status,update_time,association
13571,1,40560,4
13871,1,40560,4
14116,1,40560,4
14156,1,40560,4
54833,1,40560,4
55207,1,40560,4
55238,1,40560,4
55820,1,40560,4
55915,1,40560,4
56458,1,40560,4
56490,1,40560,4
56491,1,40560,4
56851,1,40560,4
56942,1,40560,4
56944,1,40560,4
56970,1,40560,4
57120,1,40560,4
57132,1,40560,4
57243,1,40560,4
57274,1,40560,4
57811,1,40560,4
58119,1,40560,4
58224,1,40560,4
58289,1,40560,4
95169,1,40560,4
95530,1,40560,4
96635,1,40560,4
96910,1,40560,4
97454,1,40560,4
97544,1,40560,4
97740,1,40560,4
98300,1,40560,4
98382,1,40560,4
98484,1,40560,4
98515,1,40560,4
98606,1,40560,4
131422,1,40560,4
131877,1,40560,4
131951,1,40560,4
132202,1,40560,4
132896,1,40560,4
132947,1,40560,4
133150,1,40560,4
133258,1,40560,4
133334,1,40560,4
133396,1,40560,4
133603,1,40560,4
133734,1,40560,4
133744,1,40560,4
133849,1,40560,4
133919,1,40560,4
133975,1,40560,4
134124,1,40560,4
134179,1,40560,4
134633,1,40560,4
134824,1,40560,4
40288,4,40580,12
40358,4,40580,12
40409,4,40580,12
40468,4,40580,12
40547,4,40580,12
40584,4,40580,12
40589,4,40580,12
40981,4,40580,12
41006,4,40580,12
41134,4,40580,12
41261,4,40580,12
41360,4,40580,12
41420,4,40580,12
41641,4,40580,12
41718,4,40580,12
41797,4,40580,12
42250,4,40580,12
42275,4,40580,12
42300,4,40580,12
42376,4,40580,12
42556,4,40580,12
42601,4,40580,12
42659,4,40580,12
42712,4,40580,12
42769,4,40580,12
42916,4,40580,12
43297,4,40580,12
43301,4,40580,12
43721,4,40580,12
43727,4,40580,12
84008,4,40580,12
84025,4,40580,12
84046,4,40580,12
84527,4,40580,12
84628,4,40580,12
84771,4,40580,12
85060,4,40580,12
85115,4,40580,12
85143,4,40580,12
85907,4,40580,12
86196,4,40580,12
86606,4,40580,12
86842,4,40580,12
86920,4,40580,12
86995,4,40580,12
87187,4,40580,12
87328,4,40580,12
87450,4,40580,12
87506,4,40580,12
124700,4,40580,12
124976,4,40580,12
125145,4,40580,12
125689,4,40580,12
126209,4,40580,12
126248,4,40580,12
126860,4,40580,12
127532,4,40580,12
160357,4,40580,12
160905,4,40580,12
160944,4,40580,12
161093,4,40580,12
161476,4,40580,12
161685,4,40580,12
161865,4,40580,12
162317,4,40580,12
162430,4,40580,12
162517,4,40580,12
162539,4,40580,12
163147,4,40580,12
163158,4,40580,12
163228,4,40580,12
163402,4,40580,12
163629,4,40580,12
163838,4,40580,12
193654,4,40580,12
193837,4,40580,12
193946,4,40580,12
194451,4,40580,12
194682,4,40580,12
194843,4,40580,12
195079,4,40580,12
195139,4,40580,12
195181,4,40580,12
195217,4,40580,12
195491,4,40580,12
195746,4,40580,12
195851,4,40580,12
196239,4,40580,12
196275,4,40580,12
196615,4,40580,12
196906,4,40580,12
222897,4,40580,12
223159,4,40580,12
223558,4,40580,12
224166,4,40580,12
224206,4,40580,12
224482,4,40580,12
225097,4,40580,12
225338,4,40580,12
225559,4,40580,12
225900,4,40580,12
226011,4,40580,12
248371,4,40580,12
248919,4,40580,12
249250,4,40580,12
249545,4,40580,12
250479,4,40580,12
250481,4,40580,12
250648,4,40580,12
250714,4,40580,12
250844,4,40580,12
250952,4,40580,12
251020,4,40580,12
251048,4,40580,12
251068,4,40580,12
270014,4,40580,12
270018,4,40580,12
270078,4,40580,12
270297,4,40580,12
270312,4,40580,12
270317,4,40580,12
270371,4,40580,12
270586,4,40580,12
270633,4,40580,12
270644,4,40580,12
270765,4,40580,12
271287,4,40580,12
271293,4,40580,12
271342,4,40580,12
271374,4,40580,12
271565,4,40580,12
271872,4,40580,12
272115,4,40580,12
272176,4,40580,12
272214,4,40580,12
272260,4,40580,12
272330,4,40580,12
272561,4,40580,12
272725,4,40580,12
272845,4,40580,12
272909,4,40580,12
272958,4,40580,12
272997,4,40580,12
273131,4,40580,12
273349,4,40580,12
288178,4,40580,12
288453,4,40580,12
288532,4,40580,12
288666,4,40580,12
289014,4,40580,12
289273,4,40580,12
289328,4,40580,12
289481,4,40580,12
289568,4,40580,12
289666,4,40580,12
289668,4,40580,12
289787,4,40580,12
289985,4,40580,12
290200,4,40580,12
290421,4,40580,12
290435,4,40580,12
290482,4,40580,12
290731,4,40580,12
290850,4,40580,12
291086,4,40580,12
291417,4,40580,12
291506,4,40580,12
291568,4,40580,12
302513,4,40580,12
302711,4,40580,12
303181,4,40580,12
303332,4,40580,12
303735,4,40580,12
303895,4,40580,12
304061,4,40580,12
304173,4,40580,12
304345,4,40580,12
304741,4,40580,12
304812,4,40580,12
304825,4,40580,12
304953,4,40580,12
304959,4,40580,12
305040,4,40580,12
305397,4,40580,12
305696,4,40580,12
305875,4,40580,12
305909,4,40580,12
305921,4,40580,12
313515,4,40580,12
313861,4,40580,12
313946,4,40580,12
314110,4,40580,12
314395,4,40580,12
314619,4,40580,12
314717,4,40580,12
315235,4,40580,12
315282,4,40580,12
315493,4,40580,12
316071,4,40580,12
316617,4,40580,12
316856,4,40580,12
316939,4,40580,12
316945,4,40580,12
320915,4,40580,12
320970,4,40580,12
321042,4,40580,12
321374,4,40580,12
321593,4,40580,12
321683,4,40580,12
321756,4,40580,12
321786,4,40580,12
321906,4,40580,12
322349,4,40580,12
322496,4,40580,12
322550,4,40580,12
322722,4,40580,12
323616,4,40580,12
323833,4,40580,12
324050,4,40580,12
324057,4,40580,12
324168,4,40580,12
324276,4,40580,12
277143,3,40580,15402
277328,3,40580,15402
277539,3,40580,15402
277633,3,40580,15402
277865,3,40580,15402
278174,3,40580,15402
278192,3,40580,15402
278459,3,40580,15402
278527,3,40580,15402
278628,3,40580,15402
278844,3,40580,15402
278876,3,40580,15402
278878,3,40580,15402
279068,3,40580,15402
279313,3,40580,15402
279818,3,40580,15402
279864,3,40580,15402
280755,3,40580,15402
280951,3,40580,15402
280999,3,40580,15402
281093,3,40580,15402
281688,3,40580,15402
281795,3,40580,15402
282208,3,40580,15402
282470,3,40580,15402
282685,3,40580,15402
282695,3,40580,15402
282883,3,40580,15402
283054,3,40580,15402
283217,3,40580,15402
283256,3,40580,15402
283404,3,40580,15402
283437,3,40580,15402
283853,3,40580,15402
284024,3,40580,15402
284146,3,40580,15402
284228,3,40580,15402
284344,3,40580,15402
284537,3,40580,15402
284751,3,40580,15402
284969,3,40580,15402
285176,3,40580,15402
285186,3,40580,15402
285338,3,40580,15402
285535,3,40580,15402
285541,3,40580,15402
285613,3,40580,15402
285811,3,40580,15402
285821,3,40580,15402
285996,3,40580,15402
286003,3,40580,15402
286144,3,40580,15402
286322,3,40580,15402
286924,3,40580,15402
287334,3,40580,15402
288008,3,40580,15402
288277,3,40580,15402
288380,3,40580,15402
288630,3,40580,15402
289352,3,40580,15402
289533,3,40580,15402
289909,3,40580,15402
290529,3,40580,15402
290707,3,40580,15402
290899,3,40580,15402
290900,3,40580,15402
290968,3,40580,15402
291330,3,40580,15402
25437,1,40580,8
25624,1,40580,8
25672,1,40580,8
25675,1,40580,8
25736,1,40580,8
26214,1,40580,8
26232,1,40580,8
26671,1,40580,8
26905,1,40580,8
27158,1,40580,8
27186,1,40580,8
27417,1,40580,8
27435,1,40580,8
28016,1,40580,8
28368,1,40580,8
28686,1,40580,8
28840,1,40580,8
28974,1,40580,8
28979,1,40580,8
69393,1,40580,8
69560,1,40580,8
69678,1,40580,8
69681,1,40580,8
69775,1,40580,8
69877,1,40580,8
69964,1,40580,8
70028,1,40580,8
70540,1,40580,8
70605,1,40580,8
70651,1,40580,8
70671,1,40580,8
70867,1,40580,8
70899,1,40580,8
70977,1,40580,8
70988,1,40580,8
71017,1,40580,8
71046,1,40580,8
71158,1,40580,8
71161,1,40580,8
71221,1,40580,8
71272,1,40580,8
71285,1,40580,8
71401,1,40580,8
71476,1,40580,8
71856,1,40580,8
72033,1,40580,8
72357,1,40580,8
72366,1,40580,8
72443,1,40580,8
72607,1,40580,8
72858,1,40580,8
72955,1,40580,8
72983,1,40580,8
109807,1,40580,8
109828,1,40580,8
109929,1,40580,8
110165,1,40580,8
110211,1,40580,8
110287,1,40580,8
110335,1,40580,8
110393,1,40580,8
111190,1,40580,8
111419,1,40580,8
111479,1,40580,8
111763,1,40580,8
111880,1,40580,8
111886,1,40580,8
111947,1,40580,8
112420,1,40580,8
112456,1,40580,8
112478,1,40580,8
112703,1,40580,8
112856,1,40580,8
112945,1,40580,8
113107,1,40580,8
113169,1,40580,8
145816,1,40580,8
146103,1,40580,8
146232,1,40580,8
146878,1,40580,8
147117,1,40580,8
147197,1,40580,8
147207,1,40580,8
147412,1,40580,8
147472,1,40580,8
148987,1,40580,8
178864,1,40580,8
178872,1,40580,8
178898,1,40580,8
179361,1,40580,8
179614,1,40580,8
179635,1,40580,8
179814,1,40580,8
179945,1,40580,8
180238,1,40580,8
180279,1,40580,8
180507,1,40580,8
180585,1,40580,8
180618,1,40580,8
180684,1,40580,8
180776,1,40580,8
180821,1,40580,8
181006,1,40580,8
181263,1,40580,8
181294,1,40580,8
181369,1,40580,8
182060,1,40580,8
182146,1,40580,8
182302,1,40580,8
208921,1,40580,8
209113,1,40580,8
209304,1,40580,8
209487,1,40580,8
209694,1,40580,8
209886,1,40580,8
209987,1,40580,8
209991,1,40580,8
210090,1,40580,8
210497,1,40580,8
211147,1,40580,8
211439,1,40580,8
255385,1,40580,8
255752,1,40580,8
256007,1,40580,8
257127,1,40580,8
257424,1,40580,8
257465,1,40580,8
257813,1,40580,8
258013,1,40580,8
258080,1,40580,8
258103,1,40580,8
258114,1,40580,8
258352,1,40580,8
258382,1,40580,8
258400,1,40580,8
258647,1,40580,8
258658,1,40580,8
349,1,40600,14
614,1,40600,14
742,1,40600,14
1336,1,40600,14
1348,1,40600,14
1378,1,40600,14
1941,1,40600,14
2015,1,40600,14
2155,1,40600,14
2209,1,40600,14
2228,1,40600,14
2538,1,40600,14
2681,1,40600,14
2967,1,40600,14
40248,1,40600,14
40418,1,40600,14
40464,1,40600,14
40727,1,40600,14
40965,1,40600,14
40978,1,40600,14
41253,1,40600,14
41254,1,40600,14
41363,1,40600,14
41741,1,40600,14
42104,1,40600,14
42337,1,40600,14
42358,1,40600,14
42576,1,40600,14
42891,1,40600,14
42966,1,40600,14
43091,1,40600,14
43152,1,40600,14
43358,1,40600,14
43442,1,40600,14
43456,1,40600,14
43661,1,40600,14
43837,1,40600,14
43850,1,40600,14
44197,1,40600,14
44553,1,40600,14
44752,1,40600,14
44935,1,40600,14
45152,1,40600,14
45364,1,40600,14
45552,1,40600,14
45554,1,40600,14
45788,1,40600,14
45919,1,40600,14
45923,1,40600,14
46023,1,40600,14
46346,1,40600,14
46475,1,40600,14
46682,1,40600,14
46757,1,40600,14
46837,1,40600,14
46875,1,40600,14
46949,1,40600,14
85019,1,40600,23
85104,1,40600,23
85207,1,40600,23
85266,1,40600,23
85294,1,40600,23
85405,1,40600,23
85410,1,40600,23
85979,1,40600,23
86143,1,40600,23
86173,1,40600,23
86315,1,40600,23
86608,1,40600,23
87408,1,40600,23
87453,1,40600,23
87468,1,40600,23
87590,1,40600,23
87693,1,40600,23
87726,1,40600,23
87888,1,40600,23
87928,1,40600,23
87995,1,40600,23
88163,1,40600,23
88355,1,40600,23
88412,1,40600,23
88588,1,40600,23
88811,1,40600,23
89350,1,40600,23
89520,1,40600,23
89581,1,40600,23
89592,1,40600,23
89702,1,40600,23
89832,1,40600,23
89935,1,40600,23
90011,1,40600,23
90187,1,40600,23
90429,1,40600,23
90449,1,40600,23
90514,1,40600,23
90764,1,40600,23
90946,1,40600,23
91073,1,40600,23
91102,1,40600,23
91145,1,40600,23
124087,1,40600,20
124188,1,40600,20
124287,1,40600,20
124551,1,40600,20
124663,1,40600,20
125196,1,40600,20
125288,1,40600,20
125416,1,40600,20
125462,1,40600,20
125463,1,40600,20
125490,1,40600,20
125846,1,40600,20
126017,1,40600,20
126103,1,40600,20
126106,1,40600,20
126416,1,40600,20
127331,1,40600,20
127360,1,40600,20
127476,1,40600,20
127548,1,40600,20
127966,1,40600,20
128132,1,40600,20
128317,1,40600,20
128392,1,40600,20
128447,1,40600,20
128581,1,40600,20
128707,1,40600,20
128815,1,40600,20
128907,1,40600,20
128948,1,40600,20
128954,1,40600,20
129495,1,40600,20
129619,1,40600,20
129640,1,40600,20
129776,1,40600,20
130092,1,40600,20
130145,1,40600,20
130215,1,40600,20
130304,1,40600,20
130503,1,40600,20
130565,1,40600,20
130648,1,40600,20
130827,1,40600,20
131045,1,40600,20
131171,1,40600,20
160853,1,40600,19
161042,1,40600,19
161078,1,40600,19
161582,1,40600,19
161652,1,40600,19
161663,1,40600,19
161878,1,40600,19
161937,1,40600,19
162063,1,40600,19
162331,1,40600,19
162870,1,40600,19
162918,1,40600,19
163101,1,40600,19
163110,1,40600,19
163803,1,40600,19
164122,1,40600,19
164258,1,40600,19
164419,1,40600,19
164489,1,40600,19
164497,1,40600,19
164506,1,40600,19
164656,1,40600,19
165025,1,40600,19
165081,1,40600,19
165319,1,40600,19
165954,1,40600,19
166022,1,40600,19
166452,1,40600,19
166501,1,40600,19
166769,1,40600,19
166989,1,40600,19
167090,1,40600,19
167263,1,40600,19
167299,1,40600,19
193460,1,40600,25
193485,1,40600,25
193637,1,40600,25
193666,1,40600,25
193855,1,40600,25
194006,1,40600,25
194091,1,40600,25
194096,1,40600,25
194237,1,40600,25
194390,1,40600,25
194584,1,40600,25
194628,1,40600,25
194657,1,40600,25
195085,1,40600,25
195095,1,40600,25
195417,1,40600,25
195607,1,40600,25
195681,1,40600,25
196217,1,40600,25
196544,1,40600,25
196583,1,40600,25
196771,1,40600,25
197038,1,40600,25
197083,1,40600,25
197246,1,40600,25
197467,1,40600,25
197952,1,40600,25
197979,1,40600,25
198226,1,40600,25
198766,1,40600,25
199024,1,40600,25
199103,1,40600,25
199335,1,40600,25
199422,1,40600,25
199482,1,40600,25
199682,1,40600,25
199738,1,40600,25
199852,1,40600,25
199871,1,40600,25
199946,1,40600,25
200254,1,40600,25
200323,1,40600,25
200425,1,40600,25
200524,1,40600,25
200540,1,40600,25
223167,1,40600,18
223190,1,40600,18
223198,1,40600,18
223351,1,40600,18
223379,1,40600,18
223738,1,40600,18
223966,1,40600,18
224160,1,40600,18
224422,1,40600,18
224527,1,40600,18
224637,1,40600,18
224685,1,40600,18
224768,1,40600,18
224770,1,40600,18
224859,1,40600,18
224879,1,40600,18
224962,1,40600,18
225813,1,40600,18
225934,1,40600,18
226004,1,40600,18
226078,1,40600,18
226091,1,40600,18
226121,1,40600,18
226353,1,40600,18
226387,1,40600,18
226954,1,40600,18
226963,1,40600,18
227640,1,40600,18
227841,1,40600,18
228144,1,40600,18
228184,1,40600,18
228511,1,40600,18
228715,1,40600,18
228803,1,40600,18
228840,1,40600,18
229059,1,40600,18
229412,1,40600,18
229461,1,40600,18
229493,1,40600,18
229822,1,40600,18
248194,1,40600,27
248261,1,40600,27
248421,1,40600,27
248427,1,40600,27
248717,1,40600,27
248902,1,40600,27
249194,1,40600,27
249238,1,40600,27
249385,1,40600,27
249885,1,40600,27
250047,1,40600,27
250570,1,40600,27
250624,1,40600,27
250930,1,40600,27
251139,1,40600,27
251461,1,40600,27
251607,1,40600,27
251767,1,40600,27
252111,1,40600,27
252246,1,40600,27
252574,1,40600,27
252755,1,40600,27
252897,1,40600,27
252981,1,40600,27
253261,1,40600,27
253951,1,40600,27
254000,1,40600,27
254016,1,40600,27
254043,1,40600,27
254065,1,40600,27
254084,1,40600,27
254148,1,40600,27
254470,1,40600,27
254707,1,40600,27
255196,1,40600,27
255238,1,40600,27
255250,1,40600,27
270028,1,40600,24
270308,1,40600,24
270322,1,40600,24
270457,1,40600,24
270627,1,40600,24
270749,1,40600,24
270839,1,40600,24
270861,1,40600,24
270984,1,40600,24
271359,1,40600,24
271406,1,40600,24
271676,1,40600,24
271770,1,40600,24
272063,1,40600,24
272174,1,40600,24
272291,1,40600,24
272431,1,40600,24
272604,1,40600,24
272628,1,40600,24
273045,1,40600,24
273149,1,40600,24
273380,1,40600,24
273476,1,40600,24
273479,1,40600,24
273854,1,40600,24
273971,1,40600,24
274012,1,40600,24
274301,1,40600,24
274474,1,40600,24
274540,1,40600,24
274738,1,40600,24
274946,1,40600,24
275023,1,40600,24
275031,1,40600,24
275043,1,40600,24
275285,1,40600,24
275440,1,40600,24
276024,1,40600,24
276077,1,40600,24
276691,1,40600,24
276794,1,40600,24
288187,1,40600,21
288286,1,40600,21
288439,1,40600,21
288698,1,40600,21
288703,1,40600,21
288988,1,40600,21
289809,1,40600,21
289899,1,40600,21
290333,1,40600,21
290688,1,40600,21
290741,1,40600,21
291074,1,40600,21
291110,1,40600,21
291157,1,40600,21
291339,1,40600,21
291494,1,40600,21
291641,1,40600,21
291658,1,40600,21
291803,1,40600,21
291895,1,40600,21
291924,1,40600,21
292021,1,40600,21
292569,1,40600,21
292614,1,40600,21
293180,1,40600,21
293229,1,40600,21
293540,1,40600,21
293596,1,40600,21
293597,1,40600,21
293734,1,40600,21
293737,1,40600,21
293747,1,40600,21
293920,1,40600,21
294118,1,40600,21
294432,1,40600,21
294475,1,40600,21
294498,1,40600,21
294639,1,40600,21
295128,1,40600,21
302547,1,40600,22
302708,1,40600,22
302897,1,40600,22
302906,1,40600,22
303213,1,40600,22
303261,1,40600,22
303276,1,40600,22
303348,1,40600,22
303409,1,40600,22
303684,1,40600,22
303709,1,40600,22
303977,1,40600,22
304746,1,40600,22
304937,1,40600,22
304952,1,40600,22
305001,1,40600,22
305025,1,40600,22
305047,1,40600,22
305230,1,40600,22
305343,1,40600,22
305355,1,40600,22
305370,1,40600,22
305405,1,40600,22
305861,1,40600,22
305867,1,40600,22
306094,1,40600,22
306209,1,40600,22
306589,1,40600,22
306733,1,40600,22
306758,1,40600,22
307019,1,40600,22
307130,1,40600,22
307425,1,40600,22
307588,1,40600,22
307652,1,40600,22
307934,1,40600,22
308043,1,40600,22
308082,1,40600,22
308458,1,40600,22
308771,1,40600,22
308783,1,40600,22
308838,1,40600,22
308978,1,40600,22
309669,1,40600,22
309728,1,40600,22
313769,1,40600,16
313964,1,40600,16
314181,1,40600,16
314516,1,40600,16
314565,1,40600,16
314828,1,40600,16
314923,1,40600,16
315196,1,40600,16
315197,1,40600,16
315230,1,40600,16
315333,1,40600,16
315387,1,40600,16
315484,1,40600,16
315909,1,40600,16
315964,1,40600,16
316394,1,40600,16
316488,1,40600,16
316703,1,40600,16
316756,1,40600,16
316803,1,40600,16
317319,1,40600,16
317693,1,40600,16
317702,1,40600,16
318057,1,40600,16
318138,1,40600,16
318175,1,40600,16
318249,1,40600,16
318256,1,40600,16
318366,1,40600,16
318660,1,40600,16
318685,1,40600,16
319179,1,40600,16
319237,1,40600,16
319433,1,40600,16
319783,1,40600,16
320212,1,40600,16
320283,1,40600,16
320604,1,40600,16
320853,1,40600,15
321079,1,40600,15
321465,1,40600,15
321466,1,40600,15
321616,1,40600,15
321763,1,40600,15
322155,1,40600,15
322209,1,40600,15
322580,1,40600,15
323364,1,40600,15
323369,1,40600,15
323757,1,40600,15
324234,1,40600,15
324331,1,40600,15
324725,1,40600,15
324952,1,40600,15
325024,1,40600,15
325111,1,40600,15
325128,1,40600,15
325163,1,40600,15
325371,1,40600,15
325597,1,40600,15
325747,1,40600,15
325843,1,40600,15
326508,1,40600,15
326512,1,40600,15
326566,1,40600,15
326656,1,40600,15
327124,1,40600,15
327154,1,40600,15
327171,1,40600,15
327225,1,40600,15
327419,1,40600,15
327536,1,40600,15
327554,1,40600,15
327843,1,40600,15
327891,1,40600,15
327905,1,40600,15
327935,1,40600,15
327986,1,40600,15
327989,1,40600,15
328516,1,40600,26
328542,1,40600,26
329002,1,40600,26
329319,1,40600,26
329357,1,40600,26
329384,1,40600,26
329548,1,40600,26
329811,1,40600,26
329931,1,40600,26
330004,1,40600,26
330305,1,40600,26
330577,1,40600,26
330893,1,40600,26
330956,1,40600,26
331256,1,40600,26
331607,1,40600,26
331648,1,40600,26
18061,2,40600,0
18077,2,40600,0
18164,2,40600,0
18224,2,40600,0
19270,2,40600,0
19390,2,40600,0
19575,2,40600,0
19666,2,40600,0
20008,2,40600,0
20415,2,40600,0
20464,2,40600,0
20677,2,40600,0
20685,2,40600,0
20908,2,40600,0
21624,2,40600,0
21652,2,40600,0
21695,2,40600,0
62120,2,40600,1
62190,2,40600,1
62497,2,40600,1
62928,2,40600,1
62932,2,40600,1
63071,2,40600,1
63111,2,40600,1
63363,2,40600,1
63506,2,40600,1
63551,2,40600,1
63635,2,40600,1
63721,2,40600,1
63859,2,40600,1
63985,2,40600,1
64380,2,40600,1
64975,2,40600,1
65455,2,40600,1
102339,2,40600,2
102510,2,40600,2
102782,2,40600,2
102828,2,40600,2
103161,2,40600,2
103379,2,40600,2
103622,2,40600,2
103725,2,40600,2
103861,2,40600,2
104058,2,40600,2
104423,2,40600,2
104470,2,40600,2
104519,2,40600,2
104933,2,40600,2
104970,2,40600,2
105088,2,40600,2
105279,2,40600,2
105319,2,40600,2
105742,2,40600,2
105752,2,40600,2
105806,2,40600,2
138764,2,40600,3
138791,2,40600,3
138946,2,40600,3
138975,2,40600,3
139073,2,40600,3
139377,2,40600,3
139449,2,40600,3
139623,2,40600,3
139749,2,40600,3
139863,2,40600,3
139873,2,40600,3
140051,2,40600,3
140397,2,40600,3
140419,2,40600,3
140463,2,40600,3
140523,2,40600,3
140681,2,40600,3
140727,2,40600,3
140738,2,40600,3
140959,2,40600,3
141165,2,40600,3
141185,2,40600,3
141233,2,40600,3
141399,2,40600,3
141690,2,40600,3
141890,2,40600,3
171680,2,40600,4
171768,2,40600,4
171855,2,40600,4
172114,2,40600,4
172756,2,40600,4
172798,2,40600,4
172890,2,40600,4
173050,2,40600,4
173535,2,40600,4
173582,2,40600,4
173619,2,40600,4
173863,2,40600,4
173905,2,40600,4
173921,2,40600,4
174068,2,40600,4
174431,2,40600,4
174536,2,40600,4
174549,2,40600,4
174710,2,40600,4
174752,2,40600,4
174829,2,40600,4
174882,2,40600,4
175013,2,40600,4
175084,2,40600,4
200914,2,40600,5
201239,2,40600,5
201466,2,40600,5
201504,2,40600,5
201996,2,40600,5
202059,2,40600,5
202444,2,40600,5
202638,2,40600,5
202831,2,40600,5
202901,2,40600,5
203045,2,40600,5
203157,2,40600,5
203884,2,40600,5
204015,2,40600,5
204111,2,40600,5
204134,2,40600,5
204193,2,40600,5
204365,2,40600,5
47373,3,40600,15406
48126,3,40600,15406
48377,3,40600,15406
48608,3,40600,15406
48918,3,40600,15406
49323,3,40600,15406
49424,3,40600,15406
49697,3,40600,15406
49792,3,40600,15406
50032,3,40600,15406
50249,3,40600,15406
50621,3,40600,15406
50667,3,40600,15406
50739,3,40600,15406
54746,3,40600,15406
54788,3,40600,15406
54875,3,40600,15406
54918,3,40600,15406
54925,3,40600,15406
54932,3,40600,15406
55336,3,40600,15406
55638,3,40600,15406
55840,3,40600,15406
55930,3,40600,15406
56090,3,40600,15406
56104,3,40600,15406
56138,3,40600,15406
56151,3,40600,15406
56256,3,40600,15406
56394,3,40600,15406
56719,3,40600,15406
56947,3,40600,15406
56974,3,40600,15406
57113,3,40600,15406
57145,3,40600,15406
57177,3,40600,15406
57234,3,40600,15406
57242,3,40600,15406
57445,3,40600,15406
57612,3,40600,15406
57714,3,40600,15406
57756,3,40600,15406
57820,3,40600,15406
57883,3,40600,15406
57899,3,40600,15406
57960,3,40600,15406
58273,3,40600,15406
58295,3,40600,15406
58393,3,40600,15406
58499,3,40600,15406
58607,3,40600,15406
58786,3,40600,15406
58943,3,40600,15406
58995,3,40600,15406
59084,3,40600,15406
59226,3,40600,15406
59355,3,40600,15406
59413,3,40600,15406
59574,3,40600,15406
59815,3,40600,15406
59855,3,40600,15406
60074,3,40600,15406
60466,3,40600,15406
61261,3,40600,15406
61669,3,40600,15406
61704,3,40600,15406
61731,3,40600,15406
61967,3,40600,15406
62025,3,40600,15406
62120,3,40600,15406
62190,3,40600,15406
62497,3,40600,15406
62928,3,40600,15406
62932,3,40600,15406
63071,3,40600,15406
63111,3,40600,15406
63363,3,40600,15406
63506,3,40600,15406
63551,3,40600,15406
63635,3,40600,15406
63721,3,40600,15406
63859,3,40600,15406
63985,3,40600,15406
64380,3,40600,15406
64975,3,40600,15406
65455,3,40600,15406
65931,3,40600,15406
66121,3,40600,15406
66217,3,40600,15406
66521,3,40600,15406
66586,3,40600,15406
66725,3,40600,15406
66874,3,40600,15406
67042,3,40600,15406
67056,3,40600,15406
67130,3,40600,15406
67328,3,40600,15406
67744,3,40600,15406
67926,3,40600,15406
68769,3,40600,15406
68883,3,40600,15406
68935,3,40600,15406
69010,3,40600,15406
69064,3,40600,15406
69103,3,40600,15406
69537,3,40600,15406
70447,3,40600,15406
70734,3,40600,15406
70786,3,40600,15406
70901,3,40600,15406
70946,3,40600,15406
71086,3,40600,15406
71306,3,40600,15406
71326,3,40600,15406
71719,3,40600,15406
71802,3,40600,15406
72753,3,40600,15406
72824,3,40600,15406
72863,3,40600,15406
72920,3,40600,15406
72951,3,40600,15406
72989,3,40600,15406
73223,3,40600,15406
73234,3,40600,15406
73616,3,40600,15406
73724,3,40600,15406
73743,3,40600,15406
73853,3,40600,15406
73865,3,40600,15406
74464,3,40600,15406
74783,3,40600,15406
74969,3,40600,15406
75485,3,40600,15406
75497,3,40600,15406
75685,3,40600,15406
75693,3,40600,15406
75745,3,40600,15406
75845,3,40600,15406
76200,3,40600,15406
76662,3,40600,15406
77193,3,40600,15406
77338,3,40600,15406
77879,3,40600,15406
77960,3,40600,15406
78148,3,40600,15406
78624,3,40600,15406
78694,3,40600,15406
78697,3,40600,15406
78856,3,40600,15406
78982,3,40600,15406
79532,3,40600,15406
79577,3,40600,15406
79609,3,40600,15406
79630,3,40600,15406
79837,3,40600,15406
80333,3,40600,15406
80910,3,40600,15406
80919,3,40600,15406
81359,3,40600,15406
81971,3,40600,15406
81994,3,40600,15406
82148,3,40600,15406
82188,3,40600,15406
82577,3,40600,15406
82718,3,40600,15406
82740,3,40600,15406
82845,3,40600,15406
82863,3,40600,15406
83094,3,40600,15406
83137,3,40600,15406
83172,3,40600,15406
83181,3,40600,15406
83378,3,40600,15406
83478,3,40600,15406
84270,3,40600,15406
84589,3,40600,15406
84644,3,40600,15406
84716,3,40600,15406
85322,3,40600,15406
85489,3,40600,15406
85498,3,40600,15406
85540,3,40600,15406
85544,3,40600,15406
85770,3,40600,15406
86248,3,40600,15406
86357,3,40600,15406
86629,3,40600,15406
86682,3,40600,15406
87169,3,40600,15406
87301,3,40600,15406
230055,3,40600,15403
230289,3,40600,15403
230459,3,40600,15403
230963,3,40600,15403
231076,3,40600,15403
231167,3,40600,15403
231890,3,40600,15403
232332,3,40600,15403
232483,3,40600,15403
232682,3,40600,15403
232762,3,40600,15403
232782,3,40600,15403
233009,3,40600,15403
233584,3,40600,15403
233649,3,40600,15403
233735,3,40600,15403
233932,3,40600,15403
233997,3,40600,15403
234025,3,40600,15403
234058,3,40600,15403
234154,3,40600,15403
234283,3,40600,15403
234392,3,40600,15403
234431,3,40600,15403
234468,3,40600,15403
234633,3,40600,15403
234667,3,40600,15403
234726,3,40600,15403
234774,3,40600,15403
235093,3,40600,15403
235180,3,40600,15403
235277,3,40600,15403
235291,3,40600,15403
235305,3,40600,15403
235354,3,40600,15403
235417,3,40600,15403
235648,3,40600,15403
235720,3,40600,15403
235832,3,40600,15403
235880,3,40600,15403
235914,3,40600,15403
235922,3,40600,15403
236030,3,40600,15403
236109,3,40600,15403
236644,3,40600,15403
236731,3,40600,15403
236970,3,40600,15403
237002,3,40600,15403
237062,3,40600,15403
