traveler_id,traveler_status,update_time,association
105564,2,33100,2
138756,2,33100,3
138923,2,33100,3
138932,2,33100,3
138938,2,33100,3
139168,2,33100,3
139277,2,33100,3
139417,2,33100,3
139748,2,33100,3
139790,2,33100,3
139891,2,33100,3
140006,2,33100,3
140039,2,33100,3
140491,2,33100,3
140527,2,33100,3
140824,2,33100,3
140878,2,33100,3
141251,2,33100,3
141267,2,33100,3
141455,2,33100,3
141651,2,33100,3
141740,2,33100,3
141751,2,33100,3
141777,2,33100,3
141859,2,33100,3
141881,2,33100,3
141884,2,33100,3
171415,2,33100,4
171655,2,33100,4
171913,2,33100,4
172005,2,33100,4
172373,2,33100,4
172428,2,33100,4
172440,2,33100,4
172543,2,33100,4
172925,2,33100,4
172929,2,33100,4
172931,2,33100,4
173128,2,33100,4
173151,2,33100,4
173244,2,33100,4
173310,2,33100,4
173410,2,33100,4
173712,2,33100,4
173897,2,33100,4
173916,2,33100,4
173928,2,33100,4
174066,2,33100,4
174085,2,33100,4
174417,2,33100,4
174708,2,33100,4
200793,2,33100,5
200967,2,33100,5
200991,2,33100,5
201297,2,33100,5
201365,2,33100,5
201366,2,33100,5
201390,2,33100,5
201447,2,33100,5
201468,2,33100,5
201516,2,33100,5
201738,2,33100,5
201923,2,33100,5
201999,2,33100,5
202027,2,33100,5
202122,2,33100,5
202158,2,33100,5
202197,2,33100,5
202199,2,33100,5
202217,2,33100,5
202477,2,33100,5
202515,2,33100,5
202613,2,33100,5
202661,2,33100,5
202741,2,33100,5
202827,2,33100,5
202885,2,33100,5
203014,2,33100,5
203029,2,33100,5
203121,2,33100,5
203140,2,33100,5
203173,2,33100,5
203494,2,33100,5
203517,2,33100,5
203605,2,33100,5
203652,2,33100,5
203790,2,33100,5
203802,2,33100,5
203960,2,33100,5
203973,2,33100,5
204093,2,33100,5
204105,2,33100,5
204156,2,33100,5
204186,2,33100,5
21735,4,33100,7
21754,4,33100,7
21829,4,33100,7
21978,4,33100,7
22171,4,33100,7
22318,4,33100,7
22421,4,33100,7
22424,4,33100,7
22546,4,33100,7
22744,4,33100,7
22895,4,33100,7
23044,4,33100,7
23094,4,33100,7
23123,4,33100,7
23175,4,33100,7
23179,4,33100,7
23191,4,33100,7
23470,4,33100,7
23481,4,33100,7
23691,4,33100,7
23905,4,33100,7
23950,4,33100,7
23965,4,33100,7
24177,4,33100,7
24264,4,33100,7
24395,4,33100,7
24417,4,33100,7
24421,4,33100,7
24439,4,33100,7
24763,4,33100,7
25111,4,33100,7
25185,4,33100,7
65788,4,33100,7
65867,4,33100,7
66225,4,33100,7
66539,4,33100,7
66546,4,33100,7
66657,4,33100,7
66776,4,33100,7
66781,4,33100,7
66832,4,33100,7
67001,4,33100,7
67348,4,33100,7
67361,4,33100,7
67421,4,33100,7
67521,4,33100,7
67652,4,33100,7
67662,4,33100,7
67670,4,33100,7
67758,4,33100,7
67773,4,33100,7
67893,4,33100,7
67997,4,33100,7
68136,4,33100,7
68228,4,33100,7
68301,4,33100,7
68483,4,33100,7
68567,4,33100,7
68586,4,33100,7
68771,4,33100,7
68841,4,33100,7
68877,4,33100,7
68950,4,33100,7
69035,4,33100,7
69101,4,33100,7
69192,4,33100,7
69196,4,33100,7
106006,4,33100,7
106091,4,33100,7
106101,4,33100,7
106165,4,33100,7
106182,4,33100,7
106323,4,33100,7
106463,4,33100,7
107479,4,33100,7
107614,4,33100,7
107636,4,33100,7
107658,4,33100,7
107915,4,33100,7
107969,4,33100,7
108008,4,33100,7
108027,4,33100,7
108164,4,33100,7
108210,4,33100,7
108267,4,33100,7
108270,4,33100,7
108465,4,33100,7
108735,4,33100,7
108972,4,33100,7
108994,4,33100,7
109314,4,33100,7
109331,4,33100,7
109381,4,33100,7
109406,4,33100,7
109424,4,33100,7
109504,4,33100,7
109530,4,33100,7
142610,4,33100,7
142713,4,33100,7
142991,4,33100,7
143317,4,33100,7
143505,4,33100,7
143730,4,33100,7
144011,4,33100,7
144377,4,33100,7
144390,4,33100,7
144439,4,33100,7
144872,4,33100,7
144904,4,33100,7
144923,4,33100,7
144925,4,33100,7
145152,4,33100,7
145178,4,33100,7
145297,4,33100,7
145374,4,33100,7
145392,4,33100,7
145458,4,33100,7
145459,4,33100,7
145493,4,33100,7
145542,4,33100,7
145574,4,33100,7
175215,4,33100,7
175255,4,33100,7
175408,4,33100,7
175553,4,33100,7
175582,4,33100,7
175623,4,33100,7
175847,4,33100,7
175997,4,33100,7
176136,4,33100,7
176229,4,33100,7
176434,4,33100,7
176465,4,33100,7
176747,4,33100,7
176966,4,33100,7
177033,4,33100,7
177048,4,33100,7
177306,4,33100,7
177515,4,33100,7
177596,4,33100,7
177748,4,33100,7
177764,4,33100,7
177843,4,33100,7
177911,4,33100,7
178592,4,33100,7
178744,4,33100,7
178759,4,33100,7
230082,4,33100,7
230221,4,33100,7
230448,4,33100,7
230912,4,33100,7
230939,4,33100,7
231097,4,33100,7
231149,4,33100,7
231459,4,33100,7
231468,4,33100,7
231611,4,33100,7
231629,4,33100,7
231639,4,33100,7
231736,4,33100,7
231799,4,33100,7
231827,4,33100,7
232069,4,33100,7
232105,4,33100,7
233499,4,33100,7
233527,4,33100,7
233577,4,33100,7
309944,3,33100,15377
309945,3,33100,15377
310059,3,33100,15377
310224,3,33100,15377
310234,3,33100,15377
310242,3,33100,15377
310371,3,33100,15377
310456,3,33100,15377
310723,3,33100,15377
310945,3,33100,15377
311061,3,33100,15377
311157,3,33100,15377
311331,3,33100,15377
311495,3,33100,15377
311506,3,33100,15377
311647,3,33100,15377
311734,3,33100,15377
311927,3,33100,15377
311987,3,33100,15377
312183,3,33100,15377
312253,3,33100,15377
312342,3,33100,15377
312440,3,33100,15377
312442,3,33100,15377
312568,3,33100,15377
312570,3,33100,15377
312617,3,33100,15377
312671,3,33100,15377
312879,3,33100,15377
312924,3,33100,15377
312945,3,33100,15377
313002,3,33100,15377
313067,3,33100,15377
313072,3,33100,15377
313103,3,33100,15377
313120,3,33100,15377
313121,3,33100,15377
313295,3,33100,15377
313404,3,33100,15377
313442,3,33100,15377
313460,3,33100,15377
313507,3,33100,15377
313664,3,33100,15377
313675,3,33100,15377
313774,3,33100,15377
313821,3,33100,15377
313839,3,33100,15377
313885,3,33100,15377
313961,3,33100,15377
314403,3,33100,15377
314405,3,33100,15377
314744,3,33100,15377
315015,3,33100,15377
315084,3,33100,15377
315145,3,33100,15377
315239,3,33100,15377
315243,3,33100,15377
315261,3,33100,15377
315496,3,33100,15377
315563,3,33100,15377
315600,3,33100,15377
315918,3,33100,15377
316087,3,33100,15377
316304,3,33100,15377
316728,3,33100,15377
316845,3,33100,15377
316854,3,33100,15377
316880,3,33100,15377
316942,3,33100,15377
317153,3,33100,15377
317223,3,33100,15377
317269,3,33100,15377
317387,3,33100,15377
317587,3,33100,15377
317769,3,33100,15377
317781,3,33100,15377
317879,3,33100,15377
317941,3,33100,15377
317991,3,33100,15377
317996,3,33100,15377
318241,3,33100,15377
318288,3,33100,15377
318446,3,33100,15377
318718,3,33100,15377
318724,3,33100,15377
318775,3,33100,15377
318804,3,33100,15377
318824,3,33100,15377
318951,3,33100,15377
319218,3,33100,15377
319293,3,33100,15377
319482,3,33100,15377
319528,3,33100,15377
319872,3,33100,15377
320213,3,33100,15377
320229,3,33100,15377
320363,3,33100,15377
320594,3,33100,15377
320615,3,33100,15377
320739,3,33100,15377
32801,1,33100,10
32985,1,33100,10
33083,1,33100,10
33086,1,33100,10
33269,1,33100,10
33471,1,33100,10
33643,1,33100,10
34017,1,33100,10
34058,1,33100,10
34173,1,33100,10
34241,1,33100,10
34319,1,33100,10
34440,1,33100,10
34487,1,33100,10
34551,1,33100,10
34782,1,33100,10
35278,1,33100,10
35423,1,33100,10
35663,1,33100,10
35665,1,33100,10
35808,1,33100,10
36019,1,33100,10
36251,1,33100,10
36259,1,33100,10
36380,1,33100,10
76679,1,33100,10
76830,1,33100,10
76842,1,33100,10
77020,1,33100,10
77076,1,33100,10
77160,1,33100,10
77333,1,33100,10
77500,1,33100,10
77501,1,33100,10
77657,1,33100,10
77670,1,33100,10
77695,1,33100,10
77851,1,33100,10
77932,1,33100,10
78010,1,33100,10
78069,1,33100,10
78110,1,33100,10
78139,1,33100,10
78169,1,33100,10
78318,1,33100,10
78350,1,33100,10
78556,1,33100,10
78631,1,33100,10
78733,1,33100,10
78827,1,33100,10
78989,1,33100,10
78998,1,33100,10
79015,1,33100,10
79017,1,33100,10
79187,1,33100,10
79243,1,33100,10
79450,1,33100,10
79476,1,33100,10
79516,1,33100,10
79555,1,33100,10
79572,1,33100,10
79602,1,33100,10
79679,1,33100,10
79740,1,33100,10
79844,1,33100,10
79997,1,33100,10
116818,1,33100,10
116861,1,33100,10
116965,1,33100,10
117160,1,33100,10
117694,1,33100,10
117705,1,33100,10
117791,1,33100,10
117921,1,33100,10
118003,1,33100,10
118375,1,33100,10
118454,1,33100,10
118747,1,33100,10
118845,1,33100,10
118963,1,33100,10
119206,1,33100,10
119226,1,33100,10
119351,1,33100,10
119409,1,33100,10
119539,1,33100,10
119574,1,33100,10
119620,1,33100,10
119637,1,33100,10
119842,1,33100,10
119861,1,33100,10
119972,1,33100,10
120311,1,33100,10
120312,1,33100,10
153392,1,33100,10
153405,1,33100,10
153422,1,33100,10
153467,1,33100,10
153830,1,33100,10
153880,1,33100,10
153947,1,33100,10
153966,1,33100,10
154094,1,33100,10
154268,1,33100,10
154283,1,33100,10
154341,1,33100,10
154424,1,33100,10
154638,1,33100,10
154766,1,33100,10
154980,1,33100,10
155023,1,33100,10
155056,1,33100,10
155102,1,33100,10
155193,1,33100,10
155286,1,33100,10
156140,1,33100,10
156209,1,33100,10
156384,1,33100,10
156407,1,33100,10
156409,1,33100,10
156482,1,33100,10
186599,1,33100,10
186726,1,33100,10
186759,1,33100,10
186841,1,33100,10
186870,1,33100,10
187268,1,33100,10
187289,1,33100,10
187329,1,33100,10
187367,1,33100,10
187563,1,33100,10
187618,1,33100,10
187721,1,33100,10
187857,1,33100,10
188089,1,33100,10
188096,1,33100,10
188576,1,33100,10
188617,1,33100,10
188771,1,33100,10
189066,1,33100,10
189123,1,33100,10
189280,1,33100,10
189422,1,33100,10
189463,1,33100,10
189620,1,33100,10
189751,1,33100,10
215380,1,33100,10
215629,1,33100,10
215649,1,33100,10
215721,1,33100,10
215915,1,33100,10
215925,1,33100,10
216006,1,33100,10
216080,1,33100,10
216090,1,33100,10
216139,1,33100,10
216298,1,33100,10
216362,1,33100,10
216900,1,33100,10
217046,1,33100,10
217288,1,33100,10
217346,1,33100,10
217581,1,33100,10
217590,1,33100,10
217729,1,33100,10
217747,1,33100,10
217947,1,33100,10
217985,1,33100,10
218384,1,33100,10
218631,1,33100,10
218651,1,33100,10
218678,1,33100,10
218724,1,33100,10
218923,1,33100,10
218986,1,33100,10
218994,1,33100,10
219011,1,33100,10
219015,1,33100,10
241018,1,33100,10
241085,1,33100,10
241088,1,33100,10
241143,1,33100,10
241157,1,33100,10
241213,1,33100,10
241273,1,33100,10
241611,1,33100,10
241614,1,33100,10
241835,1,33100,10
241979,1,33100,10
242009,1,33100,10
242270,1,33100,10
242334,1,33100,10
242384,1,33100,10
242467,1,33100,10
242708,1,33100,10
242817,1,33100,10
242944,1,33100,10
242985,1,33100,10
243049,1,33100,10
243228,1,33100,10
243370,1,33100,10
243830,1,33100,10
243898,1,33100,10
244083,1,33100,10
244101,1,33100,10
244106,1,33100,10
244252,1,33100,10
244438,1,33100,10
262702,1,33100,10
262712,1,33100,10
262716,1,33100,10
262835,1,33100,10
262947,1,33100,10
263282,1,33100,10
263352,1,33100,10
263480,1,33100,10
263490,1,33100,10
263508,1,33100,10
263593,1,33100,10
263697,1,33100,10
263734,1,33100,10
263823,1,33100,10
263843,1,33100,10
263911,1,33100,10
263938,1,33100,10
264006,1,33100,10
264120,1,33100,10
264294,1,33100,10
264487,1,33100,10
264612,1,33100,10
264663,1,33100,10
264735,1,33100,10
264765,1,33100,10
264949,1,33100,10
264990,1,33100,10
265133,1,33100,10
265185,1,33100,10
265212,1,33100,10
265312,1,33100,10
265521,1,33100,10
265633,1,33100,10
265656,1,33100,10
265678,1,33100,10
265853,1,33100,10
265967,1,33100,10
266005,1,33100,10
266007,1,33100,10
266058,1,33100,10
266079,1,33100,10
266140,1,33100,10
266217,1,33100,10
280634,1,33100,10
280863,1,33100,10
280912,1,33100,10
280914,1,33100,10
281001,1,33100,10
281006,1,33100,10
281088,1,33100,10
281130,1,33100,10
281278,1,33100,10
281520,1,33100,10
281706,1,33100,10
281765,1,33100,10
281789,1,33100,10
282043,1,33100,10
282135,1,33100,10
282243,1,33100,10
282250,1,33100,10
282265,1,33100,10
282266,1,33100,10
282286,1,33100,10
282422,1,33100,10
282427,1,33100,10
282802,1,33100,10
282922,1,33100,10
282974,1,33100,10
283049,1,33100,10
283063,1,33100,10
283167,1,33100,10
283180,1,33100,10
283391,1,33100,10
283393,1,33100,10
283435,1,33100,10
283520,1,33100,10
283629,1,33100,10
283643,1,33100,10
283675,1,33100,10
283713,1,33100,10
283717,1,33100,10
283750,1,33100,10
283903,1,33100,10
284135,1,33100,10
295306,1,33100,10
295368,1,33100,10
295453,1,33100,10
295508,1,33100,10
295933,1,33100,10
296238,1,33100,10
296251,1,33100,10
296280,1,33100,10
296529,1,33100,10
296551,1,33100,10
296606,1,33100,10
296631,1,33100,10
296780,1,33100,10
296910,1,33100,10
297021,1,33100,10
297075,1,33100,10
297076,1,33100,10
297161,1,33100,10
297250,1,33100,10
297340,1,33100,10
297374,1,33100,10
297388,1,33100,10
297403,1,33100,10
297449,1,33100,10
297552,1,33100,10
298000,1,33100,10
298144,1,33100,10
298308,1,33100,10
298689,1,33100,10
298789,1,33100,10
7149,1,33120,14
7285,1,33120,14
7422,1,33120,14
7583,1,33120,14
7585,1,33120,14
8036,1,33120,14
8412,1,33120,14
8468,1,33120,14
8490,1,33120,14
8511,1,33120,14
8779,1,33120,14
8851,1,33120,14
8951,1,33120,14
8976,1,33120,14
9205,1,33120,14
9338,1,33120,14
9340,1,33120,14
9454,1,33120,14
9601,1,33120,14
9685,1,33120,14
9756,1,33120,14
9784,1,33120,14
9964,1,33120,14
10061,1,33120,14
10509,1,33120,14
10625,1,33120,14
28998,1,33120,14
29482,1,33120,14
29584,1,33120,14
29755,1,33120,14
29797,1,33120,14
30001,1,33120,14
30044,1,33120,14
30072,1,33120,14
30366,1,33120,14
30467,1,33120,14
30497,1,33120,14
30836,1,33120,14
30895,1,33120,14
31159,1,33120,14
31165,1,33120,14
31306,1,33120,14
31307,1,33120,14
31341,1,33120,14
31386,1,33120,14
31438,1,33120,14
31476,1,33120,14
31597,1,33120,14
31607,1,33120,14
31669,1,33120,14
31720,1,33120,14
31949,1,33120,14
32027,1,33120,14
32512,1,33120,14
32583,1,33120,14
32616,1,33120,14
51124,1,33120,23
51268,1,33120,23
51569,1,33120,23
51665,1,33120,23
51853,1,33120,23
52012,1,33120,23
52063,1,33120,23
52302,1,33120,23
52444,1,33120,23
52641,1,33120,23
52701,1,33120,23
52815,1,33120,23
52866,1,33120,23
52883,1,33120,23
52961,1,33120,23
53244,1,33120,23
53455,1,33120,23
53464,1,33120,23
53523,1,33120,23
53607,1,33120,23
53805,1,33120,23
54086,1,33120,23
54462,1,33120,23
54500,1,33120,23
54662,1,33120,23
73204,1,33120,23
73278,1,33120,23
73406,1,33120,23
73587,1,33120,23
73719,1,33120,23
73787,1,33120,23
74373,1,33120,23
74580,1,33120,23
74949,1,33120,23
74958,1,33120,23
75020,1,33120,23
75035,1,33120,23
75116,1,33120,23
75207,1,33120,23
75265,1,33120,23
75277,1,33120,23
75383,1,33120,23
75401,1,33120,23
75408,1,33120,23
75422,1,33120,23
76015,1,33120,23
76202,1,33120,23
76211,1,33120,23
76328,1,33120,23
76413,1,33120,23
76429,1,33120,23
91607,1,33120,20
91626,1,33120,20
91654,1,33120,20
91666,1,33120,20
91678,1,33120,20
91697,1,33120,20
91989,1,33120,20
92422,1,33120,20
92698,1,33120,20
92838,1,33120,20
92947,1,33120,20
92977,1,33120,20
93058,1,33120,20
93373,1,33120,20
93548,1,33120,20
93631,1,33120,20
93806,1,33120,20
93935,1,33120,20
94103,1,33120,20
94188,1,33120,20
94320,1,33120,20
94518,1,33120,20
94541,1,33120,20
94600,1,33120,20
94839,1,33120,20
95094,1,33120,20
113201,1,33120,20
113236,1,33120,20
113452,1,33120,20
113507,1,33120,20
113667,1,33120,20
113710,1,33120,20
113728,1,33120,20
113825,1,33120,20
113869,1,33120,20
114058,1,33120,20
114257,1,33120,20
114419,1,33120,20
114562,1,33120,20
114610,1,33120,20
115073,1,33120,20
115220,1,33120,20
115329,1,33120,20
115346,1,33120,20
115394,1,33120,20
115417,1,33120,20
115530,1,33120,20
115742,1,33120,20
115827,1,33120,20
115848,1,33120,20
115857,1,33120,20
115938,1,33120,20
116246,1,33120,20
116319,1,33120,20
116528,1,33120,20
149552,1,33120,19
149571,1,33120,19
149601,1,33120,19
149646,1,33120,19
149767,1,33120,19
149831,1,33120,19
149858,1,33120,19
149934,1,33120,19
150190,1,33120,19
150277,1,33120,19
150302,1,33120,19
150346,1,33120,19
150455,1,33120,19
150466,1,33120,19
150578,1,33120,19
150581,1,33120,19
150787,1,33120,19
150926,1,33120,19
150943,1,33120,19
151020,1,33120,19
151029,1,33120,19
151075,1,33120,19
151163,1,33120,19
151229,1,33120,19
151618,1,33120,19
151742,1,33120,19
151849,1,33120,19
151935,1,33120,19
152219,1,33120,19
152294,1,33120,19
152360,1,33120,19
152413,1,33120,19
152519,1,33120,19
152550,1,33120,19
152577,1,33120,19
152584,1,33120,19
152598,1,33120,19
152612,1,33120,19
152729,1,33120,19
152926,1,33120,19
182662,1,33120,25
182687,1,33120,25
182698,1,33120,25
182758,1,33120,25
182863,1,33120,25
182875,1,33120,25
183021,1,33120,25
183478,1,33120,25
183615,1,33120,25
183988,1,33120,25
184056,1,33120,25
184119,1,33120,25
184196,1,33120,25
184286,1,33120,25
184458,1,33120,25
184567,1,33120,25
184602,1,33120,25
184861,1,33120,25
185022,1,33120,25
185269,1,33120,25
185554,1,33120,25
185596,1,33120,25
185661,1,33120,25
185890,1,33120,25
186012,1,33120,25
186103,1,33120,25
186122,1,33120,25
211728,1,33120,18
211855,1,33120,18
212166,1,33120,18
212486,1,33120,18
212570,1,33120,18
212610,1,33120,18
212634,1,33120,18
212689,1,33120,18
212733,1,33120,18
212801,1,33120,18
212899,1,33120,18
212906,1,33120,18
213289,1,33120,18
213750,1,33120,18
213757,1,33120,18
213915,1,33120,18
214176,1,33120,18
214328,1,33120,18
214529,1,33120,18
214537,1,33120,18
214811,1,33120,18
214987,1,33120,18
215077,1,33120,18
215221,1,33120,18
237368,1,33120,27
237416,1,33120,27
237813,1,33120,27
237917,1,33120,27
238123,1,33120,27
238174,1,33120,27
238662,1,33120,27
238822,1,33120,27
239055,1,33120,27
239084,1,33120,27
239378,1,33120,27
239474,1,33120,27
239533,1,33120,27
239715,1,33120,27
239780,1,33120,27
240015,1,33120,27
240216,1,33120,27
240298,1,33120,27
240569,1,33120,27
240654,1,33120,27
240655,1,33120,27
240966,1,33120,27
259129,1,33120,24
259334,1,33120,24
259544,1,33120,24
259575,1,33120,24
259745,1,33120,24
259767,1,33120,24
259853,1,33120,24
259948,1,33120,24
260047,1,33120,24
260212,1,33120,24
260288,1,33120,24
260366,1,33120,24
260380,1,33120,24
260410,1,33120,24
260723,1,33120,24
260771,1,33120,24
260932,1,33120,24
261352,1,33120,24
261719,1,33120,24
262286,1,33120,24
262359,1,33120,24
262365,1,33120,24
262609,1,33120,24
262642,1,33120,24
277124,1,33120,21
277148,1,33120,21
277299,1,33120,21
277587,1,33120,21
277745,1,33120,21
278074,1,33120,21
278130,1,33120,21
278165,1,33120,21
278272,1,33120,21
278275,1,33120,21
278704,1,33120,21
278798,1,33120,21
279026,1,33120,21
279108,1,33120,21
279120,1,33120,21
279159,1,33120,21
279215,1,33120,21
279307,1,33120,21
279329,1,33120,21
279430,1,33120,21
279479,1,33120,21
279480,1,33120,21
280079,1,33120,21
280152,1,33120,21
280159,1,33120,21
280335,1,33120,21
280419,1,33120,21
280547,1,33120,21
25461,2,33120,0
25464,2,33120,0
25485,2,33120,0
25546,2,33120,0
25889,2,33120,0
26234,2,33120,0
26330,2,33120,0
26464,2,33120,0
26557,2,33120,0
26563,2,33120,0
26659,2,33120,0
26669,2,33120,0
26762,2,33120,0
26882,2,33120,0
26900,2,33120,0
26985,2,33120,0
27181,2,33120,0
27194,2,33120,0
27443,2,33120,0
27803,2,33120,0
27896,2,33120,0
28027,2,33120,0
28049,2,33120,0
28087,2,33120,0
28366,2,33120,0
28529,2,33120,0
28672,2,33120,0
69539,2,33120,1
69572,2,33120,1
69712,2,33120,1
70069,2,33120,1
70189,2,33120,1
70194,2,33120,1
70307,2,33120,1
70652,2,33120,1
70880,2,33120,1
71082,2,33120,1
71110,2,33120,1
71405,2,33120,1
71542,2,33120,1
71599,2,33120,1
71703,2,33120,1
71777,2,33120,1
71987,2,33120,1
72160,2,33120,1
72236,2,33120,1
72642,2,33120,1
72724,2,33120,1
72780,2,33120,1
72848,2,33120,1
72864,2,33120,1
72890,2,33120,1
72900,2,33120,1
72905,2,33120,1
109687,2,33120,2
109734,2,33120,2
109837,2,33120,2
109962,2,33120,2
110013,2,33120,2
110135,2,33120,2
110246,2,33120,2
110268,2,33120,2
110312,2,33120,2
110498,2,33120,2
110797,2,33120,2
110817,2,33120,2
110880,2,33120,2
110927,2,33120,2
110958,2,33120,2
111285,2,33120,2
111302,2,33120,2
111595,2,33120,2
111639,2,33120,2
111708,2,33120,2
111781,2,33120,2
111858,2,33120,2
111959,2,33120,2
112258,2,33120,2
112279,2,33120,2
112281,2,33120,2
112568,2,33120,2
112629,2,33120,2
112743,2,33120,2
112882,2,33120,2
112901,2,33120,2
112926,2,33120,2
112937,2,33120,2
113057,2,33120,2
113091,2,33120,2
113097,2,33120,2
145835,2,33120,3
145842,2,33120,3
146172,2,33120,3
146293,2,33120,3
146360,2,33120,3
146465,2,33120,3
146480,2,33120,3
146508,2,33120,3
146564,2,33120,3
146591,2,33120,3
147174,2,33120,3
147214,2,33120,3
147373,2,33120,3
147429,2,33120,3
147460,2,33120,3
147661,2,33120,3
147676,2,33120,3
147734,2,33120,3
147795,2,33120,3
147973,2,33120,3
148015,2,33120,3
148034,2,33120,3
148137,2,33120,3
148138,2,33120,3
148165,2,33120,3
148185,2,33120,3
148221,2,33120,3
148492,2,33120,3
148966,2,33120,3
149043,2,33120,3
149058,2,33120,3
178987,2,33120,4
179174,2,33120,4
179269,2,33120,4
179428,2,33120,4
180061,2,33120,4
180069,2,33120,4
180207,2,33120,4
180209,2,33120,4
180275,2,33120,4
180281,2,33120,4
180727,2,33120,4
180779,2,33120,4
180972,2,33120,4
181038,2,33120,4
181128,2,33120,4
181226,2,33120,4
181480,2,33120,4
181599,2,33120,4
181653,2,33120,4
181903,2,33120,4
182096,2,33120,4
182102,2,33120,4
182213,2,33120,4
182445,2,33120,4
208849,2,33120,5
208955,2,33120,5
209106,2,33120,5
209207,2,33120,5
209291,2,33120,5
209615,2,33120,5
209685,2,33120,5
209797,2,33120,5
210373,2,33120,5
210453,2,33120,5
210467,2,33120,5
210556,2,33120,5
210734,2,33120,5
210875,2,33120,5
210884,2,33120,5
211022,2,33120,5
211082,2,33120,5
211257,2,33120,5
211489,2,33120,5
211560,2,33120,5
211670,2,33120,5
211677,2,33120,5
234403,2,33120,6
234489,2,33120,6
234546,2,33120,6
234920,2,33120,6
234960,2,33120,6
234971,2,33120,6
234994,2,33120,6
235039,2,33120,6
235068,2,33120,6
235242,2,33120,6
235388,2,33120,6
235401,2,33120,6
235570,2,33120,6
235640,2,33120,6
235710,2,33120,6
235746,2,33120,6
235986,2,33120,6
235995,2,33120,6
236406,2,33120,6
236423,2,33120,6
236493,2,33120,6
236511,2,33120,6
236527,2,33120,6
236620,2,33120,6
236648,2,33120,6
236835,2,33120,6
255419,2,33120,7
255475,2,33120,7
255540,2,33120,7
255576,2,33120,7
255696,2,33120,7
255816,2,33120,7
255857,2,33120,7
255967,2,33120,7
256052,2,33120,7
256261,2,33120,7
256372,2,33120,7
256681,2,33120,7
256701,2,33120,7
256920,2,33120,7
256953,2,33120,7
256958,2,33120,7
257673,2,33120,7
257719,2,33120,7
257759,2,33120,7
257952,2,33120,7
258028,2,33120,7
258320,2,33120,7
258470,2,33120,7
258706,2,33120,7
47387,4,33120,2
47462,4,33120,2
47532,4,33120,2
47700,4,33120,2
47760,4,33120,2
47844,4,33120,2
47895,4,33120,2
48005,4,33120,2
48011,4,33120,2
48045,4,33120,2
48260,4,33120,2
48281,4,33120,2
48311,4,33120,2
48372,4,33120,2
48422,4,33120,2
48440,4,33120,2
48680,4,33120,2
48689,4,33120,2
48810,4,33120,2
48891,4,33120,2
49014,4,33120,2
49125,4,33120,2
49242,4,33120,2
49292,4,33120,2
49354,4,33120,2
49895,4,33120,2
49929,4,33120,2
50021,4,33120,2
50214,4,33120,2
50317,4,33120,2
50334,4,33120,2
50719,4,33120,2
50744,4,33120,2
50887,4,33120,2
50916,4,33120,2
50936,4,33120,2
167842,3,33120,15380
168191,3,33120,15380
168502,3,33120,15380
168717,3,33120,15380
169042,3,33120,15380
169079,3,33120,15380
169104,3,33120,15380
169206,3,33120,15380
169315,3,33120,15380
169431,3,33120,15380
169568,3,33120,15380
169684,3,33120,15380
169790,3,33120,15380
169830,3,33120,15380
170006,3,33120,15380
170105,3,33120,15380
170162,3,33120,15380
170291,3,33120,15380
170379,3,33120,15380
170539,3,33120,15380
170577,3,33120,15380
170604,3,33120,15380
170648,3,33120,15380
170936,3,33120,15380
171052,3,33120,15380
171085,3,33120,15380
171086,3,33120,15380
171156,3,33120,15380
171415,3,33120,15380
171475,3,33120,15380
171542,3,33120,15380
171603,3,33120,15380
171655,3,33120,15380
171689,3,33120,15380
171704,3,33120,15380
171784,3,33120,15380
171824,3,33120,15380
171857,3,33120,15380
171907,3,33120,15380
171913,3,33120,15380
172005,3,33120,15380
172175,3,33120,15380
172267,3,33120,15380
172366,3,33120,15380
172373,3,33120,15380
172428,3,33120,15380
172436,3,33120,15380
172440,3,33120,15380
172523,3,33120,15380
172543,3,33120,15380
172653,3,33120,15380
172918,3,33120,15380
172925,3,33120,15380
172929,3,33120,15380
172931,3,33120,15380
172942,3,33120,15380
172943,3,33120,15380
172952,3,33120,15380
173063,3,33120,15380
173128,3,33120,15380
173151,3,33120,15380
173194,3,33120,15380
173238,3,33120,15380
173244,3,33120,15380
173310,3,33120,15380
173410,3,33120,15380
173519,3,33120,15380
173576,3,33120,15380
173591,3,33120,15380
173594,3,33120,15380
173656,3,33120,15380
173701,3,33120,15380
173712,3,33120,15380
173766,3,33120,15380
173795,3,33120,15380
173819,3,33120,15380
173897,3,33120,15380
173916,3,33120,15380
173928,3,33120,15380
173983,3,33120,15380
174025,3,33120,15380
174066,3,33120,15380
174085,3,33120,15380
174160,3,33120,15380
174372,3,33120,15380
174417,3,33120,15380
174488,3,33120,15380
174538,3,33120,15380
174570,3,33120,15380
174708,3,33120,15380
174979,3,33120,15380
175107,3,33120,15380
175164,3,33120,15380
175181,3,33120,15380
175201,3,33120,15380
175397,3,33120,15380
175731,3,33120,15380
175839,3,33120,15380
176326,3,33120,15380
176644,3,33120,15380
176709,3,33120,15380
177007,3,33120,15380
177032,3,33120,15380
177058,3,33120,15380
177066,3,33120,15380
177158,3,33120,15380
177330,3,33120,15380
177451,3,33120,15380
177699,3,33120,15380
177805,3,33120,15380
177824,3,33120,15380
177844,3,33120,15380
177870,3,33120,15380
177883,3,33120,15380
