traveler_id,traveler_status,update_time,association
39940,1,34280,14
40004,1,34280,14
40054,1,34280,14
40060,1,34280,14
40090,1,34280,14
51139,1,34280,23
51173,1,34280,23
51338,1,34280,23
51749,1,34280,23
51756,1,34280,23
52069,1,34280,23
52087,1,34280,23
52097,1,34280,23
52273,1,34280,23
52295,1,34280,23
52306,1,34280,23
52377,1,34280,23
52507,1,34280,23
52777,1,34280,23
52974,1,34280,23
52977,1,34280,23
53000,1,34280,23
53246,1,34280,23
53348,1,34280,23
53424,1,34280,23
53600,1,34280,23
53793,1,34280,23
53942,1,34280,23
54067,1,34280,23
54246,1,34280,23
54255,1,34280,23
54301,1,34280,23
54386,1,34280,23
54473,1,34280,23
54515,1,34280,23
54637,1,34280,23
55130,1,34280,23
55141,1,34280,23
55167,1,34280,23
55171,1,34280,23
55260,1,34280,23
55548,1,34280,23
55667,1,34280,23
55731,1,34280,23
56242,1,34280,23
56327,1,34280,23
56343,1,34280,23
56405,1,34280,23
56415,1,34280,23
56693,1,34280,23
56798,1,34280,23
56825,1,34280,23
56895,1,34280,23
57074,1,34280,23
57164,1,34280,23
57264,1,34280,23
57434,1,34280,23
57695,1,34280,23
57963,1,34280,23
58046,1,34280,23
58081,1,34280,23
58171,1,34280,23
58172,1,34280,23
58218,1,34280,23
58348,1,34280,23
76840,1,34280,23
76850,1,34280,23
77615,1,34280,23
77679,1,34280,23
77703,1,34280,23
77803,1,34280,23
78074,1,34280,23
78295,1,34280,23
78380,1,34280,23
78493,1,34280,23
78512,1,34280,23
78543,1,34280,23
78908,1,34280,23
79006,1,34280,23
79335,1,34280,23
79560,1,34280,23
79600,1,34280,23
79624,1,34280,23
79645,1,34280,23
79696,1,34280,23
79824,1,34280,23
79965,1,34280,23
80094,1,34280,23
80410,1,34280,23
80660,1,34280,23
80740,1,34280,23
80759,1,34280,23
80956,1,34280,23
81053,1,34280,23
81073,1,34280,23
81094,1,34280,23
81100,1,34280,23
81109,1,34280,23
81127,1,34280,23
81215,1,34280,23
81482,1,34280,23
81507,1,34280,23
81528,1,34280,23
81570,1,34280,23
81639,1,34280,23
81961,1,34280,23
82096,1,34280,23
82169,1,34280,23
82199,1,34280,23
82301,1,34280,23
82619,1,34280,23
82620,1,34280,23
82742,1,34280,23
83074,1,34280,23
83095,1,34280,23
83120,1,34280,23
83547,1,34280,23
83576,1,34280,23
83631,1,34280,23
83645,1,34280,23
83659,1,34280,23
83768,1,34280,23
91436,1,34280,20
91738,1,34280,20
91932,1,34280,20
91973,1,34280,20
92077,1,34280,20
92160,1,34280,20
92447,1,34280,20
92482,1,34280,20
92546,1,34280,20
92622,1,34280,20
92703,1,34280,20
92791,1,34280,20
92889,1,34280,20
93003,1,34280,20
93033,1,34280,20
93431,1,34280,20
93480,1,34280,20
93657,1,34280,20
93776,1,34280,20
94081,1,34280,20
94475,1,34280,20
94827,1,34280,20
94858,1,34280,20
94958,1,34280,20
95006,1,34280,20
95040,1,34280,20
95145,1,34280,20
95294,1,34280,20
95360,1,34280,20
95499,1,34280,20
95554,1,34280,20
95745,1,34280,20
95815,1,34280,20
95865,1,34280,20
95902,1,34280,20
96122,1,34280,20
96162,1,34280,20
96300,1,34280,20
96489,1,34280,20
96546,1,34280,20
96726,1,34280,20
96855,1,34280,20
96893,1,34280,20
97110,1,34280,20
97121,1,34280,20
97312,1,34280,20
97410,1,34280,20
97476,1,34280,20
97488,1,34280,20
97540,1,34280,20
97632,1,34280,20
97705,1,34280,20
97958,1,34280,20
98357,1,34280,20
98607,1,34280,20
117021,1,34280,20
117153,1,34280,20
117263,1,34280,20
117320,1,34280,20
117404,1,34280,20
117503,1,34280,20
117538,1,34280,20
117567,1,34280,20
117572,1,34280,20
117822,1,34280,20
117849,1,34280,20
117907,1,34280,20
118241,1,34280,20
118312,1,34280,20
118744,1,34280,20
118776,1,34280,20
118867,1,34280,20
119060,1,34280,20
119112,1,34280,20
119171,1,34280,20
119303,1,34280,20
119331,1,34280,20
119662,1,34280,20
119692,1,34280,20
119712,1,34280,20
119773,1,34280,20
119859,1,34280,20
119867,1,34280,20
120047,1,34280,20
120104,1,34280,20
120156,1,34280,20
120161,1,34280,20
120857,1,34280,20
120976,1,34280,20
121003,1,34280,20
121045,1,34280,20
121053,1,34280,20
121102,1,34280,20
121158,1,34280,20
121482,1,34280,20
121506,1,34280,20
121598,1,34280,20
121623,1,34280,20
121650,1,34280,20
122544,1,34280,20
122613,1,34280,20
122737,1,34280,20
122889,1,34280,20
123095,1,34280,20
123124,1,34280,20
123132,1,34280,20
123194,1,34280,20
123356,1,34280,20
123431,1,34280,20
123900,1,34280,20
124039,1,34280,20
124045,1,34280,20
124056,1,34280,20
131526,1,34280,19
131718,1,34280,19
131743,1,34280,19
132204,1,34280,19
132365,1,34280,19
132476,1,34280,19
132606,1,34280,19
132800,1,34280,19
132977,1,34280,19
133072,1,34280,19
133160,1,34280,19
133270,1,34280,19
133560,1,34280,19
133655,1,34280,19
133716,1,34280,19
133733,1,34280,19
133774,1,34280,19
133879,1,34280,19
134067,1,34280,19
134169,1,34280,19
134210,1,34280,19
134371,1,34280,19
134455,1,34280,19
134623,1,34280,19
134676,1,34280,19
134793,1,34280,19
134951,1,34280,19
152939,1,34280,19
153337,1,34280,19
153401,1,34280,19
153794,1,34280,19
153973,1,34280,19
154081,1,34280,19
154151,1,34280,19
154225,1,34280,19
154259,1,34280,19
154372,1,34280,19
154374,1,34280,19
154438,1,34280,19
154527,1,34280,19
154627,1,34280,19
154774,1,34280,19
154889,1,34280,19
155110,1,34280,19
155423,1,34280,19
155446,1,34280,19
155591,1,34280,19
155701,1,34280,19
155710,1,34280,19
155799,1,34280,19
155809,1,34280,19
155837,1,34280,19
156058,1,34280,19
156327,1,34280,19
156335,1,34280,19
156812,1,34280,19
156937,1,34280,19
157118,1,34280,19
157388,1,34280,19
157496,1,34280,19
157574,1,34280,19
157612,1,34280,19
157659,1,34280,19
157919,1,34280,19
158212,1,34280,19
158480,1,34280,19
158851,1,34280,19
158960,1,34280,19
158972,1,34280,19
159689,1,34280,19
159744,1,34280,19
159888,1,34280,19
159915,1,34280,19
160031,1,34280,19
160108,1,34280,19
160117,1,34280,19
160122,1,34280,19
160187,1,34280,19
160236,1,34280,19
160285,1,34280,19
186283,1,34280,25
186371,1,34280,25
186652,1,34280,25
186837,1,34280,25
187046,1,34280,25
187252,1,34280,25
187448,1,34280,25
187552,1,34280,25
187755,1,34280,25
188099,1,34280,25
188117,1,34280,25
188230,1,34280,25
188759,1,34280,25
189010,1,34280,25
189786,1,34280,25
189801,1,34280,25
189835,1,34280,25
189870,1,34280,25
190232,1,34280,25
190266,1,34280,25
190356,1,34280,25
190553,1,34280,25
191065,1,34280,25
191136,1,34280,25
191457,1,34280,25
191703,1,34280,25
191966,1,34280,25
192273,1,34280,25
192341,1,34280,25
192399,1,34280,25
192608,1,34280,25
192991,1,34280,25
193004,1,34280,25
193024,1,34280,25
193036,1,34280,25
193184,1,34280,25
193195,1,34280,25
193212,1,34280,25
193371,1,34280,25
215525,1,34280,18
215892,1,34280,18
215968,1,34280,18
216322,1,34280,18
216454,1,34280,18
216555,1,34280,18
216865,1,34280,18
217050,1,34280,18
217079,1,34280,18
217231,1,34280,18
217453,1,34280,18
217528,1,34280,18
217561,1,34280,18
217753,1,34280,18
217794,1,34280,18
217828,1,34280,18
218078,1,34280,18
218083,1,34280,18
218248,1,34280,18
218311,1,34280,18
218325,1,34280,18
218512,1,34280,18
218668,1,34280,18
218690,1,34280,18
218704,1,34280,18
219186,1,34280,18
219301,1,34280,18
219589,1,34280,18
219590,1,34280,18
219632,1,34280,18
219912,1,34280,18
219969,1,34280,18
219992,1,34280,18
220271,1,34280,18
220379,1,34280,18
220393,1,34280,18
220553,1,34280,18
220788,1,34280,18
220790,1,34280,18
220822,1,34280,18
220889,1,34280,18
220951,1,34280,18
221160,1,34280,18
221233,1,34280,18
221345,1,34280,18
221568,1,34280,18
221580,1,34280,18
221761,1,34280,18
221836,1,34280,18
221863,1,34280,18
221910,1,34280,18
221916,1,34280,18
222081,1,34280,18
222156,1,34280,18
222164,1,34280,18
222267,1,34280,18
222604,1,34280,18
241159,1,34280,27
241423,1,34280,27
241527,1,34280,27
241664,1,34280,27
241700,1,34280,27
241732,1,34280,27
241807,1,34280,27
241880,1,34280,27
242227,1,34280,27
242363,1,34280,27
242389,1,34280,27
242424,1,34280,27
242567,1,34280,27
242641,1,34280,27
242704,1,34280,27
242740,1,34280,27
242909,1,34280,27
243298,1,34280,27
243498,1,34280,27
243632,1,34280,27
243740,1,34280,27
243779,1,34280,27
243819,1,34280,27
244133,1,34280,27
244666,1,34280,27
244681,1,34280,27
244950,1,34280,27
245114,1,34280,27
245639,1,34280,27
245721,1,34280,27
245743,1,34280,27
245755,1,34280,27
245929,1,34280,27
246101,1,34280,27
246337,1,34280,27
246342,1,34280,27
246388,1,34280,27
246420,1,34280,27
246437,1,34280,27
246549,1,34280,27
246699,1,34280,27
247205,1,34280,27
247339,1,34280,27
247655,1,34280,27
247723,1,34280,27
247730,1,34280,27
247871,1,34280,27
247878,1,34280,27
247952,1,34280,27
247981,1,34280,27
248046,1,34280,27
248097,1,34280,27
262794,1,34280,24
263013,1,34280,24
263239,1,34280,24
263427,1,34280,24
263429,1,34280,24
263534,1,34280,24
263541,1,34280,24
263573,1,34280,24
263604,1,34280,24
263615,1,34280,24
263680,1,34280,24
263716,1,34280,24
263861,1,34280,24
263970,1,34280,24
264009,1,34280,24
264136,1,34280,24
264222,1,34280,24
264308,1,34280,24
264357,1,34280,24
264371,1,34280,24
264411,1,34280,24
264519,1,34280,24
264688,1,34280,24
264989,1,34280,24
265227,1,34280,24
265483,1,34280,24
265547,1,34280,24
265602,1,34280,24
265646,1,34280,24
265741,1,34280,24
265803,1,34280,24
265968,1,34280,24
265977,1,34280,24
266147,1,34280,24
266179,1,34280,24
266228,1,34280,24
266246,1,34280,24
266362,1,34280,24
266373,1,34280,24
266489,1,34280,24
266651,1,34280,24
266670,1,34280,24
267021,1,34280,24
267069,1,34280,24
267088,1,34280,24
267105,1,34280,24
267148,1,34280,24
267341,1,34280,24
267388,1,34280,24
267500,1,34280,24
267562,1,34280,24
267579,1,34280,24
267937,1,34280,24
267987,1,34280,24
268018,1,34280,24
268270,1,34280,24
268494,1,34280,24
268689,1,34280,24
268753,1,34280,24
268953,1,34280,24
269104,1,34280,24
269423,1,34280,24
269659,1,34280,24
269723,1,34280,24
280753,1,34280,21
280872,1,34280,21
281164,1,34280,21
281197,1,34280,21
281262,1,34280,21
281362,1,34280,21
282161,1,34280,21
282200,1,34280,21
282458,1,34280,21
282614,1,34280,21
282670,1,34280,21
282699,1,34280,21
282806,1,34280,21
282976,1,34280,21
283073,1,34280,21
283203,1,34280,21
283284,1,34280,21
283372,1,34280,21
283418,1,34280,21
283569,1,34280,21
283683,1,34280,21
284080,1,34280,21
284235,1,34280,21
284263,1,34280,21
284409,1,34280,21
284429,1,34280,21
284463,1,34280,21
284708,1,34280,21
284736,1,34280,21
284820,1,34280,21
284882,1,34280,21
284975,1,34280,21
285079,1,34280,21
285414,1,34280,21
285510,1,34280,21
285562,1,34280,21
285747,1,34280,21
285937,1,34280,21
286038,1,34280,21
286091,1,34280,21
286143,1,34280,21
286406,1,34280,21
286483,1,34280,21
286802,1,34280,21
287023,1,34280,21
287101,1,34280,21
287152,1,34280,21
287156,1,34280,21
287498,1,34280,21
287633,1,34280,21
295515,1,34280,22
295812,1,34280,22
295919,1,34280,22
296079,1,34280,22
296269,1,34280,22
296579,1,34280,22
296588,1,34280,22
296663,1,34280,22
296675,1,34280,22
296763,1,34280,22
296929,1,34280,22
297117,1,34280,22
297222,1,34280,22
297229,1,34280,22
297425,1,34280,22
297526,1,34280,22
297572,1,34280,22
297574,1,34280,22
297989,1,34280,22
298084,1,34280,22
298262,1,34280,22
298366,1,34280,22
298505,1,34280,22
298560,1,34280,22
298674,1,34280,22
298700,1,34280,22
298847,1,34280,22
298944,1,34280,22
299139,1,34280,22
299371,1,34280,22
299403,1,34280,22
299419,1,34280,22
299436,1,34280,22
299729,1,34280,22
299795,1,34280,22
299935,1,34280,22
299966,1,34280,22
300504,1,34280,22
300758,1,34280,22
300876,1,34280,22
301041,1,34280,22
301086,1,34280,22
301458,1,34280,22
301547,1,34280,22
301555,1,34280,22
301568,1,34280,22
301623,1,34280,22
301730,1,34280,22
301794,1,34280,22
301797,1,34280,22
301905,1,34280,22
301981,1,34280,22
302155,1,34280,22
302245,1,34280,22
302448,1,34280,22
302499,1,34280,22
309832,1,34280,16
309935,1,34280,16
310050,1,34280,16
310100,1,34280,16
310469,1,34280,16
310519,1,34280,16
310520,1,34280,16
310617,1,34280,16
310622,1,34280,16
310959,1,34280,16
310999,1,34280,16
311248,1,34280,16
311253,1,34280,16
311285,1,34280,16
311291,1,34280,16
311391,1,34280,16
311609,1,34280,16
311613,1,34280,16
311637,1,34280,16
311733,1,34280,16
311836,1,34280,16
311839,1,34280,16
311897,1,34280,16
312043,1,34280,16
312229,1,34280,16
312432,1,34280,16
312577,1,34280,16
312817,1,34280,16
312818,1,34280,16
312949,1,34280,16
312990,1,34280,16
312994,1,34280,16
313382,1,34280,16
328190,3,34280,15380
328207,3,34280,15380
328359,3,34280,15380
328523,3,34280,15380
328535,3,34280,15380
328603,3,34280,15380
328653,3,34280,15380
328916,3,34280,15380
329020,3,34280,15380
329029,3,34280,15380
329131,3,34280,15380
329136,3,34280,15380
329148,3,34280,15380
329296,3,34280,15380
329361,3,34280,15380
329413,3,34280,15380
329437,3,34280,15380
329538,3,34280,15380
329917,3,34280,15380
330037,3,34280,15380
330076,3,34280,15380
330265,3,34280,15380
330526,3,34280,15380
330787,3,34280,15380
330876,3,34280,15380
330966,3,34280,15380
331033,3,34280,15380
331096,3,34280,15380
331512,3,34280,15380
331597,3,34280,15380
331663,3,34280,15380
331670,3,34280,15380
40422,1,34280,12
40643,1,34280,12
40697,1,34280,12
40886,1,34280,12
40919,1,34280,12
41075,1,34280,12
41216,1,34280,12
41505,1,34280,12
41536,1,34280,12
41627,1,34280,12
41628,1,34280,12
41674,1,34280,12
41675,1,34280,12
41692,1,34280,12
42063,1,34280,12
42110,1,34280,12
42190,1,34280,12
42425,1,34280,12
42764,1,34280,12
42858,1,34280,12
43144,1,34280,12
43482,1,34280,12
43534,1,34280,12
43597,1,34280,12
43668,1,34280,12
84142,1,34280,12
84182,1,34280,12
84259,1,34280,12
84273,1,34280,12
84475,1,34280,12
84549,1,34280,12
84918,1,34280,12
85014,1,34280,12
85080,1,34280,12
85158,1,34280,12
85245,1,34280,12
85650,1,34280,12
85892,1,34280,12
86108,1,34280,12
86246,1,34280,12
86722,1,34280,12
86779,1,34280,12
86891,1,34280,12
86917,1,34280,12
87063,1,34280,12
87132,1,34280,12
87182,1,34280,12
87226,1,34280,12
87390,1,34280,12
87637,1,34280,12
124470,1,34280,12
124557,1,34280,12
124722,1,34280,12
124854,1,34280,12
124906,1,34280,12
125059,1,34280,12
125147,1,34280,12
125347,1,34280,12
125356,1,34280,12
125369,1,34280,12
125510,1,34280,12
125563,1,34280,12
125583,1,34280,12
125978,1,34280,12
126122,1,34280,12
126175,1,34280,12
126231,1,34280,12
126235,1,34280,12
126284,1,34280,12
126347,1,34280,12
126367,1,34280,12
126452,1,34280,12
126514,1,34280,12
126626,1,34280,12
126807,1,34280,12
126820,1,34280,12
127068,1,34280,12
127230,1,34280,12
127256,1,34280,12
127328,1,34280,12
127490,1,34280,12
127573,1,34280,12
160571,1,34280,12
160580,1,34280,12
160634,1,34280,12
160677,1,34280,12
160696,1,34280,12
160740,1,34280,12
160969,1,34280,12
160971,1,34280,12
161316,1,34280,12
161587,1,34280,12
161760,1,34280,12
161950,1,34280,12
161974,1,34280,12
162408,1,34280,12
162534,1,34280,12
162574,1,34280,12
162853,1,34280,12
162865,1,34280,12
162919,1,34280,12
162928,1,34280,12
162944,1,34280,12
163030,1,34280,12
163059,1,34280,12
163076,1,34280,12
163102,1,34280,12
163299,1,34280,12
163387,1,34280,12
163686,1,34280,12
163780,1,34280,12
163904,1,34280,12
163924,1,34280,12
193406,1,34280,12
193556,1,34280,12
193605,1,34280,12
193776,1,34280,12
193778,1,34280,12
193845,1,34280,12
193934,1,34280,12
193956,1,34280,12
194131,1,34280,12
194459,1,34280,12
194479,1,34280,12
194880,1,34280,12
195118,1,34280,12
195133,1,34280,12
195330,1,34280,12
195344,1,34280,12
195385,1,34280,12
195463,1,34280,12
195731,1,34280,12
195891,1,34280,12
195961,1,34280,12
195982,1,34280,12
196118,1,34280,12
196123,1,34280,12
196195,1,34280,12
196593,1,34280,12
196628,1,34280,12
196696,1,34280,12
196745,1,34280,12
196772,1,34280,12
196885,1,34280,12
197023,1,34280,12
222869,1,34280,12
222883,1,34280,12
223169,1,34280,12
223207,1,34280,12
223492,1,34280,12
223630,1,34280,12
223820,1,34280,12
223874,1,34280,12
223902,1,34280,12
223932,1,34280,12
224455,1,34280,12
224536,1,34280,12
224749,1,34280,12
225215,1,34280,12
225469,1,34280,12
225473,1,34280,12
225638,1,34280,12
225699,1,34280,12
225830,1,34280,12
225899,1,34280,12
248169,1,34280,12
248454,1,34280,12
248548,1,34280,12
248638,1,34280,12
248662,1,34280,12
249043,1,34280,12
249332,1,34280,12
249481,1,34280,12
249528,1,34280,12
249562,1,34280,12
249612,1,34280,12
249750,1,34280,12
250270,1,34280,12
250450,1,34280,12
250543,1,34280,12
251042,1,34280,12
251527,1,34280,12
288016,1,34280,12
288209,1,34280,12
288234,1,34280,12
288313,1,34280,12
288339,1,34280,12
288340,1,34280,12
288364,1,34280,12
288496,1,34280,12
288639,1,34280,12
288697,1,34280,12
288825,1,34280,12
288947,1,34280,12
288998,1,34280,12
289048,1,34280,12
289052,1,34280,12
289644,1,34280,12
289683,1,34280,12
289848,1,34280,12
289987,1,34280,12
290182,1,34280,12
290480,1,34280,12
290556,1,34280,12
290557,1,34280,12
290571,1,34280,12
290610,1,34280,12
290678,1,34280,12
290709,1,34280,12
291100,1,34280,12
291374,1,34280,12
291415,1,34280,12
291466,1,34280,12
302719,1,34280,12
302770,1,34280,12
302885,1,34280,12
302947,1,34280,12
303247,1,34280,12
303455,1,34280,12
303645,1,34280,12
303652,1,34280,12
303819,1,34280,12
303990,1,34280,12
304193,1,34280,12
304195,1,34280,12
304604,1,34280,12
304686,1,34280,12
304794,1,34280,12
305031,1,34280,12
305049,1,34280,12
305053,1,34280,12
305062,1,34280,12
305141,1,34280,12
305337,1,34280,12
305378,1,34280,12
305403,1,34280,12
305554,1,34280,12
305625,1,34280,12
305711,1,34280,12
305869,1,34280,12
306013,1,34280,12
313814,1,34280,12
313816,1,34280,12
313864,1,34280,12
314522,1,34280,12
314554,1,34280,12
314646,1,34280,12
314698,1,34280,12
314712,1,34280,12
315182,1,34280,12
315432,1,34280,12
315556,1,34280,12
315618,1,34280,12
315685,1,34280,12
315709,1,34280,12
315715,1,34280,12
315891,1,34280,12
316000,1,34280,12
316168,1,34280,12
316990,1,34280,12
317149,1,34280,12
320775,1,34280,12
320827,1,34280,12
321199,1,34280,12
321488,1,34280,12
321618,1,34280,12
321675,1,34280,12
321681,1,34280,12
321696,1,34280,12
321734,1,34280,12
321762,1,34280,12
322042,1,34280,12
322408,1,34280,12
322675,1,34280,12
322849,1,34280,12
322852,1,34280,12
322898,1,34280,12
323048,1,34280,12
323054,1,34280,12
323455,1,34280,12
323462,1,34280,12
323471,1,34280,12
323586,1,34280,12
323871,1,34280,12
323895,1,34280,12
324070,1,34280,12
324445,1,34280,12
29019,4,34300,9
29494,4,34300,9
29734,4,34300,9
29803,4,34300,9
29846,4,34300,9
29894,4,34300,9
30623,4,34300,9
30695,4,34300,9
30755,4,34300,9
30812,4,34300,9
30851,4,34300,9
30990,4,34300,9
31281,4,34300,9
31310,4,34300,9
31410,4,34300,9
31436,4,34300,9
31559,4,34300,9
31576,4,34300,9
31613,4,34300,9
31708,4,34300,9
31717,4,34300,9
31735,4,34300,9
31863,4,34300,9
32063,4,34300,9
32222,4,34300,9
32319,4,34300,9
32435,4,34300,9
73215,4,34300,9
73393,4,34300,9
73710,4,34300,9
73797,4,34300,9
74110,4,34300,9
74200,4,34300,9
74304,4,34300,9
74310,4,34300,9
74317,4,34300,9
74338,4,34300,9
74472,4,34300,9
74503,4,34300,9
74637,4,34300,9
74977,4,34300,9
75003,4,34300,9
75193,4,34300,9
75801,4,34300,9
75883,4,34300,9
76291,4,34300,9
76297,4,34300,9
76347,4,34300,9
76595,4,34300,9
113253,4,34300,9
113347,4,34300,9
113395,4,34300,9
113525,4,34300,9
113623,4,34300,9
113645,4,34300,9
113659,4,34300,9
113790,4,34300,9
114364,4,34300,9
114687,4,34300,9
114796,4,34300,9
114868,4,34300,9
114886,4,34300,9
115189,4,34300,9
115315,4,34300,9
115499,4,34300,9
115669,4,34300,9
115706,4,34300,9
115716,4,34300,9
116048,4,34300,9
116118,4,34300,9
116677,4,34300,9
116784,4,34300,9
116802,4,34300,9
149552,4,34300,9
149571,4,34300,9
149601,4,34300,9
149646,4,34300,9
149767,4,34300,9
149831,4,34300,9
149858,4,34300,9
149934,4,34300,9
150190,4,34300,9
150277,4,34300,9
150302,4,34300,9
150346,4,34300,9
150455,4,34300,9
150466,4,34300,9
150578,4,34300,9
150581,4,34300,9
150787,4,34300,9
150926,4,34300,9
150943,4,34300,9
151020,4,34300,9
151029,4,34300,9
151075,4,34300,9
151163,4,34300,9
151229,4,34300,9
151618,4,34300,9
151742,4,34300,9
151849,4,34300,9
151935,4,34300,9
152219,4,34300,9
152294,4,34300,9
152360,4,34300,9
152413,4,34300,9
152519,4,34300,9
152550,4,34300,9
152577,4,34300,9
152584,4,34300,9
152598,4,34300,9
152612,4,34300,9
152729,4,34300,9
152926,4,34300,9
182662,4,34300,9
182687,4,34300,9
182698,4,34300,9
182758,4,34300,9
182863,4,34300,9
182875,4,34300,9
183021,4,34300,9
183478,4,34300,9
183615,4,34300,9
183988,4,34300,9
184056,4,34300,9
184119,4,34300,9
184196,4,34300,9
184286,4,34300,9
184458,4,34300,9
184567,4,34300,9
184602,4,34300,9
184861,4,34300,9
185022,4,34300,9
185269,4,34300,9
185554,4,34300,9
185596,4,34300,9
185661,4,34300,9
185890,4,34300,9
186012,4,34300,9
186103,4,34300,9
186122,4,34300,9
237415,4,34300,9
237562,4,34300,9
237570,4,34300,9
237579,4,34300,9
237615,4,34300,9
237627,4,34300,9
237976,4,34300,9
237992,4,34300,9
238170,4,34300,9
238206,4,34300,9
238367,4,34300,9
238386,4,34300,9
238447,4,34300,9
238481,4,34300,9
238498,4,34300,9
238525,4,34300,9
238924,4,34300,9
238947,4,34300,9
238974,4,34300,9
239134,4,34300,9
239247,4,34300,9
239250,4,34300,9
239588,4,34300,9
239621,4,34300,9
239643,4,34300,9
239725,4,34300,9
239751,4,34300,9
239848,4,34300,9
239951,4,34300,9
240045,4,34300,9
240125,4,34300,9
240203,4,34300,9
240383,4,34300,9
240754,4,34300,9
240777,4,34300,9
240807,4,34300,9
259033,4,34300,9
259038,4,34300,9
259158,4,34300,9
259164,4,34300,9
259245,4,34300,9
259260,4,34300,9
259394,4,34300,9
259396,4,34300,9
259501,4,34300,9
259577,4,34300,9
259647,4,34300,9
259676,4,34300,9
259678,4,34300,9
259710,4,34300,9
259732,4,34300,9
259845,4,34300,9
259977,4,34300,9
259986,4,34300,9
260080,4,34300,9
260155,4,34300,9
260158,4,34300,9
260222,4,34300,9
260227,4,34300,9
260310,4,34300,9
260428,4,34300,9
260495,4,34300,9
260506,4,34300,9
260568,4,34300,9
260619,4,34300,9
260652,4,34300,9
260653,4,34300,9
260827,4,34300,9
260866,4,34300,9
260871,4,34300,9
260989,4,34300,9
261021,4,34300,9
261198,4,34300,9
261272,4,34300,9
261318,4,34300,9
261486,4,34300,9
261522,4,34300,9
261563,4,34300,9
261623,4,34300,9
261684,4,34300,9
261715,4,34300,9
261732,4,34300,9
261956,4,34300,9
261982,4,34300,9
262038,4,34300,9
262172,4,34300,9
262203,4,34300,9
262279,4,34300,9
262280,4,34300,9
262313,4,34300,9
262318,4,34300,9
262402,4,34300,9
262573,4,34300,9
277149,4,34300,9
277291,4,34300,9
277368,4,34300,9
277524,4,34300,9
277593,4,34300,9
277706,4,34300,9
277776,4,34300,9
277790,4,34300,9
277832,4,34300,9
278021,4,34300,9
278060,4,34300,9
278064,4,34300,9
278084,4,34300,9
278127,4,34300,9
278254,4,34300,9
278583,4,34300,9
278636,4,34300,9
278647,4,34300,9
278722,4,34300,9
278832,4,34300,9
279025,4,34300,9
279625,4,34300,9
279919,4,34300,9
280063,4,34300,9
14370,4,34320,5
14423,4,34320,5
14486,4,34320,5
14958,4,34320,5
15358,4,34320,5
15371,4,34320,5
15474,4,34320,5
15490,4,34320,5
15562,4,34320,5
15749,4,34320,5
15768,4,34320,5
15817,4,34320,5
16108,4,34320,5
16147,4,34320,5
16218,4,34320,5
16219,4,34320,5
16268,4,34320,5
16349,4,34320,5
16502,4,34320,5
16591,4,34320,5
16972,4,34320,5
17103,4,34320,5
17267,4,34320,5
17328,4,34320,5
17496,4,34320,5
17529,4,34320,5
17541,4,34320,5
17677,4,34320,5
17698,4,34320,5
17870,4,34320,5
17933,4,34320,5
58513,4,34320,5
58878,4,34320,5
59151,4,34320,5
59242,4,34320,5
59407,4,34320,5
59427,4,34320,5
59705,4,34320,5
59805,4,34320,5
60006,4,34320,5
60159,4,34320,5
60200,4,34320,5
60310,4,34320,5
60447,4,34320,5
60556,4,34320,5
60616,4,34320,5
60915,4,34320,5
60922,4,34320,5
60934,4,34320,5
61751,4,34320,5
98739,4,34320,5
98778,4,34320,5
99037,4,34320,5
99126,4,34320,5
99572,4,34320,5
99804,4,34320,5
99881,4,34320,5
100015,4,34320,5
100225,4,34320,5
100258,4,34320,5
100306,4,34320,5
100666,4,34320,5
100797,4,34320,5
100849,4,34320,5
101086,4,34320,5
101107,4,34320,5
101259,4,34320,5
101285,4,34320,5
101413,4,34320,5
101456,4,34320,5
101696,4,34320,5
101792,4,34320,5
101944,4,34320,5
101999,4,34320,5
102072,4,34320,5
102183,4,34320,5
102194,4,34320,5
102240,4,34320,5
102263,4,34320,5
135110,4,34320,5
135417,4,34320,5
135542,4,34320,5
135929,4,34320,5
135986,4,34320,5
136032,4,34320,5
136106,4,34320,5
136497,4,34320,5
136556,4,34320,5
136565,4,34320,5
136635,4,34320,5
136702,4,34320,5
136791,4,34320,5
136830,4,34320,5
136995,4,34320,5
137022,4,34320,5
137057,4,34320,5
137153,4,34320,5
137230,4,34320,5
137237,4,34320,5
137444,4,34320,5
137483,4,34320,5
137540,4,34320,5
137616,4,34320,5
137697,4,34320,5
137793,4,34320,5
137906,4,34320,5
137971,4,34320,5
138012,4,34320,5
138109,4,34320,5
138166,4,34320,5
138256,4,34320,5
138375,4,34320,5
168178,4,34320,5
168318,4,34320,5
168372,4,34320,5
168382,4,34320,5
168490,4,34320,5
168544,4,34320,5
168643,4,34320,5
168780,4,34320,5
169123,4,34320,5
169271,4,34320,5
169472,4,34320,5
169760,4,34320,5
169817,4,34320,5
170043,4,34320,5
170087,4,34320,5
170562,4,34320,5
170671,4,34320,5
170685,4,34320,5
170708,4,34320,5
170793,4,34320,5
170975,4,34320,5
171140,4,34320,5
171155,4,34320,5
171311,4,34320,5
101,1,34340,14
109,1,34340,14
181,1,34340,14
196,1,34340,14
289,1,34340,14
492,1,34340,14
627,1,34340,14
751,1,34340,14
780,1,34340,14
982,1,34340,14
1258,1,34340,14
1259,1,34340,14
1968,1,34340,14
2088,1,34340,14
2471,1,34340,14
2735,1,34340,14
2831,1,34340,14
2977,1,34340,14
