traveler_id,traveler_status,update_time,association
145182,4,41480,7
145204,4,41480,7
145279,4,41480,7
145290,4,41480,7
145343,4,41480,7
145516,4,41480,7
175149,4,41480,7
175277,4,41480,7
175318,4,41480,7
175531,4,41480,7
175607,4,41480,7
175673,4,41480,7
175814,4,41480,7
175884,4,41480,7
175890,4,41480,7
176181,4,41480,7
176248,4,41480,7
176407,4,41480,7
176409,4,41480,7
176439,4,41480,7
176442,4,41480,7
176583,4,41480,7
176812,4,41480,7
177065,4,41480,7
177075,4,41480,7
177145,4,41480,7
177328,4,41480,7
177333,4,41480,7
177372,4,41480,7
177469,4,41480,7
178309,4,41480,7
178312,4,41480,7
178546,4,41480,7
178724,4,41480,7
204722,4,41480,7
204919,4,41480,7
205147,4,41480,7
205215,4,41480,7
205675,4,41480,7
205964,4,41480,7
205980,4,41480,7
206135,4,41480,7
206191,4,41480,7
206250,4,41480,7
206478,4,41480,7
206582,4,41480,7
206714,4,41480,7
206759,4,41480,7
207064,4,41480,7
207066,4,41480,7
207537,4,41480,7
207638,4,41480,7
207901,4,41480,7
230229,4,41480,7
230378,4,41480,7
230433,4,41480,7
231393,4,41480,7
231448,4,41480,7
231641,4,41480,7
231672,4,41480,7
231714,4,41480,7
231729,4,41480,7
231950,4,41480,7
232206,4,41480,7
232208,4,41480,7
232284,4,41480,7
232290,4,41480,7
232521,4,41480,7
232735,4,41480,7
232751,4,41480,7
232815,4,41480,7
232951,4,41480,7
233095,4,41480,7
233275,4,41480,7
233357,4,41480,7
309821,3,41480,15404
309940,3,41480,15404
310167,3,41480,15404
310845,3,41480,15404
311169,3,41480,15404
311445,3,41480,15404
311756,3,41480,15404
311844,3,41480,15404
311900,3,41480,15404
312456,3,41480,15404
313132,3,41480,15404
313676,3,41480,15404
313873,3,41480,15404
313931,3,41480,15404
314674,3,41480,15404
314720,3,41480,15404
314908,3,41480,15404
314972,3,41480,15404
315028,3,41480,15404
315125,3,41480,15404
315229,3,41480,15404
315237,3,41480,15404
315252,3,41480,15404
315390,3,41480,15404
315410,3,41480,15404
315421,3,41480,15404
315471,3,41480,15404
315908,3,41480,15404
315952,3,41480,15404
316288,3,41480,15404
316461,3,41480,15404
316462,3,41480,15404
316484,3,41480,15404
316542,3,41480,15404
316651,3,41480,15404
316763,3,41480,15404
316958,3,41480,15404
316991,3,41480,15404
317311,3,41480,15404
317659,3,41480,15404
318080,3,41480,15404
318354,3,41480,15404
318440,3,41480,15404
318572,3,41480,15404
318716,3,41480,15404
318730,3,41480,15404
318903,3,41480,15404
318915,3,41480,15404
319083,3,41480,15404
319085,3,41480,15404
319195,3,41480,15404
319341,3,41480,15404
319671,3,41480,15404
319788,3,41480,15404
319887,3,41480,15404
319910,3,41480,15404
320172,3,41480,15404
320198,3,41480,15404
320354,3,41480,15404
32755,1,41480,10
32899,1,41480,10
33062,1,41480,10
33739,1,41480,10
33926,1,41480,10
34480,1,41480,10
34668,1,41480,10
34895,1,41480,10
35118,1,41480,10
35456,1,41480,10
35504,1,41480,10
35588,1,41480,10
35658,1,41480,10
35771,1,41480,10
35887,1,41480,10
36122,1,41480,10
76699,1,41480,10
76914,1,41480,10
77084,1,41480,10
77210,1,41480,10
77417,1,41480,10
77457,1,41480,10
77623,1,41480,10
77669,1,41480,10
78343,1,41480,10
78409,1,41480,10
78458,1,41480,10
78700,1,41480,10
79050,1,41480,10
79326,1,41480,10
79432,1,41480,10
79586,1,41480,10
79669,1,41480,10
79767,1,41480,10
80102,1,41480,10
80260,1,41480,10
153442,1,41480,10
153459,1,41480,10
153474,1,41480,10
153583,1,41480,10
153781,1,41480,10
154146,1,41480,10
154196,1,41480,10
154305,1,41480,10
154414,1,41480,10
154492,1,41480,10
155111,1,41480,10
155898,1,41480,10
156028,1,41480,10
156460,1,41480,10
156502,1,41480,10
186819,1,41480,10
186945,1,41480,10
186974,1,41480,10
187747,1,41480,10
188460,1,41480,10
188596,1,41480,10
188639,1,41480,10
188916,1,41480,10
189003,1,41480,10
189007,1,41480,10
189100,1,41480,10
189126,1,41480,10
189161,1,41480,10
189171,1,41480,10
189519,1,41480,10
189563,1,41480,10
189569,1,41480,10
189630,1,41480,10
216409,1,41480,10
216446,1,41480,10
216484,1,41480,10
216504,1,41480,10
216539,1,41480,10
216693,1,41480,10
217006,1,41480,10
217064,1,41480,10
217115,1,41480,10
217186,1,41480,10
217284,1,41480,10
217314,1,41480,10
217369,1,41480,10
217478,1,41480,10
217547,1,41480,10
217710,1,41480,10
217797,1,41480,10
217835,1,41480,10
217843,1,41480,10
217960,1,41480,10
218071,1,41480,10
218312,1,41480,10
218349,1,41480,10
218729,1,41480,10
218784,1,41480,10
218984,1,41480,10
241435,1,41480,10
241578,1,41480,10
241662,1,41480,10
241720,1,41480,10
242187,1,41480,10
242483,1,41480,10
242584,1,41480,10
242682,1,41480,10
242743,1,41480,10
242982,1,41480,10
243444,1,41480,10
243470,1,41480,10
243770,1,41480,10
244407,1,41480,10
244562,1,41480,10
262748,1,41480,10
263118,1,41480,10
263132,1,41480,10
263165,1,41480,10
263184,1,41480,10
263296,1,41480,10
263986,1,41480,10
264057,1,41480,10
264098,1,41480,10
264126,1,41480,10
264265,1,41480,10
264292,1,41480,10
264337,1,41480,10
264898,1,41480,10
265149,1,41480,10
265261,1,41480,10
265494,1,41480,10
265546,1,41480,10
266220,1,41480,10
295861,1,41480,10
296005,1,41480,10
296757,1,41480,10
297061,1,41480,10
297327,1,41480,10
297464,1,41480,10
297480,1,41480,10
297664,1,41480,10
298524,1,41480,10
298582,1,41480,10
298630,1,41480,10
3685,4,41500,2
4057,4,41500,2
4285,4,41500,2
4303,4,41500,2
4312,4,41500,2
4398,4,41500,2
4637,4,41500,2
5086,4,41500,2
5883,4,41500,2
5905,4,41500,2
6110,4,41500,2
6111,4,41500,2
6188,4,41500,2
6564,4,41500,2
6781,4,41500,2
47566,4,41500,2
47572,4,41500,2
47688,4,41500,2
47896,4,41500,2
47953,4,41500,2
48246,4,41500,2
48253,4,41500,2
49030,4,41500,2
49181,4,41500,2
49267,4,41500,2
49280,4,41500,2
49574,4,41500,2
49681,4,41500,2
49883,4,41500,2
50498,4,41500,2
167794,3,41500,15407
167848,3,41500,15407
167953,3,41500,15407
167986,3,41500,15407
168311,3,41500,15407
168485,3,41500,15407
168630,3,41500,15407
168864,3,41500,15407
168933,3,41500,15407
168985,3,41500,15407
169204,3,41500,15407
169282,3,41500,15407
169965,3,41500,15407
170005,3,41500,15407
170191,3,41500,15407
170383,3,41500,15407
170447,3,41500,15407
170963,3,41500,15407
171139,3,41500,15407
171169,3,41500,15407
171217,3,41500,15407
175202,3,41500,15407
175443,3,41500,15407
175658,3,41500,15407
176094,3,41500,15407
176267,3,41500,15407
176283,3,41500,15407
176414,3,41500,15407
176433,3,41500,15407
176887,3,41500,15407
176963,3,41500,15407
177356,3,41500,15407
177569,3,41500,15407
177765,3,41500,15407
177892,3,41500,15407
177938,3,41500,15407
178583,3,41500,15407
182857,3,41500,15407
183150,3,41500,15407
183177,3,41500,15407
183368,3,41500,15407
184084,3,41500,15407
184238,3,41500,15407
184294,3,41500,15407
184359,3,41500,15407
184642,3,41500,15407
185136,3,41500,15407
185304,3,41500,15407
185339,3,41500,15407
185345,3,41500,15407
185376,3,41500,15407
185669,3,41500,15407
185784,3,41500,15407
185796,3,41500,15407
185907,3,41500,15407
186478,3,41500,15407
186569,3,41500,15407
186661,3,41500,15407
186871,3,41500,15407
187340,3,41500,15407
187407,3,41500,15407
187729,3,41500,15407
187868,3,41500,15407
187888,3,41500,15407
187906,3,41500,15407
187920,3,41500,15407
188070,3,41500,15407
188144,3,41500,15407
188329,3,41500,15407
188429,3,41500,15407
188532,3,41500,15407
188588,3,41500,15407
188748,3,41500,15407
188797,3,41500,15407
188799,3,41500,15407
188872,3,41500,15407
188992,3,41500,15407
189371,3,41500,15407
189382,3,41500,15407
189695,3,41500,15407
189796,3,41500,15407
189841,3,41500,15407
189877,3,41500,15407
190125,3,41500,15407
190195,3,41500,15407
190272,3,41500,15407
190542,3,41500,15407
190782,3,41500,15407
190787,3,41500,15407
190856,3,41500,15407
190888,3,41500,15407
191207,3,41500,15407
191383,3,41500,15407
191458,3,41500,15407
191694,3,41500,15407
191773,3,41500,15407
192111,3,41500,15407
192494,3,41500,15407
192550,3,41500,15407
192630,3,41500,15407
192711,3,41500,15407
192901,3,41500,15407
193192,3,41500,15407
193242,3,41500,15407
193320,3,41500,15407
193435,3,41500,15407
193517,3,41500,15407
194170,3,41500,15407
194534,3,41500,15407
194547,3,41500,15407
194729,3,41500,15407
194822,3,41500,15407
194939,3,41500,15407
194948,3,41500,15407
195307,3,41500,15407
195913,3,41500,15407
196397,3,41500,15407
196470,3,41500,15407
196705,3,41500,15407
196916,3,41500,15407
197559,3,41500,15407
197613,3,41500,15407
197790,3,41500,15407
197992,3,41500,15407
198283,3,41500,15407
198388,3,41500,15407
198715,3,41500,15407
198717,3,41500,15407
198854,3,41500,15407
198997,3,41500,15407
199093,3,41500,15407
199123,3,41500,15407
199355,3,41500,15407
199483,3,41500,15407
199503,3,41500,15407
199509,3,41500,15407
199523,3,41500,15407
199593,3,41500,15407
199715,3,41500,15407
199997,3,41500,15407
200146,3,41500,15407
200398,3,41500,15407
200717,3,41500,15407
10665,1,41500,4
11150,1,41500,4
11286,1,41500,4
11668,1,41500,4
11798,1,41500,4
12085,1,41500,4
12248,1,41500,4
12304,1,41500,4
12994,1,41500,4
13070,1,41500,4
13550,1,41500,4
13741,1,41500,4
13836,1,41500,4
13970,1,41500,4
14093,1,41500,4
55817,1,41500,4
55874,1,41500,4
56047,1,41500,4
56189,1,41500,4
56286,1,41500,4
56548,1,41500,4
56657,1,41500,4
56741,1,41500,4
56837,1,41500,4
56868,1,41500,4
57204,1,41500,4
57319,1,41500,4
57929,1,41500,4
58130,1,41500,4
58142,1,41500,4
58336,1,41500,4
58440,1,41500,4
95428,1,41500,4
95434,1,41500,4
95740,1,41500,4
95838,1,41500,4
96388,1,41500,4
96445,1,41500,4
96556,1,41500,4
96734,1,41500,4
96877,1,41500,4
96917,1,41500,4
97357,1,41500,4
97430,1,41500,4
97606,1,41500,4
97736,1,41500,4
97885,1,41500,4
98170,1,41500,4
98468,1,41500,4
98483,1,41500,4
98570,1,41500,4
131533,1,41500,4
131578,1,41500,4
131656,1,41500,4
131808,1,41500,4
131867,1,41500,4
132031,1,41500,4
132164,1,41500,4
132201,1,41500,4
132390,1,41500,4
132418,1,41500,4
132832,1,41500,4
132865,1,41500,4
132883,1,41500,4
133014,1,41500,4
133197,1,41500,4
133198,1,41500,4
133293,1,41500,4
133569,1,41500,4
133646,1,41500,4
133696,1,41500,4
134149,1,41500,4
134400,1,41500,4
134777,1,41500,4
134959,1,41500,4
134974,1,41500,4
135008,1,41500,4
36532,1,41520,14
36765,1,41520,14
36872,1,41520,14
37006,1,41520,14
37396,1,41520,14
37516,1,41520,14
37661,1,41520,14
37767,1,41520,14
37905,1,41520,14
38004,1,41520,14
38456,1,41520,14
38631,1,41520,14
38999,1,41520,14
39028,1,41520,14
39555,1,41520,14
39663,1,41520,14
80527,1,41520,23
80555,1,41520,23
80793,1,41520,23
80990,1,41520,23
81301,1,41520,23
81535,1,41520,23
82017,1,41520,23
82159,1,41520,23
82906,1,41520,23
83030,1,41520,23
83325,1,41520,23
121118,1,41520,20
121333,1,41520,20
121372,1,41520,20
121423,1,41520,20
121530,1,41520,20
121549,1,41520,20
121976,1,41520,20
122189,1,41520,20
122217,1,41520,20
122244,1,41520,20
122656,1,41520,20
122813,1,41520,20
122822,1,41520,20
122826,1,41520,20
122914,1,41520,20
123215,1,41520,20
123296,1,41520,20
123341,1,41520,20
123376,1,41520,20
123456,1,41520,20
123609,1,41520,20
156909,1,41520,19
157235,1,41520,19
157600,1,41520,19
157666,1,41520,19
157681,1,41520,19
158025,1,41520,19
158438,1,41520,19
158722,1,41520,19
158782,1,41520,19
159338,1,41520,19
159621,1,41520,19
159709,1,41520,19
160043,1,41520,19
190092,1,41520,25
190363,1,41520,25
190880,1,41520,25
190892,1,41520,25
190931,1,41520,25
190950,1,41520,25
191095,1,41520,25
191096,1,41520,25
191235,1,41520,25
191337,1,41520,25
191409,1,41520,25
191683,1,41520,25
191750,1,41520,25
191880,1,41520,25
192553,1,41520,25
192642,1,41520,25
193051,1,41520,25
219509,1,41520,18
219917,1,41520,18
220420,1,41520,18
220694,1,41520,18
220905,1,41520,18
220948,1,41520,18
221545,1,41520,18
221896,1,41520,18
222019,1,41520,18
222090,1,41520,18
222275,1,41520,18
222306,1,41520,18
222463,1,41520,18
222572,1,41520,18
244856,1,41520,27
244992,1,41520,27
245328,1,41520,27
245446,1,41520,27
246243,1,41520,27
247026,1,41520,27
247566,1,41520,27
247703,1,41520,27
247838,1,41520,27
266358,1,41520,24
266495,1,41520,24
266790,1,41520,24
266791,1,41520,24
266830,1,41520,24
267018,1,41520,24
267448,1,41520,24
267641,1,41520,24
268215,1,41520,24
268432,1,41520,24
268459,1,41520,24
269726,1,41520,24
284542,1,41520,21
284617,1,41520,21
285065,1,41520,21
285207,1,41520,21
285577,1,41520,21
285985,1,41520,21
286138,1,41520,21
286190,1,41520,21
286469,1,41520,21
286564,1,41520,21
287083,1,41520,21
287462,1,41520,21
287526,1,41520,21
287798,1,41520,21
299048,1,41520,22
299121,1,41520,22
299369,1,41520,22
299447,1,41520,22
299733,1,41520,22
299803,1,41520,22
299995,1,41520,22
300243,1,41520,22
300469,1,41520,22
300751,1,41520,22
300788,1,41520,22
300846,1,41520,22
301278,1,41520,22
301537,1,41520,22
302164,1,41520,22
302221,1,41520,22
302468,1,41520,22
310198,1,41520,16
310308,1,41520,16
310576,1,41520,16
310772,1,41520,16
310923,1,41520,16
311261,1,41520,16
311309,1,41520,16
311354,1,41520,16
311457,1,41520,16
311739,1,41520,16
311913,1,41520,16
312271,1,41520,16
312332,1,41520,16
312549,1,41520,16
312732,1,41520,16
312862,1,41520,16
312969,1,41520,16
313039,1,41520,16
313479,1,41520,16
7199,2,41520,0
7240,2,41520,0
7424,2,41520,0
7508,2,41520,0
7672,2,41520,0
7970,2,41520,0
8198,2,41520,0
8445,2,41520,0
8494,2,41520,0
8528,2,41520,0
8583,2,41520,0
8685,2,41520,0
8890,2,41520,0
9395,2,41520,0
9509,2,41520,0
9571,2,41520,0
9573,2,41520,0
10232,2,41520,0
10331,2,41520,0
10605,2,41520,0
18294,2,41520,0
18343,2,41520,0
18422,2,41520,0
18824,2,41520,0
18877,2,41520,0
19027,2,41520,0
19254,2,41520,0
19418,2,41520,0
19620,2,41520,0
19682,2,41520,0
19811,2,41520,0
19846,2,41520,0
20063,2,41520,0
20470,2,41520,0
21018,2,41520,0
21314,2,41520,0
21663,2,41520,0
51087,2,41520,1
51089,2,41520,1
51265,2,41520,1
51622,2,41520,1
51855,2,41520,1
52103,2,41520,1
52408,2,41520,1
52795,2,41520,1
53029,2,41520,1
53151,2,41520,1
53334,2,41520,1
53363,2,41520,1
53651,2,41520,1
53778,2,41520,1
53973,2,41520,1
54563,2,41520,1
54624,2,41520,1
62375,2,41520,1
62560,2,41520,1
62741,2,41520,1
63062,2,41520,1
63072,2,41520,1
63162,2,41520,1
63584,2,41520,1
63598,2,41520,1
64052,2,41520,1
64140,2,41520,1
64225,2,41520,1
64383,2,41520,1
64460,2,41520,1
64480,2,41520,1
64551,2,41520,1
64874,2,41520,1
65462,2,41520,1
65541,2,41520,1
65568,2,41520,1
65649,2,41520,1
65704,2,41520,1
91841,2,41520,2
91928,2,41520,2
91931,2,41520,2
92411,2,41520,2
92497,2,41520,2
92536,2,41520,2
92617,2,41520,2
92921,2,41520,2
93082,2,41520,2
93168,2,41520,2
93494,2,41520,2
93564,2,41520,2
93584,2,41520,2
94107,2,41520,2
94159,2,41520,2
94163,2,41520,2
94345,2,41520,2
94485,2,41520,2
102335,2,41520,2
102359,2,41520,2
102372,2,41520,2
102690,2,41520,2
102721,2,41520,2
102950,2,41520,2
103146,2,41520,2
103200,2,41520,2
103728,2,41520,2
104504,2,41520,2
104939,2,41520,2
105010,2,41520,2
105100,2,41520,2
105225,2,41520,2
105716,2,41520,2
105750,2,41520,2
138673,2,41520,3
138864,2,41520,3
138962,2,41520,3
138985,2,41520,3
138988,2,41520,3
139636,2,41520,3
139663,2,41520,3
139833,2,41520,3
140003,2,41520,3
140082,2,41520,3
140257,2,41520,3
140706,2,41520,3
141051,2,41520,3
141570,2,41520,3
141580,2,41520,3
141778,2,41520,3
141948,2,41520,3
142072,2,41520,3
142130,2,41520,3
171581,2,41520,4
171627,2,41520,4
172506,2,41520,4
172576,2,41520,4
172589,2,41520,4
172597,2,41520,4
172694,2,41520,4
173220,2,41520,4
173268,2,41520,4
173277,2,41520,4
173360,2,41520,4
173730,2,41520,4
173743,2,41520,4
174044,2,41520,4
174232,2,41520,4
200982,2,41520,5
201135,2,41520,5
201658,2,41520,5
201669,2,41520,5
202087,2,41520,5
202179,2,41520,5
202251,2,41520,5
202594,2,41520,5
202654,2,41520,5
202808,2,41520,5
202873,2,41520,5
203134,2,41520,5
203725,2,41520,5
203727,2,41520,5
203975,2,41520,5
204005,2,41520,5
204253,2,41520,5
40408,4,41520,12
40834,4,41520,12
40890,4,41520,12
41120,4,41520,12
41135,4,41520,12
41285,4,41520,12
41355,4,41520,12
41393,4,41520,12
41401,4,41520,12
41477,4,41520,12
41502,4,41520,12
42066,4,41520,12
42267,4,41520,12
42290,4,41520,12
42510,4,41520,12
42658,4,41520,12
42955,4,41520,12
43142,4,41520,12
43290,4,41520,12
43335,4,41520,12
43467,4,41520,12
43564,4,41520,12
43675,4,41520,12
43709,4,41520,12
84083,4,41520,12
84179,4,41520,12
84229,4,41520,12
84756,4,41520,12
85013,4,41520,12
85038,4,41520,12
85446,4,41520,12
85941,4,41520,12
86036,4,41520,12
86104,4,41520,12
86118,4,41520,12
86532,4,41520,12
87086,4,41520,12
87094,4,41520,12
87190,4,41520,12
87432,4,41520,12
87500,4,41520,12
87507,4,41520,12
87533,4,41520,12
124948,4,41520,12
125166,4,41520,12
125341,4,41520,12
125542,4,41520,12
125576,4,41520,12
125662,4,41520,12
125706,4,41520,12
125881,4,41520,12
125992,4,41520,12
126142,4,41520,12
126219,4,41520,12
126745,4,41520,12
126939,4,41520,12
126942,4,41520,12
127004,4,41520,12
127089,4,41520,12
127193,4,41520,12
127212,4,41520,12
127251,4,41520,12
127511,4,41520,12
127618,4,41520,12
160786,4,41520,12
160818,4,41520,12
161053,4,41520,12
161723,4,41520,12
161832,4,41520,12
161920,4,41520,12
162047,4,41520,12
162172,4,41520,12
162532,4,41520,12
162643,4,41520,12
163169,4,41520,12
163367,4,41520,12
163416,4,41520,12
163499,4,41520,12
163627,4,41520,12
163685,4,41520,12
163792,4,41520,12
163812,4,41520,12
163892,4,41520,12
193641,4,41520,12
193706,4,41520,12
193775,4,41520,12
194008,4,41520,12
194094,4,41520,12
194266,4,41520,12
194428,4,41520,12
194490,4,41520,12
194493,4,41520,12
194568,4,41520,12
194723,4,41520,12
194895,4,41520,12
194931,4,41520,12
195840,4,41520,12
195946,4,41520,12
196108,4,41520,12
196277,4,41520,12
196389,4,41520,12
222797,4,41520,12
222876,4,41520,12
223290,4,41520,12
223835,4,41520,12
223899,4,41520,12
224216,4,41520,12
224413,4,41520,12
224769,4,41520,12
224933,4,41520,12
225477,4,41520,12
225656,4,41520,12
225745,4,41520,12
248131,4,41520,12
248389,4,41520,12
248707,4,41520,12
248977,4,41520,12
249152,4,41520,12
249291,4,41520,12
249607,4,41520,12
250061,4,41520,12
250109,4,41520,12
250377,4,41520,12
250592,4,41520,12
251490,4,41520,12
251495,4,41520,12
269949,4,41520,12
270028,4,41520,12
270118,4,41520,12
270308,4,41520,12
270322,4,41520,12
270361,4,41520,12
270457,4,41520,12
270542,4,41520,12
270627,4,41520,12
270715,4,41520,12
270749,4,41520,12
270839,4,41520,12
270861,4,41520,12
270900,4,41520,12
270984,4,41520,12
271359,4,41520,12
271406,4,41520,12
271676,4,41520,12
271770,4,41520,12
271881,4,41520,12
271976,4,41520,12
272014,4,41520,12
272063,4,41520,12
272088,4,41520,12
272174,4,41520,12
272291,4,41520,12
272353,4,41520,12
272431,4,41520,12
272519,4,41520,12
272585,4,41520,12
272604,4,41520,12
272625,4,41520,12
272628,4,41520,12
272695,4,41520,12
273045,4,41520,12
273096,4,41520,12
273100,4,41520,12
273149,4,41520,12
273361,4,41520,12
273368,4,41520,12
273380,4,41520,12
288187,4,41520,12
288286,4,41520,12
288439,4,41520,12
288698,4,41520,12
288703,4,41520,12
288988,4,41520,12
289809,4,41520,12
289899,4,41520,12
290333,4,41520,12
290688,4,41520,12
290741,4,41520,12
291074,4,41520,12
291110,4,41520,12
291157,4,41520,12
291339,4,41520,12
291494,4,41520,12
291641,4,41520,12
291658,4,41520,12
302694,4,41520,12
302801,4,41520,12
303237,4,41520,12
303342,4,41520,12
303364,4,41520,12
303692,4,41520,12
303813,4,41520,12
303834,4,41520,12
303975,4,41520,12
304123,4,41520,12
304205,4,41520,12
304277,4,41520,12
304327,4,41520,12
304760,4,41520,12
304808,4,41520,12
305269,4,41520,12
305276,4,41520,12
305376,4,41520,12
305436,4,41520,12
305753,4,41520,12
305783,4,41520,12
305819,4,41520,12
305894,4,41520,12
306011,4,41520,12
306160,4,41520,12
313524,4,41520,12
313794,4,41520,12
313912,4,41520,12
313950,4,41520,12
314037,4,41520,12
314115,4,41520,12
314349,4,41520,12
314436,4,41520,12
314884,4,41520,12
315009,4,41520,12
315219,4,41520,12
315292,4,41520,12
315445,4,41520,12
315507,4,41520,12
315519,4,41520,12
315751,4,41520,12
315802,4,41520,12
315831,4,41520,12
316148,4,41520,12
316466,4,41520,12
316476,4,41520,12
316636,4,41520,12
316892,4,41520,12
316909,4,41520,12
317022,4,41520,12
320964,4,41520,12
321114,4,41520,12
321204,4,41520,12
321285,4,41520,12
321645,4,41520,12
322089,4,41520,12
322121,4,41520,12
322380,4,41520,12
322448,4,41520,12
322605,4,41520,12
322705,4,41520,12
322775,4,41520,12
322942,4,41520,12
323106,4,41520,12
323161,4,41520,12
323226,4,41520,12
323299,4,41520,12
323341,4,41520,12
323346,4,41520,12
323580,4,41520,12
323604,4,41520,12
323811,4,41520,12
323927,4,41520,12
324110,4,41520,12
230051,3,41520,15406
230053,3,41520,15406
230298,3,41520,15406
230383,3,41520,15406
230387,3,41520,15406
230620,3,41520,15406
230740,3,41520,15406
231104,3,41520,15406
231118,3,41520,15406
231547,3,41520,15406
231665,3,41520,15406
231701,3,41520,15406
231901,3,41520,15406
232036,3,41520,15406
232321,3,41520,15406
232418,3,41520,15406
232456,3,41520,15406
232605,3,41520,15406
232827,3,41520,15406
232838,3,41520,15406
233173,3,41520,15406
233205,3,41520,15406
233281,3,41520,15406
233476,3,41520,15406
233490,3,41520,15406
233521,3,41520,15406
237681,3,41520,15406
238049,3,41520,15406
238053,3,41520,15406
238505,3,41520,15406
238590,3,41520,15406
239222,3,41520,15406
239604,3,41520,15406
239757,3,41520,15406
239829,3,41520,15406
239831,3,41520,15406
240284,3,41520,15406
240512,3,41520,15406
240668,3,41520,15406
240836,3,41520,15406
241370,3,41520,15406
241402,3,41520,15406
241592,3,41520,15406
241600,3,41520,15406
241646,3,41520,15406
241699,3,41520,15406
241780,3,41520,15406
241801,3,41520,15406
241912,3,41520,15406
242013,3,41520,15406
242045,3,41520,15406
242059,3,41520,15406
242411,3,41520,15406
242470,3,41520,15406
242527,3,41520,15406
242666,3,41520,15406
242724,3,41520,15406
242942,3,41520,15406
242997,3,41520,15406
243028,3,41520,15406
243225,3,41520,15406
243248,3,41520,15406
243417,3,41520,15406
243484,3,41520,15406
243531,3,41520,15406
243812,3,41520,15406
243844,3,41520,15406
243897,3,41520,15406
244014,3,41520,15406
244099,3,41520,15406
244359,3,41520,15406
244473,3,41520,15406
248461,3,41520,15406
248480,3,41520,15406
248754,3,41520,15406
249170,3,41520,15406
249219,3,41520,15406
249252,3,41520,15406
249573,3,41520,15406
249658,3,41520,15406
249842,3,41520,15406
249863,3,41520,15406
250326,3,41520,15406
250434,3,41520,15406
250688,3,41520,15406
250698,3,41520,15406
250826,3,41520,15406
251094,3,41520,15406
252513,3,41520,15406
252675,3,41520,15406
252786,3,41520,15406
252794,3,41520,15406
253077,3,41520,15406
253254,3,41520,15406
253732,3,41520,15406
253857,3,41520,15406
253870,3,41520,15406
254001,3,41520,15406
254013,3,41520,15406
254070,3,41520,15406
254379,3,41520,15406
254488,3,41520,15406
254535,3,41520,15406
254735,3,41520,15406
255239,3,41520,15406
277064,3,41520,15405
277162,3,41520,15405
277224,3,41520,15405
277336,3,41520,15405
277483,3,41520,15405
277687,3,41520,15405
277707,3,41520,15405
278269,3,41520,15405
278423,3,41520,15405
278872,3,41520,15405
279541,3,41520,15405
279812,3,41520,15405
279924,3,41520,15405
280025,3,41520,15405
280203,3,41520,15405
280279,3,41520,15405
280655,3,41520,15405
280700,3,41520,15405
281007,3,41520,15405
281067,3,41520,15405
281365,3,41520,15405
281421,3,41520,15405
281447,3,41520,15405
281485,3,41520,15405
281647,3,41520,15405
281650,3,41520,15405
281799,3,41520,15405
281858,3,41520,15405
281915,3,41520,15405
281917,3,41520,15405
281949,3,41520,15405
282018,3,41520,15405
282130,3,41520,15405
282156,3,41520,15405
282171,3,41520,15405
282180,3,41520,15405
282206,3,41520,15405
282305,3,41520,15405
282415,3,41520,15405
282461,3,41520,15405
282473,3,41520,15405
282475,3,41520,15405
282535,3,41520,15405
282547,3,41520,15405
282557,3,41520,15405
282593,3,41520,15405
282629,3,41520,15405
282773,3,41520,15405
282900,3,41520,15405
282918,3,41520,15405
282921,3,41520,15405
283004,3,41520,15405
283216,3,41520,15405
283266,3,41520,15405
283315,3,41520,15405
283428,3,41520,15405
283452,3,41520,15405
283457,3,41520,15405
283490,3,41520,15405
283619,3,41520,15405
283715,3,41520,15405
283725,3,41520,15405
283747,3,41520,15405
283904,3,41520,15405
283945,3,41520,15405
283956,3,41520,15405
284118,3,41520,15405
284178,3,41520,15405
288101,3,41520,15405
288131,3,41520,15405
288141,3,41520,15405
288393,3,41520,15405
288575,3,41520,15405
288674,3,41520,15405
289181,3,41520,15405
289344,3,41520,15405
289560,3,41520,15405
289789,3,41520,15405
289945,3,41520,15405
290073,3,41520,15405
290272,3,41520,15405
290373,3,41520,15405
290476,3,41520,15405
290590,3,41520,15405
290607,3,41520,15405
290763,3,41520,15405
290866,3,41520,15405
291062,3,41520,15405
291290,3,41520,15405
291305,3,41520,15405
291479,3,41520,15405
291747,3,41520,15405
291816,3,41520,15405
291881,3,41520,15405
292033,3,41520,15405
292264,3,41520,15405
292384,3,41520,15405
292765,3,41520,15405
292990,3,41520,15405
293231,3,41520,15405
293580,3,41520,15405
293593,3,41520,15405
293594,3,41520,15405
293730,3,41520,15405
293903,3,41520,15405
294073,3,41520,15405
294185,3,41520,15405
294453,3,41520,15405
18070,1,41520,6
18956,1,41520,6
19059,1,41520,6
19119,1,41520,6
19317,1,41520,6
19574,1,41520,6
19795,1,41520,6
19867,1,41520,6
20073,1,41520,6
20227,1,41520,6
20283,1,41520,6
20289,1,41520,6
20399,1,41520,6
20513,1,41520,6
20792,1,41520,6
20822,1,41520,6
20835,1,41520,6
21384,1,41520,6
25570,1,41520,8
25913,1,41520,8
26067,1,41520,8
26384,1,41520,8
27049,1,41520,8
27136,1,41520,8
27329,1,41520,8
27358,1,41520,8
27374,1,41520,8
28071,1,41520,8
28381,1,41520,8
28410,1,41520,8
28742,1,41520,8
28785,1,41520,8
62120,1,41520,6
62190,1,41520,6
62497,1,41520,6
62928,1,41520,6
62932,1,41520,6
