traveler_id,traveler_status,update_time,association
283619,1,41780,10
283715,1,41780,10
283725,1,41780,10
283747,1,41780,10
283904,1,41780,10
283945,1,41780,10
283956,1,41780,10
284118,1,41780,10
284178,1,41780,10
295253,1,41780,10
295748,1,41780,10
295820,1,41780,10
295945,1,41780,10
296138,1,41780,10
296148,1,41780,10
296164,1,41780,10
296213,1,41780,10
296422,1,41780,10
296629,1,41780,10
296985,1,41780,10
297174,1,41780,10
297248,1,41780,10
297275,1,41780,10
297321,1,41780,10
298094,1,41780,10
298224,1,41780,10
298559,1,41780,10
18089,1,41800,14
18553,1,41800,14
18633,1,41800,14
18651,1,41800,14
19148,1,41800,14
19163,1,41800,14
19197,1,41800,14
19469,1,41800,14
19785,1,41800,14
20049,1,41800,14
20259,1,41800,14
20400,1,41800,14
20452,1,41800,14
20717,1,41800,14
20821,1,41800,14
21442,1,41800,14
21523,1,41800,14
21689,1,41800,14
21721,1,41800,14
62085,1,41800,23
62950,1,41800,23
63040,1,41800,23
63352,1,41800,23
63791,1,41800,23
63806,1,41800,23
63951,1,41800,23
63961,1,41800,23
64062,1,41800,23
64201,1,41800,23
64801,1,41800,23
64870,1,41800,23
64971,1,41800,23
65004,1,41800,23
65263,1,41800,23
102391,1,41800,20
102431,1,41800,20
102502,1,41800,20
102575,1,41800,20
102822,1,41800,20
102894,1,41800,20
103009,1,41800,20
103171,1,41800,20
103365,1,41800,20
103413,1,41800,20
103772,1,41800,20
103891,1,41800,20
103924,1,41800,20
103999,1,41800,20
104034,1,41800,20
104038,1,41800,20
104063,1,41800,20
104218,1,41800,20
104279,1,41800,20
104283,1,41800,20
104517,1,41800,20
104598,1,41800,20
105044,1,41800,20
105307,1,41800,20
105546,1,41800,20
105573,1,41800,20
138709,1,41800,19
138741,1,41800,19
138795,1,41800,19
138838,1,41800,19
138873,1,41800,19
138940,1,41800,19
139032,1,41800,19
139585,1,41800,19
139693,1,41800,19
140027,1,41800,19
140454,1,41800,19
140688,1,41800,19
140784,1,41800,19
140945,1,41800,19
141156,1,41800,19
141308,1,41800,19
141498,1,41800,19
142041,1,41800,19
142097,1,41800,19
171457,1,41800,25
171750,1,41800,25
171927,1,41800,25
172035,1,41800,25
172166,1,41800,25
172340,1,41800,25
173044,1,41800,25
173099,1,41800,25
173389,1,41800,25
173877,1,41800,25
173919,1,41800,25
174454,1,41800,25
174485,1,41800,25
174737,1,41800,25
174791,1,41800,25
174947,1,41800,25
175028,1,41800,25
175070,1,41800,25
200781,1,41800,18
201154,1,41800,18
201280,1,41800,18
201449,1,41800,18
201490,1,41800,18
201565,1,41800,18
202327,1,41800,18
202354,1,41800,18
202543,1,41800,18
202619,1,41800,18
202762,1,41800,18
202997,1,41800,18
203285,1,41800,18
203331,1,41800,18
203385,1,41800,18
203886,1,41800,18
203981,1,41800,18
204073,1,41800,18
3648,4,41800,2
3844,4,41800,2
3899,4,41800,2
4012,4,41800,2
4171,4,41800,2
4525,4,41800,2
4641,4,41800,2
4865,4,41800,2
4951,4,41800,2
5019,4,41800,2
5093,4,41800,2
5660,4,41800,2
5671,4,41800,2
5716,4,41800,2
5834,4,41800,2
6237,4,41800,2
6346,4,41800,2
6439,4,41800,2
6563,4,41800,2
6643,4,41800,2
47452,4,41800,2
47492,4,41800,2
47669,4,41800,2
47826,4,41800,2
47849,4,41800,2
47880,4,41800,2
47911,4,41800,2
48187,4,41800,2
48249,4,41800,2
48348,4,41800,2
49308,4,41800,2
49484,4,41800,2
49585,4,41800,2
49601,4,41800,2
49720,4,41800,2
50303,4,41800,2
50346,4,41800,2
50999,4,41800,2
167956,3,41800,15408
168370,3,41800,15408
168401,3,41800,15408
168449,3,41800,15408
168501,3,41800,15408
169122,3,41800,15408
169184,3,41800,15408
169306,3,41800,15408
169639,3,41800,15408
169661,3,41800,15408
169747,3,41800,15408
169816,3,41800,15408
169922,3,41800,15408
170173,3,41800,15408
170630,3,41800,15408
171392,3,41800,15408
171403,3,41800,15408
171581,3,41800,15408
171627,3,41800,15408
172506,3,41800,15408
172576,3,41800,15408
172589,3,41800,15408
172597,3,41800,15408
172694,3,41800,15408
173220,3,41800,15408
173268,3,41800,15408
173277,3,41800,15408
173360,3,41800,15408
173730,3,41800,15408
173743,3,41800,15408
174044,3,41800,15408
174232,3,41800,15408
175387,3,41800,15408
175939,3,41800,15408
175996,3,41800,15408
176487,3,41800,15408
176518,3,41800,15408
176687,3,41800,15408
177124,3,41800,15408
177477,3,41800,15408
177524,3,41800,15408
177697,3,41800,15408
177778,3,41800,15408
178203,3,41800,15408
178552,3,41800,15408
179051,3,41800,15408
179068,3,41800,15408
179493,3,41800,15408
179513,3,41800,15408
179994,3,41800,15408
180108,3,41800,15408
180327,3,41800,15408
180793,3,41800,15408
180935,3,41800,15408
181273,3,41800,15408
181457,3,41800,15408
181623,3,41800,15408
181883,3,41800,15408
182006,3,41800,15408
182023,3,41800,15408
182218,3,41800,15408
182641,3,41800,15408
182667,3,41800,15408
182766,3,41800,15408
182800,3,41800,15408
183159,3,41800,15408
183224,3,41800,15408
183264,3,41800,15408
183359,3,41800,15408
183408,3,41800,15408
183483,3,41800,15408
183823,3,41800,15408
184065,3,41800,15408
184078,3,41800,15408
184123,3,41800,15408
184291,3,41800,15408
184504,3,41800,15408
184663,3,41800,15408
184810,3,41800,15408
184828,3,41800,15408
185001,3,41800,15408
185271,3,41800,15408
185424,3,41800,15408
185645,3,41800,15408
185678,3,41800,15408
185724,3,41800,15408
185788,3,41800,15408
185979,3,41800,15408
185984,3,41800,15408
186099,3,41800,15408
186116,3,41800,15408
186795,3,41800,15408
186828,3,41800,15408
187175,3,41800,15408
188258,3,41800,15408
188313,3,41800,15408
189680,3,41800,15408
190092,3,41800,15408
190363,3,41800,15408
190880,3,41800,15408
190892,3,41800,15408
190931,3,41800,15408
190950,3,41800,15408
191095,3,41800,15408
191096,3,41800,15408
191235,3,41800,15408
191337,3,41800,15408
191409,3,41800,15408
191683,3,41800,15408
191750,3,41800,15408
191880,3,41800,15408
192553,3,41800,15408
192642,3,41800,15408
193051,3,41800,15408
193459,3,41800,15408
193840,3,41800,15408
193990,3,41800,15408
194381,3,41800,15408
194607,3,41800,15408
195534,3,41800,15408
195726,3,41800,15408
195729,3,41800,15408
196110,3,41800,15408
196319,3,41800,15408
196379,3,41800,15408
196471,3,41800,15408
196520,3,41800,15408
196596,3,41800,15408
196604,3,41800,15408
196671,3,41800,15408
197342,3,41800,15408
197780,3,41800,15408
198458,3,41800,15408
198587,3,41800,15408
198941,3,41800,15408
198998,3,41800,15408
199381,3,41800,15408
199566,3,41800,15408
199880,3,41800,15408
199895,3,41800,15408
200047,3,41800,15408
200103,3,41800,15408
200437,3,41800,15408
200534,3,41800,15408
10893,1,41800,4
11153,1,41800,4
11398,1,41800,4
11431,1,41800,4
11554,1,41800,4
11896,1,41800,4
11957,1,41800,4
12097,1,41800,4
12118,1,41800,4
12314,1,41800,4
12625,1,41800,4
12899,1,41800,4
13019,1,41800,4
13027,1,41800,4
13404,1,41800,4
13471,1,41800,4
13506,1,41800,4
13514,1,41800,4
13573,1,41800,4
13877,1,41800,4
13883,1,41800,4
13950,1,41800,4
14216,1,41800,4
95120,1,41800,4
95256,1,41800,4
95414,1,41800,4
95867,1,41800,4
96048,1,41800,4
96634,1,41800,4
96936,1,41800,4
96971,1,41800,4
97255,1,41800,4
97257,1,41800,4
97264,1,41800,4
97331,1,41800,4
97580,1,41800,4
97676,1,41800,4
97895,1,41800,4
97980,1,41800,4
98160,1,41800,4
98242,1,41800,4
98243,1,41800,4
98355,1,41800,4
98362,1,41800,4
98399,1,41800,4
131664,1,41800,4
131805,1,41800,4
132046,1,41800,4
132241,1,41800,4
132398,1,41800,4
132430,1,41800,4
132432,1,41800,4
132453,1,41800,4
132533,1,41800,4
132549,1,41800,4
132557,1,41800,4
132678,1,41800,4
132989,1,41800,4
132994,1,41800,4
133028,1,41800,4
133044,1,41800,4
134011,1,41800,4
134039,1,41800,4
134421,1,41800,4
134641,1,41800,4
134816,1,41800,4
134847,1,41800,4
3800,1,41820,14
3826,1,41820,14
3833,1,41820,14
3855,1,41820,14
3888,1,41820,14
3969,1,41820,14
4021,1,41820,14
4680,1,41820,14
4733,1,41820,14
4849,1,41820,14
4906,1,41820,14
5249,1,41820,14
5538,1,41820,14
5830,1,41820,14
5852,1,41820,14
5879,1,41820,14
6675,1,41820,14
6755,1,41820,14
6793,1,41820,14
6818,1,41820,14
40233,1,41820,14
40399,1,41820,14
41212,1,41820,14
41391,1,41820,14
41514,1,41820,14
41553,1,41820,14
41721,1,41820,14
41998,1,41820,14
42977,1,41820,14
43044,1,41820,14
43533,1,41820,14
43707,1,41820,14
47763,1,41820,23
48204,1,41820,23
48255,1,41820,23
48315,1,41820,23
48684,1,41820,23
49078,1,41820,23
49079,1,41820,23
49194,1,41820,23
49256,1,41820,23
49306,1,41820,23
49753,1,41820,23
49811,1,41820,23
49884,1,41820,23
49911,1,41820,23
49956,1,41820,23
50034,1,41820,23
50247,1,41820,23
50351,1,41820,23
50454,1,41820,23
50491,1,41820,23
50525,1,41820,23
50614,1,41820,23
51019,1,41820,23
84045,1,41820,23
84053,1,41820,23
84253,1,41820,23
84364,1,41820,23
84526,1,41820,23
84843,1,41820,23
84882,1,41820,23
84920,1,41820,23
85097,1,41820,23
85152,1,41820,23
85339,1,41820,23
85724,1,41820,23
85765,1,41820,23
85995,1,41820,23
86327,1,41820,23
86549,1,41820,23
86632,1,41820,23
86933,1,41820,23
86944,1,41820,23
87175,1,41820,23
87271,1,41820,23
87625,1,41820,23
124695,1,41820,20
125229,1,41820,20
125922,1,41820,20
125957,1,41820,20
126054,1,41820,20
126090,1,41820,20
126429,1,41820,20
126797,1,41820,20
126943,1,41820,20
127015,1,41820,20
127135,1,41820,20
127317,1,41820,20
127355,1,41820,20
127585,1,41820,20
160536,1,41820,19
160601,1,41820,19
160841,1,41820,19
160952,1,41820,19
161372,1,41820,19
161680,1,41820,19
162155,1,41820,19
162188,1,41820,19
162503,1,41820,19
162752,1,41820,19
162988,1,41820,19
163080,1,41820,19
163081,1,41820,19
163155,1,41820,19
163273,1,41820,19
163441,1,41820,19
163476,1,41820,19
163695,1,41820,19
163711,1,41820,19
163787,1,41820,19
193429,1,41820,25
193500,1,41820,25
193503,1,41820,25
193786,1,41820,25
194127,1,41820,25
194331,1,41820,25
194380,1,41820,25
194417,1,41820,25
194616,1,41820,25
194685,1,41820,25
194690,1,41820,25
194830,1,41820,25
195166,1,41820,25
195195,1,41820,25
195596,1,41820,25
195856,1,41820,25
195896,1,41820,25
196833,1,41820,25
196933,1,41820,25
197020,1,41820,25
222679,1,41820,18
222781,1,41820,18
223249,1,41820,18
223463,1,41820,18
224026,1,41820,18
224167,1,41820,18
224205,1,41820,18
224262,1,41820,18
224294,1,41820,18
224465,1,41820,18
224643,1,41820,18
224746,1,41820,18
224944,1,41820,18
225021,1,41820,18
225333,1,41820,18
225517,1,41820,18
225859,1,41820,18
248291,1,41820,27
248445,1,41820,27
248473,1,41820,27
248640,1,41820,27
248735,1,41820,27
248964,1,41820,27
249136,1,41820,27
249251,1,41820,27
249349,1,41820,27
249670,1,41820,27
250085,1,41820,27
250321,1,41820,27
250492,1,41820,27
250753,1,41820,27
251188,1,41820,27
251248,1,41820,27
270079,1,41820,24
270685,1,41820,24
271418,1,41820,24
271622,1,41820,24
271682,1,41820,24
271752,1,41820,24
272302,1,41820,24
272937,1,41820,24
273051,1,41820,24
288599,1,41820,21
288602,1,41820,21
288726,1,41820,21
288866,1,41820,21
289153,1,41820,21
289231,1,41820,21
289365,1,41820,21
289492,1,41820,21
289572,1,41820,21
289649,1,41820,21
289915,1,41820,21
290326,1,41820,21
290404,1,41820,21
290659,1,41820,21
291078,1,41820,21
291138,1,41820,21
291565,1,41820,21
303093,1,41820,22
303316,1,41820,22
303662,1,41820,22
303741,1,41820,22
304027,1,41820,22
304054,1,41820,22
304104,1,41820,22
304107,1,41820,22
304294,1,41820,22
304417,1,41820,22
304733,1,41820,22
304980,1,41820,22
305121,1,41820,22
305398,1,41820,22
305647,1,41820,22
305960,1,41820,22
306043,1,41820,22
306104,1,41820,22
314049,1,41820,16
314300,1,41820,16
314399,1,41820,16
314616,1,41820,16
314756,1,41820,16
316055,1,41820,16
316131,1,41820,16
316145,1,41820,16
316693,1,41820,16
316890,1,41820,16
317063,1,41820,16
317118,1,41820,16
321163,1,41820,15
321910,1,41820,15
321999,1,41820,15
322234,1,41820,15
322549,1,41820,15
322589,1,41820,15
322975,1,41820,15
323137,1,41820,15
323302,1,41820,15
323691,1,41820,15
323736,1,41820,15
324013,1,41820,15
324123,1,41820,15
324197,1,41820,15
25383,2,41820,0
25451,2,41820,0
25502,2,41820,0
26157,2,41820,0
26417,2,41820,0
26471,2,41820,0
26663,2,41820,0
26999,2,41820,0
27034,2,41820,0
27119,2,41820,0
27509,2,41820,0
27847,2,41820,0
28019,2,41820,0
28429,2,41820,0
28560,2,41820,0
28827,2,41820,0
28860,2,41820,0
69387,2,41820,1
69470,2,41820,1
69706,2,41820,1
69722,2,41820,1
69787,2,41820,1
70016,2,41820,1
70118,2,41820,1
70551,2,41820,1
70600,2,41820,1
70614,2,41820,1
70722,2,41820,1
70908,2,41820,1
71234,2,41820,1
71697,2,41820,1
71908,2,41820,1
72665,2,41820,1
72730,2,41820,1
72776,2,41820,1
72798,2,41820,1
72941,2,41820,1
72961,2,41820,1
73057,2,41820,1
109590,2,41820,2
109625,2,41820,2
109744,2,41820,2
110283,2,41820,2
110487,2,41820,2
110674,2,41820,2
110700,2,41820,2
110755,2,41820,2
110786,2,41820,2
110811,2,41820,2
111134,2,41820,2
111836,2,41820,2
111917,2,41820,2
112190,2,41820,2
112353,2,41820,2
112435,2,41820,2
146070,2,41820,3
146090,2,41820,3
146361,2,41820,3
146466,2,41820,3
146543,2,41820,3
146753,2,41820,3
146820,2,41820,3
147191,2,41820,3
147230,2,41820,3
147366,2,41820,3
147556,2,41820,3
148000,2,41820,3
148208,2,41820,3
148241,2,41820,3
148274,2,41820,3
148286,2,41820,3
148451,2,41820,3
148721,2,41820,3
149030,2,41820,3
178845,2,41820,4
178862,2,41820,4
179073,2,41820,4
179467,2,41820,4
179643,2,41820,4
179657,2,41820,4
180647,2,41820,4
180824,2,41820,4
180957,2,41820,4
181018,2,41820,4
181202,2,41820,4
181284,2,41820,4
181320,2,41820,4
181576,2,41820,4
181780,2,41820,4
181922,2,41820,4
181933,2,41820,4
182195,2,41820,4
182387,2,41820,4
182422,2,41820,4
208083,2,41820,5
208459,2,41820,5
208493,2,41820,5
208538,2,41820,5
208543,2,41820,5
208713,2,41820,5
208768,2,41820,5
208812,2,41820,5
208927,2,41820,5
209340,2,41820,5
209454,2,41820,5
209459,2,41820,5
209657,2,41820,5
209934,2,41820,5
210029,2,41820,5
210292,2,41820,5
210440,2,41820,5
210578,2,41820,5
211108,2,41820,5
211428,2,41820,5
211509,2,41820,5
211537,2,41820,5
211592,2,41820,5
234007,2,41820,6
234039,2,41820,6
234144,2,41820,6
234192,2,41820,6
234215,2,41820,6
234252,2,41820,6
234740,2,41820,6
234896,2,41820,6
235011,2,41820,6
235272,2,41820,6
235344,2,41820,6
235680,2,41820,6
235994,2,41820,6
236062,2,41820,6
236144,2,41820,6
236221,2,41820,6
236480,2,41820,6
237140,2,41820,6
237210,2,41820,6
255432,2,41820,7
255594,2,41820,7
255794,2,41820,7
256045,2,41820,7
256668,2,41820,7
257140,2,41820,7
257253,2,41820,7
257588,2,41820,7
257609,2,41820,7
257752,2,41820,7
258132,2,41820,7
258179,2,41820,7
258366,2,41820,7
258419,2,41820,7
258531,2,41820,7
258555,2,41820,7
40212,4,41820,12
40701,4,41820,12
40779,4,41820,12
41046,4,41820,12
41150,4,41820,12
41206,4,41820,12
41246,4,41820,12
41344,4,41820,12
41547,4,41820,12
41672,4,41820,12
41677,4,41820,12
41765,4,41820,12
42234,4,41820,12
42430,4,41820,12
42475,4,41820,12
42498,4,41820,12
42655,4,41820,12
42761,4,41820,12
42779,4,41820,12
84959,4,41820,12
85282,4,41820,12
85483,4,41820,12
85624,4,41820,12
85985,4,41820,12
86230,4,41820,12
86340,4,41820,12
86385,4,41820,12
86765,4,41820,12
86829,4,41820,12
86907,4,41820,12
86919,4,41820,12
86946,4,41820,12
86963,4,41820,12
87163,4,41820,12
87326,4,41820,12
87446,4,41820,12
160324,4,41820,12
160673,4,41820,12
161033,4,41820,12
161034,4,41820,12
161623,4,41820,12
161649,4,41820,12
161807,4,41820,12
162510,4,41820,12
162830,4,41820,12
162871,4,41820,12
162875,4,41820,12
163005,4,41820,12
163258,4,41820,12
163509,4,41820,12
164027,4,41820,12
193680,4,41820,12
193712,4,41820,12
194021,4,41820,12
194053,4,41820,12
194067,4,41820,12
194189,4,41820,12
194291,4,41820,12
194641,4,41820,12
194901,4,41820,12
195048,4,41820,12
195395,4,41820,12
195581,4,41820,12
195677,4,41820,12
195702,4,41820,12
195829,4,41820,12
195967,4,41820,12
196480,4,41820,12
196573,4,41820,12
196731,4,41820,12
222827,4,41820,12
223117,4,41820,12
223167,4,41820,12
223190,4,41820,12
223198,4,41820,12
223351,4,41820,12
223379,4,41820,12
223407,4,41820,12
223710,4,41820,12
223738,4,41820,12
223937,4,41820,12
223966,4,41820,12
224157,4,41820,12
224160,4,41820,12
224232,4,41820,12
224258,4,41820,12
224368,4,41820,12
224422,4,41820,12
224527,4,41820,12
224637,4,41820,12
224685,4,41820,12
224768,4,41820,12
224770,4,41820,12
224859,4,41820,12
224879,4,41820,12
224962,4,41820,12
225198,4,41820,12
225287,4,41820,12
225438,4,41820,12
225813,4,41820,12
225934,4,41820,12
226004,4,41820,12
226058,4,41820,12
226078,4,41820,12
226091,4,41820,12
226121,4,41820,12
226191,4,41820,12
226195,4,41820,12
226196,4,41820,12
226280,4,41820,12
248194,4,41820,12
248261,4,41820,12
248421,4,41820,12
248427,4,41820,12
248717,4,41820,12
248902,4,41820,12
249194,4,41820,12
249238,4,41820,12
249385,4,41820,12
249885,4,41820,12
250047,4,41820,12
250570,4,41820,12
250624,4,41820,12
250930,4,41820,12
251139,4,41820,12
251461,4,41820,12
251607,4,41820,12
270183,4,41820,12
270333,4,41820,12
270367,4,41820,12
270680,4,41820,12
270911,4,41820,12
271146,4,41820,12
271194,4,41820,12
271302,4,41820,12
271422,4,41820,12
271655,4,41820,12
271766,4,41820,12
271779,4,41820,12
271916,4,41820,12
271926,4,41820,12
272383,4,41820,12
272487,4,41820,12
272663,4,41820,12
272931,4,41820,12
288047,4,41820,12
288157,4,41820,12
288182,4,41820,12
288425,4,41820,12
288491,4,41820,12
288828,4,41820,12
289112,4,41820,12
289265,4,41820,12
289326,4,41820,12
289452,4,41820,12
289721,4,41820,12
290029,4,41820,12
290459,4,41820,12
290782,4,41820,12
290805,4,41820,12
291066,4,41820,12
291358,4,41820,12
291493,4,41820,12
313676,4,41820,12
313873,4,41820,12
313931,4,41820,12
314674,4,41820,12
314720,4,41820,12
314908,4,41820,12
314972,4,41820,12
315028,4,41820,12
315125,4,41820,12
315229,4,41820,12
315237,4,41820,12
315252,4,41820,12
315390,4,41820,12
315410,4,41820,12
315421,4,41820,12
315471,4,41820,12
315908,4,41820,12
315952,4,41820,12
316288,4,41820,12
316461,4,41820,12
316462,4,41820,12
316484,4,41820,12
316542,4,41820,12
316651,4,41820,12
316763,4,41820,12
316958,4,41820,12
316991,4,41820,12
321343,4,41820,12
321659,4,41820,12
321994,4,41820,12
322287,4,41820,12
323165,4,41820,12
323255,4,41820,12
323798,4,41820,12
324011,4,41820,12
277047,3,41820,15406
277338,3,41820,15406
277438,3,41820,15406
277514,3,41820,15406
277740,3,41820,15406
278107,3,41820,15406
278655,3,41820,15406
278831,3,41820,15406
278978,3,41820,15406
279194,3,41820,15406
279545,3,41820,15406
279679,3,41820,15406
279780,3,41820,15406
279901,3,41820,15406
279964,3,41820,15406
280005,3,41820,15406
280218,3,41820,15406
280560,3,41820,15406
280593,3,41820,15406
280948,3,41820,15406
281125,3,41820,15406
281373,3,41820,15406
281587,3,41820,15406
281669,3,41820,15406
281893,3,41820,15406
282060,3,41820,15406
282097,3,41820,15406
282371,3,41820,15406
282377,3,41820,15406
282746,3,41820,15406
282764,3,41820,15406
283133,3,41820,15406
283649,3,41820,15406
283963,3,41820,15406
284051,3,41820,15406
284542,3,41820,15406
284617,3,41820,15406
285065,3,41820,15406
285207,3,41820,15406
285577,3,41820,15406
285985,3,41820,15406
286138,3,41820,15406
286190,3,41820,15406
286469,3,41820,15406
286564,3,41820,15406
287083,3,41820,15406
287462,3,41820,15406
287526,3,41820,15406
287798,3,41820,15406
288140,3,41820,15406
288176,3,41820,15406
288614,3,41820,15406
288855,3,41820,15406
289017,3,41820,15406
289329,3,41820,15406
289573,3,41820,15406
289594,3,41820,15406
289624,3,41820,15406
289958,3,41820,15406
290027,3,41820,15406
290060,3,41820,15406
290118,3,41820,15406
290188,3,41820,15406
290294,3,41820,15406
290485,3,41820,15406
290589,3,41820,15406
290656,3,41820,15406
290747,3,41820,15406
290807,3,41820,15406
291000,3,41820,15406
291537,3,41820,15406
291628,3,41820,15406
292144,3,41820,15406
292261,3,41820,15406
292301,3,41820,15406
292767,3,41820,15406
292815,3,41820,15406
292822,3,41820,15406
292834,3,41820,15406
293370,3,41820,15406
293510,3,41820,15406
294165,3,41820,15406
294826,3,41820,15406
295091,3,41820,15406
295105,3,41820,15406
25838,1,41820,8
25856,1,41820,8
25894,1,41820,8
26011,1,41820,8
26108,1,41820,8
26138,1,41820,8
26276,1,41820,8
26296,1,41820,8
26457,1,41820,8
26537,1,41820,8
26639,1,41820,8
26868,1,41820,8
26979,1,41820,8
27130,1,41820,8
27240,1,41820,8
27692,1,41820,8
27996,1,41820,8
28152,1,41820,8
69537,1,41820,8
70447,1,41820,8
70734,1,41820,8
70786,1,41820,8
70901,1,41820,8
70946,1,41820,8
71086,1,41820,8
71306,1,41820,8
71326,1,41820,8
71719,1,41820,8
71802,1,41820,8
72753,1,41820,8
72824,1,41820,8
72863,1,41820,8
72920,1,41820,8
72951,1,41820,8
72989,1,41820,8
109836,1,41820,8
110405,1,41820,8
110530,1,41820,8
110756,1,41820,8
110772,1,41820,8
110796,1,41820,8
110875,1,41820,8
111168,1,41820,8
111321,1,41820,8
111485,1,41820,8
111667,1,41820,8
111928,1,41820,8
111961,1,41820,8
112084,1,41820,8
112593,1,41820,8
112649,1,41820,8
112903,1,41820,8
112966,1,41820,8
113024,1,41820,8
113093,1,41820,8
145946,1,41820,8
146454,1,41820,8
146630,1,41820,8
146802,1,41820,8
146900,1,41820,8
147415,1,41820,8
147715,1,41820,8
147773,1,41820,8
147949,1,41820,8
148293,1,41820,8
148338,1,41820,8
148621,1,41820,8
148700,1,41820,8
148854,1,41820,8
149028,1,41820,8
149089,1,41820,8
178887,1,41820,8
178914,1,41820,8
178978,1,41820,8
179050,1,41820,8
179099,1,41820,8
179100,1,41820,8
179104,1,41820,8
179186,1,41820,8
179369,1,41820,8
179407,1,41820,8
179806,1,41820,8
179871,1,41820,8
179948,1,41820,8
179966,1,41820,8
180028,1,41820,8
180054,1,41820,8
180125,1,41820,8
180323,1,41820,8
180360,1,41820,8
180653,1,41820,8
180884,1,41820,8
180903,1,41820,8
181312,1,41820,8
181322,1,41820,8
181696,1,41820,8
181772,1,41820,8
181784,1,41820,8
181872,1,41820,8
181938,1,41820,8
182026,1,41820,8
182077,1,41820,8
182105,1,41820,8
182174,1,41820,8
182175,1,41820,8
182210,1,41820,8
182258,1,41820,8
182305,1,41820,8
182454,1,41820,8
208258,1,41820,8
208297,1,41820,8
208338,1,41820,8
208911,1,41820,8
209096,1,41820,8
209280,1,41820,8
209383,1,41820,8
209570,1,41820,8
209793,1,41820,8
209990,1,41820,8
210040,1,41820,8
210065,1,41820,8
210159,1,41820,8
210347,1,41820,8
210669,1,41820,8
210995,1,41820,8
211425,1,41820,8
211446,1,41820,8
255351,1,41820,8
255492,1,41820,8
255499,1,41820,8
255582,1,41820,8
255944,1,41820,8
256127,1,41820,8
256289,1,41820,8
256643,1,41820,8
257060,1,41820,8
257087,1,41820,8
257089,1,41820,8
257312,1,41820,8
257417,1,41820,8
257579,1,41820,8
257932,1,41820,8
257942,1,41820,8
258133,1,41820,8
258410,1,41820,8
258582,1,41820,8
258955,1,41820,8
43802,1,41840,14
44175,1,41840,14
44268,1,41840,14
44691,1,41840,14
44788,1,41840,14
45403,1,41840,14
45420,1,41840,14
45626,1,41840,14
45914,1,41840,14
46048,1,41840,14
46085,1,41840,14
47203,1,41840,14
88192,1,41840,23
88405,1,41840,23
88619,1,41840,23
88684,1,41840,23
89031,1,41840,23
89330,1,41840,23
89939,1,41840,23
90210,1,41840,23
90223,1,41840,23
90275,1,41840,23
90307,1,41840,23
90555,1,41840,23
90908,1,41840,23
91043,1,41840,23
128034,1,41840,20
128647,1,41840,20
128682,1,41840,20
128973,1,41840,20
128994,1,41840,20
129295,1,41840,20
130008,1,41840,20
130222,1,41840,20
130466,1,41840,20
130722,1,41840,20
130867,1,41840,20
130886,1,41840,20
131086,1,41840,20
131333,1,41840,20
164129,1,41840,19
164542,1,41840,19
164701,1,41840,19
164766,1,41840,19
165329,1,41840,19
165351,1,41840,19
165409,1,41840,19
165487,1,41840,19
165514,1,41840,19
165634,1,41840,19
165680,1,41840,19
166055,1,41840,19
166296,1,41840,19
166558,1,41840,19
166562,1,41840,19
166568,1,41840,19
166731,1,41840,19
166742,1,41840,19
166835,1,41840,19
166995,1,41840,19
167172,1,41840,19
167391,1,41840,19
167393,1,41840,19
167586,1,41840,19
167685,1,41840,19
167751,1,41840,19
197938,1,41840,25
197943,1,41840,25
198026,1,41840,25
198364,1,41840,25
198447,1,41840,25
198553,1,41840,25
198928,1,41840,25
199696,1,41840,25
199931,1,41840,25
199957,1,41840,25
200115,1,41840,25
200190,1,41840,25
200316,1,41840,25
200430,1,41840,25
200460,1,41840,25
200603,1,41840,25
200670,1,41840,25
200763,1,41840,25
226524,1,41840,18
226787,1,41840,18
226896,1,41840,18
227446,1,41840,18
227628,1,41840,18
227864,1,41840,18
228130,1,41840,18
228240,1,41840,18
228652,1,41840,18
228739,1,41840,18
228792,1,41840,18
229075,1,41840,18
229117,1,41840,18
229375,1,41840,18
229704,1,41840,18
229846,1,41840,18
251677,1,41840,27
251781,1,41840,27
251835,1,41840,27
251875,1,41840,27
251942,1,41840,27
252022,1,41840,27
252130,1,41840,27
252245,1,41840,27
252634,1,41840,27
252894,1,41840,27
254274,1,41840,27
254460,1,41840,27
254583,1,41840,27
254969,1,41840,27
255078,1,41840,27
255087,1,41840,27
273509,1,41840,24
273585,1,41840,24
273587,1,41840,24
274459,1,41840,24
274507,1,41840,24
274531,1,41840,24
274582,1,41840,24
274761,1,41840,24
275518,1,41840,24
275546,1,41840,24
275595,1,41840,24
275881,1,41840,24
275911,1,41840,24
276762,1,41840,24
291714,1,41840,21
292009,1,41840,21
292292,1,41840,21
292522,1,41840,21
292968,1,41840,21
292978,1,41840,21
293046,1,41840,21
293239,1,41840,21
293292,1,41840,21
293425,1,41840,21
293491,1,41840,21
293689,1,41840,21
293694,1,41840,21
293934,1,41840,21
294212,1,41840,21
294277,1,41840,21
294289,1,41840,21
294330,1,41840,21
294574,1,41840,21
295009,1,41840,21
295062,1,41840,21
295186,1,41840,21
295189,1,41840,21
306326,1,41840,22
306683,1,41840,22
306705,1,41840,22
306728,1,41840,22
307029,1,41840,22
307093,1,41840,22
307281,1,41840,22
307323,1,41840,22
307443,1,41840,22
307912,1,41840,22
308138,1,41840,22
308224,1,41840,22
308246,1,41840,22
308597,1,41840,22
309085,1,41840,22
