traveler_id,traveler_status,update_time,association
218770,3,36080,15389
218836,3,36080,15389
218919,3,36080,15389
219336,3,36080,15389
219407,3,36080,15389
219427,3,36080,15389
219444,3,36080,15389
219689,3,36080,15389
219767,3,36080,15389
219816,3,36080,15389
219987,3,36080,15389
220158,3,36080,15389
220282,3,36080,15389
220314,3,36080,15389
220425,3,36080,15389
220486,3,36080,15389
220568,3,36080,15389
220737,3,36080,15389
221023,3,36080,15389
221088,3,36080,15389
221119,3,36080,15389
221260,3,36080,15389
221470,3,36080,15389
221496,3,36080,15389
221887,3,36080,15389
222244,3,36080,15389
222386,3,36080,15389
222387,3,36080,15389
222538,3,36080,15389
14443,1,36080,5
14448,1,36080,5
14456,1,36080,5
14914,1,36080,5
15544,1,36080,5
15766,1,36080,5
15790,1,36080,5
15961,1,36080,5
16021,1,36080,5
16077,1,36080,5
16400,1,36080,5
16425,1,36080,5
16637,1,36080,5
16665,1,36080,5
16747,1,36080,5
16762,1,36080,5
16912,1,36080,5
17081,1,36080,5
17112,1,36080,5
17114,1,36080,5
17242,1,36080,5
17473,1,36080,5
17530,1,36080,5
17862,1,36080,5
17925,1,36080,5
58462,1,36080,5
58480,1,36080,5
58596,1,36080,5
58750,1,36080,5
58978,1,36080,5
58990,1,36080,5
59004,1,36080,5
59048,1,36080,5
59385,1,36080,5
59438,1,36080,5
59514,1,36080,5
59523,1,36080,5
59981,1,36080,5
60037,1,36080,5
60047,1,36080,5
60102,1,36080,5
60293,1,36080,5
60330,1,36080,5
60410,1,36080,5
60721,1,36080,5
60771,1,36080,5
60981,1,36080,5
61116,1,36080,5
61258,1,36080,5
61268,1,36080,5
61370,1,36080,5
61387,1,36080,5
61411,1,36080,5
61462,1,36080,5
98958,1,36080,5
98979,1,36080,5
99174,1,36080,5
99311,1,36080,5
99526,1,36080,5
99651,1,36080,5
99821,1,36080,5
99824,1,36080,5
100147,1,36080,5
100394,1,36080,5
100505,1,36080,5
100777,1,36080,5
100839,1,36080,5
100863,1,36080,5
100939,1,36080,5
101030,1,36080,5
101388,1,36080,5
101457,1,36080,5
101494,1,36080,5
101513,1,36080,5
101672,1,36080,5
101841,1,36080,5
102036,1,36080,5
135091,1,36080,5
135138,1,36080,5
135150,1,36080,5
135212,1,36080,5
135241,1,36080,5
135262,1,36080,5
135349,1,36080,5
135389,1,36080,5
135401,1,36080,5
135454,1,36080,5
135462,1,36080,5
135473,1,36080,5
135531,1,36080,5
135586,1,36080,5
135597,1,36080,5
135624,1,36080,5
135989,1,36080,5
136023,1,36080,5
136025,1,36080,5
136084,1,36080,5
136088,1,36080,5
136168,1,36080,5
136187,1,36080,5
136228,1,36080,5
136307,1,36080,5
136328,1,36080,5
136334,1,36080,5
136484,1,36080,5
136534,1,36080,5
136942,1,36080,5
136974,1,36080,5
137147,1,36080,5
137183,1,36080,5
137251,1,36080,5
137261,1,36080,5
137394,1,36080,5
137400,1,36080,5
137471,1,36080,5
137596,1,36080,5
137615,1,36080,5
137643,1,36080,5
137704,1,36080,5
137711,1,36080,5
137727,1,36080,5
137778,1,36080,5
137806,1,36080,5
138077,1,36080,5
138167,1,36080,5
138188,1,36080,5
138269,1,36080,5
138281,1,36080,5
138290,1,36080,5
138300,1,36080,5
138510,1,36080,5
138545,1,36080,5
138552,1,36080,5
138554,1,36080,5
167785,1,36080,5
167937,1,36080,5
167973,1,36080,5
168049,1,36080,5
168319,1,36080,5
168505,1,36080,5
168994,1,36080,5
169013,1,36080,5
169127,1,36080,5
169178,1,36080,5
169408,1,36080,5
169463,1,36080,5
169646,1,36080,5
169797,1,36080,5
169900,1,36080,5
169966,1,36080,5
170186,1,36080,5
170212,1,36080,5
170482,1,36080,5
170756,1,36080,5
40201,2,36100,0
40470,2,36100,0
40564,2,36100,0
41079,2,36100,0
41381,2,36100,0
41470,2,36100,0
41720,2,36100,0
41987,2,36100,0
41991,2,36100,0
42047,2,36100,0
42229,2,36100,0
42317,2,36100,0
42531,2,36100,0
42554,2,36100,0
42593,2,36100,0
42619,2,36100,0
42674,2,36100,0
42828,2,36100,0
43115,2,36100,0
43183,2,36100,0
43349,2,36100,0
43531,2,36100,0
43602,2,36100,0
43694,2,36100,0
43828,2,36100,0
43935,2,36100,0
43943,2,36100,0
44237,2,36100,0
44242,2,36100,0
44391,2,36100,0
44607,2,36100,0
44799,2,36100,0
44907,2,36100,0
45203,2,36100,0
45502,2,36100,0
45547,2,36100,0
45610,2,36100,0
45631,2,36100,0
45800,2,36100,0
45814,2,36100,0
46170,2,36100,0
46201,2,36100,0
46372,2,36100,0
46507,2,36100,0
46565,2,36100,0
46617,2,36100,0
46909,2,36100,0
47054,2,36100,0
84026,2,36100,1
84178,2,36100,1
84207,2,36100,1
84702,2,36100,1
84712,2,36100,1
84745,2,36100,1
84774,2,36100,1
84967,2,36100,1
85009,2,36100,1
85277,2,36100,1
85291,2,36100,1
85449,2,36100,1
85555,2,36100,1
85850,2,36100,1
85855,2,36100,1
86657,2,36100,1
86823,2,36100,1
86835,2,36100,1
87022,2,36100,1
87085,2,36100,1
87145,2,36100,1
87177,2,36100,1
87246,2,36100,1
87831,2,36100,1
87972,2,36100,1
88059,2,36100,1
88119,2,36100,1
88120,2,36100,1
88166,2,36100,1
88286,2,36100,1
88288,2,36100,1
88301,2,36100,1
88408,2,36100,1
88504,2,36100,1
88835,2,36100,1
89302,2,36100,1
89510,2,36100,1
89590,2,36100,1
89607,2,36100,1
89878,2,36100,1
90239,2,36100,1
90263,2,36100,1
90433,2,36100,1
90674,2,36100,1
90766,2,36100,1
90792,2,36100,1
90942,2,36100,1
91069,2,36100,1
91109,2,36100,1
124071,2,36100,2
124100,2,36100,2
124293,2,36100,2
124520,2,36100,2
124522,2,36100,2
124844,2,36100,2
124899,2,36100,2
124953,2,36100,2
124995,2,36100,2
125114,2,36100,2
125261,2,36100,2
125267,2,36100,2
125533,2,36100,2
125646,2,36100,2
125746,2,36100,2
125880,2,36100,2
126563,2,36100,2
127150,2,36100,2
127278,2,36100,2
127482,2,36100,2
127655,2,36100,2
127666,2,36100,2
127759,2,36100,2
127952,2,36100,2
127985,2,36100,2
128154,2,36100,2
128217,2,36100,2
128377,2,36100,2
128541,2,36100,2
128561,2,36100,2
128806,2,36100,2
128839,2,36100,2
128990,2,36100,2
129099,2,36100,2
129116,2,36100,2
129190,2,36100,2
129379,2,36100,2
129455,2,36100,2
129502,2,36100,2
129678,2,36100,2
130326,2,36100,2
130375,2,36100,2
130562,2,36100,2
130861,2,36100,2
130971,2,36100,2
131164,2,36100,2
131205,2,36100,2
160449,2,36100,3
160499,2,36100,3
160524,2,36100,3
160642,2,36100,3
160674,2,36100,3
160693,2,36100,3
160813,2,36100,3
160832,2,36100,3
160892,2,36100,3
160936,2,36100,3
160972,2,36100,3
161332,2,36100,3
161438,2,36100,3
161494,2,36100,3
161656,2,36100,3
161793,2,36100,3
161861,2,36100,3
162033,2,36100,3
162133,2,36100,3
162207,2,36100,3
162257,2,36100,3
162356,2,36100,3
162655,2,36100,3
162745,2,36100,3
162771,2,36100,3
163034,2,36100,3
163353,2,36100,3
163355,2,36100,3
163512,2,36100,3
163691,2,36100,3
163811,2,36100,3
163819,2,36100,3
163845,2,36100,3
164135,2,36100,3
164162,2,36100,3
164329,2,36100,3
164464,2,36100,3
164744,2,36100,3
164773,2,36100,3
164869,2,36100,3
164906,2,36100,3
165062,2,36100,3
165175,2,36100,3
165245,2,36100,3
165327,2,36100,3
166029,2,36100,3
166127,2,36100,3
166137,2,36100,3
166247,2,36100,3
166259,2,36100,3
166520,2,36100,3
166667,2,36100,3
166715,2,36100,3
166760,2,36100,3
166885,2,36100,3
166921,2,36100,3
166935,2,36100,3
167017,2,36100,3
167265,2,36100,3
167474,2,36100,3
193478,2,36100,4
193553,2,36100,4
193554,2,36100,4
193593,2,36100,4
193617,2,36100,4
193850,2,36100,4
193928,2,36100,4
194255,2,36100,4
194352,2,36100,4
194529,2,36100,4
194587,2,36100,4
194631,2,36100,4
195210,2,36100,4
195228,2,36100,4
195274,2,36100,4
195462,2,36100,4
195495,2,36100,4
195594,2,36100,4
195763,2,36100,4
195865,2,36100,4
196027,2,36100,4
196141,2,36100,4
196303,2,36100,4
196343,2,36100,4
196465,2,36100,4
196874,2,36100,4
197196,2,36100,4
197268,2,36100,4
197402,2,36100,4
197408,2,36100,4
197493,2,36100,4
197971,2,36100,4
197986,2,36100,4
198002,2,36100,4
198035,2,36100,4
198325,2,36100,4
198405,2,36100,4
198654,2,36100,4
198910,2,36100,4
199364,2,36100,4
199522,2,36100,4
199611,2,36100,4
199676,2,36100,4
199724,2,36100,4
199867,2,36100,4
199886,2,36100,4
199907,2,36100,4
199928,2,36100,4
200039,2,36100,4
200087,2,36100,4
200121,2,36100,4
200181,2,36100,4
200182,2,36100,4
200229,2,36100,4
200302,2,36100,4
200459,2,36100,4
200640,2,36100,4
200671,2,36100,4
200715,2,36100,4
222692,2,36100,5
223191,2,36100,5
223292,2,36100,5
223319,2,36100,5
223371,2,36100,5
223417,2,36100,5
223468,2,36100,5
223517,2,36100,5
223597,2,36100,5
223646,2,36100,5
223652,2,36100,5
223750,2,36100,5
223850,2,36100,5
223941,2,36100,5
224035,2,36100,5
224192,2,36100,5
224563,2,36100,5
224784,2,36100,5
225162,2,36100,5
225860,2,36100,5
225975,2,36100,5
226036,2,36100,5
226332,2,36100,5
226382,2,36100,5
226644,2,36100,5
226700,2,36100,5
226704,2,36100,5
226758,2,36100,5
227077,2,36100,5
227154,2,36100,5
227298,2,36100,5
227378,2,36100,5
227460,2,36100,5
227497,2,36100,5
227901,2,36100,5
227936,2,36100,5
227979,2,36100,5
228109,2,36100,5
228305,2,36100,5
228370,2,36100,5
228377,2,36100,5
228405,2,36100,5
228510,2,36100,5
228533,2,36100,5
228641,2,36100,5
228833,2,36100,5
229328,2,36100,5
229352,2,36100,5
229472,2,36100,5
229669,2,36100,5
229769,2,36100,5
229781,2,36100,5
248129,2,36100,6
248373,2,36100,6
248396,2,36100,6
248443,2,36100,6
248444,2,36100,6
248601,2,36100,6
248610,2,36100,6
248811,2,36100,6
248859,2,36100,6
249102,2,36100,6
249106,2,36100,6
249144,2,36100,6
249171,2,36100,6
249285,2,36100,6
249526,2,36100,6
249560,2,36100,6
249626,2,36100,6
249973,2,36100,6
250088,2,36100,6
250097,2,36100,6
250163,2,36100,6
250227,2,36100,6
250232,2,36100,6
250497,2,36100,6
250518,2,36100,6
250547,2,36100,6
250734,2,36100,6
250957,2,36100,6
250966,2,36100,6
251131,2,36100,6
251348,2,36100,6
251681,2,36100,6
251762,2,36100,6
251917,2,36100,6
251954,2,36100,6
252041,2,36100,6
252147,2,36100,6
252172,2,36100,6
252231,2,36100,6
252714,2,36100,6
252749,2,36100,6
252780,2,36100,6
252942,2,36100,6
253061,2,36100,6
253146,2,36100,6
253231,2,36100,6
253263,2,36100,6
253439,2,36100,6
253642,2,36100,6
253842,2,36100,6
253912,2,36100,6
254284,2,36100,6
254696,2,36100,6
254829,2,36100,6
254896,2,36100,6
255029,2,36100,6
255184,2,36100,6
255191,2,36100,6
255246,2,36100,6
270684,2,36100,7
270780,2,36100,7
270818,2,36100,7
270937,2,36100,7
270950,2,36100,7
270962,2,36100,7
271242,2,36100,7
271388,2,36100,7
271510,2,36100,7
271540,2,36100,7
271542,2,36100,7
271638,2,36100,7
271985,2,36100,7
272024,2,36100,7
272157,2,36100,7
272340,2,36100,7
272449,2,36100,7
272567,2,36100,7
272648,2,36100,7
272673,2,36100,7
272715,2,36100,7
272878,2,36100,7
273183,2,36100,7
273690,2,36100,7
273998,2,36100,7
274061,2,36100,7
274095,2,36100,7
274173,2,36100,7
274583,2,36100,7
274602,2,36100,7
274848,2,36100,7
274928,2,36100,7
275243,2,36100,7
275273,2,36100,7
275507,2,36100,7
275531,2,36100,7
275574,2,36100,7
275640,2,36100,7
275651,2,36100,7
275783,2,36100,7
276287,2,36100,7
276406,2,36100,7
276785,2,36100,7
276834,2,36100,7
276910,2,36100,7
276923,2,36100,7
276934,2,36100,7
288130,2,36100,8
288318,2,36100,8
288323,2,36100,8
288360,2,36100,8
288487,2,36100,8
288547,2,36100,8
288689,2,36100,8
288835,2,36100,8
288991,2,36100,8
289156,2,36100,8
289184,2,36100,8
289185,2,36100,8
289340,2,36100,8
289386,2,36100,8
289633,2,36100,8
289679,2,36100,8
289788,2,36100,8
290196,2,36100,8
290205,2,36100,8
290299,2,36100,8
290387,2,36100,8
290464,2,36100,8
290470,2,36100,8
290545,2,36100,8
290836,2,36100,8
290947,2,36100,8
290990,2,36100,8
291129,2,36100,8
291925,2,36100,8
292093,2,36100,8
292653,2,36100,8
292750,2,36100,8
292751,2,36100,8
292863,2,36100,8
292927,2,36100,8
293033,2,36100,8
293075,2,36100,8
293298,2,36100,8
293346,2,36100,8
293729,2,36100,8
293989,2,36100,8
294129,2,36100,8
294357,2,36100,8
294405,2,36100,8
294425,2,36100,8
294522,2,36100,8
294564,2,36100,8
294792,2,36100,8
294848,2,36100,8
294904,2,36100,8
294917,2,36100,8
295086,2,36100,8
302607,2,36100,9
302635,2,36100,9
302765,2,36100,9
302808,2,36100,9
303149,2,36100,9
303188,2,36100,9
303230,2,36100,9
303494,2,36100,9
303514,2,36100,9
303578,2,36100,9
303675,2,36100,9
303702,2,36100,9
303883,2,36100,9
303956,2,36100,9
304003,2,36100,9
304374,2,36100,9
304412,2,36100,9
304625,2,36100,9
304973,2,36100,9
305189,2,36100,9
305340,2,36100,9
305505,2,36100,9
305648,2,36100,9
306136,2,36100,9
306435,2,36100,9
306532,2,36100,9
306862,2,36100,9
306997,2,36100,9
307546,2,36100,9
307587,2,36100,9
307889,2,36100,9
307904,2,36100,9
307929,2,36100,9
308047,2,36100,9
308166,2,36100,9
308321,2,36100,9
308994,2,36100,9
309037,2,36100,9
309243,2,36100,9
309638,2,36100,9
313505,2,36100,10
313695,2,36100,10
313776,2,36100,10
313880,2,36100,10
314018,2,36100,10
314028,2,36100,10
314295,2,36100,10
314323,2,36100,10
314340,2,36100,10
314343,2,36100,10
314351,2,36100,10
314644,2,36100,10
314673,2,36100,10
314752,2,36100,10
314812,2,36100,10
314922,2,36100,10
314966,2,36100,10
315268,2,36100,10
315284,2,36100,10
315322,2,36100,10
315351,2,36100,10
315378,2,36100,10
315590,2,36100,10
315656,2,36100,10
315688,2,36100,10
315788,2,36100,10
315895,2,36100,10
315917,2,36100,10
316005,2,36100,10
316022,2,36100,10
316149,2,36100,10
316361,2,36100,10
316546,2,36100,10
316610,2,36100,10
316731,2,36100,10
317045,2,36100,10
317123,2,36100,10
317137,2,36100,10
317188,2,36100,10
317364,2,36100,10
317369,2,36100,10
317460,2,36100,10
317674,2,36100,10
317710,2,36100,10
317841,2,36100,10
317912,2,36100,10
317943,2,36100,10
317983,2,36100,10
318081,2,36100,10
318137,2,36100,10
318174,2,36100,10
318409,2,36100,10
318556,2,36100,10
318790,2,36100,10
318840,2,36100,10
318939,2,36100,10
319111,2,36100,10
319213,2,36100,10
319233,2,36100,10
319291,2,36100,10
319766,2,36100,10
319923,2,36100,10
319971,2,36100,10
320022,2,36100,10
320103,2,36100,10
320154,2,36100,10
320225,2,36100,10
320248,2,36100,10
320287,2,36100,10
320327,2,36100,10
320344,2,36100,10
320838,2,36100,11
320935,2,36100,11
321006,2,36100,11
321203,2,36100,11
321219,2,36100,11
321273,2,36100,11
321448,2,36100,11
321755,2,36100,11
321846,2,36100,11
322253,2,36100,11
322296,2,36100,11
322325,2,36100,11
322515,2,36100,11
322697,2,36100,11
322856,2,36100,11
322859,2,36100,11
322909,2,36100,11
322922,2,36100,11
322998,2,36100,11
323008,2,36100,11
323289,2,36100,11
323334,2,36100,11
323375,2,36100,11
323548,2,36100,11
323557,2,36100,11
323564,2,36100,11
323649,2,36100,11
323914,2,36100,11
323943,2,36100,11
323968,2,36100,11
324104,2,36100,11
324189,2,36100,11
324226,2,36100,11
324233,2,36100,11
324613,2,36100,11
324749,2,36100,11
324849,2,36100,11
325158,2,36100,11
326086,2,36100,11
326133,2,36100,11
326321,2,36100,11
326520,2,36100,11
326771,2,36100,11
326890,2,36100,11
327296,2,36100,11
327305,2,36100,11
327309,2,36100,11
327399,2,36100,11
327435,2,36100,11
327476,2,36100,11
327521,2,36100,11
328010,2,36100,11
328247,2,36100,12
328277,2,36100,12
328375,2,36100,12
328449,2,36100,12
328640,2,36100,12
328741,2,36100,12
328942,2,36100,12
328950,2,36100,12
329034,2,36100,12
329097,2,36100,12
329660,2,36100,12
329882,2,36100,12
329940,2,36100,12
330102,2,36100,12
330148,2,36100,12
330208,2,36100,12
330232,2,36100,12
330465,2,36100,12
330555,2,36100,12
330572,2,36100,12
330687,2,36100,12
330759,2,36100,12
330910,2,36100,12
331001,2,36100,12
331168,2,36100,12
331363,2,36100,12
331400,2,36100,12
331680,2,36100,12
331694,2,36100,12
87715,4,36100,13
87729,4,36100,13
87862,4,36100,13
88076,4,36100,13
88277,4,36100,13
88310,4,36100,13
88318,4,36100,13
88378,4,36100,13
88520,4,36100,13
88544,4,36100,13
88545,4,36100,13
88753,4,36100,13
88826,4,36100,13
88856,4,36100,13
89021,4,36100,13
89063,4,36100,13
89075,4,36100,13
89203,4,36100,13
89239,4,36100,13
89393,4,36100,13
89404,4,36100,13
89474,4,36100,13
89637,4,36100,13
89769,4,36100,13
89833,4,36100,13
89859,4,36100,13
89877,4,36100,13
90013,4,36100,13
90054,4,36100,13
90082,4,36100,13
90151,4,36100,13
90164,4,36100,13
90171,4,36100,13
90218,4,36100,13
90324,4,36100,13
90346,4,36100,13
90374,4,36100,13
90381,4,36100,13
90410,4,36100,13
90422,4,36100,13
90489,4,36100,13
90495,4,36100,13
90512,4,36100,13
90691,4,36100,13
90754,4,36100,13
90917,4,36100,13
91007,4,36100,13
91237,4,36100,13
91337,4,36100,13
91346,4,36100,13
127836,4,36100,13
127959,4,36100,13
128147,4,36100,13
128206,4,36100,13
128321,4,36100,13
128766,4,36100,13
128828,4,36100,13
129109,4,36100,13
129325,4,36100,13
129599,4,36100,13
129721,4,36100,13
129953,4,36100,13
130081,4,36100,13
130334,4,36100,13
130501,4,36100,13
130676,4,36100,13
130739,4,36100,13
130870,4,36100,13
130902,4,36100,13
130944,4,36100,13
131289,4,36100,13
164133,4,36100,13
164292,4,36100,13
164313,4,36100,13
164359,4,36100,13
164470,4,36100,13
164516,4,36100,13
164665,4,36100,13
164752,4,36100,13
164786,4,36100,13
164937,4,36100,13
164959,4,36100,13
165159,4,36100,13
165215,4,36100,13
165302,4,36100,13
165326,4,36100,13
165601,4,36100,13
165614,4,36100,13
165777,4,36100,13
166051,4,36100,13
166102,4,36100,13
166219,4,36100,13
166251,4,36100,13
166511,4,36100,13
166650,4,36100,13
166712,4,36100,13
166763,4,36100,13
166779,4,36100,13
167018,4,36100,13
167596,4,36100,13
167658,4,36100,13
197319,4,36100,13
197656,4,36100,13
197762,4,36100,13
197784,4,36100,13
198022,4,36100,13
198398,4,36100,13
198451,4,36100,13
198541,4,36100,13
198741,4,36100,13
198880,4,36100,13
199079,4,36100,13
199290,4,36100,13
199326,4,36100,13
199339,4,36100,13
199471,4,36100,13
199476,4,36100,13
199687,4,36100,13
199769,4,36100,13
199775,4,36100,13
199783,4,36100,13
200269,4,36100,13
200370,4,36100,13
200428,4,36100,13
200438,4,36100,13
200481,4,36100,13
200728,4,36100,13
226369,4,36100,13
226422,4,36100,13
226676,4,36100,13
227437,4,36100,13
227589,4,36100,13
227610,4,36100,13
227616,4,36100,13
227971,4,36100,13
228074,4,36100,13
228135,4,36100,13
228585,4,36100,13
228634,4,36100,13
228635,4,36100,13
228699,4,36100,13
228741,4,36100,13
229048,4,36100,13
229098,4,36100,13
229205,4,36100,13
229317,4,36100,13
229442,4,36100,13
229448,4,36100,13
229484,4,36100,13
229819,4,36100,13
251635,4,36100,13
251638,4,36100,13
251703,4,36100,13
251884,4,36100,13
252020,4,36100,13
252094,4,36100,13
252236,4,36100,13
252469,4,36100,13
252703,4,36100,13
252764,4,36100,13
252774,4,36100,13
253401,4,36100,13
253496,4,36100,13
253591,4,36100,13
253756,4,36100,13
253836,4,36100,13
253840,4,36100,13
253928,4,36100,13
254044,4,36100,13
254139,4,36100,13
254293,4,36100,13
254315,4,36100,13
254348,4,36100,13
254466,4,36100,13
254493,4,36100,13
254672,4,36100,13
254751,4,36100,13
255035,4,36100,13
255137,4,36100,13
255273,4,36100,13
273526,4,36100,13
273684,4,36100,13
273711,4,36100,13
273793,4,36100,13
273897,4,36100,13
273959,4,36100,13
274090,4,36100,13
274348,4,36100,13
274680,4,36100,13
274691,4,36100,13
274834,4,36100,13
274883,4,36100,13
274900,4,36100,13
274955,4,36100,13
274989,4,36100,13
275172,4,36100,13
275715,4,36100,13
275935,4,36100,13
275956,4,36100,13
275979,4,36100,13
276115,4,36100,13
276279,4,36100,13
276322,4,36100,13
276346,4,36100,13
276571,4,36100,13
276665,4,36100,13
276703,4,36100,13
276712,4,36100,13
276753,4,36100,13
276856,4,36100,13
291695,4,36100,13
291807,4,36100,13
291893,4,36100,13
291940,4,36100,13
292003,4,36100,13
292026,4,36100,13
292169,4,36100,13
292172,4,36100,13
292249,4,36100,13
292276,4,36100,13
292334,4,36100,13
292342,4,36100,13
292482,4,36100,13
292735,4,36100,13
292947,4,36100,13
292984,4,36100,13
292985,4,36100,13
293288,4,36100,13
293430,4,36100,13
293547,4,36100,13
293572,4,36100,13
293611,4,36100,13
293628,4,36100,13
293699,4,36100,13
293921,4,36100,13
293954,4,36100,13
293968,4,36100,13
293982,4,36100,13
293983,4,36100,13
294107,4,36100,13
294132,4,36100,13
294283,4,36100,13
294320,4,36100,13
294398,4,36100,13
294436,4,36100,13
294446,4,36100,13
294611,4,36100,13
294822,4,36100,13
294887,4,36100,13
295100,4,36100,13
295196,4,36100,13
306178,4,36100,13
306253,4,36100,13
306299,4,36100,13
306354,4,36100,13
306375,4,36100,13
306445,4,36100,13
306495,4,36100,13
306737,4,36100,13
306838,4,36100,13
306936,4,36100,13
306945,4,36100,13
307152,4,36100,13
307175,4,36100,13
307178,4,36100,13
307215,4,36100,13
307531,4,36100,13
307562,4,36100,13
307582,4,36100,13
307593,4,36100,13
307679,4,36100,13
307873,4,36100,13
307943,4,36100,13
307954,4,36100,13
307986,4,36100,13
308054,4,36100,13
308089,4,36100,13
308172,4,36100,13
308227,4,36100,13
308266,4,36100,13
308334,4,36100,13
308374,4,36100,13
308428,4,36100,13
308554,4,36100,13
308573,4,36100,13
308625,4,36100,13
308630,4,36100,13
308714,4,36100,13
308788,4,36100,13
309187,4,36100,13
309266,4,36100,13
309310,4,36100,13
309382,4,36100,13
309386,4,36100,13
309409,4,36100,13
309485,4,36100,13
309553,4,36100,13
309557,4,36100,13
309632,4,36100,13
309649,4,36100,13
309672,4,36100,13
309712,4,36100,13
317169,4,36100,13
317390,4,36100,13
317637,4,36100,13
318026,4,36100,13
318133,4,36100,13
318491,4,36100,13
318681,4,36100,13
318756,4,36100,13
318819,4,36100,13
319076,4,36100,13
319452,4,36100,13
319639,4,36100,13
319827,4,36100,13
319829,4,36100,13
319921,4,36100,13
320041,4,36100,13
320063,4,36100,13
320396,4,36100,13
320465,4,36100,13
320512,4,36100,13
320537,4,36100,13
320552,4,36100,13
328080,4,36100,13
328508,4,36100,13
328718,4,36100,13
328742,4,36100,13
328754,4,36100,13
328820,4,36100,13
328941,4,36100,13
329022,4,36100,13
329205,4,36100,13
330161,4,36100,13
330267,4,36100,13
330595,4,36100,13
330752,4,36100,13
331088,4,36100,13
331193,4,36100,13
331239,4,36100,13
331283,4,36100,13
331494,4,36100,13
331543,4,36100,13
255602,3,36100,15388
255896,3,36100,15388
255900,3,36100,15388
255902,3,36100,15388
256094,3,36100,15388
256469,3,36100,15388
256483,3,36100,15388
256612,3,36100,15388
256635,3,36100,15388
256646,3,36100,15388
256737,3,36100,15388
256766,3,36100,15388
256962,3,36100,15388
257104,3,36100,15388
257129,3,36100,15388
257323,3,36100,15388
257407,3,36100,15388
257492,3,36100,15388
257563,3,36100,15388
257714,3,36100,15388
257722,3,36100,15388
257862,3,36100,15388
257911,3,36100,15388
258373,3,36100,15388
258437,3,36100,15388
258617,3,36100,15388
258668,3,36100,15388
258692,3,36100,15388
258751,3,36100,15388
258964,3,36100,15388
262750,3,36100,15388
262819,3,36100,15388
262845,3,36100,15388
263032,3,36100,15388
263048,3,36100,15388
263106,3,36100,15388
263223,3,36100,15388
263501,3,36100,15388
263690,3,36100,15388
264065,3,36100,15388
264480,3,36100,15388
264562,3,36100,15388
264796,3,36100,15388
264978,3,36100,15388
265020,3,36100,15388
265263,3,36100,15388
265273,3,36100,15388
265433,3,36100,15388
265498,3,36100,15388
265728,3,36100,15388
265858,3,36100,15388
266124,3,36100,15388
266218,3,36100,15388
266227,3,36100,15388
266353,3,36100,15388
266410,3,36100,15388
266650,3,36100,15388
266819,3,36100,15388
266947,3,36100,15388
266981,3,36100,15388
267054,3,36100,15388
267282,3,36100,15388
267369,3,36100,15388
267527,3,36100,15388
267617,3,36100,15388
267687,3,36100,15388
267762,3,36100,15388
268147,3,36100,15388
268183,3,36100,15388
268437,3,36100,15388
268774,3,36100,15388
268923,3,36100,15388
269058,3,36100,15388
269077,3,36100,15388
269508,3,36100,15388
269510,3,36100,15388
269563,3,36100,15388
269689,3,36100,15388
269785,3,36100,15388
269804,3,36100,15388
270684,3,36100,15388
270780,3,36100,15388
270818,3,36100,15388
270937,3,36100,15388
270950,3,36100,15388
270962,3,36100,15388
271242,3,36100,15388
271388,3,36100,15388
271510,3,36100,15388
271540,3,36100,15388
271542,3,36100,15388
271638,3,36100,15388
271985,3,36100,15388
272024,3,36100,15388
272157,3,36100,15388
272340,3,36100,15388
272449,3,36100,15388
272567,3,36100,15388
272648,3,36100,15388
272673,3,36100,15388
272715,3,36100,15388
272878,3,36100,15388
273183,3,36100,15388
273690,3,36100,15388
273998,3,36100,15388
274061,3,36100,15388
274095,3,36100,15388
274173,3,36100,15388
274583,3,36100,15388
274602,3,36100,15388
274848,3,36100,15388
274928,3,36100,15388
275243,3,36100,15388
275273,3,36100,15388
275507,3,36100,15388
275531,3,36100,15388
275574,3,36100,15388
275640,3,36100,15388
275651,3,36100,15388
275783,3,36100,15388
276287,3,36100,15388
276406,3,36100,15388
276785,3,36100,15388
276834,3,36100,15388
276910,3,36100,15388
276923,3,36100,15388
276934,3,36100,15388
65995,1,36100,7
66012,1,36100,7
66282,1,36100,7
66388,1,36100,7
66560,1,36100,7
66627,1,36100,7
66834,1,36100,7
66994,1,36100,7
67211,1,36100,7
67215,1,36100,7
67431,1,36100,7
67566,1,36100,7
67614,1,36100,7
67920,1,36100,7
68124,1,36100,7
68241,1,36100,7
68337,1,36100,7
68538,1,36100,7
68570,1,36100,7
68604,1,36100,7
68980,1,36100,7
68997,1,36100,7
69158,1,36100,7
105922,1,36100,7
106195,1,36100,7
106308,1,36100,7
106382,1,36100,7
106556,1,36100,7
106583,1,36100,7
106610,1,36100,7
106811,1,36100,7
106866,1,36100,7
106959,1,36100,7
107155,1,36100,7
107411,1,36100,7
107742,1,36100,7
107865,1,36100,7
107888,1,36100,7
107982,1,36100,7
108472,1,36100,7
108604,1,36100,7
108819,1,36100,7
109219,1,36100,7
109335,1,36100,7
109401,1,36100,7
109412,1,36100,7
142584,1,36100,7
142820,1,36100,7
142885,1,36100,7
143214,1,36100,7
143343,1,36100,7
143420,1,36100,7
143424,1,36100,7
143543,1,36100,7
143553,1,36100,7
143560,1,36100,7
143713,1,36100,7
143763,1,36100,7
144095,1,36100,7
144217,1,36100,7
144288,1,36100,7
144294,1,36100,7
144354,1,36100,7
144388,1,36100,7
