traveler_id,traveler_status,update_time,association
223895,3,31440,15374
224075,3,31440,15374
224252,3,31440,15374
224434,3,31440,15374
224852,3,31440,15374
224862,3,31440,15374
225150,3,31440,15374
225196,3,31440,15374
225245,3,31440,15374
225593,3,31440,15374
225597,3,31440,15374
225824,3,31440,15374
225854,3,31440,15374
226131,3,31440,15374
226165,3,31440,15374
226258,3,31440,15374
226344,3,31440,15374
226371,3,31440,15374
226564,3,31440,15374
226723,3,31440,15374
227322,3,31440,15374
227360,3,31440,15374
227391,3,31440,15374
227392,3,31440,15374
227486,3,31440,15374
227666,3,31440,15374
227875,3,31440,15374
227889,3,31440,15374
227928,3,31440,15374
228105,3,31440,15374
228217,3,31440,15374
228268,3,31440,15374
229002,3,31440,15374
229088,3,31440,15374
229274,3,31440,15374
229322,3,31440,15374
229401,3,31440,15374
229679,3,31440,15374
229837,3,31440,15374
229958,3,31440,15374
14321,1,31440,5
14346,1,31440,5
14354,1,31440,5
14364,1,31440,5
14401,1,31440,5
14412,1,31440,5
14441,1,31440,5
14444,1,31440,5
14503,1,31440,5
14582,1,31440,5
14592,1,31440,5
14601,1,31440,5
14677,1,31440,5
14703,1,31440,5
14775,1,31440,5
14880,1,31440,5
14900,1,31440,5
14939,1,31440,5
14975,1,31440,5
15131,1,31440,5
15199,1,31440,5
15201,1,31440,5
15243,1,31440,5
15315,1,31440,5
15389,1,31440,5
15654,1,31440,5
15742,1,31440,5
15762,1,31440,5
15786,1,31440,5
15798,1,31440,5
15802,1,31440,5
15893,1,31440,5
15958,1,31440,5
15985,1,31440,5
16009,1,31440,5
16016,1,31440,5
16058,1,31440,5
16166,1,31440,5
16379,1,31440,5
16462,1,31440,5
16486,1,31440,5
16507,1,31440,5
16625,1,31440,5
16626,1,31440,5
16659,1,31440,5
16712,1,31440,5
16796,1,31440,5
16849,1,31440,5
16852,1,31440,5
17187,1,31440,5
17460,1,31440,5
17759,1,31440,5
17799,1,31440,5
17903,1,31440,5
17955,1,31440,5
18007,1,31440,5
58467,1,31440,5
58577,1,31440,5
58663,1,31440,5
58694,1,31440,5
58747,1,31440,5
58980,1,31440,5
59046,1,31440,5
59369,1,31440,5
59389,1,31440,5
59469,1,31440,5
59813,1,31440,5
59872,1,31440,5
59916,1,31440,5
59990,1,31440,5
60220,1,31440,5
60457,1,31440,5
60516,1,31440,5
60912,1,31440,5
61180,1,31440,5
61256,1,31440,5
61398,1,31440,5
61420,1,31440,5
61687,1,31440,5
62064,1,31440,5
98753,1,31440,5
98920,1,31440,5
99120,1,31440,5
99213,1,31440,5
99329,1,31440,5
99548,1,31440,5
99680,1,31440,5
99764,1,31440,5
99805,1,31440,5
100377,1,31440,5
100630,1,31440,5
100696,1,31440,5
100963,1,31440,5
100966,1,31440,5
101089,1,31440,5
101091,1,31440,5
101179,1,31440,5
101347,1,31440,5
101682,1,31440,5
101779,1,31440,5
101781,1,31440,5
101955,1,31440,5
102009,1,31440,5
102071,1,31440,5
102094,1,31440,5
102114,1,31440,5
135182,1,31440,5
136009,1,31440,5
136011,1,31440,5
136054,1,31440,5
136256,1,31440,5
136271,1,31440,5
136345,1,31440,5
136616,1,31440,5
136657,1,31440,5
136717,1,31440,5
136855,1,31440,5
136976,1,31440,5
137040,1,31440,5
137094,1,31440,5
137457,1,31440,5
137594,1,31440,5
137597,1,31440,5
138214,1,31440,5
138271,1,31440,5
138362,1,31440,5
138402,1,31440,5
138432,1,31440,5
138489,1,31440,5
138574,1,31440,5
167892,1,31440,5
168261,1,31440,5
168392,1,31440,5
168469,1,31440,5
168484,1,31440,5
168528,1,31440,5
168573,1,31440,5
168581,1,31440,5
168583,1,31440,5
168707,1,31440,5
168719,1,31440,5
168904,1,31440,5
168957,1,31440,5
168979,1,31440,5
169217,1,31440,5
169284,1,31440,5
169413,1,31440,5
169495,1,31440,5
169608,1,31440,5
169623,1,31440,5
169753,1,31440,5
170008,1,31440,5
170011,1,31440,5
170298,1,31440,5
170347,1,31440,5
170446,1,31440,5
170585,1,31440,5
170716,1,31440,5
170734,1,31440,5
170741,1,31440,5
170784,1,31440,5
170875,1,31440,5
170969,1,31440,5
171157,1,31440,5
11123,2,31460,0
11176,2,31460,0
11194,2,31460,0
11198,2,31460,0
11351,2,31460,0
11393,2,31460,0
11490,2,31460,0
11688,2,31460,0
11764,2,31460,0
11815,2,31460,0
11860,2,31460,0
12004,2,31460,0
12053,2,31460,0
12290,2,31460,0
12323,2,31460,0
12375,2,31460,0
12723,2,31460,0
13065,2,31460,0
13109,2,31460,0
13593,2,31460,0
13696,2,31460,0
13808,2,31460,0
14069,2,31460,0
14152,2,31460,0
29011,2,31460,0
29220,2,31460,0
29260,2,31460,0
29293,2,31460,0
29306,2,31460,0
29338,2,31460,0
29542,2,31460,0
29773,2,31460,0
29848,2,31460,0
29957,2,31460,0
30048,2,31460,0
30324,2,31460,0
30752,2,31460,0
30761,2,31460,0
30789,2,31460,0
30884,2,31460,0
31017,2,31460,0
31094,2,31460,0
31127,2,31460,0
31580,2,31460,0
31923,2,31460,0
32025,2,31460,0
32032,2,31460,0
32106,2,31460,0
32177,2,31460,0
32576,2,31460,0
54873,2,31460,1
55098,2,31460,1
55168,2,31460,1
55383,2,31460,1
55387,2,31460,1
55479,2,31460,1
56038,2,31460,1
56050,2,31460,1
56261,2,31460,1
56541,2,31460,1
56590,2,31460,1
56885,2,31460,1
57055,2,31460,1
57203,2,31460,1
57219,2,31460,1
57238,2,31460,1
57734,2,31460,1
57808,2,31460,1
57844,2,31460,1
58279,2,31460,1
58386,2,31460,1
73152,2,31460,1
73235,2,31460,1
73337,2,31460,1
73385,2,31460,1
73579,2,31460,1
73622,2,31460,1
73631,2,31460,1
73729,2,31460,1
73756,2,31460,1
73759,2,31460,1
73849,2,31460,1
73931,2,31460,1
74478,2,31460,1
74562,2,31460,1
74600,2,31460,1
74695,2,31460,1
74831,2,31460,1
74916,2,31460,1
74988,2,31460,1
75471,2,31460,1
75502,2,31460,1
75592,2,31460,1
76008,2,31460,1
76315,2,31460,1
76373,2,31460,1
76488,2,31460,1
95213,2,31460,2
95358,2,31460,2
95441,2,31460,2
95510,2,31460,2
95822,2,31460,2
95898,2,31460,2
95950,2,31460,2
96014,2,31460,2
96116,2,31460,2
96145,2,31460,2
96293,2,31460,2
96329,2,31460,2
96567,2,31460,2
96802,2,31460,2
96820,2,31460,2
97010,2,31460,2
97534,2,31460,2
97809,2,31460,2
97966,2,31460,2
98254,2,31460,2
98295,2,31460,2
98388,2,31460,2
98412,2,31460,2
98417,2,31460,2
98518,2,31460,2
98691,2,31460,2
113292,2,31460,2
113640,2,31460,2
113732,2,31460,2
113741,2,31460,2
114021,2,31460,2
114105,2,31460,2
114227,2,31460,2
114248,2,31460,2
114505,2,31460,2
114645,2,31460,2
114783,2,31460,2
114948,2,31460,2
114960,2,31460,2
114992,2,31460,2
115020,2,31460,2
115121,2,31460,2
115192,2,31460,2
115212,2,31460,2
115471,2,31460,2
115635,2,31460,2
115853,2,31460,2
115861,2,31460,2
116001,2,31460,2
116060,2,31460,2
116175,2,31460,2
116243,2,31460,2
116386,2,31460,2
116669,2,31460,2
116785,2,31460,2
131992,2,31460,3
132042,2,31460,3
132092,2,31460,3
132121,2,31460,3
132351,2,31460,3
132469,2,31460,3
132567,2,31460,3
132739,2,31460,3
132850,2,31460,3
132964,2,31460,3
133257,2,31460,3
133278,2,31460,3
133623,2,31460,3
133776,2,31460,3
133870,2,31460,3
133888,2,31460,3
133944,2,31460,3
133997,2,31460,3
134364,2,31460,3
134432,2,31460,3
134731,2,31460,3
134853,2,31460,3
149749,2,31460,3
149757,2,31460,3
149889,2,31460,3
150066,2,31460,3
150159,2,31460,3
150225,2,31460,3
150434,2,31460,3
150915,2,31460,3
150959,2,31460,3
151106,2,31460,3
151110,2,31460,3
151214,2,31460,3
151523,2,31460,3
152034,2,31460,3
152147,2,31460,3
152202,2,31460,3
152212,2,31460,3
152213,2,31460,3
152485,2,31460,3
152564,2,31460,3
152590,2,31460,3
152638,2,31460,3
152928,2,31460,3
182514,2,31460,4
182629,2,31460,4
182694,2,31460,4
183014,2,31460,4
183020,2,31460,4
183273,2,31460,4
183437,2,31460,4
183502,2,31460,4
183643,2,31460,4
183884,2,31460,4
183891,2,31460,4
183921,2,31460,4
183966,2,31460,4
184076,2,31460,4
184376,2,31460,4
184423,2,31460,4
184478,2,31460,4
184524,2,31460,4
184645,2,31460,4
184820,2,31460,4
184888,2,31460,4
185075,2,31460,4
185089,2,31460,4
185182,2,31460,4
185310,2,31460,4
185635,2,31460,4
211760,2,31460,5
211845,2,31460,5
211892,2,31460,5
211951,2,31460,5
212011,2,31460,5
212233,2,31460,5
212626,2,31460,5
212840,2,31460,5
212841,2,31460,5
213037,2,31460,5
213171,2,31460,5
213601,2,31460,5
213971,2,31460,5
214033,2,31460,5
214124,2,31460,5
214264,2,31460,5
214289,2,31460,5
214319,2,31460,5
214346,2,31460,5
214422,2,31460,5
214424,2,31460,5
214434,2,31460,5
214494,2,31460,5
214609,2,31460,5
214659,2,31460,5
214815,2,31460,5
214828,2,31460,5
214833,2,31460,5
215254,2,31460,5
215260,2,31460,5
215338,2,31460,5
237271,2,31460,6
237511,2,31460,6
237513,2,31460,6
237517,2,31460,6
237547,2,31460,6
237680,2,31460,6
237891,2,31460,6
237933,2,31460,6
238004,2,31460,6
238074,2,31460,6
238185,2,31460,6
238205,2,31460,6
238240,2,31460,6
238267,2,31460,6
238341,2,31460,6
238536,2,31460,6
239217,2,31460,6
239317,2,31460,6
239534,2,31460,6
239674,2,31460,6
239763,2,31460,6
240056,2,31460,6
240278,2,31460,6
240322,2,31460,6
240906,2,31460,6
259234,2,31460,7
259421,2,31460,7
259610,2,31460,7
259703,2,31460,7
259748,2,31460,7
260105,2,31460,7
260151,2,31460,7
260289,2,31460,7
260423,2,31460,7
260696,2,31460,7
260753,2,31460,7
260756,2,31460,7
260878,2,31460,7
261166,2,31460,7
261474,2,31460,7
261960,2,31460,7
262018,2,31460,7
262045,2,31460,7
262138,2,31460,7
262204,2,31460,7
277077,2,31460,8
277238,2,31460,8
277298,2,31460,8
277585,2,31460,8
277695,2,31460,8
277808,2,31460,8
277859,2,31460,8
277860,2,31460,8
277991,2,31460,8
278158,2,31460,8
278228,2,31460,8
278504,2,31460,8
278525,2,31460,8
278721,2,31460,8
278911,2,31460,8
278937,2,31460,8
279014,2,31460,8
279234,2,31460,8
279562,2,31460,8
279683,2,31460,8
279760,2,31460,8
279766,2,31460,8
279770,2,31460,8
279975,2,31460,8
280033,2,31460,8
280139,2,31460,8
280173,2,31460,8
280321,2,31460,8
280588,2,31460,8
87759,4,31460,13
87945,4,31460,13
88130,4,31460,13
88709,4,31460,13
89190,4,31460,13
89221,4,31460,13
89328,4,31460,13
89555,4,31460,13
89730,4,31460,13
90086,4,31460,13
90715,4,31460,13
90739,4,31460,13
90779,4,31460,13
90932,4,31460,13
91017,4,31460,13
91278,4,31460,13
164236,4,31460,13
164534,4,31460,13
165244,4,31460,13
165781,4,31460,13
165872,4,31460,13
166109,4,31460,13
166556,4,31460,13
167667,4,31460,13
197270,4,31460,13
197338,4,31460,13
197519,4,31460,13
197599,4,31460,13
197653,4,31460,13
197691,4,31460,13
197815,4,31460,13
197821,4,31460,13
197980,4,31460,13
198261,4,31460,13
198495,4,31460,13
198558,4,31460,13
199039,4,31460,13
199167,4,31460,13
199822,4,31460,13
199918,4,31460,13
199953,4,31460,13
199981,4,31460,13
200037,4,31460,13
200230,4,31460,13
200313,4,31460,13
200511,4,31460,13
200595,4,31460,13
200666,4,31460,13
226388,4,31460,13
226402,4,31460,13
226591,4,31460,13
226752,4,31460,13
227548,4,31460,13
227566,4,31460,13
227738,4,31460,13
227895,4,31460,13
228374,4,31460,13
228452,4,31460,13
228601,4,31460,13
228691,4,31460,13
228871,4,31460,13
229180,4,31460,13
229799,4,31460,13
229806,4,31460,13
251847,4,31460,13
252489,4,31460,13
252575,4,31460,13
252814,4,31460,13
253174,4,31460,13
253412,4,31460,13
253671,4,31460,13
253825,4,31460,13
254621,4,31460,13
254956,4,31460,13
254988,4,31460,13
291688,4,31460,13
291720,4,31460,13
292002,4,31460,13
292014,4,31460,13
292112,4,31460,13
292407,4,31460,13
292478,4,31460,13
292799,4,31460,13
293290,4,31460,13
293477,4,31460,13
293672,4,31460,13
293692,4,31460,13
294222,4,31460,13
294294,4,31460,13
294506,4,31460,13
294697,4,31460,13
294715,4,31460,13
294862,4,31460,13
295121,4,31460,13
306182,4,31460,13
306248,4,31460,13
306319,4,31460,13
306488,4,31460,13
306708,4,31460,13
306787,4,31460,13
307042,4,31460,13
307160,4,31460,13
307369,4,31460,13
307374,4,31460,13
307508,4,31460,13
307520,4,31460,13
307618,4,31460,13
307752,4,31460,13
307840,4,31460,13
308005,4,31460,13
308152,4,31460,13
308241,4,31460,13
308348,4,31460,13
308415,4,31460,13
308861,4,31460,13
308913,4,31460,13
308945,4,31460,13
309035,4,31460,13
309089,4,31460,13
309186,4,31460,13
309503,4,31460,13
317240,4,31460,13
317247,4,31460,13
317412,4,31460,13
317477,4,31460,13
317521,4,31460,13
317544,4,31460,13
317551,4,31460,13
317729,4,31460,13
317737,4,31460,13
317814,4,31460,13
317875,4,31460,13
317925,4,31460,13
318186,4,31460,13
318207,4,31460,13
318326,4,31460,13
318908,4,31460,13
318965,4,31460,13
319136,4,31460,13
319171,4,31460,13
319444,4,31460,13
319457,4,31460,13
319484,4,31460,13
319561,4,31460,13
319563,4,31460,13
319806,4,31460,13
319900,4,31460,13
320032,4,31460,13
320105,4,31460,13
320144,4,31460,13
320215,4,31460,13
324485,4,31460,13
324488,4,31460,13
324501,4,31460,13
324529,4,31460,13
324754,4,31460,13
325041,4,31460,13
325139,4,31460,13
325257,4,31460,13
325324,4,31460,13
325393,4,31460,13
325407,4,31460,13
325547,4,31460,13
325796,4,31460,13
326168,4,31460,13
326298,4,31460,13
326412,4,31460,13
326423,4,31460,13
326504,4,31460,13
326680,4,31460,13
326724,4,31460,13
327063,4,31460,13
327065,4,31460,13
327266,4,31460,13
327377,4,31460,13
327875,4,31460,13
327879,4,31460,13
327929,4,31460,13
255414,3,31460,15373
255580,3,31460,15373
255930,3,31460,15373
255963,3,31460,15373
256054,3,31460,15373
256092,3,31460,15373
256464,3,31460,15373
256606,3,31460,15373
256942,3,31460,15373
256947,3,31460,15373
257061,3,31460,15373
257192,3,31460,15373
257339,3,31460,15373
257341,3,31460,15373
257583,3,31460,15373
257591,3,31460,15373
257856,3,31460,15373
257967,3,31460,15373
258056,3,31460,15373
258105,3,31460,15373
258288,3,31460,15373
258356,3,31460,15373
258404,3,31460,15373
258503,3,31460,15373
258937,3,31460,15373
258951,3,31460,15373
259234,3,31460,15373
259421,3,31460,15373
259610,3,31460,15373
259703,3,31460,15373
259748,3,31460,15373
260105,3,31460,15373
260151,3,31460,15373
260289,3,31460,15373
260423,3,31460,15373
260696,3,31460,15373
260753,3,31460,15373
260756,3,31460,15373
260878,3,31460,15373
261166,3,31460,15373
261474,3,31460,15373
261960,3,31460,15373
262018,3,31460,15373
262045,3,31460,15373
262138,3,31460,15373
262204,3,31460,15373
263002,3,31460,15373
263125,3,31460,15373
263277,3,31460,15373
263291,3,31460,15373
263295,3,31460,15373
263502,3,31460,15373
263522,3,31460,15373
263622,3,31460,15373
263668,3,31460,15373
263860,3,31460,15373
263923,3,31460,15373
263942,3,31460,15373
263945,3,31460,15373
264054,3,31460,15373
264056,3,31460,15373
264185,3,31460,15373
264333,3,31460,15373
264425,3,31460,15373
264454,3,31460,15373
264686,3,31460,15373
264886,3,31460,15373
265130,3,31460,15373
265181,3,31460,15373
265288,3,31460,15373
265394,3,31460,15373
265650,3,31460,15373
265653,3,31460,15373
265697,3,31460,15373
265764,3,31460,15373
266122,3,31460,15373
266153,3,31460,15373
266243,3,31460,15373
266347,3,31460,15373
266524,3,31460,15373
266541,3,31460,15373
266570,3,31460,15373
266636,3,31460,15373
266760,3,31460,15373
266808,3,31460,15373
266861,3,31460,15373
266964,3,31460,15373
267058,3,31460,15373
267066,3,31460,15373
267077,3,31460,15373
267097,3,31460,15373
267154,3,31460,15373
267447,3,31460,15373
267540,3,31460,15373
267642,3,31460,15373
267676,3,31460,15373
267776,3,31460,15373
268019,3,31460,15373
268110,3,31460,15373
268184,3,31460,15373
268190,3,31460,15373
268234,3,31460,15373
268961,3,31460,15373
269022,3,31460,15373
269191,3,31460,15373
269353,3,31460,15373
269389,3,31460,15373
269422,3,31460,15373
269437,3,31460,15373
269455,3,31460,15373
269536,3,31460,15373
269665,3,31460,15373
269772,3,31460,15373
273628,3,31460,15373
273637,3,31460,15373
273756,3,31460,15373
273757,3,31460,15373
274075,3,31460,15373
274107,3,31460,15373
274119,3,31460,15373
274268,3,31460,15373
274333,3,31460,15373
274556,3,31460,15373
274664,3,31460,15373
274831,3,31460,15373
274950,3,31460,15373
275162,3,31460,15373
275320,3,31460,15373
275383,3,31460,15373
275483,3,31460,15373
275731,3,31460,15373
276486,3,31460,15373
276561,3,31460,15373
276635,3,31460,15373
276946,3,31460,15373
21772,1,31460,7
22036,1,31460,7
22208,1,31460,7
22341,1,31460,7
22371,1,31460,7
22401,1,31460,7
22420,1,31460,7
22497,1,31460,7
22808,1,31460,7
22929,1,31460,7
22980,1,31460,7
23204,1,31460,7
23386,1,31460,7
23671,1,31460,7
24132,1,31460,7
24255,1,31460,7
24267,1,31460,7
24498,1,31460,7
24601,1,31460,7
24642,1,31460,7
24793,1,31460,7
24837,1,31460,7
25040,1,31460,7
25247,1,31460,7
142513,1,31460,7
142522,1,31460,7
142549,1,31460,7
142554,1,31460,7
142777,1,31460,7
142783,1,31460,7
142798,1,31460,7
142837,1,31460,7
142952,1,31460,7
143034,1,31460,7
143036,1,31460,7
143125,1,31460,7
143149,1,31460,7
143279,1,31460,7
143321,1,31460,7
143367,1,31460,7
143626,1,31460,7
143798,1,31460,7
143823,1,31460,7
144026,1,31460,7
144120,1,31460,7
144249,1,31460,7
144909,1,31460,7
145048,1,31460,7
145115,1,31460,7
145329,1,31460,7
145634,1,31460,7
175280,1,31460,7
175508,1,31460,7
175622,1,31460,7
175757,1,31460,7
175761,1,31460,7
175791,1,31460,7
175877,1,31460,7
175880,1,31460,7
175885,1,31460,7
176145,1,31460,7
176185,1,31460,7
176253,1,31460,7
176617,1,31460,7
176703,1,31460,7
176866,1,31460,7
176944,1,31460,7
176973,1,31460,7
176982,1,31460,7
176998,1,31460,7
177153,1,31460,7
177206,1,31460,7
177225,1,31460,7
177352,1,31460,7
177361,1,31460,7
177605,1,31460,7
177733,1,31460,7
177783,1,31460,7
177798,1,31460,7
177857,1,31460,7
178181,1,31460,7
178225,1,31460,7
178243,1,31460,7
178314,1,31460,7
178343,1,31460,7
230112,1,31460,7
230386,1,31460,7
230397,1,31460,7
230728,1,31460,7
230956,1,31460,7
231398,1,31460,7
231574,1,31460,7
231645,1,31460,7
231796,1,31460,7
232115,1,31460,7
232174,1,31460,7
232237,1,31460,7
232341,1,31460,7
232510,1,31460,7
232571,1,31460,7
232584,1,31460,7
232625,1,31460,7
232660,1,31460,7
232747,1,31460,7
232771,1,31460,7
233480,1,31460,7
3694,2,31480,0
3717,2,31480,0
3789,2,31480,0
4084,2,31480,0
4205,2,31480,0
4235,2,31480,0
4333,2,31480,0
4531,2,31480,0
4589,2,31480,0
4734,2,31480,0
5110,2,31480,0
5142,2,31480,0
5276,2,31480,0
5372,2,31480,0
5435,2,31480,0
5598,2,31480,0
5822,2,31480,0
5984,2,31480,0
6049,2,31480,0
6173,2,31480,0
6218,2,31480,0
6315,2,31480,0
6436,2,31480,0
6451,2,31480,0
6601,2,31480,0
6833,2,31480,0
6896,2,31480,0
40229,2,31480,0
40661,2,31480,0
40730,2,31480,0
40794,2,31480,0
40874,2,31480,0
40928,2,31480,0
41047,2,31480,0
41183,2,31480,0
41266,2,31480,0
41558,2,31480,0
41916,2,31480,0
42097,2,31480,0
42120,2,31480,0
42233,2,31480,0
42323,2,31480,0
42661,2,31480,0
42711,2,31480,0
42874,2,31480,0
42877,2,31480,0
43025,2,31480,0
43088,2,31480,0
43292,2,31480,0
43465,2,31480,0
43657,2,31480,0
47481,2,31480,1
47820,2,31480,1
47982,2,31480,1
48134,2,31480,1
48583,2,31480,1
49076,2,31480,1
49148,2,31480,1
49248,2,31480,1
49319,2,31480,1
49510,2,31480,1
49596,2,31480,1
49610,2,31480,1
49737,2,31480,1
49971,2,31480,1
50005,2,31480,1
50023,2,31480,1
50262,2,31480,1
50277,2,31480,1
50353,2,31480,1
50576,2,31480,1
50608,2,31480,1
50632,2,31480,1
50840,2,31480,1
50970,2,31480,1
84375,2,31480,1
84529,2,31480,1
84555,2,31480,1
84571,2,31480,1
84776,2,31480,1
84961,2,31480,1
85142,2,31480,1
85267,2,31480,1
85276,2,31480,1
85610,2,31480,1
85628,2,31480,1
85776,2,31480,1
85896,2,31480,1
85931,2,31480,1
85975,2,31480,1
86235,2,31480,1
86364,2,31480,1
86425,2,31480,1
86469,2,31480,1
86610,2,31480,1
86818,2,31480,1
86841,2,31480,1
86939,2,31480,1
86947,2,31480,1
87071,2,31480,1
87248,2,31480,1
87383,2,31480,1
87580,2,31480,1
87608,2,31480,1
124235,2,31480,2
124326,2,31480,2
124925,2,31480,2
124926,2,31480,2
125069,2,31480,2
125137,2,31480,2
125292,2,31480,2
125357,2,31480,2
125626,2,31480,2
125635,2,31480,2
125975,2,31480,2
126088,2,31480,2
126594,2,31480,2
126700,2,31480,2
126771,2,31480,2
127116,2,31480,2
127459,2,31480,2
127564,2,31480,2
127597,2,31480,2
127643,2,31480,2
127762,2,31480,2
160363,2,31480,3
160522,2,31480,3
160921,2,31480,3
160982,2,31480,3
161021,2,31480,3
161059,2,31480,3
161066,2,31480,3
161471,2,31480,3
161639,2,31480,3
161924,2,31480,3
162038,2,31480,3
162348,2,31480,3
162360,2,31480,3
162672,2,31480,3
162688,2,31480,3
162790,2,31480,3
162791,2,31480,3
162798,2,31480,3
162882,2,31480,3
162904,2,31480,3
162972,2,31480,3
163051,2,31480,3
163318,2,31480,3
163396,2,31480,3
163477,2,31480,3
163483,2,31480,3
163694,2,31480,3
163708,2,31480,3
163746,2,31480,3
164056,2,31480,3
193411,2,31480,4
193466,2,31480,4
193590,2,31480,4
193819,2,31480,4
193830,2,31480,4
193843,2,31480,4
194030,2,31480,4
194250,2,31480,4
194362,2,31480,4
194691,2,31480,4
194807,2,31480,4
194810,2,31480,4
194915,2,31480,4
195058,2,31480,4
195100,2,31480,4
195335,2,31480,4
195340,2,31480,4
195424,2,31480,4
195517,2,31480,4
195586,2,31480,4
195750,2,31480,4
196249,2,31480,4
196253,2,31480,4
196278,2,31480,4
196356,2,31480,4
196369,2,31480,4
196373,2,31480,4
196417,2,31480,4
196648,2,31480,4
196658,2,31480,4
196782,2,31480,4
196783,2,31480,4
196794,2,31480,4
196962,2,31480,4
222759,2,31480,5
222878,2,31480,5
223223,2,31480,5
223397,2,31480,5
223634,2,31480,5
223648,2,31480,5
223708,2,31480,5
223730,2,31480,5
223775,2,31480,5
223992,2,31480,5
224052,2,31480,5
224061,2,31480,5
224338,2,31480,5
224575,2,31480,5
224652,2,31480,5
225050,2,31480,5
225277,2,31480,5
225484,2,31480,5
225609,2,31480,5
225937,2,31480,5
248144,2,31480,6
248151,2,31480,6
248361,2,31480,6
248499,2,31480,6
248512,2,31480,6
248534,2,31480,6
248563,2,31480,6
248568,2,31480,6
248827,2,31480,6
248840,2,31480,6
248966,2,31480,6
248967,2,31480,6
249076,2,31480,6
249141,2,31480,6
249158,2,31480,6
249340,2,31480,6
249466,2,31480,6
249530,2,31480,6
249671,2,31480,6
250162,2,31480,6
250168,2,31480,6
250417,2,31480,6
250947,2,31480,6
250963,2,31480,6
251278,2,31480,6
251469,2,31480,6
270099,2,31480,7
270151,2,31480,7
270278,2,31480,7
270595,2,31480,7
270753,2,31480,7
270809,2,31480,7
270888,2,31480,7
270901,2,31480,7
271069,2,31480,7
271322,2,31480,7
271339,2,31480,7
271532,2,31480,7
271607,2,31480,7
271636,2,31480,7
271736,2,31480,7
271917,2,31480,7
271998,2,31480,7
272068,2,31480,7
272138,2,31480,7
272210,2,31480,7
272303,2,31480,7
272308,2,31480,7
272489,2,31480,7
272641,2,31480,7
272802,2,31480,7
272886,2,31480,7
273130,2,31480,7
273215,2,31480,7
273294,2,31480,7
273341,2,31480,7
273360,2,31480,7
287971,2,31480,8
288331,2,31480,8
288344,2,31480,8
288626,2,31480,8
288646,2,31480,8
288798,2,31480,8
288832,2,31480,8
288851,2,31480,8
289420,2,31480,8
289503,2,31480,8
289614,2,31480,8
289879,2,31480,8
290156,2,31480,8
290494,2,31480,8
290534,2,31480,8
290560,2,31480,8
290773,2,31480,8
290870,2,31480,8
290919,2,31480,8
291293,2,31480,8
291384,2,31480,8
291421,2,31480,8
291541,2,31480,8
291606,2,31480,8
302903,2,31480,9
302904,2,31480,9
303071,2,31480,9
303271,2,31480,9
303282,2,31480,9
303327,2,31480,9
303408,2,31480,9
303570,2,31480,9
303795,2,31480,9
303997,2,31480,9
304274,2,31480,9
304442,2,31480,9
304616,2,31480,9
304719,2,31480,9
304765,2,31480,9
304814,2,31480,9
305043,2,31480,9
305046,2,31480,9
305551,2,31480,9
305956,2,31480,9
306032,2,31480,9
306038,2,31480,9
306049,2,31480,9
313791,2,31480,10
313921,2,31480,10
314010,2,31480,10
314044,2,31480,10
314070,2,31480,10
314104,2,31480,10
314268,2,31480,10
314359,2,31480,10
314431,2,31480,10
314531,2,31480,10
314594,2,31480,10
314642,2,31480,10
314962,2,31480,10
315032,2,31480,10
315095,2,31480,10
315164,2,31480,10
315392,2,31480,10
315580,2,31480,10
315649,2,31480,10
315875,2,31480,10
316006,2,31480,10
316127,2,31480,10
316282,2,31480,10
316296,2,31480,10
316451,2,31480,10
316523,2,31480,10
316656,2,31480,10
316750,2,31480,10
316899,2,31480,10
320785,2,31480,11
320886,2,31480,11
320947,2,31480,11
321035,2,31480,11
321164,2,31480,11
321619,2,31480,11
321744,2,31480,11
322052,2,31480,11
322113,2,31480,11
322176,2,31480,11
322398,2,31480,11
322766,2,31480,11
322962,2,31480,11
323126,2,31480,11
323512,2,31480,11
323819,2,31480,11
323852,2,31480,11
7284,4,31480,3
7404,4,31480,3
7410,4,31480,3
7518,4,31480,3
7611,4,31480,3
7875,4,31480,3
8048,4,31480,3
8228,4,31480,3
8379,4,31480,3
8382,4,31480,3
8398,4,31480,3
8437,4,31480,3
8703,4,31480,3
8862,4,31480,3
9020,4,31480,3
9225,4,31480,3
9557,4,31480,3
9618,4,31480,3
9655,4,31480,3
10588,4,31480,3
36524,4,31480,11
36569,4,31480,11
37485,4,31480,11
37597,4,31480,11
37700,4,31480,11
37787,4,31480,11
37868,4,31480,11
37903,4,31480,11
38051,4,31480,11
38074,4,31480,11
38205,4,31480,11
38249,4,31480,11
38440,4,31480,11
38960,4,31480,11
38981,4,31480,11
38982,4,31480,11
39075,4,31480,11
39352,4,31480,11
39489,4,31480,11
39561,4,31480,11
40068,4,31480,11
40087,4,31480,11
40098,4,31480,11
80326,4,31480,11
80339,4,31480,11
80417,4,31480,11
80517,4,31480,11
80844,4,31480,11
81029,4,31480,11
81085,4,31480,11
81305,4,31480,11
81635,4,31480,11
81679,4,31480,11
81846,4,31480,11
81883,4,31480,11
82127,4,31480,11
82132,4,31480,11
82251,4,31480,11
82372,4,31480,11
82630,4,31480,11
82649,4,31480,11
83135,4,31480,11
83356,4,31480,11
83610,4,31480,11
83678,4,31480,11
83962,4,31480,11
91415,4,31480,3
91453,4,31480,3
91459,4,31480,3
91610,4,31480,3
