traveler_id,traveler_status,update_time,association
29180,2,26820,0
29539,2,26820,0
29631,2,26820,0
29732,2,26820,0
29799,2,26820,0
30063,2,26820,0
30147,2,26820,0
30237,2,26820,0
30337,2,26820,0
30403,2,26820,0
30464,2,26820,0
31314,2,26820,0
31375,2,26820,0
31518,2,26820,0
31996,2,26820,0
32149,2,26820,0
32166,2,26820,0
32358,2,26820,0
32591,2,26820,0
73392,2,26820,1
73408,2,26820,1
73550,2,26820,1
73963,2,26820,1
74332,2,26820,1
74388,2,26820,1
74453,2,26820,1
74558,2,26820,1
74709,2,26820,1
74718,2,26820,1
74976,2,26820,1
75087,2,26820,1
75240,2,26820,1
75506,2,26820,1
75686,2,26820,1
75744,2,26820,1
75790,2,26820,1
75794,2,26820,1
75951,2,26820,1
76327,2,26820,1
76342,2,26820,1
76581,2,26820,1
113184,2,26820,2
113370,2,26820,2
113464,2,26820,2
113568,2,26820,2
113579,2,26820,2
113676,2,26820,2
113827,2,26820,2
114844,2,26820,2
115128,2,26820,2
115153,2,26820,2
115199,2,26820,2
115500,2,26820,2
115836,2,26820,2
115919,2,26820,2
115973,2,26820,2
116101,2,26820,2
116284,2,26820,2
116381,2,26820,2
116483,2,26820,2
116544,2,26820,2
116692,2,26820,2
149600,2,26820,3
149800,2,26820,3
149907,2,26820,3
149932,2,26820,3
150153,2,26820,3
150249,2,26820,3
150330,2,26820,3
150548,2,26820,3
150753,2,26820,3
150775,2,26820,3
151359,2,26820,3
151504,2,26820,3
151506,2,26820,3
151664,2,26820,3
152222,2,26820,3
152646,2,26820,3
152668,2,26820,3
152742,2,26820,3
152814,2,26820,3
183093,2,26820,4
183185,2,26820,4
184137,2,26820,4
184223,2,26820,4
184283,2,26820,4
184351,2,26820,4
184735,2,26820,4
185112,2,26820,4
185147,2,26820,4
185223,2,26820,4
185324,2,26820,4
185543,2,26820,4
211745,2,26820,5
212045,2,26820,5
212251,2,26820,5
212287,2,26820,5
212438,2,26820,5
212500,2,26820,5
212649,2,26820,5
212875,2,26820,5
213595,2,26820,5
213776,2,26820,5
213940,2,26820,5
214254,2,26820,5
214260,2,26820,5
215057,2,26820,5
215079,2,26820,5
215232,2,26820,5
237226,2,26820,6
237412,2,26820,6
237616,2,26820,6
237764,2,26820,6
237774,2,26820,6
237875,2,26820,6
237920,2,26820,6
237994,2,26820,6
238112,2,26820,6
238157,2,26820,6
238226,2,26820,6
238378,2,26820,6
238614,2,26820,6
239076,2,26820,6
239471,2,26820,6
239513,2,26820,6
239728,2,26820,6
240026,2,26820,6
240266,2,26820,6
259027,2,26820,7
259184,2,26820,7
259438,2,26820,7
259908,2,26820,7
259914,2,26820,7
259928,2,26820,7
260293,2,26820,7
260821,2,26820,7
260931,2,26820,7
260952,2,26820,7
261048,2,26820,7
261093,2,26820,7
261222,2,26820,7
261427,2,26820,7
261898,2,26820,7
262037,2,26820,7
262111,2,26820,7
277134,2,26820,8
277256,2,26820,8
277933,2,26820,8
278593,2,26820,8
278727,2,26820,8
278747,2,26820,8
279089,2,26820,8
279459,2,26820,8
279570,2,26820,8
279684,2,26820,8
279873,2,26820,8
280177,2,26820,8
280192,2,26820,8
280411,2,26820,8
280568,2,26820,8
280571,2,26820,8
233663,3,26820,15361
233768,3,26820,15361
233821,3,26820,15361
233854,3,26820,15361
234120,3,26820,15361
234303,3,26820,15361
234355,3,26820,15361
234467,3,26820,15361
234622,3,26820,15361
234646,3,26820,15361
234964,3,26820,15361
235094,3,26820,15361
235213,3,26820,15361
235539,3,26820,15361
235564,3,26820,15361
235655,3,26820,15361
235962,3,26820,15361
236093,3,26820,15361
236118,3,26820,15361
236529,3,26820,15361
237098,3,26820,15361
237141,3,26820,15361
237190,3,26820,15361
237206,3,26820,15361
237226,3,26820,15361
237412,3,26820,15361
237616,3,26820,15361
237764,3,26820,15361
237774,3,26820,15361
237875,3,26820,15361
237920,3,26820,15361
237994,3,26820,15361
238112,3,26820,15361
238157,3,26820,15361
238226,3,26820,15361
238378,3,26820,15361
238614,3,26820,15361
239076,3,26820,15361
239471,3,26820,15361
239513,3,26820,15361
239728,3,26820,15361
240026,3,26820,15361
240266,3,26820,15361
241035,3,26820,15361
241346,3,26820,15361
241531,3,26820,15361
241595,3,26820,15361
241652,3,26820,15361
241755,3,26820,15361
241867,3,26820,15361
242052,3,26820,15361
242143,3,26820,15361
242202,3,26820,15361
242501,3,26820,15361
242619,3,26820,15361
243149,3,26820,15361
243372,3,26820,15361
243375,3,26820,15361
243737,3,26820,15361
243762,3,26820,15361
243810,3,26820,15361
244332,3,26820,15361
244344,3,26820,15361
245143,3,26820,15361
245282,3,26820,15361
245453,3,26820,15361
245557,3,26820,15361
246424,3,26820,15361
246749,3,26820,15361
247188,3,26820,15361
247685,3,26820,15361
247814,3,26820,15361
248182,3,26820,15361
248474,3,26820,15361
249201,3,26820,15361
249328,3,26820,15361
249342,3,26820,15361
249454,3,26820,15361
250433,3,26820,15361
250616,3,26820,15361
251731,3,26820,15361
251810,3,26820,15361
251834,3,26820,15361
252213,3,26820,15361
252408,3,26820,15361
253010,3,26820,15361
253971,3,26820,15361
253977,3,26820,15361
254316,3,26820,15361
254412,3,26820,15361
254453,3,26820,15361
254744,3,26820,15361
254807,3,26820,15361
255242,3,26820,15361
295291,3,26820,15360
295411,3,26820,15360
295754,3,26820,15360
296002,3,26820,15360
296104,3,26820,15360
296154,3,26820,15360
297080,3,26820,15360
297122,3,26820,15360
297172,3,26820,15360
297228,3,26820,15360
297371,3,26820,15360
297437,3,26820,15360
297634,3,26820,15360
297882,3,26820,15360
298285,3,26820,15360
298289,3,26820,15360
298522,3,26820,15360
298568,3,26820,15360
299093,3,26820,15360
299423,3,26820,15360
299917,3,26820,15360
300154,3,26820,15360
300285,3,26820,15360
300301,3,26820,15360
300537,3,26820,15360
300746,3,26820,15360
300808,3,26820,15360
301230,3,26820,15360
301551,3,26820,15360
302106,3,26820,15360
302522,3,26820,15360
302560,3,26820,15360
302574,3,26820,15360
302636,3,26820,15360
303222,3,26820,15360
303382,3,26820,15360
303403,3,26820,15360
303969,3,26820,15360
304062,3,26820,15360
304064,3,26820,15360
304331,3,26820,15360
305408,3,26820,15360
305671,3,26820,15360
306386,3,26820,15360
306391,3,26820,15360
306541,3,26820,15360
306660,3,26820,15360
306828,3,26820,15360
306929,3,26820,15360
307021,3,26820,15360
307051,3,26820,15360
307161,3,26820,15360
307165,3,26820,15360
307782,3,26820,15360
307807,3,26820,15360
307846,3,26820,15360
307926,3,26820,15360
307998,3,26820,15360
308203,3,26820,15360
308436,3,26820,15360
308553,3,26820,15360
308900,3,26820,15360
309244,3,26820,15360
328263,3,26820,15359
328442,3,26820,15359
329232,3,26820,15359
329346,3,26820,15359
329350,3,26820,15359
329589,3,26820,15359
329990,3,26820,15359
330001,3,26820,15359
330132,3,26820,15359
330231,3,26820,15359
330290,3,26820,15359
330690,3,26820,15359
331061,3,26820,15359
331289,3,26820,15359
331310,3,26820,15359
331372,3,26820,15359
18260,1,26820,6
18313,1,26820,6
18447,1,26820,6
18590,1,26820,6
19001,1,26820,6
19474,1,26820,6
19766,1,26820,6
20027,1,26820,6
20075,1,26820,6
20092,1,26820,6
20787,1,26820,6
21095,1,26820,6
21160,1,26820,6
21210,1,26820,6
21271,1,26820,6
21339,1,26820,6
21544,1,26820,6
21552,1,26820,6
21675,1,26820,6
29018,1,26820,9
29152,1,26820,9
29179,1,26820,9
29305,1,26820,9
29314,1,26820,9
29379,1,26820,9
29809,1,26820,9
30359,1,26820,9
30428,1,26820,9
31169,1,26820,9
31641,1,26820,9
31662,1,26820,9
31829,1,26820,9
31850,1,26820,9
32275,1,26820,9
32298,1,26820,9
40296,1,26820,12
40383,1,26820,12
40548,1,26820,12
40753,1,26820,12
40903,1,26820,12
40959,1,26820,12
41501,1,26820,12
41833,1,26820,12
41899,1,26820,12
42015,1,26820,12
42710,1,26820,12
42960,1,26820,12
42979,1,26820,12
43036,1,26820,12
43203,1,26820,12
43232,1,26820,12
43235,1,26820,12
43238,1,26820,12
43626,1,26820,12
43691,1,26820,12
62576,1,26820,6
62823,1,26820,6
62827,1,26820,6
63175,1,26820,6
63304,1,26820,6
63460,1,26820,6
63639,1,26820,6
63844,1,26820,6
64440,1,26820,6
64709,1,26820,6
64823,1,26820,6
65001,1,26820,6
65266,1,26820,6
65401,1,26820,6
84154,1,26820,12
84545,1,26820,12
84552,1,26820,12
84560,1,26820,12
84619,1,26820,12
84662,1,26820,12
84675,1,26820,12
84727,1,26820,12
84761,1,26820,12
84764,1,26820,12
84767,1,26820,12
84848,1,26820,12
84872,1,26820,12
84934,1,26820,12
84936,1,26820,12
84954,1,26820,12
85011,1,26820,12
85309,1,26820,12
85344,1,26820,12
85445,1,26820,12
85673,1,26820,12
85683,1,26820,12
85814,1,26820,12
85823,1,26820,12
85867,1,26820,12
85884,1,26820,12
85921,1,26820,12
86181,1,26820,12
86394,1,26820,12
86426,1,26820,12
86503,1,26820,12
86636,1,26820,12
86813,1,26820,12
86852,1,26820,12
86879,1,26820,12
86954,1,26820,12
86974,1,26820,12
87133,1,26820,12
87401,1,26820,12
87430,1,26820,12
102318,1,26820,6
102386,1,26820,6
102585,1,26820,6
102634,1,26820,6
102849,1,26820,6
103276,1,26820,6
103323,1,26820,6
103675,1,26820,6
103919,1,26820,6
103943,1,26820,6
104627,1,26820,6
105338,1,26820,6
105568,1,26820,6
105640,1,26820,6
105725,1,26820,6
113261,1,26820,9
113411,1,26820,9
113577,1,26820,9
113880,1,26820,9
114086,1,26820,9
114104,1,26820,9
114123,1,26820,9
114449,1,26820,9
114624,1,26820,9
114736,1,26820,9
114966,1,26820,9
115007,1,26820,9
115037,1,26820,9
115137,1,26820,9
115175,1,26820,9
115274,1,26820,9
115595,1,26820,9
115757,1,26820,9
115771,1,26820,9
115877,1,26820,9
115954,1,26820,9
116040,1,26820,9
116436,1,26820,9
116488,1,26820,9
116672,1,26820,9
116722,1,26820,9
124265,1,26820,12
124316,1,26820,12
124334,1,26820,12
124377,1,26820,12
124770,1,26820,12
125000,1,26820,12
125122,1,26820,12
125232,1,26820,12
125304,1,26820,12
125595,1,26820,12
125902,1,26820,12
125947,1,26820,12
126109,1,26820,12
126232,1,26820,12
126450,1,26820,12
127070,1,26820,12
127072,1,26820,12
127127,1,26820,12
127705,1,26820,12
149381,1,26820,9
149400,1,26820,9
149555,1,26820,9
149563,1,26820,9
149635,1,26820,9
149698,1,26820,9
149715,1,26820,9
149732,1,26820,9
149802,1,26820,9
149912,1,26820,9
150152,1,26820,9
150319,1,26820,9
150322,1,26820,9
150386,1,26820,9
150454,1,26820,9
150493,1,26820,9
150506,1,26820,9
150589,1,26820,9
150629,1,26820,9
150778,1,26820,9
151119,1,26820,9
151283,1,26820,9
151346,1,26820,9
151385,1,26820,9
151424,1,26820,9
151430,1,26820,9
151441,1,26820,9
151541,1,26820,9
151595,1,26820,9
151610,1,26820,9
151673,1,26820,9
152030,1,26820,9
152078,1,26820,9
152167,1,26820,9
152221,1,26820,9
152417,1,26820,9
152538,1,26820,9
152683,1,26820,9
152795,1,26820,9
152856,1,26820,9
160312,1,26820,12
161028,1,26820,12
161375,1,26820,12
161667,1,26820,12
161747,1,26820,12
161782,1,26820,12
161794,1,26820,12
161976,1,26820,12
162400,1,26820,12
162897,1,26820,12
163082,1,26820,12
163221,1,26820,12
163450,1,26820,12
163609,1,26820,12
163909,1,26820,12
171688,1,26820,6
171942,1,26820,6
172124,1,26820,6
172372,1,26820,6
172585,1,26820,6
172638,1,26820,6
172995,1,26820,6
173065,1,26820,6
173263,1,26820,6
173485,1,26820,6
173570,1,26820,6
173706,1,26820,6
173943,1,26820,6
174312,1,26820,6
182595,1,26820,9
182892,1,26820,9
183422,1,26820,9
183433,1,26820,9
183451,1,26820,9
183907,1,26820,9
184263,1,26820,9
184284,1,26820,9
184302,1,26820,9
184528,1,26820,9
184621,1,26820,9
184978,1,26820,9
185027,1,26820,9
185074,1,26820,9
185915,1,26820,9
185935,1,26820,9
185999,1,26820,9
186112,1,26820,9
193540,1,26820,12
193926,1,26820,12
194080,1,26820,12
194429,1,26820,12
194658,1,26820,12
194842,1,26820,12
194878,1,26820,12
194951,1,26820,12
194992,1,26820,12
195380,1,26820,12
195413,1,26820,12
196612,1,26820,12
200794,1,26820,6
200832,1,26820,6
201149,1,26820,6
201492,1,26820,6
202624,1,26820,6
202774,1,26820,6
203107,1,26820,6
203509,1,26820,6
203647,1,26820,6
203841,1,26820,6
204113,1,26820,6
222796,1,26820,12
222961,1,26820,12
223009,1,26820,12
223025,1,26820,12
223228,1,26820,12
223253,1,26820,12
223258,1,26820,12
223318,1,26820,12
223330,1,26820,12
223356,1,26820,12
223452,1,26820,12
223475,1,26820,12
223542,1,26820,12
223560,1,26820,12
223604,1,26820,12
223605,1,26820,12
223671,1,26820,12
223754,1,26820,12
223817,1,26820,12
224048,1,26820,12
224063,1,26820,12
224202,1,26820,12
224277,1,26820,12
224505,1,26820,12
224598,1,26820,12
224711,1,26820,12
224754,1,26820,12
224866,1,26820,12
224906,1,26820,12
224916,1,26820,12
225105,1,26820,12
225180,1,26820,12
225204,1,26820,12
225303,1,26820,12
225541,1,26820,12
225654,1,26820,12
225676,1,26820,12
225706,1,26820,12
225733,1,26820,12
225798,1,26820,12
225885,1,26820,12
225886,1,26820,12
225930,1,26820,12
226035,1,26820,12
226066,1,26820,12
226130,1,26820,12
226168,1,26820,12
226249,1,26820,12
237231,1,26820,9
237265,1,26820,9
237267,1,26820,9
237644,1,26820,9
237897,1,26820,9
237905,1,26820,9
238010,1,26820,9
238061,1,26820,9
238164,1,26820,9
238172,1,26820,9
238486,1,26820,9
238641,1,26820,9
238883,1,26820,9
239092,1,26820,9
239133,1,26820,9
239152,1,26820,9
239581,1,26820,9
239646,1,26820,9
240042,1,26820,9
240626,1,26820,9
240678,1,26820,9
240935,1,26820,9
240959,1,26820,9
248241,1,26820,12
248397,1,26820,12
248978,1,26820,12
249224,1,26820,12
249236,1,26820,12
249411,1,26820,12
249754,1,26820,12
249778,1,26820,12
249802,1,26820,12
250226,1,26820,12
250453,1,26820,12
250691,1,26820,12
250729,1,26820,12
250997,1,26820,12
251090,1,26820,12
251180,1,26820,12
251255,1,26820,12
251509,1,26820,12
259269,1,26820,9
259504,1,26820,9
259706,1,26820,9
260121,1,26820,9
260182,1,26820,9
260348,1,26820,9
260416,1,26820,9
260839,1,26820,9
261108,1,26820,9
261228,1,26820,9
261433,1,26820,9
261778,1,26820,9
262114,1,26820,9
262201,1,26820,9
269921,1,26820,12
270062,1,26820,12
270071,1,26820,12
270296,1,26820,12
270650,1,26820,12
270906,1,26820,12
271003,1,26820,12
271328,1,26820,12
271491,1,26820,12
271633,1,26820,12
271888,1,26820,12
272576,1,26820,12
273099,1,26820,12
273170,1,26820,12
273315,1,26820,12
273362,1,26820,12
277029,1,26820,9
277563,1,26820,9
278169,1,26820,9
278531,1,26820,9
278854,1,26820,9
279304,1,26820,9
279486,1,26820,9
279549,1,26820,9
280288,1,26820,9
280310,1,26820,9
280353,1,26820,9
287903,1,26820,12
288009,1,26820,12
288093,1,26820,12
288193,1,26820,12
288917,1,26820,12
289034,1,26820,12
289323,1,26820,12
289485,1,26820,12
289510,1,26820,12
289549,1,26820,12
289895,1,26820,12
290087,1,26820,12
290394,1,26820,12
291017,1,26820,12
291041,1,26820,12
291187,1,26820,12
291299,1,26820,12
291526,1,26820,12
291553,1,26820,12
291659,1,26820,12
302839,1,26820,12
303199,1,26820,12
303368,1,26820,12
303492,1,26820,12
303616,1,26820,12
303763,1,26820,12
303949,1,26820,12
304175,1,26820,12
304732,1,26820,12
305126,1,26820,12
305148,1,26820,12
305213,1,26820,12
305249,1,26820,12
314032,1,26820,12
314318,1,26820,12
314374,1,26820,12
314604,1,26820,12
315047,1,26820,12
315144,1,26820,12
315376,1,26820,12
316400,1,26820,12
316593,1,26820,12
317001,1,26820,12
317046,1,26820,12
317060,1,26820,12
7750,1,26840,14
8100,1,26840,14
8311,1,26840,14
9123,1,26840,14
9244,1,26840,14
9486,1,26840,14
9541,1,26840,14
9556,1,26840,14
9841,1,26840,14
9916,1,26840,14
9966,1,26840,14
9992,1,26840,14
10026,1,26840,14
10242,1,26840,14
10425,1,26840,14
10550,1,26840,14
51203,1,26840,23
51366,1,26840,23
51445,1,26840,23
51630,1,26840,23
51706,1,26840,23
51890,1,26840,23
52010,1,26840,23
52072,1,26840,23
52198,1,26840,23
52223,1,26840,23
52438,1,26840,23
52570,1,26840,23
52714,1,26840,23
53070,1,26840,23
53554,1,26840,23
53819,1,26840,23
53828,1,26840,23
54375,1,26840,23
54412,1,26840,23
91486,1,26840,20
91515,1,26840,20
91816,1,26840,20
91987,1,26840,20
92426,1,26840,20
92571,1,26840,20
92705,1,26840,20
92811,1,26840,20
92860,1,26840,20
93212,1,26840,20
93481,1,26840,20
93591,1,26840,20
93700,1,26840,20
93759,1,26840,20
93866,1,26840,20
93943,1,26840,20
94167,1,26840,20
94334,1,26840,20
94469,1,26840,20
94684,1,26840,20
94962,1,26840,20
3732,2,26840,0
3988,2,26840,0
4076,2,26840,0
4336,2,26840,0
5038,2,26840,0
5403,2,26840,0
5405,2,26840,0
5965,2,26840,0
6045,2,26840,0
6489,2,26840,0
6603,2,26840,0
6622,2,26840,0
6855,2,26840,0
6962,2,26840,0
22076,2,26840,0
22392,2,26840,0
22739,2,26840,0
22844,2,26840,0
23154,2,26840,0
23393,2,26840,0
23422,2,26840,0
24245,2,26840,0
24260,2,26840,0
24426,2,26840,0
24545,2,26840,0
24660,2,26840,0
24675,2,26840,0
24765,2,26840,0
24768,2,26840,0
24880,2,26840,0
25130,2,26840,0
47666,2,26840,1
47693,2,26840,1
47888,2,26840,1
48308,2,26840,1
48456,2,26840,1
48505,2,26840,1
48625,2,26840,1
49202,2,26840,1
49222,2,26840,1
49367,2,26840,1
49387,2,26840,1
49471,2,26840,1
50086,2,26840,1
50102,2,26840,1
50197,2,26840,1
50236,2,26840,1
50238,2,26840,1
50268,2,26840,1
50630,2,26840,1
50690,2,26840,1
50759,2,26840,1
50807,2,26840,1
66018,2,26840,1
66376,2,26840,1
66550,2,26840,1
67189,2,26840,1
67358,2,26840,1
67359,2,26840,1
67395,2,26840,1
67561,2,26840,1
67691,2,26840,1
67834,2,26840,1
67867,2,26840,1
67991,2,26840,1
68005,2,26840,1
68169,2,26840,1
68360,2,26840,1
68372,2,26840,1
68455,2,26840,1
68605,2,26840,1
69153,2,26840,1
69204,2,26840,1
69213,2,26840,1
105874,2,26840,2
105999,2,26840,2
106030,2,26840,2
106043,2,26840,2
106059,2,26840,2
106220,2,26840,2
106259,2,26840,2
106457,2,26840,2
106809,2,26840,2
106957,2,26840,2
107480,2,26840,2
107546,2,26840,2
107558,2,26840,2
107596,2,26840,2
107737,2,26840,2
108180,2,26840,2
108182,2,26840,2
108209,2,26840,2
108334,2,26840,2
108863,2,26840,2
108877,2,26840,2
109048,2,26840,2
109170,2,26840,2
109446,2,26840,2
142514,2,26840,3
142684,2,26840,3
143010,2,26840,3
143163,2,26840,3
143199,2,26840,3
143601,2,26840,3
143739,2,26840,3
144014,2,26840,3
144034,2,26840,3
144298,2,26840,3
144444,2,26840,3
144467,2,26840,3
144687,2,26840,3
144749,2,26840,3
145091,2,26840,3
145424,2,26840,3
145682,2,26840,3
145706,2,26840,3
175292,2,26840,4
175385,2,26840,4
176087,2,26840,4
176222,2,26840,4
176577,2,26840,4
176614,2,26840,4
176673,2,26840,4
176880,2,26840,4
176921,2,26840,4
177610,2,26840,4
177705,2,26840,4
177786,2,26840,4
177834,2,26840,4
178223,2,26840,4
178402,2,26840,4
178507,2,26840,4
178530,2,26840,4
178567,2,26840,4
178674,2,26840,4
178721,2,26840,4
204513,2,26840,5
204524,2,26840,5
204573,2,26840,5
205224,2,26840,5
205482,2,26840,5
205601,2,26840,5
205629,2,26840,5
205902,2,26840,5
206046,2,26840,5
206379,2,26840,5
206542,2,26840,5
206691,2,26840,5
207177,2,26840,5
207322,2,26840,5
207506,2,26840,5
207731,2,26840,5
207977,2,26840,5
207991,2,26840,5
230127,2,26840,6
230444,2,26840,6
230802,2,26840,6
230862,2,26840,6
230942,2,26840,6
231075,2,26840,6
231209,2,26840,6
231659,2,26840,6
231824,2,26840,6
231938,2,26840,6
232083,2,26840,6
232197,2,26840,6
232674,2,26840,6
232719,2,26840,6
232884,2,26840,6
233168,2,26840,6
233199,2,26840,6
44081,1,26860,14
44089,1,26860,14
44195,1,26860,14
44719,1,26860,14
45612,1,26860,14
45884,1,26860,14
46038,1,26860,14
46102,1,26860,14
46240,1,26860,14
46498,1,26860,14
46705,1,26860,14
46847,1,26860,14
47065,1,26860,14
47192,1,26860,14
87698,1,26860,23
88105,1,26860,23
88183,1,26860,23
88189,1,26860,23
88236,1,26860,23
88259,1,26860,23
88429,1,26860,23
88762,1,26860,23
88919,1,26860,23
89080,1,26860,23
89525,1,26860,23
89789,1,26860,23
89981,1,26860,23
90314,1,26860,23
90504,1,26860,23
90800,1,26860,23
91059,1,26860,23
127965,1,26860,20
128140,1,26860,20
128181,1,26860,20
128282,1,26860,20
128395,1,26860,20
128592,1,26860,20
128593,1,26860,20
128604,1,26860,20
128913,1,26860,20
128993,1,26860,20
129143,1,26860,20
129145,1,26860,20
129309,1,26860,20
129441,1,26860,20
129699,1,26860,20
130158,1,26860,20
130217,1,26860,20
130284,1,26860,20
130468,1,26860,20
130492,1,26860,20
130540,1,26860,20
130874,1,26860,20
130991,1,26860,20
131155,1,26860,20
164310,1,26860,19
164754,1,26860,19
165042,1,26860,19
165338,1,26860,19
165536,1,26860,19
165556,1,26860,19
165617,1,26860,19
166148,1,26860,19
166229,1,26860,19
166499,1,26860,19
166528,1,26860,19
166726,1,26860,19
166805,1,26860,19
166825,1,26860,19
166836,1,26860,19
166876,1,26860,19
167001,1,26860,19
167707,1,26860,19
167754,1,26860,19
167758,1,26860,19
197132,1,26860,25
197315,1,26860,25
197529,1,26860,25
197676,1,26860,25
197777,1,26860,25
198063,1,26860,25
198139,1,26860,25
198280,1,26860,25
198332,1,26860,25
198485,1,26860,25
198608,1,26860,25
198943,1,26860,25
199086,1,26860,25
199236,1,26860,25
200330,1,26860,25
226350,1,26860,18
226500,1,26860,18
227234,1,26860,18
227394,1,26860,18
227652,1,26860,18
227773,1,26860,18
228140,1,26860,18
228180,1,26860,18
228942,1,26860,18
229414,1,26860,18
229613,1,26860,18
251660,1,26860,27
252054,1,26860,27
252143,1,26860,27
252499,1,26860,27
252698,1,26860,27
252753,1,26860,27
253120,1,26860,27
253133,1,26860,27
253650,1,26860,27
253724,1,26860,27
254367,1,26860,27
254374,1,26860,27
254640,1,26860,27
254786,1,26860,27
254846,1,26860,27
254916,1,26860,27
255153,1,26860,27
273451,1,26860,24
273494,1,26860,24
273670,1,26860,24
273804,1,26860,24
274187,1,26860,24
274260,1,26860,24
274391,1,26860,24
274713,1,26860,24
274979,1,26860,24
275056,1,26860,24
275500,1,26860,24
275882,1,26860,24
275887,1,26860,24
275944,1,26860,24
276057,1,26860,24
276058,1,26860,24
276248,1,26860,24
276373,1,26860,24
276630,1,26860,24
276657,1,26860,24
276704,1,26860,24
276807,1,26860,24
291791,1,26860,21
291971,1,26860,21
291999,1,26860,21
292092,1,26860,21
292107,1,26860,21
292296,1,26860,21
292324,1,26860,21
292613,1,26860,21
292726,1,26860,21
293435,1,26860,21
293582,1,26860,21
293714,1,26860,21
293749,1,26860,21
293889,1,26860,21
293937,1,26860,21
293943,1,26860,21
294211,1,26860,21
294500,1,26860,21
294541,1,26860,21
294651,1,26860,21
295209,1,26860,21
306240,1,26860,22
306279,1,26860,22
306341,1,26860,22
306406,1,26860,22
306642,1,26860,22
306905,1,26860,22
306928,1,26860,22
306943,1,26860,22
306958,1,26860,22
307186,1,26860,22
307271,1,26860,22
307527,1,26860,22
307654,1,26860,22
308307,1,26860,22
308332,1,26860,22
308409,1,26860,22
308564,1,26860,22
308715,1,26860,22
309042,1,26860,22
309218,1,26860,22
309260,1,26860,22
309439,1,26860,22
309513,1,26860,22
309708,1,26860,22
309718,1,26860,22
317203,1,26860,16
317585,1,26860,16
318145,1,26860,16
318286,1,26860,16
318336,1,26860,16
318565,1,26860,16
318616,1,26860,16
319210,1,26860,16
319232,1,26860,16
319301,1,26860,16
319574,1,26860,16
319631,1,26860,16
319761,1,26860,16
320061,1,26860,16
320360,1,26860,16
320674,1,26860,16
325203,1,26860,15
325523,1,26860,15
325573,1,26860,15
325953,1,26860,15
326542,1,26860,15
326576,1,26860,15
326819,1,26860,15
326893,1,26860,15
326960,1,26860,15
327075,1,26860,15
327099,1,26860,15
327576,1,26860,15
327824,1,26860,15
327861,1,26860,15
327976,1,26860,15
328285,1,26860,26
328319,1,26860,26
328338,1,26860,26
328482,1,26860,26
328589,1,26860,26
328658,1,26860,26
328703,1,26860,26
328770,1,26860,26
328895,1,26860,26
328905,1,26860,26
328963,1,26860,26
329202,1,26860,26
329273,1,26860,26
329281,1,26860,26
329382,1,26860,26
329837,1,26860,26
329995,1,26860,26
330599,1,26860,26
26278,1,26880,14
26434,1,26880,14
26468,1,26880,14
26696,1,26880,14
26907,1,26880,14
27006,1,26880,14
27297,1,26880,14
27730,1,26880,14
28280,1,26880,14
28340,1,26880,14
28471,1,26880,14
28487,1,26880,14
28628,1,26880,14
28640,1,26880,14
28692,1,26880,14
69514,1,26880,23
69608,1,26880,23
69806,1,26880,23
70102,1,26880,23
70178,1,26880,23
70391,1,26880,23
70394,1,26880,23
70514,1,26880,23
70843,1,26880,23
70875,1,26880,23
70935,1,26880,23
71162,1,26880,23
71341,1,26880,23
71735,1,26880,23
71874,1,26880,23
71899,1,26880,23
71933,1,26880,23
71939,1,26880,23
72035,1,26880,23
72101,1,26880,23
72157,1,26880,23
109750,1,26880,20
110510,1,26880,20
110572,1,26880,20
110582,1,26880,20
110809,1,26880,20
110814,1,26880,20
111209,1,26880,20
111854,1,26880,20
112068,1,26880,20
112108,1,26880,20
112149,1,26880,20
112342,1,26880,20
112567,1,26880,20
112572,1,26880,20
112631,1,26880,20
112658,1,26880,20
113062,1,26880,20
113164,1,26880,20
145898,1,26880,19
146053,1,26880,19
146096,1,26880,19
146145,1,26880,19
146722,1,26880,19
146846,1,26880,19
146925,1,26880,19
146981,1,26880,19
147114,1,26880,19
147184,1,26880,19
147326,1,26880,19
147536,1,26880,19
148009,1,26880,19
148379,1,26880,19
148725,1,26880,19
148744,1,26880,19
148914,1,26880,19
149012,1,26880,19
178803,1,26880,25
178852,1,26880,25
178956,1,26880,25
179012,1,26880,25
179066,1,26880,25
179461,1,26880,25
179549,1,26880,25
179894,1,26880,25
179981,1,26880,25
179982,1,26880,25
180002,1,26880,25
180792,1,26880,25
180809,1,26880,25
180815,1,26880,25
180966,1,26880,25
181261,1,26880,25
181283,1,26880,25
181439,1,26880,25
181512,1,26880,25
181516,1,26880,25
181566,1,26880,25
181761,1,26880,25
181882,1,26880,25
182351,1,26880,25
208148,1,26880,18
208153,1,26880,18
208185,1,26880,18
208329,1,26880,18
208466,1,26880,18
208796,1,26880,18
209098,1,26880,18
209449,1,26880,18
209699,1,26880,18
210105,1,26880,18
210709,1,26880,18
211244,1,26880,18
211265,1,26880,18
211407,1,26880,18
211594,1,26880,18
233684,1,26880,27
233690,1,26880,27
233907,1,26880,27
233928,1,26880,27
234106,1,26880,27
234415,1,26880,27
234693,1,26880,27
235098,1,26880,27
235146,1,26880,27
235263,1,26880,27
236137,1,26880,27
236169,1,26880,27
236541,1,26880,27
236880,1,26880,27
237061,1,26880,27
237071,1,26880,27
237142,1,26880,27
237205,1,26880,27
255415,1,26880,24
