traveler_id,traveler_status,update_time,association
115049,2,25020,2
115118,2,25020,2
115202,2,25020,2
115419,2,25020,2
115581,2,25020,2
115950,2,25020,2
115966,2,25020,2
116495,2,25020,2
116506,2,25020,2
116780,2,25020,2
149568,2,25020,3
149791,2,25020,3
149803,2,25020,3
149833,2,25020,3
150031,2,25020,3
150191,2,25020,3
150370,2,25020,3
150422,2,25020,3
151235,2,25020,3
151548,2,25020,3
151686,2,25020,3
151721,2,25020,3
152197,2,25020,3
152280,2,25020,3
152611,2,25020,3
152625,2,25020,3
152758,2,25020,3
182568,2,25020,4
182971,2,25020,4
182992,2,25020,4
183253,2,25020,4
183442,2,25020,4
183883,2,25020,4
183958,2,25020,4
184085,2,25020,4
184377,2,25020,4
184613,2,25020,4
184652,2,25020,4
184691,2,25020,4
185937,2,25020,4
185941,2,25020,4
186043,2,25020,4
211839,2,25020,5
212081,2,25020,5
212131,2,25020,5
212188,2,25020,5
212330,2,25020,5
212463,2,25020,5
212493,2,25020,5
212547,2,25020,5
213213,2,25020,5
213229,2,25020,5
213278,2,25020,5
213354,2,25020,5
213641,2,25020,5
213935,2,25020,5
214060,2,25020,5
214234,2,25020,5
214459,2,25020,5
214696,2,25020,5
214840,2,25020,5
214971,2,25020,5
237283,2,25020,6
237711,2,25020,6
237927,2,25020,6
238248,2,25020,6
238261,2,25020,6
238371,2,25020,6
238473,2,25020,6
238585,2,25020,6
238807,2,25020,6
238845,2,25020,6
238915,2,25020,6
239071,2,25020,6
239099,2,25020,6
239300,2,25020,6
239396,2,25020,6
239419,2,25020,6
239453,2,25020,6
239825,2,25020,6
240195,2,25020,6
240431,2,25020,6
240585,2,25020,6
240951,2,25020,6
260422,2,25020,7
260444,2,25020,7
260947,2,25020,7
261013,2,25020,7
261095,2,25020,7
261485,2,25020,7
261713,2,25020,7
261792,2,25020,7
261812,2,25020,7
261903,2,25020,7
261934,2,25020,7
262335,2,25020,7
262595,2,25020,7
277061,2,25020,8
277086,2,25020,8
277088,2,25020,8
277319,2,25020,8
277471,2,25020,8
278207,2,25020,8
278386,2,25020,8
278953,2,25020,8
279063,2,25020,8
279088,2,25020,8
279165,2,25020,8
279592,2,25020,8
279631,2,25020,8
279761,2,25020,8
279763,2,25020,8
279788,2,25020,8
279909,2,25020,8
280193,2,25020,8
280530,2,25020,8
200839,3,25020,15357
201095,3,25020,15357
201513,3,25020,15357
201569,3,25020,15357
201785,3,25020,15357
201864,3,25020,15357
202106,3,25020,15357
202683,3,25020,15357
202905,3,25020,15357
202920,3,25020,15357
203380,3,25020,15357
203386,3,25020,15357
203482,3,25020,15357
203525,3,25020,15357
203753,3,25020,15357
203954,3,25020,15357
204025,3,25020,15357
204602,3,25020,15357
204694,3,25020,15357
204703,3,25020,15357
205641,3,25020,15357
206133,3,25020,15357
206240,3,25020,15357
206395,3,25020,15357
206477,3,25020,15357
206639,3,25020,15357
206719,3,25020,15357
207328,3,25020,15357
207353,3,25020,15357
207448,3,25020,15357
207489,3,25020,15357
207867,3,25020,15357
207978,3,25020,15357
211824,3,25020,15357
211839,3,25020,15357
211865,3,25020,15357
212081,3,25020,15357
212131,3,25020,15357
212188,3,25020,15357
212330,3,25020,15357
212351,3,25020,15357
212367,3,25020,15357
212463,3,25020,15357
212493,3,25020,15357
212547,3,25020,15357
212614,3,25020,15357
213127,3,25020,15357
213213,3,25020,15357
213229,3,25020,15357
213278,3,25020,15357
213354,3,25020,15357
213363,3,25020,15357
213641,3,25020,15357
213935,3,25020,15357
214060,3,25020,15357
214080,3,25020,15357
214162,3,25020,15357
214234,3,25020,15357
214361,3,25020,15357
214459,3,25020,15357
214500,3,25020,15357
214619,3,25020,15357
214696,3,25020,15357
214840,3,25020,15357
214847,3,25020,15357
214971,3,25020,15357
215047,3,25020,15357
215901,3,25020,15357
216039,3,25020,15357
216073,3,25020,15357
216081,3,25020,15357
216138,3,25020,15357
216542,3,25020,15357
216601,3,25020,15357
217242,3,25020,15357
217246,3,25020,15357
217411,3,25020,15357
217473,3,25020,15357
217551,3,25020,15357
217996,3,25020,15357
217999,3,25020,15357
218002,3,25020,15357
218266,3,25020,15357
218424,3,25020,15357
218581,3,25020,15357
218744,3,25020,15357
218914,3,25020,15357
219137,3,25020,15357
219319,3,25020,15357
219547,3,25020,15357
219561,3,25020,15357
219726,3,25020,15357
219989,3,25020,15357
220056,3,25020,15357
220063,3,25020,15357
220089,3,25020,15357
220564,3,25020,15357
220589,3,25020,15357
220984,3,25020,15357
221180,3,25020,15357
221220,3,25020,15357
221369,3,25020,15357
221600,3,25020,15357
221680,3,25020,15357
222093,3,25020,15357
222843,3,25020,15357
222939,3,25020,15357
223122,3,25020,15357
223366,3,25020,15357
223827,3,25020,15357
223897,3,25020,15357
224260,3,25020,15357
224332,3,25020,15357
224375,3,25020,15357
224675,3,25020,15357
224714,3,25020,15357
225203,3,25020,15357
225317,3,25020,15357
225389,3,25020,15357
225786,3,25020,15357
225855,3,25020,15357
226042,3,25020,15357
226109,3,25020,15357
226174,3,25020,15357
226192,3,25020,15357
226260,3,25020,15357
226828,3,25020,15357
227261,3,25020,15357
227462,3,25020,15357
227488,3,25020,15357
227702,3,25020,15357
227782,3,25020,15357
228003,3,25020,15357
228483,3,25020,15357
228566,3,25020,15357
229301,3,25020,15357
229604,3,25020,15357
14386,1,25020,5
14465,1,25020,5
14507,1,25020,5
14521,1,25020,5
14523,1,25020,5
14608,1,25020,5
14652,1,25020,5
15016,1,25020,5
15164,1,25020,5
15360,1,25020,5
15500,1,25020,5
15555,1,25020,5
15715,1,25020,5
15747,1,25020,5
15822,1,25020,5
15910,1,25020,5
15942,1,25020,5
16049,1,25020,5
16075,1,25020,5
16084,1,25020,5
16092,1,25020,5
16293,1,25020,5
16423,1,25020,5
16503,1,25020,5
16636,1,25020,5
16717,1,25020,5
16729,1,25020,5
16754,1,25020,5
16932,1,25020,5
16963,1,25020,5
17042,1,25020,5
17133,1,25020,5
17233,1,25020,5
17340,1,25020,5
17594,1,25020,5
17680,1,25020,5
17744,1,25020,5
17751,1,25020,5
17801,1,25020,5
17913,1,25020,5
17915,1,25020,5
18013,1,25020,5
58552,1,25020,5
58827,1,25020,5
58976,1,25020,5
59193,1,25020,5
59516,1,25020,5
59878,1,25020,5
60349,1,25020,5
60360,1,25020,5
60366,1,25020,5
60484,1,25020,5
60494,1,25020,5
60805,1,25020,5
61609,1,25020,5
61710,1,25020,5
62061,1,25020,5
99115,1,25020,5
99369,1,25020,5
99473,1,25020,5
99535,1,25020,5
99713,1,25020,5
99974,1,25020,5
100756,1,25020,5
100883,1,25020,5
101407,1,25020,5
101529,1,25020,5
101726,1,25020,5
101837,1,25020,5
101853,1,25020,5
102106,1,25020,5
102213,1,25020,5
135030,1,25020,5
135170,1,25020,5
135228,1,25020,5
135280,1,25020,5
135569,1,25020,5
136263,1,25020,5
136283,1,25020,5
136332,1,25020,5
136360,1,25020,5
136958,1,25020,5
137201,1,25020,5
137235,1,25020,5
137304,1,25020,5
138470,1,25020,5
3687,2,25040,0
4050,2,25040,0
4067,2,25040,0
4074,2,25040,0
4220,2,25040,0
4420,2,25040,0
4730,2,25040,0
5130,2,25040,0
5259,2,25040,0
5777,2,25040,0
5805,2,25040,0
6125,2,25040,0
6301,2,25040,0
6641,2,25040,0
6656,2,25040,0
6685,2,25040,0
6759,2,25040,0
6810,2,25040,0
6932,2,25040,0
6956,2,25040,0
47491,2,25040,1
48179,2,25040,1
48516,2,25040,1
48592,2,25040,1
49324,2,25040,1
49327,2,25040,1
49783,2,25040,1
49787,2,25040,1
50162,2,25040,1
50204,2,25040,1
50708,2,25040,1
50773,2,25040,1
50897,2,25040,1
51013,2,25040,1
25359,2,25060,0
25707,2,25060,0
25724,2,25060,0
25848,2,25060,0
25850,2,25060,0
26088,2,25060,0
26167,2,25060,0
26768,2,25060,0
26798,2,25060,0
27392,2,25060,0
27407,2,25060,0
27455,2,25060,0
27473,2,25060,0
27565,2,25060,0
27590,2,25060,0
27603,2,25060,0
27895,2,25060,0
27919,2,25060,0
28009,2,25060,0
28091,2,25060,0
28322,2,25060,0
28609,2,25060,0
28951,2,25060,0
69536,2,25060,1
69588,2,25060,1
69930,2,25060,1
70085,2,25060,1
70195,2,25060,1
70297,2,25060,1
70458,2,25060,1
70577,2,25060,1
70664,2,25060,1
70693,2,25060,1
71060,2,25060,1
71189,2,25060,1
71429,2,25060,1
71554,2,25060,1
72263,2,25060,1
72293,2,25060,1
72306,2,25060,1
72377,2,25060,1
72510,2,25060,1
72637,2,25060,1
72906,2,25060,1
72927,2,25060,1
110117,2,25060,2
110360,2,25060,2
110377,2,25060,2
110740,2,25060,2
110836,2,25060,2
110992,2,25060,2
111012,2,25060,2
112052,2,25060,2
112197,2,25060,2
112404,2,25060,2
146081,2,25060,3
146243,2,25060,3
146303,2,25060,3
146519,2,25060,3
146946,2,25060,3
147069,2,25060,3
147550,2,25060,3
147736,2,25060,3
148075,2,25060,3
178909,2,25060,4
179081,2,25060,4
179224,2,25060,4
179289,2,25060,4
179299,2,25060,4
179592,2,25060,4
179719,2,25060,4
179799,2,25060,4
180159,2,25060,4
180203,2,25060,4
180265,2,25060,4
180414,2,25060,4
180488,2,25060,4
180490,2,25060,4
180616,2,25060,4
180960,2,25060,4
181097,2,25060,4
181168,2,25060,4
181611,2,25060,4
181811,2,25060,4
181845,2,25060,4
182034,2,25060,4
182231,2,25060,4
208381,2,25060,5
208500,2,25060,5
208789,2,25060,5
209220,2,25060,5
209359,2,25060,5
209828,2,25060,5
209834,2,25060,5
209915,2,25060,5
209985,2,25060,5
210740,2,25060,5
210981,2,25060,5
211331,2,25060,5
211374,2,25060,5
211505,2,25060,5
233668,2,25060,6
233717,2,25060,6
233885,2,25060,6
233993,2,25060,6
233994,2,25060,6
234116,2,25060,6
234334,2,25060,6
234477,2,25060,6
234638,2,25060,6
235002,2,25060,6
235040,2,25060,6
235041,2,25060,6
235084,2,25060,6
235131,2,25060,6
235335,2,25060,6
235672,2,25060,6
235681,2,25060,6
235727,2,25060,6
235892,2,25060,6
235893,2,25060,6
236431,2,25060,6
236777,2,25060,6
236887,2,25060,6
255664,2,25060,7
255723,2,25060,7
255962,2,25060,7
256042,2,25060,7
256714,2,25060,7
256776,2,25060,7
256924,2,25060,7
257402,2,25060,7
257734,2,25060,7
257816,2,25060,7
257822,2,25060,7
257938,2,25060,7
258061,2,25060,7
258233,2,25060,7
258449,2,25060,7
258574,2,25060,7
21769,4,25060,7
21905,4,25060,7
21965,4,25060,7
21973,4,25060,7
22046,4,25060,7
22071,4,25060,7
22239,4,25060,7
22298,4,25060,7
22526,4,25060,7
22619,4,25060,7
22647,4,25060,7
22735,4,25060,7
22912,4,25060,7
22949,4,25060,7
23005,4,25060,7
23010,4,25060,7
23050,4,25060,7
23163,4,25060,7
23238,4,25060,7
23249,4,25060,7
23271,4,25060,7
23283,4,25060,7
23370,4,25060,7
23489,4,25060,7
23879,4,25060,7
23911,4,25060,7
24017,4,25060,7
24202,4,25060,7
24209,4,25060,7
24592,4,25060,7
24704,4,25060,7
24993,4,25060,7
25068,4,25060,7
25238,4,25060,7
65944,4,25060,7
65977,4,25060,7
66349,4,25060,7
66838,4,25060,7
67018,4,25060,7
67141,4,25060,7
67441,4,25060,7
67740,4,25060,7
67833,4,25060,7
67957,4,25060,7
68351,4,25060,7
68606,4,25060,7
68662,4,25060,7
68787,4,25060,7
69004,4,25060,7
69057,4,25060,7
105905,4,25060,7
106122,4,25060,7
106263,4,25060,7
106606,4,25060,7
106710,4,25060,7
106910,4,25060,7
107162,4,25060,7
107560,4,25060,7
108078,4,25060,7
108148,4,25060,7
108178,4,25060,7
108575,4,25060,7
108933,4,25060,7
109116,4,25060,7
109330,4,25060,7
109466,4,25060,7
109490,4,25060,7
116809,4,25060,10
116870,4,25060,10
117042,4,25060,10
117247,4,25060,10
117953,4,25060,10
118001,4,25060,10
118425,4,25060,10
118705,4,25060,10
119032,4,25060,10
119151,4,25060,10
119583,4,25060,10
119833,4,25060,10
119877,4,25060,10
119968,4,25060,10
120094,4,25060,10
142401,4,25060,7
142683,4,25060,7
142961,4,25060,7
143144,4,25060,7
143300,4,25060,7
143358,4,25060,7
143490,4,25060,7
143555,4,25060,7
143752,4,25060,7
143863,4,25060,7
144106,4,25060,7
144808,4,25060,7
144933,4,25060,7
145053,4,25060,7
145055,4,25060,7
145087,4,25060,7
145114,4,25060,7
145360,4,25060,7
145491,4,25060,7
153357,4,25060,10
153426,4,25060,10
153549,4,25060,10
153591,4,25060,10
153693,4,25060,10
153711,4,25060,10
153913,4,25060,10
154000,4,25060,10
154448,4,25060,10
154568,4,25060,10
154928,4,25060,10
155003,4,25060,10
155275,4,25060,10
155571,4,25060,10
155624,4,25060,10
155788,4,25060,10
155816,4,25060,10
155937,4,25060,10
155986,4,25060,10
155997,4,25060,10
156000,4,25060,10
156016,4,25060,10
156047,4,25060,10
204718,4,25060,7
205113,4,25060,7
205203,4,25060,7
205246,4,25060,7
205326,4,25060,7
205333,4,25060,7
205880,4,25060,7
206375,4,25060,7
206438,4,25060,7
206539,4,25060,7
206565,4,25060,7
206739,4,25060,7
206840,4,25060,7
206964,4,25060,7
206997,4,25060,7
207282,4,25060,7
207380,4,25060,7
207423,4,25060,7
207595,4,25060,7
207791,4,25060,7
207955,4,25060,7
215386,4,25060,10
215515,4,25060,10
215549,4,25060,10
215929,4,25060,10
216373,4,25060,10
216481,4,25060,10
216957,4,25060,10
217327,4,25060,10
217824,4,25060,10
218445,4,25060,10
230290,4,25060,7
230396,4,25060,7
230515,4,25060,7
230671,4,25060,7
230741,4,25060,7
231046,4,25060,7
231085,4,25060,7
231728,4,25060,7
231954,4,25060,7
232011,4,25060,7
232079,4,25060,7
232404,4,25060,7
232620,4,25060,7
232772,4,25060,7
232855,4,25060,7
232986,4,25060,7
233420,4,25060,7
233477,4,25060,7
240976,4,25060,10
241063,4,25060,10
241092,4,25060,10
241263,4,25060,10
241302,4,25060,10
241331,4,25060,10
241705,4,25060,10
242756,4,25060,10
242991,4,25060,10
243031,4,25060,10
243133,4,25060,10
243448,4,25060,10
243457,4,25060,10
243794,4,25060,10
243946,4,25060,10
244023,4,25060,10
244026,4,25060,10
244140,4,25060,10
244194,4,25060,10
244265,4,25060,10
244391,4,25060,10
244469,4,25060,10
262889,4,25060,10
262905,4,25060,10
263266,4,25060,10
263403,4,25060,10
263430,4,25060,10
264059,4,25060,10
264071,4,25060,10
264249,4,25060,10
264574,4,25060,10
264880,4,25060,10
264928,4,25060,10
265096,4,25060,10
265161,4,25060,10
265238,4,25060,10
265253,4,25060,10
265535,4,25060,10
265605,4,25060,10
265634,4,25060,10
266023,4,25060,10
266188,4,25060,10
266212,4,25060,10
280718,4,25060,10
280748,4,25060,10
280892,4,25060,10
280939,4,25060,10
281276,4,25060,10
281325,4,25060,10
281432,4,25060,10
281479,4,25060,10
281783,4,25060,10
282225,4,25060,10
282257,4,25060,10
282661,4,25060,10
282718,4,25060,10
282862,4,25060,10
283060,4,25060,10
283139,4,25060,10
283209,4,25060,10
283606,4,25060,10
284049,4,25060,10
284151,4,25060,10
295401,4,25060,10
295474,4,25060,10
295692,4,25060,10
295739,4,25060,10
296109,4,25060,10
297297,4,25060,10
297445,4,25060,10
297470,4,25060,10
297682,4,25060,10
297701,4,25060,10
298421,4,25060,10
298452,4,25060,10
298738,4,25060,10
298853,4,25060,10
131655,3,25060,15358
131678,3,25060,15358
131828,3,25060,15358
132140,3,25060,15358
132231,3,25060,15358
132439,3,25060,15358
132856,3,25060,15358
133673,3,25060,15358
133772,3,25060,15358
134199,3,25060,15358
134422,3,25060,15358
134716,3,25060,15358
134767,3,25060,15358
135751,3,25060,15358
135771,3,25060,15358
135900,3,25060,15358
135949,3,25060,15358
136068,3,25060,15358
136438,3,25060,15358
136535,3,25060,15358
136670,3,25060,15358
136736,3,25060,15358
137091,3,25060,15358
137107,3,25060,15358
137149,3,25060,15358
137317,3,25060,15358
137935,3,25060,15358
137949,3,25060,15358
138397,3,25060,15358
138763,3,25060,15358
139201,3,25060,15358
139394,3,25060,15358
139651,3,25060,15358
139660,3,25060,15358
139661,3,25060,15358
139727,3,25060,15358
140252,3,25060,15358
140411,3,25060,15358
141371,3,25060,15358
141624,3,25060,15358
141663,3,25060,15358
141739,3,25060,15358
141753,3,25060,15358
142027,3,25060,15358
142123,3,25060,15358
142454,3,25060,15358
142595,3,25060,15358
142688,3,25060,15358
142832,3,25060,15358
142911,3,25060,15358
142949,3,25060,15358
143013,3,25060,15358
143592,3,25060,15358
143828,3,25060,15358
144072,3,25060,15358
144084,3,25060,15358
144409,3,25060,15358
144422,3,25060,15358
144900,3,25060,15358
144924,3,25060,15358
144969,3,25060,15358
145512,3,25060,15358
145572,3,25060,15358
145623,3,25060,15358
146081,3,25060,15358
146243,3,25060,15358
146303,3,25060,15358
146519,3,25060,15358
146946,3,25060,15358
147069,3,25060,15358
147550,3,25060,15358
147736,3,25060,15358
148075,3,25060,15358
149568,3,25060,15358
149791,3,25060,15358
149803,3,25060,15358
149833,3,25060,15358
150031,3,25060,15358
150191,3,25060,15358
150370,3,25060,15358
150422,3,25060,15358
151235,3,25060,15358
151548,3,25060,15358
151686,3,25060,15358
151721,3,25060,15358
152197,3,25060,15358
152280,3,25060,15358
152611,3,25060,15358
152625,3,25060,15358
152758,3,25060,15358
152943,3,25060,15358
153372,3,25060,15358
153695,3,25060,15358
153835,3,25060,15358
154013,3,25060,15358
154097,3,25060,15358
154148,3,25060,15358
154277,3,25060,15358
154386,3,25060,15358
154966,3,25060,15358
155066,3,25060,15358
155269,3,25060,15358
155599,3,25060,15358
155665,3,25060,15358
155925,3,25060,15358
156033,3,25060,15358
156168,3,25060,15358
156288,3,25060,15358
156388,3,25060,15358
156679,3,25060,15358
157025,3,25060,15358
157050,3,25060,15358
157123,3,25060,15358
157319,3,25060,15358
157563,3,25060,15358
157657,3,25060,15358
157734,3,25060,15358
157967,3,25060,15358
158136,3,25060,15358
158226,3,25060,15358
158436,3,25060,15358
158449,3,25060,15358
158654,3,25060,15358
159152,3,25060,15358
159823,3,25060,15358
160072,3,25060,15358
160450,3,25060,15358
160471,3,25060,15358
160883,3,25060,15358
161140,3,25060,15358
161606,3,25060,15358
161811,3,25060,15358
161957,3,25060,15358
162006,3,25060,15358
162220,3,25060,15358
162580,3,25060,15358
162753,3,25060,15358
162822,3,25060,15358
162896,3,25060,15358
163011,3,25060,15358
163032,3,25060,15358
163184,3,25060,15358
163472,3,25060,15358
163750,3,25060,15358
163991,3,25060,15358
164138,3,25060,15358
164201,3,25060,15358
164255,3,25060,15358
164450,3,25060,15358
164500,3,25060,15358
164829,3,25060,15358
165305,3,25060,15358
165724,3,25060,15358
165757,3,25060,15358
165789,3,25060,15358
166054,3,25060,15358
166085,3,25060,15358
166110,3,25060,15358
166207,3,25060,15358
166431,3,25060,15358
166665,3,25060,15358
167006,3,25060,15358
167259,3,25060,15358
167609,3,25060,15358
167763,3,25060,15358
7317,1,25060,3
7383,1,25060,3
8296,1,25060,3
8386,1,25060,3
8417,1,25060,3
8769,1,25060,3
8819,1,25060,3
8946,1,25060,3
8974,1,25060,3
9308,1,25060,3
9383,1,25060,3
9550,1,25060,3
9612,1,25060,3
9651,1,25060,3
51091,1,25060,3
51154,1,25060,3
51550,1,25060,3
51570,1,25060,3
51587,1,25060,3
51670,1,25060,3
52142,1,25060,3
52353,1,25060,3
52514,1,25060,3
52842,1,25060,3
53218,1,25060,3
53257,1,25060,3
53482,1,25060,3
53677,1,25060,3
54546,1,25060,3
54659,1,25060,3
91370,1,25060,3
91514,1,25060,3
91661,1,25060,3
91740,1,25060,3
91827,1,25060,3
91840,1,25060,3
91908,1,25060,3
91918,1,25060,3
91937,1,25060,3
92036,1,25060,3
92071,1,25060,3
92114,1,25060,3
92198,1,25060,3
92492,1,25060,3
92520,1,25060,3
92749,1,25060,3
92959,1,25060,3
92989,1,25060,3
93053,1,25060,3
93179,1,25060,3
93203,1,25060,3
93309,1,25060,3
93311,1,25060,3
93359,1,25060,3
93413,1,25060,3
93699,1,25060,3
93913,1,25060,3
93977,1,25060,3
94046,1,25060,3
94266,1,25060,3
94401,1,25060,3
94554,1,25060,3
94611,1,25060,3
94777,1,25060,3
94781,1,25060,3
94796,1,25060,3
10679,1,25080,14
10681,1,25080,14
10689,1,25080,14
10723,1,25080,14
11019,1,25080,14
11141,1,25080,14
11229,1,25080,14
11332,1,25080,14
11733,1,25080,14
12056,1,25080,14
12480,1,25080,14
12579,1,25080,14
12739,1,25080,14
12831,1,25080,14
12978,1,25080,14
13328,1,25080,14
13349,1,25080,14
13546,1,25080,14
13737,1,25080,14
13812,1,25080,14
13926,1,25080,14
13999,1,25080,14
54763,1,25080,23
54772,1,25080,23
55062,1,25080,23
55142,1,25080,23
55508,1,25080,23
55663,1,25080,23
55717,1,25080,23
55857,1,25080,23
55883,1,25080,23
55910,1,25080,23
55977,1,25080,23
56244,1,25080,23
56369,1,25080,23
56576,1,25080,23
56616,1,25080,23
57039,1,25080,23
57076,1,25080,23
57348,1,25080,23
57561,1,25080,23
57605,1,25080,23
57632,1,25080,23
57688,1,25080,23
57847,1,25080,23
57990,1,25080,23
58021,1,25080,23
95813,1,25080,20
96741,1,25080,20
96881,1,25080,20
97097,1,25080,20
97368,1,25080,20
97938,1,25080,20
97944,1,25080,20
98102,1,25080,20
98225,1,25080,20
98558,1,25080,20
131513,1,25080,19
131997,1,25080,19
132131,1,25080,19
132524,1,25080,19
132846,1,25080,19
132887,1,25080,19
133062,1,25080,19
133099,1,25080,19
133492,1,25080,19
133547,1,25080,19
133661,1,25080,19
133674,1,25080,19
133726,1,25080,19
134411,1,25080,19
134457,1,25080,19
134473,1,25080,19
134997,1,25080,19
40580,2,25080,0
40754,2,25080,0
41262,2,25080,0
41353,2,25080,0
41493,2,25080,0
41776,2,25080,0
42036,2,25080,0
42048,2,25080,0
42195,2,25080,0
42280,2,25080,0
42515,2,25080,0
42574,2,25080,0
42696,2,25080,0
42732,2,25080,0
42958,2,25080,0
43100,2,25080,0
43418,2,25080,0
43738,2,25080,0
84154,2,25080,1
84545,2,25080,1
84552,2,25080,1
84727,2,25080,1
84764,2,25080,1
84872,2,25080,1
84934,2,25080,1
84936,2,25080,1
85011,2,25080,1
85344,2,25080,1
85445,2,25080,1
85673,2,25080,1
85683,2,25080,1
85823,2,25080,1
85884,2,25080,1
86394,2,25080,1
86852,2,25080,1
87401,2,25080,1
124265,2,25080,2
124316,2,25080,2
124334,2,25080,2
124377,2,25080,2
124770,2,25080,2
125000,2,25080,2
125122,2,25080,2
125232,2,25080,2
125304,2,25080,2
125595,2,25080,2
125902,2,25080,2
125947,2,25080,2
126109,2,25080,2
126232,2,25080,2
126450,2,25080,2
127070,2,25080,2
127072,2,25080,2
127127,2,25080,2
127705,2,25080,2
160312,2,25080,3
161028,2,25080,3
161375,2,25080,3
161667,2,25080,3
161747,2,25080,3
161782,2,25080,3
161794,2,25080,3
161976,2,25080,3
162400,2,25080,3
162897,2,25080,3
163082,2,25080,3
163221,2,25080,3
163450,2,25080,3
163609,2,25080,3
163909,2,25080,3
193409,2,25080,4
193663,2,25080,4
193847,2,25080,4
194083,2,25080,4
194115,2,25080,4
194533,2,25080,4
194643,2,25080,4
194962,2,25080,4
194990,2,25080,4
195015,2,25080,4
195687,2,25080,4
195764,2,25080,4
195879,2,25080,4
196652,2,25080,4
196923,2,25080,4
222694,2,25080,5
222812,2,25080,5
223032,2,25080,5
223277,2,25080,5
223474,2,25080,5
223612,2,25080,5
223753,2,25080,5
223887,2,25080,5
224176,2,25080,5
224367,2,25080,5
224661,2,25080,5
224677,2,25080,5
224722,2,25080,5
224857,2,25080,5
224925,2,25080,5
224970,2,25080,5
225318,2,25080,5
225754,2,25080,5
225790,2,25080,5
225867,2,25080,5
248171,2,25080,6
248751,2,25080,6
248795,2,25080,6
248870,2,25080,6
249086,2,25080,6
249153,2,25080,6
249913,2,25080,6
250169,2,25080,6
250332,2,25080,6
250512,2,25080,6
250583,2,25080,6
250703,2,25080,6
250766,2,25080,6
250773,2,25080,6
250818,2,25080,6
250825,2,25080,6
250921,2,25080,6
250974,2,25080,6
251297,2,25080,6
251331,2,25080,6
251412,2,25080,6
251577,2,25080,6
270741,2,25080,7
270775,2,25080,7
270787,2,25080,7
270996,2,25080,7
271222,2,25080,7
271451,2,25080,7
271664,2,25080,7
271692,2,25080,7
271920,2,25080,7
272021,2,25080,7
272073,2,25080,7
272672,2,25080,7
272797,2,25080,7
273028,2,25080,7
288038,2,25080,8
288172,2,25080,8
288402,2,25080,8
289071,2,25080,8
289214,2,25080,8
290011,2,25080,8
290232,2,25080,8
290528,2,25080,8
290530,2,25080,8
290570,2,25080,8
290821,2,25080,8
290991,2,25080,8
291214,2,25080,8
291295,2,25080,8
291338,2,25080,8
291350,2,25080,8
291555,2,25080,8
302551,2,25080,9
302627,2,25080,9
302758,2,25080,9
303781,2,25080,9
304102,2,25080,9
304256,2,25080,9
304306,2,25080,9
304483,2,25080,9
304567,2,25080,9
304968,2,25080,9
305122,2,25080,9
305426,2,25080,9
305526,2,25080,9
305661,2,25080,9
305823,2,25080,9
305947,2,25080,9
306088,2,25080,9
313516,2,25080,10
314098,2,25080,10
314141,2,25080,10
314150,2,25080,10
314234,2,25080,10
314517,2,25080,10
314909,2,25080,10
314964,2,25080,10
315166,2,25080,10
315236,2,25080,10
315309,2,25080,10
315325,2,25080,10
315778,2,25080,10
316287,2,25080,10
316953,2,25080,10
320771,2,25080,11
320778,2,25080,11
321358,2,25080,11
321411,2,25080,11
321457,2,25080,11
321533,2,25080,11
321564,2,25080,11
321702,2,25080,11
321720,2,25080,11
321822,2,25080,11
322133,2,25080,11
322168,2,25080,11
322587,2,25080,11
322978,2,25080,11
323190,2,25080,11
323283,2,25080,11
323463,2,25080,11
324157,2,25080,11
324323,2,25080,11
324341,2,25080,11
324363,2,25080,11
273607,4,25080,13
273627,4,25080,13
273633,4,25080,13
274022,4,25080,13
274217,4,25080,13
274247,4,25080,13
274414,4,25080,13
274667,4,25080,13
274669,4,25080,13
274894,4,25080,13
274949,4,25080,13
275106,4,25080,13
275281,4,25080,13
275615,4,25080,13
275747,4,25080,13
276135,4,25080,13
276588,4,25080,13
292505,4,25080,13
292724,4,25080,13
292748,4,25080,13
292887,4,25080,13
292915,4,25080,13
292933,4,25080,13
292992,4,25080,13
293114,4,25080,13
293182,4,25080,13
293453,4,25080,13
293590,4,25080,13
293913,4,25080,13
294116,4,25080,13
294378,4,25080,13
306238,4,25080,13
306292,4,25080,13
306713,4,25080,13
307037,4,25080,13
307112,4,25080,13
307120,4,25080,13
307174,4,25080,13
307254,4,25080,13
307304,4,25080,13
307416,4,25080,13
307610,4,25080,13
307721,4,25080,13
307754,4,25080,13
307857,4,25080,13
307932,4,25080,13
307964,4,25080,13
308074,4,25080,13
308094,4,25080,13
308262,4,25080,13
308268,4,25080,13
308331,4,25080,13
308398,4,25080,13
308503,4,25080,13
308667,4,25080,13
308951,4,25080,13
308995,4,25080,13
309069,4,25080,13
309148,4,25080,13
309192,4,25080,13
309461,4,25080,13
309652,4,25080,13
309656,4,25080,13
309678,4,25080,13
309799,4,25080,13
309802,4,25080,13
317310,4,25080,13
317503,4,25080,13
317722,4,25080,13
317990,4,25080,13
318104,4,25080,13
318732,4,25080,13
318834,4,25080,13
319382,4,25080,13
319665,4,25080,13
319734,4,25080,13
319745,4,25080,13
319812,4,25080,13
320376,4,25080,13
320531,4,25080,13
320704,4,25080,13
324526,4,25080,13
324983,4,25080,13
325023,4,25080,13
325201,4,25080,13
325593,4,25080,13
325614,4,25080,13
325994,4,25080,13
326184,4,25080,13
