traveler_id,traveler_status,update_time,association
153372,1,26180,10
153695,1,26180,10
153835,1,26180,10
154013,1,26180,10
154097,1,26180,10
154148,1,26180,10
154277,1,26180,10
154386,1,26180,10
154966,1,26180,10
155066,1,26180,10
155269,1,26180,10
155599,1,26180,10
155665,1,26180,10
155925,1,26180,10
156033,1,26180,10
156168,1,26180,10
156288,1,26180,10
156388,1,26180,10
164126,1,26180,13
164176,1,26180,13
164250,1,26180,13
164341,1,26180,13
164346,1,26180,13
164596,1,26180,13
164629,1,26180,13
165132,1,26180,13
165235,1,26180,13
165320,1,26180,13
165464,1,26180,13
165711,1,26180,13
165805,1,26180,13
165852,1,26180,13
166042,1,26180,13
166097,1,26180,13
166502,1,26180,13
166570,1,26180,13
166780,1,26180,13
166822,1,26180,13
166919,1,26180,13
166961,1,26180,13
167062,1,26180,13
167077,1,26180,13
167177,1,26180,13
186347,1,26180,10
186685,1,26180,10
186890,1,26180,10
187042,1,26180,10
187113,1,26180,10
187473,1,26180,10
187625,1,26180,10
187732,1,26180,10
187954,1,26180,10
188025,1,26180,10
188347,1,26180,10
188570,1,26180,10
188656,1,26180,10
188735,1,26180,10
189027,1,26180,10
189730,1,26180,10
197074,1,26180,13
197282,1,26180,13
197357,1,26180,13
197750,1,26180,13
197845,1,26180,13
198107,1,26180,13
198181,1,26180,13
198361,1,26180,13
198644,1,26180,13
199571,1,26180,13
199659,1,26180,13
199883,1,26180,13
200007,1,26180,13
200157,1,26180,13
200305,1,26180,13
200394,1,26180,13
215441,1,26180,10
215504,1,26180,10
215775,1,26180,10
215989,1,26180,10
216330,1,26180,10
216377,1,26180,10
216485,1,26180,10
216486,1,26180,10
216858,1,26180,10
217330,1,26180,10
217539,1,26180,10
217656,1,26180,10
218150,1,26180,10
218242,1,26180,10
218286,1,26180,10
218597,1,26180,10
218665,1,26180,10
226828,1,26180,13
227261,1,26180,13
227462,1,26180,13
227488,1,26180,13
227702,1,26180,13
227782,1,26180,13
228003,1,26180,13
228483,1,26180,13
228566,1,26180,13
229301,1,26180,13
229604,1,26180,13
241047,1,26180,10
241144,1,26180,10
241152,1,26180,10
241172,1,26180,10
241234,1,26180,10
241344,1,26180,10
241397,1,26180,10
241566,1,26180,10
241602,1,26180,10
242526,1,26180,10
242533,1,26180,10
242560,1,26180,10
242720,1,26180,10
243414,1,26180,10
243492,1,26180,10
243501,1,26180,10
243798,1,26180,10
243994,1,26180,10
244528,1,26180,10
244530,1,26180,10
244563,1,26180,10
251938,1,26180,13
251988,1,26180,13
252005,1,26180,13
252282,1,26180,13
252294,1,26180,13
252298,1,26180,13
252783,1,26180,13
253002,1,26180,13
253047,1,26180,13
253506,1,26180,13
253775,1,26180,13
255084,1,26180,13
255295,1,26180,13
262754,1,26180,10
263072,1,26180,10
263369,1,26180,10
263530,1,26180,10
263679,1,26180,10
264545,1,26180,10
264656,1,26180,10
264665,1,26180,10
264790,1,26180,10
265083,1,26180,10
265206,1,26180,10
265286,1,26180,10
273497,1,26180,13
273843,1,26180,13
274111,1,26180,13
274373,1,26180,13
274458,1,26180,13
274468,1,26180,13
274485,1,26180,13
275112,1,26180,13
275272,1,26180,13
275436,1,26180,13
275558,1,26180,13
275589,1,26180,13
275695,1,26180,13
275972,1,26180,13
275994,1,26180,13
276076,1,26180,13
276163,1,26180,13
276224,1,26180,13
276367,1,26180,13
276403,1,26180,13
276481,1,26180,13
276528,1,26180,13
276614,1,26180,13
276955,1,26180,13
281116,1,26180,10
281350,1,26180,10
281434,1,26180,10
281859,1,26180,10
281921,1,26180,10
282561,1,26180,10
282691,1,26180,10
283243,1,26180,10
283250,1,26180,10
283454,1,26180,10
283500,1,26180,10
283572,1,26180,10
283916,1,26180,10
284095,1,26180,10
284211,1,26180,10
292147,1,26180,13
292280,1,26180,13
292596,1,26180,13
293010,1,26180,13
293554,1,26180,13
293845,1,26180,13
293984,1,26180,13
294272,1,26180,13
294451,1,26180,13
294457,1,26180,13
294501,1,26180,13
294600,1,26180,13
294635,1,26180,13
294638,1,26180,13
294655,1,26180,13
295257,1,26180,10
295299,1,26180,10
295405,1,26180,10
295601,1,26180,10
295672,1,26180,10
295764,1,26180,10
295787,1,26180,10
295900,1,26180,10
296158,1,26180,10
296220,1,26180,10
296388,1,26180,10
296537,1,26180,10
296711,1,26180,10
296963,1,26180,10
297194,1,26180,10
297221,1,26180,10
297338,1,26180,10
297728,1,26180,10
297869,1,26180,10
297979,1,26180,10
297987,1,26180,10
298070,1,26180,10
298311,1,26180,10
298455,1,26180,10
298824,1,26180,10
306191,1,26180,13
306362,1,26180,13
306405,1,26180,13
306431,1,26180,13
306443,1,26180,13
306557,1,26180,13
306574,1,26180,13
306592,1,26180,13
306630,1,26180,13
306807,1,26180,13
306872,1,26180,13
306895,1,26180,13
306982,1,26180,13
307193,1,26180,13
307219,1,26180,13
307238,1,26180,13
307450,1,26180,13
307760,1,26180,13
307791,1,26180,13
307863,1,26180,13
307871,1,26180,13
308171,1,26180,13
308283,1,26180,13
308356,1,26180,13
308359,1,26180,13
308433,1,26180,13
308463,1,26180,13
308499,1,26180,13
308515,1,26180,13
308582,1,26180,13
308654,1,26180,13
308806,1,26180,13
308897,1,26180,13
308909,1,26180,13
308934,1,26180,13
309098,1,26180,13
309156,1,26180,13
309299,1,26180,13
309312,1,26180,13
309348,1,26180,13
309384,1,26180,13
309684,1,26180,13
309760,1,26180,13
309788,1,26180,13
317736,1,26180,13
317948,1,26180,13
318306,1,26180,13
318622,1,26180,13
318626,1,26180,13
319029,1,26180,13
319069,1,26180,13
319097,1,26180,13
319119,1,26180,13
319261,1,26180,13
319478,1,26180,13
319480,1,26180,13
319529,1,26180,13
319739,1,26180,13
320362,1,26180,13
320568,1,26180,13
320685,1,26180,13
324468,1,26180,13
324492,1,26180,13
324698,1,26180,13
324899,1,26180,13
325258,1,26180,13
325511,1,26180,13
325586,1,26180,13
325867,1,26180,13
326207,1,26180,13
326493,1,26180,13
326498,1,26180,13
326780,1,26180,13
326887,1,26180,13
326925,1,26180,13
327040,1,26180,13
327176,1,26180,13
327830,1,26180,13
328117,1,26180,13
328357,1,26180,13
328743,1,26180,13
329065,1,26180,13
329151,1,26180,13
329359,1,26180,13
329835,1,26180,13
330007,1,26180,13
330314,1,26180,13
330450,1,26180,13
330684,1,26180,13
331159,1,26180,13
331236,1,26180,13
331286,1,26180,13
331333,1,26180,13
331382,1,26180,13
3673,1,26200,14
3995,1,26200,14
4214,1,26200,14
4502,1,26200,14
5270,1,26200,14
5468,1,26200,14
5478,1,26200,14
5641,1,26200,14
6128,1,26200,14
6161,1,26200,14
6513,1,26200,14
7115,1,26200,14
40221,1,26200,14
40337,1,26200,14
40493,1,26200,14
40537,1,26200,14
40577,1,26200,14
41201,1,26200,14
41255,1,26200,14
41486,1,26200,14
41831,1,26200,14
41835,1,26200,14
41869,1,26200,14
41974,1,26200,14
42218,1,26200,14
42333,1,26200,14
42369,1,26200,14
42405,1,26200,14
42539,1,26200,14
42775,1,26200,14
42986,1,26200,14
43067,1,26200,14
43209,1,26200,14
43333,1,26200,14
47402,1,26200,23
47535,1,26200,23
47827,1,26200,23
47873,1,26200,23
47980,1,26200,23
48111,1,26200,23
48778,1,26200,23
49045,1,26200,23
49060,1,26200,23
49115,1,26200,23
49273,1,26200,23
49799,1,26200,23
50033,1,26200,23
50078,1,26200,23
50179,1,26200,23
50196,1,26200,23
50388,1,26200,23
50545,1,26200,23
50815,1,26200,23
84203,1,26200,23
84206,1,26200,23
84290,1,26200,23
84292,1,26200,23
84629,1,26200,23
84701,1,26200,23
84969,1,26200,23
85132,1,26200,23
85193,1,26200,23
85264,1,26200,23
85314,1,26200,23
85558,1,26200,23
86428,1,26200,23
86467,1,26200,23
86727,1,26200,23
87118,1,26200,23
87196,1,26200,23
87362,1,26200,23
87546,1,26200,23
124687,1,26200,20
124883,1,26200,20
125762,1,26200,20
125798,1,26200,20
125804,1,26200,20
125921,1,26200,20
126230,1,26200,20
126246,1,26200,20
126310,1,26200,20
126388,1,26200,20
126480,1,26200,20
126590,1,26200,20
126592,1,26200,20
126897,1,26200,20
126995,1,26200,20
127275,1,26200,20
127422,1,26200,20
127572,1,26200,20
127772,1,26200,20
160703,1,26200,19
161291,1,26200,19
161577,1,26200,19
162084,1,26200,19
162247,1,26200,19
162272,1,26200,19
162684,1,26200,19
163325,1,26200,19
163410,1,26200,19
163673,1,26200,19
163728,1,26200,19
193489,1,26200,25
193592,1,26200,25
193687,1,26200,25
193761,1,26200,25
193798,1,26200,25
193824,1,26200,25
194108,1,26200,25
194569,1,26200,25
194596,1,26200,25
194731,1,26200,25
194742,1,26200,25
194802,1,26200,25
195185,1,26200,25
195275,1,26200,25
195349,1,26200,25
195458,1,26200,25
195580,1,26200,25
196008,1,26200,25
196509,1,26200,25
196588,1,26200,25
196629,1,26200,25
196748,1,26200,25
196843,1,26200,25
197007,1,26200,25
222944,1,26200,18
222962,1,26200,18
223041,1,26200,18
223183,1,26200,18
223507,1,26200,18
223569,1,26200,18
223628,1,26200,18
223868,1,26200,18
223878,1,26200,18
225083,1,26200,18
225143,1,26200,18
225485,1,26200,18
225543,1,26200,18
225972,1,26200,18
248118,1,26200,27
248309,1,26200,27
248540,1,26200,27
248576,1,26200,27
248643,1,26200,27
248748,1,26200,27
248817,1,26200,27
248831,1,26200,27
248860,1,26200,27
249100,1,26200,27
249181,1,26200,27
249269,1,26200,27
249407,1,26200,27
249531,1,26200,27
249575,1,26200,27
250076,1,26200,27
250277,1,26200,27
250349,1,26200,27
250612,1,26200,27
250846,1,26200,27
251195,1,26200,27
251212,1,26200,27
251228,1,26200,27
251234,1,26200,27
251406,1,26200,27
251630,1,26200,27
269861,1,26200,24
269916,1,26200,24
269965,1,26200,24
270642,1,26200,24
270683,1,26200,24
271167,1,26200,24
271297,1,26200,24
271397,1,26200,24
271403,1,26200,24
271500,1,26200,24
271707,1,26200,24
271979,1,26200,24
287903,1,26200,21
288009,1,26200,21
288093,1,26200,21
288193,1,26200,21
288917,1,26200,21
289034,1,26200,21
289323,1,26200,21
289485,1,26200,21
289510,1,26200,21
289549,1,26200,21
289895,1,26200,21
290087,1,26200,21
290394,1,26200,21
291017,1,26200,21
291041,1,26200,21
291187,1,26200,21
291299,1,26200,21
291526,1,26200,21
291553,1,26200,21
291659,1,26200,21
302839,1,26200,22
303199,1,26200,22
303368,1,26200,22
303492,1,26200,22
303616,1,26200,22
303763,1,26200,22
303949,1,26200,22
304175,1,26200,22
304732,1,26200,22
305126,1,26200,22
305148,1,26200,22
305213,1,26200,22
305249,1,26200,22
314032,1,26200,16
314318,1,26200,16
314374,1,26200,16
314604,1,26200,16
315047,1,26200,16
315144,1,26200,16
315376,1,26200,16
316400,1,26200,16
316593,1,26200,16
317001,1,26200,16
317046,1,26200,16
317060,1,26200,16
320823,1,26200,15
321286,1,26200,15
321937,1,26200,15
322165,1,26200,15
322429,1,26200,15
322744,1,26200,15
322847,1,26200,15
322893,1,26200,15
323449,1,26200,15
323617,1,26200,15
323722,1,26200,15
323881,1,26200,15
323883,1,26200,15
324179,1,26200,15
324268,1,26200,15
324448,1,26200,15
29154,1,26220,14
29407,1,26220,14
29481,1,26220,14
30025,1,26220,14
30265,1,26220,14
30485,1,26220,14
30535,1,26220,14
30821,1,26220,14
31227,1,26220,14
31237,1,26220,14
31312,1,26220,14
31315,1,26220,14
31463,1,26220,14
31467,1,26220,14
31490,1,26220,14
31625,1,26220,14
31677,1,26220,14
31985,1,26220,14
32444,1,26220,14
32606,1,26220,14
73515,1,26220,23
73786,1,26220,23
73826,1,26220,23
73940,1,26220,23
73957,1,26220,23
74024,1,26220,23
74089,1,26220,23
74109,1,26220,23
74297,1,26220,23
74497,1,26220,23
74681,1,26220,23
75012,1,26220,23
75398,1,26220,23
75533,1,26220,23
75599,1,26220,23
75913,1,26220,23
76132,1,26220,23
76146,1,26220,23
76241,1,26220,23
113422,1,26220,20
113738,1,26220,20
113771,1,26220,20
113772,1,26220,20
113955,1,26220,20
113982,1,26220,20
114056,1,26220,20
114171,1,26220,20
114206,1,26220,20
114218,1,26220,20
114358,1,26220,20
114496,1,26220,20
114655,1,26220,20
114831,1,26220,20
116068,1,26220,20
116148,1,26220,20
116272,1,26220,20
116388,1,26220,20
116690,1,26220,20
150125,1,26220,19
150436,1,26220,19
150453,1,26220,19
150814,1,26220,19
150831,1,26220,19
151147,1,26220,19
151259,1,26220,19
151295,1,26220,19
151310,1,26220,19
151905,1,26220,19
152286,1,26220,19
152556,1,26220,19
152873,1,26220,19
182486,1,26220,25
182516,1,26220,25
182725,1,26220,25
182911,1,26220,25
182918,1,26220,25
183052,1,26220,25
183322,1,26220,25
183373,1,26220,25
183397,1,26220,25
184139,1,26220,25
184312,1,26220,25
184374,1,26220,25
184595,1,26220,25
184852,1,26220,25
184882,1,26220,25
184904,1,26220,25
185014,1,26220,25
185600,1,26220,25
185673,1,26220,25
211827,1,26220,18
211979,1,26220,18
212067,1,26220,18
212195,1,26220,18
212266,1,26220,18
212471,1,26220,18
212965,1,26220,18
212991,1,26220,18
213057,1,26220,18
213821,1,26220,18
213872,1,26220,18
237231,1,26220,27
237265,1,26220,27
237267,1,26220,27
237644,1,26220,27
237897,1,26220,27
237905,1,26220,27
238010,1,26220,27
238061,1,26220,27
238164,1,26220,27
238172,1,26220,27
238486,1,26220,27
238641,1,26220,27
238883,1,26220,27
239092,1,26220,27
239133,1,26220,27
239152,1,26220,27
239581,1,26220,27
239646,1,26220,27
240042,1,26220,27
240626,1,26220,27
240678,1,26220,27
240935,1,26220,27
240959,1,26220,27
259269,1,26220,24
259504,1,26220,24
259706,1,26220,24
260121,1,26220,24
260182,1,26220,24
260348,1,26220,24
260416,1,26220,24
260839,1,26220,24
261108,1,26220,24
261228,1,26220,24
261433,1,26220,24
261778,1,26220,24
262114,1,26220,24
262201,1,26220,24
277029,1,26220,21
277563,1,26220,21
278169,1,26220,21
278531,1,26220,21
278854,1,26220,21
279304,1,26220,21
279486,1,26220,21
279549,1,26220,21
280288,1,26220,21
280310,1,26220,21
280353,1,26220,21
204536,3,26240,15360
204578,3,26240,15360
204972,3,26240,15360
205066,3,26240,15360
205618,3,26240,15360
205858,3,26240,15360
205914,3,26240,15360
206084,3,26240,15360
206126,3,26240,15360
206321,3,26240,15360
206346,3,26240,15360
206423,3,26240,15360
206731,3,26240,15360
206822,3,26240,15360
207155,3,26240,15360
207229,3,26240,15360
207373,3,26240,15360
207535,3,26240,15360
207844,3,26240,15360
207861,3,26240,15360
208157,3,26240,15360
208351,3,26240,15360
209077,3,26240,15360
210151,3,26240,15360
210414,3,26240,15360
210434,3,26240,15360
210545,3,26240,15360
210549,3,26240,15360
210633,3,26240,15360
210793,3,26240,15360
210823,3,26240,15360
210982,3,26240,15360
211074,3,26240,15360
211617,3,26240,15360
211635,3,26240,15360
215481,3,26240,15360
215500,3,26240,15360
215898,3,26240,15360
216041,3,26240,15360
216071,3,26240,15360
216132,3,26240,15360
216152,3,26240,15360
216269,3,26240,15360
216325,3,26240,15360
216914,3,26240,15360
217008,3,26240,15360
217507,3,26240,15360
217648,3,26240,15360
217760,3,26240,15360
217939,3,26240,15360
218032,3,26240,15360
218241,3,26240,15360
218259,3,26240,15360
218378,3,26240,15360
218429,3,26240,15360
218436,3,26240,15360
218626,3,26240,15360
218845,3,26240,15360
218899,3,26240,15360
219147,3,26240,15360
219350,3,26240,15360
219744,3,26240,15360
219844,3,26240,15360
219949,3,26240,15360
220066,3,26240,15360
220161,3,26240,15360
220384,3,26240,15360
220566,3,26240,15360
220826,3,26240,15360
220981,3,26240,15360
221108,3,26240,15360
221257,3,26240,15360
221273,3,26240,15360
221286,3,26240,15360
221533,3,26240,15360
221548,3,26240,15360
221701,3,26240,15360
221818,3,26240,15360
221843,3,26240,15360
222123,3,26240,15360
222271,3,26240,15360
222531,3,26240,15360
226419,3,26240,15360
226868,3,26240,15360
226979,3,26240,15360
227038,3,26240,15360
227479,3,26240,15360
227806,3,26240,15360
227821,3,26240,15360
227937,3,26240,15360
227947,3,26240,15360
228047,3,26240,15360
228197,3,26240,15360
228743,3,26240,15360
228938,3,26240,15360
229013,3,26240,15360
14526,1,26240,5
14585,1,26240,5
14647,1,26240,5
14692,1,26240,5
15025,1,26240,5
15165,1,26240,5
15344,1,26240,5
15690,1,26240,5
15725,1,26240,5
15763,1,26240,5
15767,1,26240,5
15879,1,26240,5
16044,1,26240,5
16123,1,26240,5
16888,1,26240,5
17326,1,26240,5
17341,1,26240,5
17432,1,26240,5
17440,1,26240,5
17515,1,26240,5
17566,1,26240,5
58845,1,26240,5
58994,1,26240,5
59356,1,26240,5
59419,1,26240,5
59453,1,26240,5
59508,1,26240,5
59600,1,26240,5
59635,1,26240,5
60141,1,26240,5
60389,1,26240,5
60654,1,26240,5
60852,1,26240,5
60867,1,26240,5
60982,1,26240,5
61389,1,26240,5
61921,1,26240,5
61936,1,26240,5
98823,1,26240,5
99127,1,26240,5
99134,1,26240,5
99358,1,26240,5
99506,1,26240,5
99655,1,26240,5
99668,1,26240,5
100035,1,26240,5
100220,1,26240,5
100617,1,26240,5
100705,1,26240,5
100722,1,26240,5
101044,1,26240,5
101315,1,26240,5
101484,1,26240,5
101653,1,26240,5
101730,1,26240,5
101882,1,26240,5
101895,1,26240,5
101938,1,26240,5
102037,1,26240,5
135084,1,26240,5
135388,1,26240,5
135845,1,26240,5
135889,1,26240,5
136126,1,26240,5
136357,1,26240,5
137245,1,26240,5
137318,1,26240,5
138030,1,26240,5
138533,1,26240,5
138548,1,26240,5
168176,1,26240,5
168483,1,26240,5
168846,1,26240,5
168902,1,26240,5
168922,1,26240,5
169138,1,26240,5
169406,1,26240,5
169571,1,26240,5
169599,1,26240,5
169636,1,26240,5
169888,1,26240,5
169917,1,26240,5
170054,1,26240,5
170459,1,26240,5
170485,1,26240,5
170607,1,26240,5
170738,1,26240,5
170768,1,26240,5
170854,1,26240,5
171264,1,26240,5
21850,4,26260,7
22344,4,26260,7
22429,4,26260,7
22649,4,26260,7
22678,4,26260,7
22944,4,26260,7
23058,4,26260,7
23068,4,26260,7
23266,4,26260,7
24120,4,26260,7
24490,4,26260,7
24531,4,26260,7
24573,4,26260,7
24829,4,26260,7
25182,4,26260,7
25289,4,26260,7
65753,4,26260,7
66541,4,26260,7
66631,4,26260,7
66863,4,26260,7
66982,4,26260,7
67105,4,26260,7
67182,4,26260,7
67308,4,26260,7
67363,4,26260,7
67644,4,26260,7
67806,4,26260,7
67861,4,26260,7
68177,4,26260,7
68232,4,26260,7
68345,4,26260,7
68378,4,26260,7
68627,4,26260,7
68745,4,26260,7
68927,4,26260,7
68933,4,26260,7
69056,4,26260,7
69173,4,26260,7
105886,4,26260,7
105930,4,26260,7
106180,4,26260,7
106281,4,26260,7
106293,4,26260,7
106406,4,26260,7
106445,4,26260,7
106454,4,26260,7
106523,4,26260,7
106725,4,26260,7
106810,4,26260,7
107252,4,26260,7
107300,4,26260,7
107507,4,26260,7
107592,4,26260,7
107724,4,26260,7
107894,4,26260,7
107922,4,26260,7
108083,4,26260,7
108093,4,26260,7
108434,4,26260,7
108450,4,26260,7
108514,4,26260,7
108887,4,26260,7
109139,4,26260,7
109500,4,26260,7
142287,4,26260,7
142574,4,26260,7
142696,4,26260,7
142759,4,26260,7
142773,4,26260,7
142810,4,26260,7
142871,4,26260,7
143117,4,26260,7
144042,4,26260,7
144170,4,26260,7
144335,4,26260,7
144568,4,26260,7
144935,4,26260,7
145081,4,26260,7
145586,4,26260,7
145628,4,26260,7
145734,4,26260,7
175182,4,26260,7
175528,4,26260,7
175557,4,26260,7
175719,4,26260,7
175820,4,26260,7
175848,4,26260,7
176664,4,26260,7
176677,4,26260,7
176885,4,26260,7
177267,4,26260,7
177618,4,26260,7
177643,4,26260,7
177933,4,26260,7
178010,4,26260,7
178337,4,26260,7
178411,4,26260,7
178495,4,26260,7
204522,4,26260,7
204644,4,26260,7
204934,4,26260,7
205473,4,26260,7
205573,4,26260,7
205833,4,26260,7
205916,4,26260,7
206076,4,26260,7
206205,4,26260,7
206239,4,26260,7
206338,4,26260,7
206826,4,26260,7
207042,4,26260,7
207147,4,26260,7
207161,4,26260,7
207350,4,26260,7
207818,4,26260,7
207873,4,26260,7
208014,4,26260,7
230149,4,26260,7
230156,4,26260,7
230192,4,26260,7
230196,4,26260,7
230264,4,26260,7
230297,4,26260,7
230346,4,26260,7
230371,4,26260,7
230471,4,26260,7
230553,4,26260,7
230676,4,26260,7
230717,4,26260,7
230731,4,26260,7
230806,4,26260,7
230813,4,26260,7
230816,4,26260,7
230889,4,26260,7
230952,4,26260,7
231019,4,26260,7
231056,4,26260,7
231078,4,26260,7
231136,4,26260,7
231333,4,26260,7
231363,4,26260,7
231519,4,26260,7
231752,4,26260,7
231843,4,26260,7
231977,4,26260,7
232136,4,26260,7
232138,4,26260,7
232287,4,26260,7
232354,4,26260,7
232377,4,26260,7
232473,4,26260,7
232604,4,26260,7
232754,4,26260,7
232874,4,26260,7
232908,4,26260,7
233000,4,26260,7
233163,4,26260,7
233285,4,26260,7
233393,4,26260,7
233434,4,26260,7
233546,4,26260,7
233597,4,26260,7
233652,4,26260,7
10645,1,26280,14
11021,1,26280,14
11067,1,26280,14
11159,1,26280,14
11523,1,26280,14
11669,1,26280,14
11841,1,26280,14
12128,1,26280,14
12208,1,26280,14
12852,1,26280,14
12984,1,26280,14
13165,1,26280,14
13204,1,26280,14
13611,1,26280,14
13676,1,26280,14
13710,1,26280,14
13865,1,26280,14
13918,1,26280,14
14089,1,26280,14
14312,1,26280,14
54752,1,26280,23
55110,1,26280,23
55264,1,26280,23
55462,1,26280,23
55480,1,26280,23
55868,1,26280,23
56014,1,26280,23
56065,1,26280,23
56119,1,26280,23
56730,1,26280,23
56929,1,26280,23
57107,1,26280,23
57393,1,26280,23
57402,1,26280,23
57440,1,26280,23
57551,1,26280,23
57967,1,26280,23
58038,1,26280,23
58063,1,26280,23
58298,1,26280,23
95617,1,26280,20
95721,1,26280,20
95961,1,26280,20
95982,1,26280,20
96000,1,26280,20
96072,1,26280,20
96186,1,26280,20
96204,1,26280,20
96823,1,26280,20
97280,1,26280,20
98278,1,26280,20
98306,1,26280,20
98384,1,26280,20
98472,1,26280,20
98500,1,26280,20
98564,1,26280,20
131342,1,26280,19
131763,1,26280,19
132072,1,26280,19
132167,1,26280,19
132424,1,26280,19
133169,1,26280,19
133286,1,26280,19
133571,1,26280,19
133894,1,26280,19
133959,1,26280,19
134189,1,26280,19
134351,1,26280,19
135010,1,26280,19
36842,2,26280,0
37901,2,26280,0
38054,2,26280,0
38383,2,26280,0
38708,2,26280,0
38943,2,26280,0
39592,2,26280,0
39859,2,26280,0
40079,2,26280,0
40133,2,26280,0
80375,2,26280,1
80409,2,26280,1
80445,2,26280,1
80554,2,26280,1
80608,2,26280,1
80687,2,26280,1
80824,2,26280,1
80845,2,26280,1
81069,2,26280,1
81198,2,26280,1
81376,2,26280,1
81443,2,26280,1
81512,2,26280,1
81557,2,26280,1
81560,2,26280,1
81946,2,26280,1
82098,2,26280,1
82111,2,26280,1
82161,2,26280,1
82350,2,26280,1
82376,2,26280,1
82395,2,26280,1
82441,2,26280,1
82616,2,26280,1
82799,2,26280,1
82937,2,26280,1
82947,2,26280,1
83345,2,26280,1
83352,2,26280,1
83705,2,26280,1
83858,2,26280,1
83879,2,26280,1
83887,2,26280,1
120491,2,26280,2
120517,2,26280,2
120838,2,26280,2
120859,2,26280,2
120952,2,26280,2
120991,2,26280,2
121109,2,26280,2
121804,2,26280,2
122025,2,26280,2
122120,2,26280,2
122121,2,26280,2
122146,2,26280,2
122242,2,26280,2
123236,2,26280,2
123411,2,26280,2
123442,2,26280,2
123571,2,26280,2
123754,2,26280,2
123891,2,26280,2
156565,2,26280,3
156604,2,26280,3
156802,2,26280,3
157215,2,26280,3
157466,2,26280,3
157501,2,26280,3
157509,2,26280,3
157937,2,26280,3
158164,2,26280,3
158281,2,26280,3
158372,2,26280,3
158631,2,26280,3
158691,2,26280,3
158803,2,26280,3
158957,2,26280,3
159038,2,26280,3
159186,2,26280,3
159223,2,26280,3
159720,2,26280,3
159975,2,26280,3
160152,2,26280,3
189846,2,26280,4
190024,2,26280,4
190052,2,26280,4
190161,2,26280,4
190694,2,26280,4
190802,2,26280,4
190898,2,26280,4
191103,2,26280,4
191329,2,26280,4
191507,2,26280,4
191872,2,26280,4
192027,2,26280,4
192138,2,26280,4
192232,2,26280,4
192358,2,26280,4
192764,2,26280,4
192790,2,26280,4
193154,2,26280,4
193200,2,26280,4
193336,2,26280,4
219061,2,26280,5
219132,2,26280,5
219454,2,26280,5
219669,2,26280,5
219680,2,26280,5
219754,2,26280,5
219800,2,26280,5
219999,2,26280,5
220222,2,26280,5
220292,2,26280,5
220778,2,26280,5
220975,2,26280,5
221089,2,26280,5
221134,2,26280,5
221162,2,26280,5
221306,2,26280,5
221438,2,26280,5
221620,2,26280,5
221673,2,26280,5
221923,2,26280,5
222437,2,26280,5
222450,2,26280,5
222459,2,26280,5
244597,2,26280,6
244638,2,26280,6
244911,2,26280,6
245102,2,26280,6
245246,2,26280,6
245281,2,26280,6
245681,2,26280,6
245842,2,26280,6
246158,2,26280,6
246216,2,26280,6
246229,2,26280,6
246262,2,26280,6
246277,2,26280,6
246297,2,26280,6
246497,2,26280,6
246670,2,26280,6
246680,2,26280,6
246712,2,26280,6
246855,2,26280,6
246899,2,26280,6
246959,2,26280,6
247065,2,26280,6
247068,2,26280,6
247219,2,26280,6
247282,2,26280,6
247377,2,26280,6
247586,2,26280,6
247623,2,26280,6
247987,2,26280,6
266251,2,26280,7
266605,2,26280,7
266617,2,26280,7
266748,2,26280,7
267353,2,26280,7
267649,2,26280,7
267999,2,26280,7
268008,2,26280,7
268116,2,26280,7
268374,2,26280,7
268455,2,26280,7
268470,2,26280,7
268575,2,26280,7
268843,2,26280,7
269668,2,26280,7
284692,2,26280,8
284737,2,26280,8
284980,2,26280,8
285052,2,26280,8
285116,2,26280,8
285238,2,26280,8
285426,2,26280,8
285485,2,26280,8
285498,2,26280,8
285599,2,26280,8
285781,2,26280,8
285929,2,26280,8
286687,2,26280,8
286866,2,26280,8
287118,2,26280,8
287679,2,26280,8
299930,2,26280,9
300342,2,26280,9
300395,2,26280,9
300668,2,26280,9
301039,2,26280,9
301445,2,26280,9
301596,2,26280,9
301698,2,26280,9
301710,2,26280,9
301837,2,26280,9
301887,2,26280,9
301939,2,26280,9
302049,2,26280,9
302082,2,26280,9
302171,2,26280,9
302361,2,26280,9
302363,2,26280,9
310625,2,26280,10
311125,2,26280,10
311188,2,26280,10
311322,2,26280,10
311363,2,26280,10
311633,2,26280,10
311682,2,26280,10
311956,2,26280,10
311957,2,26280,10
312001,2,26280,10
312090,2,26280,10
312360,2,26280,10
312664,2,26280,10
313373,2,26280,10
313414,2,26280,10
32683,4,26280,10
32847,4,26280,10
33022,4,26280,10
33346,4,26280,10
33392,4,26280,10
33652,4,26280,10
33964,4,26280,10
34637,4,26280,10
34647,4,26280,10
34897,4,26280,10
35060,4,26280,10
35243,4,26280,10
36101,4,26280,10
76790,4,26280,10
76999,4,26280,10
77189,4,26280,10
77564,4,26280,10
77599,4,26280,10
77651,4,26280,10
77807,4,26280,10
77819,4,26280,10
77901,4,26280,10
78066,4,26280,10
78391,4,26280,10
78758,4,26280,10
78770,4,26280,10
78886,4,26280,10
78896,4,26280,10
78897,4,26280,10
79062,4,26280,10
79221,4,26280,10
79309,4,26280,10
79402,4,26280,10
79478,4,26280,10
80205,4,26280,10
87963,4,26280,13
88191,4,26280,13
88852,4,26280,13
89102,4,26280,13
89531,4,26280,13
89553,4,26280,13
89603,4,26280,13
